EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
95103;77;1;PLAY;StillPlaying;46980.0
95110;77;2;PLAY;Writing;46980.0
96102;78;1;PLAY;StillPlaying;91917.0
97102;79;0;PLAY;StillPlaying;46980.0
97256;79;1;PLAY;Writing;91917.0
97915;79;2;PLAY;Writing;46980.0
98102;80;1;PLAY;StillPlaying;91917.0
98506;80;2;PLAY;Writing;91917.0
99102;81;1;PLAY;StillPlaying;46980.0
99139;81;2;PLAY;Writing;46980.0
99819;81;3;PLAY;Writing;91917.0
100102;82;2;PLAY;StillPlaying;91917.0
100460;82;3;PLAY;Writing;46980.0
101103;83;2;PLAY;StillPlaying;46980.0
101104;83;3;PLAY;Writing;91917.0
102102;84;2;PLAY;StillPlaying;91917.0
103102;85;1;PLAY;StillPlaying;46980.0
103254;85;2;PLAY;Writing;135410.0
104102;86;1;PLAY;StillPlaying;91917.0
104871;86;2;PLAY;Writing;46980.0
105102;87;1;PLAY;StillPlaying;135410.0
105463;87;2;PLAY;Writing;91917.0
106103;88;1;PLAY;StillPlaying;46980.0
106115;88;2;PLAY;Writing;46980.0
106752;88;3;PLAY;Writing;91917.0
107102;89;2;PLAY;StillPlaying;91917.0
107459;89;3;PLAY;Writing;46980.0
108095;89;4;PLAY;Writing;91917.0
108103;90;3;PLAY;StillPlaying;46980.0
109103;91;2;PLAY;StillPlaying;91917.0
109679;91;3;PLAY;Writing;135410.0
110103;92;2;PLAY;StillPlaying;46980.0
110300;92;3;PLAY;Writing;46980.0
111019;92;4;PLAY;Writing;91917.0
111103;93;3;PLAY;StillPlaying;91917.0
112102;94;2;PLAY;StillPlaying;135410.0
113102;95;1;PLAY;StillPlaying;46980.0
113152;95;2;PLAY;Writing;135410.0
113752;95;3;PLAY;Writing;46980.0
114102;96;2;PLAY;StillPlaying;91917.0
114359;96;3;PLAY;Writing;91917.0
114946;96;4;PLAY;Writing;46980.0
115102;97;3;PLAY;StillPlaying;135410.0
115564;97;4;PLAY;Writing;91917.0
116102;98;3;PLAY;StillPlaying;46980.0
116187;98;4;PLAY;Writing;46980.0
116900;98;5;PLAY;Writing;91917.0
117103;99;4;PLAY;StillPlaying;91917.0
118071;99;5;PLAY;Writing;135410.0
118103;100;4;PLAY;StillPlaying;46980.0
118691;100;5;PLAY;Writing;91917.0
119102;101;4;PLAY;StillPlaying;91917.0
119360;101;5;PLAY;Writing;135410.0
119963;101;6;PLAY;Writing;182366.0
120102;102;5;PLAY;StillPlaying;46980.0
120606;102;6;PLAY;Writing;135410.0
121102;103;5;PLAY;StillPlaying;91917.0
121291;103;6;PLAY;Writing;182366.0
121907;103;7;PLAY;Writing;226106.0
122102;104;6;PLAY;StillPlaying;135410.0
122540;104;7;PLAY;Writing;270316.0
123102;105;6;PLAY;StillPlaying;91917.0
123167;105;7;PLAY;Writing;352546.0
123772;105;8;PLAY;Writing;424520.0
124102;106;7;PLAY;StillPlaying;135410.0
124899;106;8;PLAY;Writing;537825.0
125102;107;7;PLAY;StillPlaying;182366.0
125548;107;8;PLAY;Writing;424520.0
126102;108;7;PLAY;StillPlaying;135410.0
126195;108;8;PLAY;Writing;537825.0
126846;108;9;PLAY;Writing;620705.0
127102;109;8;PLAY;StillPlaying;182366.0
128025;109;9;PLAY;Writing;808057.0
128103;110;8;PLAY;StillPlaying;226106.0
128724;110;9;PLAY;Writing;620705.0
129102;111;8;PLAY;StillPlaying;270316.0
129905;111;9;PLAY;Writing;808057.0
130102;112;8;PLAY;StillPlaying;352546.0
130510;112;9;PLAY;Writing;620705.0
131102;113;8;PLAY;StillPlaying;424520.0
131687;113;9;PLAY;Writing;808057.0
132102;114;8;PLAY;StillPlaying;537825.0
132312;114;9;PLAY;Writing;620705.0
132925;114;10;PLAY;Writing;808057.0
133102;115;9;PLAY;StillPlaying;424520.0
133591;115;10;PLAY;Writing;1071529.0
134102;116;9;PLAY;StillPlaying;537825.0
134231;116;10;PLAY;Writing;1312787.0
135102;117;9;PLAY;StillPlaying;620705.0
135395;117;10;PLAY;Writing;1071529.0
136102;118;9;PLAY;StillPlaying;808057.0
136572;118;10;PLAY;Writing;1312787.0
137102;119;9;PLAY;StillPlaying;620705.0
137823;119;10;PLAY;Writing;1071529.0
138102;120;9;PLAY;StillPlaying;808057.0
139068;120;10;PLAY;Writing;1312787.0
139103;121;9;PLAY;StillPlaying;620705.0
139696;121;10;PLAY;Writing;1071529.0
140102;122;9;PLAY;StillPlaying;808057.0
140835;122;10;PLAY;Writing;808057.0
141102;123;9;PLAY;StillPlaying;620705.0
141500;123;10;PLAY;Writing;1071529.0
142103;124;9;PLAY;StillPlaying;808057.0
142146;124;10;PLAY;Writing;1312787.0
143102;125;9;PLAY;StillPlaying;1071529.0
143852;125;10;PLAY;Writing;1662809.0
144103;126;9;PLAY;StillPlaying;1312787.0
144539;126;10;PLAY;Writing;1071529.0
145102;127;9;PLAY;StillPlaying;1071529.0
145711;127;10;PLAY;Writing;1312787.0
146102;128;9;PLAY;StillPlaying;1312787.0
147102;129;8;PLAY;StillPlaying;1071529.0
147387;129;9;PLAY;Writing;1662809.0
148047;129;10;PLAY;Writing;1071529.0
148103;130;9;PLAY;StillPlaying;1312787.0
149102;131;8;PLAY;StillPlaying;1071529.0
149239;131;9;PLAY;Writing;1312787.0
150102;132;8;PLAY;StillPlaying;808057.0
150331;132;9;PLAY;Writing;1071529.0
151102;133;8;PLAY;StillPlaying;1071529.0
151515;133;9;PLAY;Writing;1312787.0
152102;134;8;PLAY;StillPlaying;1312787.0
152658;134;9;PLAY;Writing;1071529.0
153102;135;8;PLAY;StillPlaying;1662809.0
153835;135;9;PLAY;Writing;1312787.0
154106;136;8;PLAY;StillPlaying;1071529.0
154947;136;9;PLAY;Writing;1071529.0
155103;137;8;PLAY;StillPlaying;1312787.0
156102;138;7;PLAY;StillPlaying;1662809.0
157102;139;6;PLAY;StillPlaying;1071529.0
158102;140;5;PLAY;StillPlaying;1312787.0
159102;141;4;PLAY;StillPlaying;1071529.0
159157;141;5;PLAY;Writing;808057.0
160103;142;4;PLAY;StillPlaying;1312787.0
161102;143;3;PLAY;StillPlaying;1071529.0
162102;144;2;PLAY;StillPlaying;1312787.0
162338;144;3;PLAY;Writing;537825.0
163102;145;2;PLAY;StillPlaying;1071529.0
163938;145;3;PLAY;Writing;352546.0
164103;146;2;PLAY;StillPlaying;808057.0
164620;146;3;PLAY;Writing;270316.0
165102;147;2;PLAY;StillPlaying;537825.0
165219;147;3;PLAY;Writing;226106.0
165856;147;4;PLAY;Writing;182366.0
166102;148;3;PLAY;StillPlaying;352546.0
166460;148;4;PLAY;Writing;226106.0
167052;148;5;PLAY;Writing;270316.0
167103;149;4;PLAY;StillPlaying;270316.0
168102;150;3;PLAY;StillPlaying;226106.0
169102;151;2;PLAY;StillPlaying;182366.0
169653;151;3;PLAY;Writing;352546.0
170105;152;2;PLAY;StillPlaying;226106.0
171102;153;1;PLAY;StillPlaying;270316.0
172102;154;0;PLAY;StillPlaying;352546.0
172271;154;1;PLAY;Writing;226106.0
173102;155;0;PLAY;StillPlaying;226106.0
173948;155;1;PLAY;Writing;135410.0
174102;156;0;PLAY;StillPlaying;135410.0
174588;156;1;PLAY;Writing;182366.0
175102;157;0;PLAY;StillPlaying;182366.0
176102;158;0;BUFFERING;Play-Buffering;0
176212;158;1;BUFFERING;Writing;91917.0
176213;158;1;PLAY;Buffering-Play;0
176213;158;0;PLAY;StillPlaying;91917.0
177214;159;0;BUFFERING;Play-Buffering;0
177838;159;1;BUFFERING;Writing;135410.0
177839;159;1;PLAY;Buffering-Play;0
177847;159;0;PLAY;StillPlaying;135410.0
178398;159;1;PLAY;Writing;46980.0
178847;160;0;PLAY;StillPlaying;46980.0
179051;160;1;PLAY;Writing;91917.0
179761;160;2;PLAY;Writing;135410.0
179847;161;1;PLAY;StillPlaying;91917.0
180371;161;2;PLAY;Writing;46980.0
180847;162;1;PLAY;StillPlaying;135410.0
180977;162;2;PLAY;Writing;91917.0
181646;162;3;PLAY;Writing;135410.0
181847;163;2;PLAY;StillPlaying;46980.0
182263;163;3;PLAY;Writing;182366.0
182847;164;2;PLAY;StillPlaying;91917.0
182899;164;3;PLAY;Writing;226106.0
183510;164;4;PLAY;Writing;182366.0
183847;165;3;PLAY;StillPlaying;135410.0
184159;165;4;PLAY;Writing;226106.0
184847;166;4;PLAY;Writing;270316.0
184847;166;4;PLAY;StillPlaying;182366.0
185468;166;5;PLAY;Writing;352546.0
185847;167;4;PLAY;StillPlaying;226106.0
186099;167;5;PLAY;Writing;424520.0
186703;167;6;PLAY;Writing;352546.0
186847;168;5;PLAY;StillPlaying;182366.0
187341;168;6;PLAY;Writing;424520.0
187847;169;5;PLAY;StillPlaying;226106.0
188055;169;6;PLAY;Writing;352546.0
188702;169;7;PLAY;Writing;424520.0
188847;170;6;PLAY;StillPlaying;270316.0
189371;170;7;PLAY;Writing;537825.0
189847;171;6;PLAY;StillPlaying;352546.0
190028;171;7;PLAY;Writing;620705.0
190684;171;8;PLAY;Writing;808057.0
190847;172;7;PLAY;StillPlaying;424520.0
191308;172;8;PLAY;Writing;1071529.0
191847;173;7;PLAY;StillPlaying;352546.0
192514;173;8;PLAY;Writing;1312787.0
192847;174;7;PLAY;StillPlaying;424520.0
193684;174;8;PLAY;Writing;1071529.0
193847;175;7;PLAY;StillPlaying;352546.0
194323;175;8;PLAY;Writing;1312787.0
194847;176;7;PLAY;StillPlaying;424520.0
195478;176;8;PLAY;Writing;1662809.0
195847;177;7;PLAY;StillPlaying;537825.0
196667;177;8;PLAY;Writing;1312787.0
196847;178;7;PLAY;StillPlaying;620705.0
197847;179;6;PLAY;StillPlaying;808057.0
198827;179;7;PLAY;Writing;1071529.0
198848;180;6;PLAY;StillPlaying;1071529.0
199471;180;7;PLAY;Writing;808057.0
199847;181;6;PLAY;StillPlaying;1312787.0
200172;181;7;PLAY;Writing;1071529.0
200847;182;7;PLAY;Writing;808057.0
200847;182;7;PLAY;StillPlaying;1071529.0
201487;182;8;PLAY;Writing;1071529.0
201847;183;7;PLAY;StillPlaying;1312787.0
202125;183;8;PLAY;Writing;808057.0
202817;183;9;PLAY;Writing;1071529.0
202848;184;8;PLAY;StillPlaying;1662809.0
203470;184;9;PLAY;Writing;1312787.0
203854;185;8;PLAY;StillPlaying;1312787.0
204612;185;9;PLAY;Writing;1662809.0
204847;186;8;PLAY;StillPlaying;1071529.0
205211;186;9;PLAY;Writing;1312787.0
205847;187;8;PLAY;StillPlaying;808057.0
206311;187;9;PLAY;Writing;1662809.0
206847;188;8;PLAY;StillPlaying;1071529.0
207491;188;9;PLAY;Writing;2234145.0
207847;189;8;PLAY;StillPlaying;808057.0
208147;189;9;PLAY;Writing;1662809.0
208847;190;8;PLAY;StillPlaying;1071529.0
209363;190;9;PLAY;Writing;1312787.0
209847;191;8;PLAY;StillPlaying;808057.0
210051;191;9;PLAY;Writing;1662809.0
210847;192;8;PLAY;StillPlaying;1071529.0
211205;192;9;PLAY;Writing;1312787.0
211847;193;9;PLAY;Writing;1071529.0
211848;193;9;PLAY;StillPlaying;1312787.0
212847;194;8;PLAY;StillPlaying;1662809.0
213465;194;9;PLAY;Writing;1312787.0
213847;195;8;PLAY;StillPlaying;1312787.0
214151;195;9;PLAY;Writing;1071529.0
214813;195;10;PLAY;Writing;1312787.0
214848;196;9;PLAY;StillPlaying;1662809.0
215439;196;10;PLAY;Writing;1071529.0
215847;197;9;PLAY;StillPlaying;2234145.0
216847;198;8;PLAY;StillPlaying;1662809.0
217067;198;9;PLAY;Writing;1312787.0
217712;198;10;PLAY;Writing;808057.0
217847;199;9;PLAY;StillPlaying;1312787.0
218396;199;10;PLAY;Writing;1071529.0
218847;200;9;PLAY;StillPlaying;1662809.0
219559;200;10;PLAY;Writing;1312787.0
219847;201;9;PLAY;StillPlaying;1312787.0
220739;201;10;PLAY;Writing;1071529.0
220847;202;9;PLAY;StillPlaying;1071529.0
221847;203;8;PLAY;StillPlaying;1312787.0
221869;203;9;PLAY;Writing;1312787.0
222847;204;8;PLAY;StillPlaying;1071529.0
222943;204;9;PLAY;Writing;1071529.0
223847;205;8;PLAY;StillPlaying;1312787.0
224047;205;9;PLAY;Writing;1312787.0
224659;205;10;PLAY;Writing;1071529.0
224847;206;9;PLAY;StillPlaying;1071529.0
225847;207;8;PLAY;StillPlaying;1312787.0
226265;207;9;PLAY;Writing;1312787.0
226847;208;8;PLAY;StillPlaying;808057.0
226902;208;9;PLAY;Writing;808057.0
227459;208;10;PLAY;Writing;1071529.0
227847;209;9;PLAY;StillPlaying;1071529.0
228532;209;10;PLAY;Writing;1312787.0
228847;210;9;PLAY;StillPlaying;1312787.0
229634;210;10;PLAY;Writing;1071529.0
229847;211;9;PLAY;StillPlaying;1071529.0
230835;211;10;PLAY;Writing;1312787.0
230848;212;9;PLAY;StillPlaying;1312787.0
231848;213;8;PLAY;StillPlaying;1071529.0
231940;213;9;PLAY;Writing;1071529.0
232847;214;8;PLAY;StillPlaying;1312787.0
233039;214;9;PLAY;Writing;1312787.0
233847;215;8;PLAY;StillPlaying;1071529.0
234222;215;9;PLAY;Writing;808057.0
234848;216;8;PLAY;StillPlaying;1312787.0
234851;216;9;PLAY;Writing;1071529.0
235456;216;10;PLAY;Writing;808057.0
235847;217;9;PLAY;StillPlaying;808057.0
236564;217;10;PLAY;Writing;1071529.0
236847;218;9;PLAY;StillPlaying;1071529.0
237238;218;10;PLAY;Writing;808057.0
237850;219;9;PLAY;StillPlaying;1312787.0
237851;219;10;PLAY;Writing;1071529.0
238847;220;9;PLAY;StillPlaying;1071529.0
238941;220;10;PLAY;Writing;1312787.0
239568;220;11;PLAY;Writing;1071529.0
239847;221;10;PLAY;StillPlaying;1312787.0
240847;222;9;PLAY;StillPlaying;1071529.0
241235;222;10;PLAY;Writing;1312787.0
241847;223;9;PLAY;StillPlaying;1312787.0
242436;223;10;PLAY;Writing;1662809.0
242847;224;9;PLAY;StillPlaying;808057.0
243055;224;10;PLAY;Writing;1312787.0
243847;225;9;PLAY;StillPlaying;1071529.0
244236;225;10;PLAY;Writing;1662809.0
244847;226;9;PLAY;StillPlaying;808057.0
244880;226;10;PLAY;Writing;1312787.0
245847;227;9;PLAY;StillPlaying;1071529.0
245968;227;10;PLAY;Writing;1662809.0
246564;227;11;PLAY;Writing;1071529.0
246847;228;10;PLAY;StillPlaying;808057.0
247847;229;9;PLAY;StillPlaying;1071529.0
248176;229;10;PLAY;Writing;1312787.0
248798;229;11;PLAY;Writing;1662809.0
248847;230;10;PLAY;StillPlaying;1312787.0
249848;231;9;PLAY;StillPlaying;1071529.0
249942;231;10;PLAY;Writing;1312787.0
250847;232;9;PLAY;StillPlaying;1312787.0
251119;232;10;PLAY;Writing;1662809.0
251771;232;11;PLAY;Writing;1312787.0
251847;233;10;PLAY;StillPlaying;1662809.0
252847;234;9;PLAY;StillPlaying;1312787.0
253847;235;8;PLAY;StillPlaying;1662809.0
253886;235;9;PLAY;Writing;1662809.0
254847;236;8;PLAY;StillPlaying;1312787.0
255542;236;9;PLAY;Writing;1312787.0
255847;237;8;PLAY;StillPlaying;1662809.0
256200;237;9;PLAY;Writing;1071529.0
256847;238;8;PLAY;StillPlaying;1071529.0
257360;238;9;PLAY;Writing;1312787.0
257847;239;8;PLAY;StillPlaying;1312787.0
257964;239;9;PLAY;Writing;1071529.0
258849;240;8;PLAY;StillPlaying;1662809.0
259065;240;9;PLAY;Writing;1312787.0
259847;241;8;PLAY;StillPlaying;1312787.0
260704;241;9;PLAY;Writing;1071529.0
260847;242;8;PLAY;StillPlaying;1662809.0
261847;243;7;PLAY;StillPlaying;1312787.0
262847;244;6;PLAY;StillPlaying;1662809.0
262882;244;7;PLAY;Writing;1312787.0
263847;245;6;PLAY;StillPlaying;1312787.0
264046;245;7;PLAY;Writing;808057.0
264847;246;6;PLAY;StillPlaying;1071529.0
265175;246;7;PLAY;Writing;620705.0
265814;246;8;PLAY;Writing;808057.0
265848;247;7;PLAY;StillPlaying;1312787.0
266411;247;8;PLAY;Writing;620705.0
266847;248;7;PLAY;StillPlaying;1071529.0
267018;248;8;PLAY;Writing;808057.0
267675;248;9;PLAY;Writing;1071529.0
267847;249;8;PLAY;StillPlaying;1312787.0
268802;249;9;PLAY;Writing;808057.0
268854;250;8;PLAY;StillPlaying;1071529.0
269424;250;9;PLAY;Writing;1071529.0
269847;251;8;PLAY;StillPlaying;1312787.0
270088;251;9;PLAY;Writing;1312787.0
270700;251;10;PLAY;Writing;1662809.0
270847;252;9;PLAY;StillPlaying;808057.0
271317;252;10;PLAY;Writing;1312787.0
271847;253;9;PLAY;StillPlaying;620705.0
271908;253;10;PLAY;Writing;1662809.0
272847;254;9;PLAY;StillPlaying;808057.0
273510;254;10;PLAY;Writing;2234145.0
273856;255;9;PLAY;StillPlaying;620705.0
274612;255;10;PLAY;Writing;1662809.0
274847;256;9;PLAY;StillPlaying;808057.0
275231;256;10;PLAY;Writing;1312787.0
275848;257;9;PLAY;StillPlaying;1071529.0
276332;257;10;PLAY;Writing;1662809.0
276847;258;9;PLAY;StillPlaying;808057.0
277487;258;10;PLAY;Writing;1312787.0
277847;259;9;PLAY;StillPlaying;1071529.0
278595;259;10;PLAY;Writing;1662809.0
278847;260;9;PLAY;StillPlaying;1312787.0
279702;260;10;PLAY;Writing;1312787.0
279847;261;9;PLAY;StillPlaying;1662809.0
280847;262;8;PLAY;StillPlaying;1312787.0
281397;262;9;PLAY;Writing;1662809.0
281847;263;8;PLAY;StillPlaying;1662809.0
282064;263;9;PLAY;Writing;1071529.0
282847;264;8;PLAY;StillPlaying;2234145.0
283239;264;9;PLAY;Writing;1312787.0
283847;265;8;PLAY;StillPlaying;1662809.0
284298;265;9;PLAY;Writing;1071529.0
284847;266;8;PLAY;StillPlaying;1312787.0
285847;267;7;PLAY;StillPlaying;1662809.0
285902;267;8;PLAY;Writing;1312787.0
286495;267;9;PLAY;Writing;1071529.0
286847;268;8;PLAY;StillPlaying;1312787.0
287608;268;9;PLAY;Writing;1312787.0
287847;269;8;PLAY;StillPlaying;1662809.0
288722;269;9;PLAY;Writing;808057.0
288847;270;8;PLAY;StillPlaying;1312787.0
289343;270;9;PLAY;Writing;1071529.0
289847;271;8;PLAY;StillPlaying;1662809.0
290040;271;9;PLAY;Writing;808057.0
290847;272;8;PLAY;StillPlaying;1071529.0
291216;272;9;PLAY;Writing;1071529.0
291841;272;10;PLAY;Writing;808057.0
291848;273;9;PLAY;StillPlaying;1312787.0
292847;274;8;PLAY;StillPlaying;1071529.0
293015;274;9;PLAY;Writing;1071529.0
293847;275;8;PLAY;StillPlaying;1312787.0
294219;275;9;PLAY;Writing;1312787.0
294842;275;10;PLAY;Writing;808057.0
294848;276;9;PLAY;StillPlaying;1071529.0
295458;276;10;PLAY;Writing;1071529.0
295847;277;9;PLAY;StillPlaying;1312787.0
296555;277;10;PLAY;Writing;1312787.0
296848;278;9;PLAY;StillPlaying;808057.0
297193;278;10;PLAY;Writing;1071529.0
297847;279;9;PLAY;StillPlaying;1071529.0
298339;279;10;PLAY;Writing;1312787.0
298847;280;9;PLAY;StillPlaying;808057.0
299447;280;10;PLAY;Writing;1071529.0
299847;281;9;PLAY;StillPlaying;1071529.0
300618;281;10;PLAY;Writing;1312787.0
300848;282;9;PLAY;StillPlaying;808057.0
301231;282;10;PLAY;Writing;1071529.0
301847;283;9;PLAY;StillPlaying;1071529.0
302355;283;10;PLAY;Writing;1312787.0
302847;284;9;PLAY;StillPlaying;1312787.0
303487;284;10;PLAY;Writing;1071529.0
303847;285;9;PLAY;StillPlaying;808057.0
304668;285;10;PLAY;Writing;1312787.0
304847;286;9;PLAY;StillPlaying;1071529.0
305324;286;10;PLAY;Writing;1071529.0
305847;287;9;PLAY;StillPlaying;1312787.0
305942;287;10;PLAY;Writing;1312787.0
306847;288;9;PLAY;StillPlaying;1071529.0
307103;288;10;PLAY;Writing;1071529.0
307847;289;9;PLAY;StillPlaying;1312787.0
308242;289;10;PLAY;Writing;1312787.0
308848;290;9;PLAY;StillPlaying;1071529.0
