EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
337872;295;0;PLAY;StillPlaying;46980.0
338066;295;1;PLAY;Writing;46980.0
338626;295;2;PLAY;Writing;46980.0
338872;296;1;PLAY;StillPlaying;46980.0
339198;296;2;PLAY;Writing;46980.0
339772;296;3;PLAY;Writing;46980.0
339872;297;2;PLAY;StillPlaying;46980.0
340371;297;3;PLAY;Writing;91917.0
340872;298;2;PLAY;StillPlaying;46980.0
340920;298;3;PLAY;Writing;46980.0
341481;298;4;PLAY;Writing;91917.0
341872;299;3;PLAY;StillPlaying;46980.0
342039;299;4;PLAY;Writing;46980.0
342600;299;5;PLAY;Writing;91917.0
342872;300;4;PLAY;StillPlaying;91917.0
343177;300;5;PLAY;Writing;46980.0
343741;300;6;PLAY;Writing;91917.0
343872;301;5;PLAY;StillPlaying;46980.0
344321;301;6;PLAY;Writing;135410.0
344872;302;5;PLAY;StillPlaying;91917.0
344901;302;6;PLAY;Writing;91917.0
345872;303;5;PLAY;StillPlaying;46980.0
345981;303;6;PLAY;Writing;135410.0
346531;303;7;PLAY;Writing;91917.0
346872;304;6;PLAY;StillPlaying;91917.0
347131;304;7;PLAY;Writing;135410.0
347712;304;8;PLAY;Writing;182366.0
347872;305;7;PLAY;StillPlaying;46980.0
348273;305;8;PLAY;Writing;135410.0
348811;305;9;PLAY;Writing;182366.0
348872;306;8;PLAY;StillPlaying;91917.0
349361;306;9;PLAY;Writing;226106.0
349872;307;8;PLAY;StillPlaying;135410.0
349926;307;9;PLAY;Writing;270316.0
350488;307;10;PLAY;Writing;352546.0
350872;308;9;PLAY;StillPlaying;91917.0
351056;308;10;PLAY;Writing;424520.0
351627;308;11;PLAY;Writing;537825.0
351872;309;10;PLAY;StillPlaying;135410.0
352872;310;9;PLAY;StillPlaying;91917.0
353189;310;10;PLAY;Writing;620705.0
353872;311;9;PLAY;StillPlaying;135410.0
354299;311;10;PLAY;Writing;808057.0
354873;312;9;PLAY;StillPlaying;182366.0
354878;312;10;PLAY;Writing;620705.0
355440;312;11;PLAY;Writing;808057.0
355872;313;10;PLAY;StillPlaying;135410.0
356872;314;9;PLAY;StillPlaying;182366.0
357015;314;10;PLAY;Writing;1071529.0
357565;314;11;PLAY;Writing;808057.0
357872;315;10;PLAY;StillPlaying;226106.0
358872;316;9;PLAY;StillPlaying;270316.0
359136;316;10;PLAY;Writing;1071529.0
359872;317;9;PLAY;StillPlaying;352546.0
360217;317;10;PLAY;Writing;1312787.0
360872;318;9;PLAY;StillPlaying;424520.0
361274;318;10;PLAY;Writing;1071529.0
361856;318;11;PLAY;Writing;1312787.0
361872;319;10;PLAY;StillPlaying;537825.0
362416;319;11;PLAY;Writing;1662809.0
362872;320;10;PLAY;StillPlaying;620705.0
363872;321;9;PLAY;StillPlaying;808057.0
364009;321;10;PLAY;Writing;1312787.0
364579;321;11;PLAY;Writing;1662809.0
364872;322;10;PLAY;StillPlaying;620705.0
365872;323;9;PLAY;StillPlaying;808057.0
366152;323;10;PLAY;Writing;2234145.0
366872;324;9;PLAY;StillPlaying;1071529.0
367221;324;10;PLAY;Writing;2617284.0
367872;325;9;PLAY;StillPlaying;808057.0
368338;325;10;PLAY;Writing;3305118.0
368872;326;9;PLAY;StillPlaying;1071529.0
368916;326;10;PLAY;Writing;2617284.0
369872;327;9;PLAY;StillPlaying;1312787.0
370025;327;10;PLAY;Writing;3305118.0
370584;327;11;PLAY;Writing;2617284.0
370872;328;10;PLAY;StillPlaying;1071529.0
371872;329;9;PLAY;StillPlaying;1312787.0
372172;329;10;PLAY;Writing;3305118.0
372738;329;11;PLAY;Writing;2617284.0
372872;330;10;PLAY;StillPlaying;1662809.0
373872;331;9;PLAY;StillPlaying;1312787.0
374330;331;10;PLAY;Writing;3305118.0
374872;332;9;PLAY;StillPlaying;1662809.0
374929;332;10;PLAY;Writing;2617284.0
375872;333;9;PLAY;StillPlaying;2234145.0
376011;333;10;PLAY;Writing;3305118.0
376872;334;9;PLAY;StillPlaying;2617284.0
377073;334;10;PLAY;Writing;3841983.0
377645;334;11;PLAY;Writing;3305118.0
377872;335;10;PLAY;StillPlaying;3305118.0
378872;336;9;PLAY;StillPlaying;2617284.0
379764;336;10;PLAY;Writing;3841983.0
379872;337;9;PLAY;StillPlaying;3305118.0
380848;337;10;PLAY;Writing;4242923.0
380872;338;9;PLAY;StillPlaying;2617284.0
381872;339;8;PLAY;StillPlaying;3305118.0
381984;339;9;PLAY;Writing;4726737.0
382872;340;8;PLAY;StillPlaying;2617284.0
383064;340;9;PLAY;Writing;4726737.0
383872;341;8;PLAY;StillPlaying;3305118.0
384164;341;9;PLAY;Writing;4726737.0
384872;342;8;PLAY;StillPlaying;2617284.0
385240;342;9;PLAY;Writing;4726737.0
385872;343;8;PLAY;StillPlaying;3305118.0
386296;343;9;PLAY;Writing;4726737.0
386872;344;8;PLAY;StillPlaying;3841983.0
387353;344;9;PLAY;Writing;4726737.0
387872;345;8;PLAY;StillPlaying;3305118.0
388872;346;7;PLAY;StillPlaying;3841983.0
388944;346;8;PLAY;Writing;4726737.0
389872;347;7;PLAY;StillPlaying;4242923.0
390002;347;8;PLAY;Writing;4726737.0
390872;348;7;PLAY;StillPlaying;4726737.0
391096;348;8;PLAY;Writing;4726737.0
391872;349;7;PLAY;StillPlaying;4726737.0
392171;349;8;PLAY;Writing;4726737.0
392872;350;7;PLAY;StillPlaying;4726737.0
393235;350;8;PLAY;Writing;4726737.0
393872;351;7;PLAY;StillPlaying;4726737.0
394301;351;8;PLAY;Writing;4726737.0
394872;352;7;PLAY;StillPlaying;4726737.0
395370;352;8;PLAY;Writing;4726737.0
395872;353;7;PLAY;StillPlaying;4726737.0
396872;354;6;PLAY;StillPlaying;4726737.0
396967;354;7;PLAY;Writing;4726737.0
397872;355;6;PLAY;StillPlaying;4726737.0
398064;355;7;PLAY;Writing;4726737.0
398872;356;6;PLAY;StillPlaying;4726737.0
399186;356;7;PLAY;Writing;4726737.0
399872;357;6;PLAY;StillPlaying;4726737.0
400272;357;7;PLAY;Writing;4726737.0
400872;358;6;PLAY;StillPlaying;4726737.0
401372;358;7;PLAY;Writing;4726737.0
401872;359;6;PLAY;StillPlaying;4726737.0
402872;360;5;PLAY;StillPlaying;4726737.0
402960;360;6;PLAY;Writing;4726737.0
403872;361;5;PLAY;StillPlaying;4726737.0
404563;361;6;PLAY;Writing;4726737.0
404872;362;5;PLAY;StillPlaying;4726737.0
405638;362;6;PLAY;Writing;4726737.0
405872;363;5;PLAY;StillPlaying;4726737.0
406704;363;6;PLAY;Writing;4726737.0
406872;364;5;PLAY;StillPlaying;4726737.0
407792;364;6;PLAY;Writing;4726737.0
407872;365;5;PLAY;StillPlaying;4726737.0
408872;366;4;PLAY;StillPlaying;4726737.0
408880;366;5;PLAY;Writing;4726737.0
409872;367;4;PLAY;StillPlaying;4726737.0
410489;367;5;PLAY;Writing;4726737.0
410872;368;4;PLAY;StillPlaying;4726737.0
411600;368;5;PLAY;Writing;4726737.0
411872;369;4;PLAY;StillPlaying;4726737.0
412196;369;5;PLAY;Writing;4726737.0
412740;369;6;PLAY;Writing;4242923.0
412872;370;5;PLAY;StillPlaying;4726737.0
413866;370;6;PLAY;Writing;4726737.0
413872;371;5;PLAY;StillPlaying;4726737.0
414872;372;4;PLAY;StillPlaying;4726737.0
414953;372;5;PLAY;Writing;4242923.0
415872;373;4;PLAY;StillPlaying;4726737.0
416020;373;5;PLAY;Writing;4726737.0
416872;374;4;PLAY;StillPlaying;4726737.0
417152;374;5;PLAY;Writing;4242923.0
417734;374;6;PLAY;Writing;4726737.0
417872;375;5;PLAY;StillPlaying;4242923.0
418841;375;6;PLAY;Writing;4242923.0
418872;376;5;PLAY;StillPlaying;4726737.0
419872;377;4;PLAY;StillPlaying;4242923.0
419936;377;5;PLAY;Writing;3841983.0
420516;377;6;PLAY;Writing;4242923.0
420872;378;5;PLAY;StillPlaying;4726737.0
421109;378;6;PLAY;Writing;3841983.0
421676;378;7;PLAY;Writing;3305118.0
421872;379;6;PLAY;StillPlaying;4242923.0
422232;379;7;PLAY;Writing;3841983.0
422822;379;8;PLAY;Writing;3305118.0
422873;380;7;PLAY;StillPlaying;4726737.0
423399;380;8;PLAY;Writing;3841983.0
423872;381;7;PLAY;StillPlaying;4242923.0
424524;381;8;PLAY;Writing;3305118.0
424872;382;7;PLAY;StillPlaying;3841983.0
425100;382;8;PLAY;Writing;2617284.0
425872;383;7;PLAY;StillPlaying;4242923.0
426228;383;8;PLAY;Writing;3305118.0
426872;384;7;PLAY;StillPlaying;3841983.0
427332;384;8;PLAY;Writing;2234145.0
427872;385;7;PLAY;StillPlaying;3305118.0
428872;386;6;PLAY;StillPlaying;3841983.0
428923;386;7;PLAY;Writing;1662809.0
429872;387;6;PLAY;StillPlaying;3305118.0
430040;387;7;PLAY;Writing;2234145.0
430872;388;6;PLAY;StillPlaying;3841983.0
431126;388;7;PLAY;Writing;1312787.0
431676;388;8;PLAY;Writing;1071529.0
431872;389;7;PLAY;StillPlaying;3305118.0
432768;389;8;PLAY;Writing;1312787.0
432872;390;7;PLAY;StillPlaying;2617284.0
433367;390;8;PLAY;Writing;1071529.0
433872;391;7;PLAY;StillPlaying;3305118.0
434420;391;8;PLAY;Writing;1312787.0
434872;392;7;PLAY;StillPlaying;2234145.0
434968;392;8;PLAY;Writing;1071529.0
435528;392;9;PLAY;Writing;1312787.0
435872;393;8;PLAY;StillPlaying;1662809.0
436117;393;9;PLAY;Writing;1071529.0
436872;394;8;PLAY;StillPlaying;2234145.0
437200;394;9;PLAY;Writing;1312787.0
437760;394;10;PLAY;Writing;1071529.0
437872;395;9;PLAY;StillPlaying;1312787.0
438320;395;10;PLAY;Writing;1312787.0
438872;396;9;PLAY;StillPlaying;1071529.0
439404;396;10;PLAY;Writing;1662809.0
439872;397;9;PLAY;StillPlaying;1312787.0
439972;397;10;PLAY;Writing;1071529.0
440539;397;11;PLAY;Writing;1312787.0
440872;398;10;PLAY;StillPlaying;1071529.0
441872;399;9;PLAY;StillPlaying;1312787.0
442090;399;10;PLAY;Writing;1662809.0
442872;400;9;PLAY;StillPlaying;1071529.0
443143;400;10;PLAY;Writing;2234145.0
443698;400;11;PLAY;Writing;1312787.0
443872;401;10;PLAY;StillPlaying;1312787.0
444872;402;9;PLAY;StillPlaying;1071529.0
445872;403;8;PLAY;StillPlaying;1312787.0
446298;403;9;PLAY;Writing;1662809.0
446829;403;10;PLAY;Writing;1312787.0
446872;404;9;PLAY;StillPlaying;1071529.0
447872;405;8;PLAY;StillPlaying;1312787.0
447904;405;9;PLAY;Writing;1662809.0
448872;406;8;PLAY;StillPlaying;1662809.0
448972;406;9;PLAY;Writing;1312787.0
449872;407;8;PLAY;StillPlaying;1071529.0
450550;407;9;PLAY;Writing;1662809.0
450872;408;8;PLAY;StillPlaying;1312787.0
451872;409;7;PLAY;StillPlaying;1662809.0
452636;409;8;PLAY;Writing;1071529.0
452872;410;7;PLAY;StillPlaying;2234145.0
453728;410;8;PLAY;Writing;808057.0
453872;411;7;PLAY;StillPlaying;1312787.0
454842;411;8;PLAY;Writing;1071529.0
454873;412;7;PLAY;StillPlaying;1662809.0
455872;413;6;PLAY;StillPlaying;1312787.0
455952;413;7;PLAY;Writing;620705.0
456872;414;6;PLAY;StillPlaying;1662809.0
457587;414;7;PLAY;Writing;808057.0
457872;415;6;PLAY;StillPlaying;1312787.0
458193;415;7;PLAY;Writing;537825.0
458872;416;6;PLAY;StillPlaying;1662809.0
459298;416;7;PLAY;Writing;620705.0
459853;416;8;PLAY;Writing;537825.0
459872;417;7;PLAY;StillPlaying;1071529.0
460872;418;6;PLAY;StillPlaying;808057.0
460964;418;7;PLAY;Writing;620705.0
461560;418;8;PLAY;Writing;537825.0
461872;419;7;PLAY;StillPlaying;1071529.0
462716;419;8;PLAY;Writing;620705.0
462872;420;7;PLAY;StillPlaying;620705.0
463808;420;8;PLAY;Writing;537825.0
463872;421;7;PLAY;StillPlaying;808057.0
464371;421;8;PLAY;Writing;620705.0
464872;422;7;PLAY;StillPlaying;537825.0
464924;422;8;PLAY;Writing;537825.0
465528;422;9;PLAY;Writing;620705.0
465872;423;8;PLAY;StillPlaying;620705.0
466633;423;9;PLAY;Writing;808057.0
466872;424;8;PLAY;StillPlaying;537825.0
467872;425;7;PLAY;StillPlaying;620705.0
468285;425;8;PLAY;Writing;620705.0
468872;426;7;PLAY;StillPlaying;537825.0
469872;427;6;PLAY;StillPlaying;620705.0
470388;427;7;PLAY;Writing;808057.0
470872;428;6;PLAY;StillPlaying;537825.0
471497;428;7;PLAY;Writing;537825.0
471872;429;6;PLAY;StillPlaying;620705.0
472872;430;5;PLAY;StillPlaying;537825.0
473088;430;6;PLAY;Writing;424520.0
473872;431;5;PLAY;StillPlaying;620705.0
474872;432;4;PLAY;StillPlaying;808057.0
475733;432;5;PLAY;Writing;352546.0
475872;433;4;PLAY;StillPlaying;620705.0
476872;434;3;PLAY;StillPlaying;808057.0
477872;435;2;PLAY;StillPlaying;537825.0
478872;436;1;PLAY;StillPlaying;424520.0
478876;436;2;PLAY;Writing;270316.0
479872;437;1;PLAY;StillPlaying;352546.0
479996;437;2;PLAY;Writing;182366.0
480872;438;1;PLAY;StillPlaying;270316.0
481142;438;2;PLAY;Writing;135410.0
481743;438;3;PLAY;Writing;91917.0
481872;439;2;PLAY;StillPlaying;182366.0
482353;439;3;PLAY;Writing;135410.0
482872;440;2;PLAY;StillPlaying;135410.0
483465;440;3;PLAY;Writing;91917.0
483872;441;2;PLAY;StillPlaying;91917.0
484003;441;3;PLAY;Writing;135410.0
484872;442;2;PLAY;StillPlaying;135410.0
485063;442;3;PLAY;Writing;182366.0
485872;443;2;PLAY;StillPlaying;91917.0
486695;443;3;PLAY;Writing;135410.0
486872;444;2;PLAY;StillPlaying;135410.0
487244;444;3;PLAY;Writing;91917.0
487872;445;2;PLAY;StillPlaying;182366.0
488872;446;1;PLAY;StillPlaying;135410.0
489363;446;2;PLAY;Writing;135410.0
489872;447;1;PLAY;StillPlaying;91917.0
490419;447;2;PLAY;Writing;91917.0
490872;448;1;PLAY;StillPlaying;135410.0
490994;448;2;PLAY;Writing;46980.0
491872;449;1;PLAY;StillPlaying;91917.0
492093;449;2;PLAY;Writing;91917.0
492648;449;3;PLAY;Writing;46980.0
492872;450;2;PLAY;StillPlaying;46980.0
493721;450;3;PLAY;Writing;91917.0
493872;451;2;PLAY;StillPlaying;91917.0
494300;451;3;PLAY;Writing;46980.0
494872;452;2;PLAY;StillPlaying;46980.0
495362;452;3;PLAY;Writing;91917.0
495872;453;2;PLAY;StillPlaying;91917.0
496447;453;3;PLAY;Writing;46980.0
496872;454;2;PLAY;StillPlaying;46980.0
497018;454;3;PLAY;Writing;91917.0
497584;454;4;PLAY;Writing;46980.0
497872;455;3;PLAY;StillPlaying;91917.0
498173;455;4;PLAY;Writing;91917.0
498748;455;5;PLAY;Writing;46980.0
498872;456;4;PLAY;StillPlaying;46980.0
499310;456;5;PLAY;Writing;91917.0
499872;457;4;PLAY;StillPlaying;91917.0
499904;457;5;PLAY;Writing;135410.0
500451;457;6;PLAY;Writing;91917.0
500872;458;5;PLAY;StillPlaying;46980.0
501055;458;6;PLAY;Writing;135410.0
501609;458;7;PLAY;Writing;91917.0
501872;459;6;PLAY;StillPlaying;91917.0
502191;459;7;PLAY;Writing;135410.0
502764;459;8;PLAY;Writing;182366.0
502872;460;7;PLAY;StillPlaying;46980.0
503364;460;8;PLAY;Writing;226106.0
503872;461;7;PLAY;StillPlaying;91917.0
503952;461;8;PLAY;Writing;270316.0
504560;461;9;PLAY;Writing;352546.0
504872;462;8;PLAY;StillPlaying;135410.0
505157;462;9;PLAY;Writing;424520.0
505776;462;10;PLAY;Writing;537825.0
505872;463;9;PLAY;StillPlaying;91917.0
506368;463;10;PLAY;Writing;620705.0
506872;464;9;PLAY;StillPlaying;135410.0
506959;464;10;PLAY;Writing;808057.0
507579;464;11;PLAY;Writing;620705.0
507872;465;10;PLAY;StillPlaying;91917.0
508872;466;9;PLAY;StillPlaying;135410.0
509172;466;10;PLAY;Writing;808057.0
509722;466;11;PLAY;Writing;1071529.0
509872;467;10;PLAY;StillPlaying;182366.0
510872;468;9;PLAY;StillPlaying;226106.0
511325;468;10;PLAY;Writing;1312787.0
511872;469;9;PLAY;StillPlaying;270316.0
512426;469;10;PLAY;Writing;1662809.0
512872;470;9;PLAY;StillPlaying;352546.0
513511;470;10;PLAY;Writing;1312787.0
513872;471;9;PLAY;StillPlaying;424520.0
514092;471;10;PLAY;Writing;1662809.0
514670;471;11;PLAY;Writing;1312787.0
514872;472;10;PLAY;StillPlaying;537825.0
515872;473;9;PLAY;StillPlaying;620705.0
516237;473;10;PLAY;Writing;1662809.0
516830;473;11;PLAY;Writing;1312787.0
516872;474;10;PLAY;StillPlaying;808057.0
517872;475;9;PLAY;StillPlaying;620705.0
518872;476;8;PLAY;StillPlaying;808057.0
518938;476;9;PLAY;Writing;1662809.0
519492;476;10;PLAY;Writing;1312787.0
519872;477;9;PLAY;StillPlaying;1071529.0
520581;477;10;PLAY;Writing;1662809.0
520872;478;9;PLAY;StillPlaying;1312787.0
521195;478;10;PLAY;Writing;1071529.0
521800;478;11;PLAY;Writing;1312787.0
521872;479;10;PLAY;StillPlaying;1662809.0
522872;480;9;PLAY;StillPlaying;1312787.0
523389;480;10;PLAY;Writing;1662809.0
523872;481;9;PLAY;StillPlaying;1662809.0
523944;481;10;PLAY;Writing;1312787.0
524872;482;9;PLAY;StillPlaying;1312787.0
525040;482;10;PLAY;Writing;1662809.0
525639;482;11;PLAY;Writing;1312787.0
525872;483;10;PLAY;StillPlaying;1662809.0
526872;484;9;PLAY;StillPlaying;1312787.0
527744;484;10;PLAY;Writing;1662809.0
527872;485;9;PLAY;StillPlaying;1662809.0
528860;485;10;PLAY;Writing;1312787.0
528872;486;9;PLAY;StillPlaying;1312787.0
529872;487;8;PLAY;StillPlaying;1662809.0
529955;487;9;PLAY;Writing;1071529.0
530872;488;8;PLAY;StillPlaying;1071529.0
531572;488;9;PLAY;Writing;1312787.0
531872;489;8;PLAY;StillPlaying;1312787.0
532666;489;9;PLAY;Writing;808057.0
532872;490;8;PLAY;StillPlaying;1662809.0
533268;490;9;PLAY;Writing;620705.0
533848;490;10;PLAY;Writing;808057.0
533874;491;9;PLAY;StillPlaying;1312787.0
534416;491;10;PLAY;Writing;1071529.0
534872;492;9;PLAY;StillPlaying;1662809.0
534998;492;10;PLAY;Writing;808057.0
535872;493;9;PLAY;StillPlaying;1312787.0
536064;493;10;PLAY;Writing;1071529.0
536627;493;11;PLAY;Writing;1312787.0
536872;494;10;PLAY;StillPlaying;1662809.0
537872;495;9;PLAY;StillPlaying;1312787.0
538724;495;10;PLAY;Writing;1662809.0
538872;496;9;PLAY;StillPlaying;1071529.0
539810;496;10;PLAY;Writing;1312787.0
539872;497;9;PLAY;StillPlaying;1312787.0
540872;498;8;PLAY;StillPlaying;808057.0
540904;498;9;PLAY;Writing;1662809.0
541872;499;8;PLAY;StillPlaying;620705.0
542004;499;9;PLAY;Writing;1312787.0
542872;500;8;PLAY;StillPlaying;808057.0
543093;500;9;PLAY;Writing;1662809.0
543872;501;8;PLAY;StillPlaying;1071529.0
544201;501;9;PLAY;Writing;1312787.0
544872;502;8;PLAY;StillPlaying;808057.0
545298;502;9;PLAY;Writing;1071529.0
545872;503;8;PLAY;StillPlaying;1071529.0
546354;503;9;PLAY;Writing;1312787.0
546872;504;8;PLAY;StillPlaying;1312787.0
546998;504;9;PLAY;Writing;1071529.0
547872;505;8;PLAY;StillPlaying;1662809.0
548088;505;9;PLAY;Writing;1312787.0
548668;505;10;PLAY;Writing;1071529.0
548872;506;9;PLAY;StillPlaying;1312787.0
549758;506;10;PLAY;Writing;1312787.0
549872;507;9;PLAY;StillPlaying;1662809.0
550872;508;10;PLAY;Writing;1662809.0
550872;508;9;PLAY;StillPlaying;1312787.0
551431;508;10;PLAY;Writing;1312787.0
551872;509;9;PLAY;StillPlaying;1662809.0
552524;509;10;PLAY;Writing;1662809.0
552872;510;9;PLAY;StillPlaying;1312787.0
553644;510;10;PLAY;Writing;1312787.0
553872;511;9;PLAY;StillPlaying;1071529.0
554769;511;10;PLAY;Writing;1662809.0
554872;512;9;PLAY;StillPlaying;1312787.0
555868;512;10;PLAY;Writing;1312787.0
555872;513;9;PLAY;StillPlaying;1071529.0
556872;514;8;PLAY;StillPlaying;1312787.0
557436;514;9;PLAY;Writing;1662809.0
557872;515;8;PLAY;StillPlaying;1071529.0
558512;515;9;PLAY;Writing;1071529.0
558872;516;8;PLAY;StillPlaying;1312787.0
559872;517;7;PLAY;StillPlaying;1662809.0
560153;517;8;PLAY;Writing;1312787.0
560872;518;7;PLAY;StillPlaying;1312787.0
561285;518;8;PLAY;Writing;808057.0
561872;519;7;PLAY;StillPlaying;1662809.0
562340;519;8;PLAY;Writing;1071529.0
562872;520;7;PLAY;StillPlaying;1312787.0
562914;520;8;PLAY;Writing;808057.0
563872;521;7;PLAY;StillPlaying;1662809.0
563961;521;8;PLAY;Writing;1071529.0
564872;522;7;PLAY;StillPlaying;1312787.0
565523;522;8;PLAY;Writing;808057.0
565872;523;7;PLAY;StillPlaying;1662809.0
566100;523;8;PLAY;Writing;620705.0
566872;524;7;PLAY;StillPlaying;1071529.0
567160;524;8;PLAY;Writing;808057.0
567872;525;7;PLAY;StillPlaying;1312787.0
568246;525;8;PLAY;Writing;620705.0
568832;525;9;PLAY;Writing;808057.0
568872;526;8;PLAY;StillPlaying;808057.0
569393;526;9;PLAY;Writing;620705.0
569872;527;8;PLAY;StillPlaying;1071529.0
570503;527;9;PLAY;Writing;808057.0
570872;528;8;PLAY;StillPlaying;808057.0
571061;528;9;PLAY;Writing;620705.0
571619;528;10;PLAY;Writing;808057.0
571872;529;9;PLAY;StillPlaying;1071529.0
572197;529;10;PLAY;Writing;1071529.0
572872;530;9;PLAY;StillPlaying;808057.0
573257;530;10;PLAY;Writing;1312787.0
573872;531;9;PLAY;StillPlaying;620705.0
574340;531;10;PLAY;Writing;1071529.0
574872;532;9;PLAY;StillPlaying;808057.0
575394;532;10;PLAY;Writing;1312787.0
575872;533;9;PLAY;StillPlaying;620705.0
576468;533;10;PLAY;Writing;1071529.0
576872;534;9;PLAY;StillPlaying;808057.0
577572;534;10;PLAY;Writing;1312787.0
577872;535;9;PLAY;StillPlaying;620705.0
578687;535;10;PLAY;Writing;808057.0
578872;536;9;PLAY;StillPlaying;808057.0
579788;536;10;PLAY;Writing;1071529.0
579872;537;9;PLAY;StillPlaying;620705.0
580867;537;10;PLAY;Writing;808057.0
580872;538;9;PLAY;StillPlaying;808057.0
581872;539;8;PLAY;StillPlaying;1071529.0
581960;539;9;PLAY;Writing;1071529.0
582547;539;10;PLAY;Writing;808057.0
582872;540;9;PLAY;StillPlaying;1312787.0
583645;540;10;PLAY;Writing;1071529.0
583872;541;9;PLAY;StillPlaying;1071529.0
584740;541;10;PLAY;Writing;808057.0
584872;542;9;PLAY;StillPlaying;1312787.0
585829;542;10;PLAY;Writing;1071529.0
585872;543;9;PLAY;StillPlaying;1071529.0
586417;543;10;PLAY;Writing;808057.0
586872;544;9;PLAY;StillPlaying;1312787.0
587872;545;8;PLAY;StillPlaying;808057.0
588015;545;9;PLAY;Writing;1071529.0
588596;545;10;PLAY;Writing;620705.0
588872;546;9;PLAY;StillPlaying;1071529.0
589696;546;10;PLAY;Writing;808057.0
589872;547;9;PLAY;StillPlaying;808057.0
590772;547;10;PLAY;Writing;1071529.0
590872;548;9;PLAY;StillPlaying;1071529.0
591857;548;10;PLAY;Writing;808057.0
591872;549;9;PLAY;StillPlaying;808057.0
592872;550;8;PLAY;StillPlaying;1071529.0
592910;550;9;PLAY;Writing;620705.0
593491;550;10;PLAY;Writing;808057.0
593872;551;9;PLAY;StillPlaying;808057.0
594044;551;10;PLAY;Writing;620705.0
594600;551;11;PLAY;Writing;808057.0
594872;552;10;PLAY;StillPlaying;1071529.0
595872;553;9;PLAY;StillPlaying;808057.0
596162;553;10;PLAY;Writing;1071529.0
596708;553;11;PLAY;Writing;808057.0
596872;554;10;PLAY;StillPlaying;1071529.0
597872;555;9;PLAY;StillPlaying;620705.0
598261;555;10;PLAY;Writing;1071529.0
598872;556;9;PLAY;StillPlaying;808057.0
599336;556;10;PLAY;Writing;1312787.0
599872;557;9;PLAY;StillPlaying;1071529.0
600420;557;10;PLAY;Writing;1662809.0
600872;558;9;PLAY;StillPlaying;808057.0
601479;558;10;PLAY;Writing;1312787.0
601872;559;9;PLAY;StillPlaying;620705.0
602525;559;10;PLAY;Writing;1662809.0
602872;560;9;PLAY;StillPlaying;808057.0
603577;560;10;PLAY;Writing;1312787.0
603872;561;9;PLAY;StillPlaying;620705.0
604670;561;10;PLAY;Writing;1071529.0
604872;562;9;PLAY;StillPlaying;808057.0
605778;562;10;PLAY;Writing;1312787.0
605872;563;9;PLAY;StillPlaying;1071529.0
606869;563;10;PLAY;Writing;1071529.0
606872;564;9;PLAY;StillPlaying;808057.0
607872;565;8;PLAY;StillPlaying;1071529.0
607920;565;9;PLAY;Writing;1312787.0
608473;565;10;PLAY;Writing;808057.0
608872;566;9;PLAY;StillPlaying;1312787.0
609032;566;10;PLAY;Writing;1071529.0
609591;566;11;PLAY;Writing;1312787.0
609872;567;10;PLAY;StillPlaying;1662809.0
610872;568;9;PLAY;StillPlaying;1312787.0
611167;568;10;PLAY;Writing;1662809.0
611716;568;11;PLAY;Writing;1312787.0
611872;569;10;PLAY;StillPlaying;1662809.0
612872;570;9;PLAY;StillPlaying;1312787.0
613289;570;10;PLAY;Writing;1662809.0
613833;570;11;PLAY;Writing;1312787.0
613872;571;10;PLAY;StillPlaying;1071529.0
614872;572;9;PLAY;StillPlaying;1312787.0
615401;572;10;PLAY;Writing;1071529.0
615872;573;9;PLAY;StillPlaying;1071529.0
615975;573;10;PLAY;Writing;1312787.0
616560;573;11;PLAY;Writing;1071529.0
616872;574;10;PLAY;StillPlaying;1312787.0
617872;575;9;PLAY;StillPlaying;808057.0
618872;576;8;PLAY;StillPlaying;1071529.0
619133;576;9;PLAY;Writing;1312787.0
619689;576;10;PLAY;Writing;808057.0
619872;577;9;PLAY;StillPlaying;1312787.0
620288;577;10;PLAY;Writing;1071529.0
620847;577;11;PLAY;Writing;620705.0
620872;578;10;PLAY;StillPlaying;1662809.0
621404;578;11;PLAY;Writing;808057.0
621872;579;10;PLAY;StillPlaying;1312787.0
622872;580;9;PLAY;StillPlaying;1662809.0
623004;580;10;PLAY;Writing;620705.0
623576;580;11;PLAY;Writing;808057.0
623872;581;10;PLAY;StillPlaying;1312787.0
624872;582;9;PLAY;StillPlaying;1071529.0
625185;582;10;PLAY;Writing;1071529.0
625740;582;11;PLAY;Writing;1312787.0
625872;583;10;PLAY;StillPlaying;1312787.0
626872;584;9;PLAY;StillPlaying;1071529.0
627811;584;10;PLAY;Writing;1662809.0
627872;585;9;PLAY;StillPlaying;1312787.0
628872;586;8;PLAY;StillPlaying;808057.0
628904;586;9;PLAY;Writing;1071529.0
629491;586;10;PLAY;Writing;1312787.0
629872;587;9;PLAY;StillPlaying;1071529.0
630872;588;8;PLAY;StillPlaying;620705.0
631872;589;7;PLAY;StillPlaying;808057.0
632872;590;6;PLAY;StillPlaying;620705.0
633872;591;5;PLAY;StillPlaying;808057.0
634872;592;4;PLAY;StillPlaying;1071529.0
635872;593;3;PLAY;StillPlaying;1312787.0
636872;594;2;PLAY;StillPlaying;1662809.0
637872;595;1;PLAY;StillPlaying;1071529.0
638872;596;1;END;TheEnd;0
