EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
88614;80;3;PLAY;StillPlaying;91917.0
88686;80;4;PLAY;Writing;182366.0
89614;81;3;PLAY;StillPlaying;135410.0
89790;81;4;PLAY;Writing;226106.0
90403;81;5;PLAY;Writing;182366.0
90614;82;4;PLAY;StillPlaying;91917.0
90993;82;5;PLAY;Writing;226106.0
91614;83;4;PLAY;StillPlaying;135410.0
92120;83;5;PLAY;Writing;270316.0
92614;84;4;PLAY;StillPlaying;182366.0
93300;84;5;PLAY;Writing;226106.0
93614;85;4;PLAY;StillPlaying;226106.0
94431;85;5;PLAY;Writing;270316.0
94614;86;4;PLAY;StillPlaying;182366.0
95068;86;5;PLAY;Writing;226106.0
95614;87;4;PLAY;StillPlaying;226106.0
96260;87;5;PLAY;Writing;270316.0
96614;88;4;PLAY;StillPlaying;270316.0
96904;88;5;PLAY;Writing;182366.0
97571;88;6;PLAY;Writing;226106.0
97619;89;5;PLAY;StillPlaying;226106.0
98614;90;4;PLAY;StillPlaying;270316.0
98668;90;5;PLAY;Writing;270316.0
99614;91;4;PLAY;StillPlaying;226106.0
99767;91;5;PLAY;Writing;226106.0
100381;91;6;PLAY;Writing;270316.0
100614;92;5;PLAY;StillPlaying;270316.0
101482;92;6;PLAY;Writing;352546.0
101614;93;5;PLAY;StillPlaying;182366.0
102614;94;4;PLAY;StillPlaying;226106.0
102614;94;5;PLAY;Writing;270316.0
103219;94;6;PLAY;Writing;226106.0
103614;95;5;PLAY;StillPlaying;270316.0
104355;95;6;PLAY;Writing;270316.0
104614;96;5;PLAY;StillPlaying;226106.0
104972;96;6;PLAY;Writing;226106.0
105614;97;5;PLAY;StillPlaying;270316.0
105737;97;6;PLAY;Writing;270316.0
106439;97;7;PLAY;Writing;226106.0
106614;98;6;PLAY;StillPlaying;352546.0
107168;98;7;PLAY;Writing;270316.0
107614;99;6;PLAY;StillPlaying;270316.0
107824;99;7;PLAY;Writing;352546.0
108614;100;6;PLAY;StillPlaying;226106.0
108999;100;7;PLAY;Writing;424520.0
109614;101;6;PLAY;StillPlaying;270316.0
110154;101;7;PLAY;Writing;352546.0
110614;102;6;PLAY;StillPlaying;226106.0
111613;103;5;PLAY;StillPlaying;270316.0
112356;103;6;PLAY;Writing;424520.0
112614;104;5;PLAY;StillPlaying;226106.0
113540;104;6;PLAY;Writing;270316.0
113614;105;5;PLAY;StillPlaying;270316.0
114614;106;4;PLAY;StillPlaying;352546.0
114683;106;5;PLAY;Writing;226106.0
115323;106;6;PLAY;Writing;182366.0
115614;107;5;PLAY;StillPlaying;424520.0
116490;107;6;PLAY;Writing;226106.0
116614;108;5;PLAY;StillPlaying;352546.0
117158;108;6;PLAY;Writing;182366.0
117614;109;5;PLAY;StillPlaying;424520.0
117837;109;6;PLAY;Writing;226106.0
118614;110;5;PLAY;StillPlaying;270316.0
119016;110;6;PLAY;Writing;270316.0
119614;111;5;PLAY;StillPlaying;226106.0
120247;111;6;PLAY;Writing;226106.0
120614;112;5;PLAY;StillPlaying;182366.0
120862;112;6;PLAY;Writing;270316.0
121614;113;5;PLAY;StillPlaying;226106.0
121999;113;6;PLAY;Writing;352546.0
122614;114;5;PLAY;StillPlaying;182366.0
123171;114;6;PLAY;Writing;270316.0
123614;115;5;PLAY;StillPlaying;226106.0
123800;115;6;PLAY;Writing;226106.0
124463;115;7;PLAY;Writing;270316.0
124614;116;6;PLAY;StillPlaying;270316.0
125591;116;7;PLAY;Writing;352546.0
125614;117;6;PLAY;StillPlaying;226106.0
126212;117;7;PLAY;Writing;270316.0
126614;118;6;PLAY;StillPlaying;270316.0
127287;118;7;PLAY;Writing;352546.0
127614;119;6;PLAY;StillPlaying;352546.0
128404;119;7;PLAY;Writing;424520.0
128614;120;6;PLAY;StillPlaying;270316.0
129012;120;7;PLAY;Writing;270316.0
129614;121;6;PLAY;StillPlaying;226106.0
130613;122;5;PLAY;StillPlaying;270316.0
130717;122;6;PLAY;Writing;352546.0
131614;123;5;PLAY;StillPlaying;352546.0
131946;123;6;PLAY;Writing;270316.0
132614;124;5;PLAY;StillPlaying;270316.0
133612;124;6;PLAY;Writing;352546.0
133613;125;5;PLAY;StillPlaying;352546.0
134614;126;4;PLAY;StillPlaying;424520.0
134808;126;5;PLAY;Writing;226106.0
135614;127;4;PLAY;StillPlaying;270316.0
135971;127;5;PLAY;Writing;182366.0
136615;128;4;PLAY;StillPlaying;352546.0
137120;128;5;PLAY;Writing;135410.0
137614;129;4;PLAY;StillPlaying;270316.0
137745;129;5;PLAY;Writing;182366.0
138368;129;6;PLAY;Writing;135410.0
138614;130;5;PLAY;StillPlaying;352546.0
139613;131;4;PLAY;StillPlaying;226106.0
140491;131;5;PLAY;Writing;182366.0
140613;132;4;PLAY;StillPlaying;182366.0
141103;132;5;PLAY;Writing;135410.0
141614;133;4;PLAY;StillPlaying;135410.0
142282;133;5;PLAY;Writing;182366.0
142614;134;4;PLAY;StillPlaying;182366.0
143614;135;3;PLAY;StillPlaying;135410.0
144431;135;4;PLAY;Writing;135410.0
144614;136;3;PLAY;StillPlaying;182366.0
145104;136;4;PLAY;Writing;91917.0
145614;137;3;PLAY;StillPlaying;135410.0
145812;137;4;PLAY;Writing;135410.0
146614;138;3;PLAY;StillPlaying;182366.0
146979;138;4;PLAY;Writing;91917.0
147614;139;3;PLAY;StillPlaying;135410.0
148113;139;4;PLAY;Writing;135410.0
148614;140;3;PLAY;StillPlaying;91917.0
148683;140;4;PLAY;Writing;91917.0
149243;140;5;PLAY;Writing;135410.0
149614;141;4;PLAY;StillPlaying;135410.0
149815;141;5;PLAY;Writing;182366.0
150500;141;6;PLAY;Writing;135410.0
150614;142;5;PLAY;StillPlaying;91917.0
151125;142;6;PLAY;Writing;182366.0
151614;143;5;PLAY;StillPlaying;135410.0
151799;143;6;PLAY;Writing;226106.0
152614;144;5;PLAY;StillPlaying;91917.0
152959;144;6;PLAY;Writing;270316.0
153592;144;7;PLAY;Writing;226106.0
153614;145;6;PLAY;StillPlaying;135410.0
154614;146;5;PLAY;StillPlaying;182366.0
154762;146;6;PLAY;Writing;270316.0
155614;147;5;PLAY;StillPlaying;135410.0
155868;147;6;PLAY;Writing;226106.0
156614;148;5;PLAY;StillPlaying;182366.0
157015;148;6;PLAY;Writing;270316.0
157614;149;5;PLAY;StillPlaying;226106.0
157644;149;6;PLAY;Writing;182366.0
158256;149;7;PLAY;Writing;226106.0
158614;150;6;PLAY;StillPlaying;270316.0
159613;151;5;PLAY;StillPlaying;226106.0
159930;151;6;PLAY;Writing;270316.0
160614;152;5;PLAY;StillPlaying;270316.0
161044;152;6;PLAY;Writing;182366.0
161614;153;5;PLAY;StillPlaying;226106.0
161614;153;6;PLAY;Writing;226106.0
162219;153;7;PLAY;Writing;182366.0
162614;154;6;PLAY;StillPlaying;270316.0
162846;154;7;PLAY;Writing;226106.0
163516;154;8;PLAY;Writing;182366.0
163614;155;7;PLAY;StillPlaying;182366.0
164614;156;6;PLAY;StillPlaying;226106.0
164652;156;7;PLAY;Writing;226106.0
165329;156;8;PLAY;Writing;270316.0
165614;157;7;PLAY;StillPlaying;270316.0
166464;157;8;PLAY;Writing;352546.0
166614;158;7;PLAY;StillPlaying;182366.0
167614;159;6;PLAY;StillPlaying;226106.0
167643;159;7;PLAY;Writing;270316.0
168223;159;8;PLAY;Writing;226106.0
168614;160;7;PLAY;StillPlaying;182366.0
168817;160;8;PLAY;Writing;270316.0
169614;161;7;PLAY;StillPlaying;226106.0
170031;161;8;PLAY;Writing;352546.0
170614;162;7;PLAY;StillPlaying;182366.0
171252;162;8;PLAY;Writing;270316.0
171614;163;7;PLAY;StillPlaying;226106.0
172380;163;8;PLAY;Writing;352546.0
172614;164;7;PLAY;StillPlaying;270316.0
173551;164;8;PLAY;Writing;270316.0
173614;165;7;PLAY;StillPlaying;352546.0
174614;166;6;PLAY;StillPlaying;270316.0
174687;166;7;PLAY;Writing;226106.0
175614;167;6;PLAY;StillPlaying;226106.0
175824;167;7;PLAY;Writing;270316.0
176614;168;6;PLAY;StillPlaying;270316.0
176987;168;7;PLAY;Writing;182366.0
177614;169;6;PLAY;StillPlaying;352546.0
178179;169;7;PLAY;Writing;226106.0
178614;170;6;PLAY;StillPlaying;270316.0
178796;170;7;PLAY;Writing;182366.0
179614;171;6;PLAY;StillPlaying;352546.0
179948;171;7;PLAY;Writing;226106.0
180615;172;6;PLAY;StillPlaying;270316.0
181066;172;7;PLAY;Writing;182366.0
181614;173;6;PLAY;StillPlaying;226106.0
182189;173;7;PLAY;Writing;226106.0
182614;174;6;PLAY;StillPlaying;270316.0
183293;174;7;PLAY;Writing;182366.0
183614;175;6;PLAY;StillPlaying;182366.0
184378;175;7;PLAY;Writing;226106.0
184614;176;6;PLAY;StillPlaying;226106.0
185475;176;7;PLAY;Writing;135410.0
185614;177;6;PLAY;StillPlaying;182366.0
186588;177;7;PLAY;Writing;182366.0
186614;178;6;PLAY;StillPlaying;226106.0
187614;179;5;PLAY;StillPlaying;182366.0
187678;179;6;PLAY;Writing;135410.0
188283;179;7;PLAY;Writing;182366.0
188614;180;6;PLAY;StillPlaying;226106.0
188911;180;7;PLAY;Writing;135410.0
189520;180;8;PLAY;Writing;182366.0
189614;181;7;PLAY;StillPlaying;182366.0
190157;181;8;PLAY;Writing;226106.0
190614;182;7;PLAY;StillPlaying;226106.0
191307;182;8;PLAY;Writing;270316.0
191614;183;7;PLAY;StillPlaying;135410.0
192007;183;8;PLAY;Writing;226106.0
192614;184;7;PLAY;StillPlaying;182366.0
192653;184;8;PLAY;Writing;270316.0
193614;185;7;PLAY;StillPlaying;135410.0
193791;185;8;PLAY;Writing;352546.0
194614;186;7;PLAY;StillPlaying;182366.0
194965;186;8;PLAY;Writing;270316.0
195614;187;7;PLAY;StillPlaying;135410.0
196187;187;8;PLAY;Writing;352546.0
196614;188;7;PLAY;StillPlaying;182366.0
197353;188;8;PLAY;Writing;270316.0
197614;189;7;PLAY;StillPlaying;226106.0
198491;189;8;PLAY;Writing;352546.0
198614;190;7;PLAY;StillPlaying;270316.0
199133;190;8;PLAY;Writing;270316.0
199614;191;7;PLAY;StillPlaying;226106.0
200277;191;8;PLAY;Writing;352546.0
200614;192;7;PLAY;StillPlaying;270316.0
200884;192;8;PLAY;Writing;270316.0
201614;193;7;PLAY;StillPlaying;352546.0
201992;193;8;PLAY;Writing;352546.0
202569;193;9;PLAY;Writing;270316.0
202614;194;8;PLAY;StillPlaying;270316.0
203613;195;7;PLAY;StillPlaying;352546.0
203680;195;8;PLAY;Writing;352546.0
204296;195;9;PLAY;Writing;270316.0
204614;196;8;PLAY;StillPlaying;270316.0
205427;196;9;PLAY;Writing;352546.0
205614;197;8;PLAY;StillPlaying;352546.0
206007;197;9;PLAY;Writing;270316.0
206614;198;8;PLAY;StillPlaying;270316.0
207189;198;9;PLAY;Writing;352546.0
207614;199;8;PLAY;StillPlaying;352546.0
207872;199;9;PLAY;Writing;270316.0
208614;200;8;PLAY;StillPlaying;270316.0
209048;200;9;PLAY;Writing;352546.0
209614;201;8;PLAY;StillPlaying;352546.0
209700;201;9;PLAY;Writing;270316.0
210614;202;8;PLAY;StillPlaying;270316.0
210848;202;9;PLAY;Writing;352546.0
211614;203;8;PLAY;StillPlaying;352546.0
212042;203;9;PLAY;Writing;270316.0
212614;204;8;PLAY;StillPlaying;270316.0
212663;204;9;PLAY;Writing;352546.0
213614;205;8;PLAY;StillPlaying;352546.0
213812;205;9;PLAY;Writing;270316.0
214444;205;10;PLAY;Writing;352546.0
214614;206;9;PLAY;StillPlaying;270316.0
215614;207;9;PLAY;Writing;424520.0
215614;207;9;PLAY;StillPlaying;352546.0
216260;207;10;PLAY;Writing;352546.0
216614;208;9;PLAY;StillPlaying;270316.0
217465;208;10;PLAY;Writing;424520.0
217614;209;9;PLAY;StillPlaying;352546.0
218613;210;8;PLAY;StillPlaying;270316.0
218659;210;9;PLAY;Writing;352546.0
219614;211;8;PLAY;StillPlaying;352546.0
219809;211;9;PLAY;Writing;424520.0
220614;212;8;PLAY;StillPlaying;270316.0
221000;212;9;PLAY;Writing;352546.0
221614;213;8;PLAY;StillPlaying;352546.0
221614;213;9;PLAY;Writing;424520.0
222284;213;10;PLAY;Writing;352546.0
222614;214;9;PLAY;StillPlaying;270316.0
222915;214;10;PLAY;Writing;424520.0
223614;215;9;PLAY;StillPlaying;352546.0
224060;215;10;PLAY;Writing;352546.0
224614;216;9;PLAY;StillPlaying;424520.0
225249;216;10;PLAY;Writing;270316.0
225614;217;9;PLAY;StillPlaying;352546.0
225925;217;10;PLAY;Writing;352546.0
226613;218;10;PLAY;Writing;270316.0
226614;218;10;PLAY;StillPlaying;424520.0
227260;218;11;PLAY;Writing;352546.0
227613;219;10;PLAY;StillPlaying;352546.0
228614;220;9;PLAY;StillPlaying;424520.0
229430;220;10;PLAY;Writing;270316.0
229614;221;9;PLAY;StillPlaying;352546.0
230040;221;10;PLAY;Writing;352546.0
230614;222;9;PLAY;StillPlaying;424520.0
230746;222;10;PLAY;Writing;424520.0
231418;222;11;PLAY;Writing;352546.0
231613;223;10;PLAY;StillPlaying;352546.0
232614;224;9;PLAY;StillPlaying;424520.0
233548;224;10;PLAY;Writing;424520.0
233619;225;9;PLAY;StillPlaying;352546.0
234176;225;10;PLAY;Writing;352546.0
234614;226;9;PLAY;StillPlaying;270316.0
235299;226;10;PLAY;Writing;424520.0
235614;227;9;PLAY;StillPlaying;352546.0
235879;227;10;PLAY;Writing;352546.0
236614;228;9;PLAY;StillPlaying;270316.0
237044;228;10;PLAY;Writing;424520.0
237614;229;9;PLAY;StillPlaying;352546.0
238188;229;10;PLAY;Writing;352546.0
238614;230;9;PLAY;StillPlaying;270316.0
238862;230;10;PLAY;Writing;270316.0
239614;231;9;PLAY;StillPlaying;352546.0
240027;231;10;PLAY;Writing;352546.0
240614;232;9;PLAY;StillPlaying;424520.0
241146;232;10;PLAY;Writing;270316.0
241614;233;9;PLAY;StillPlaying;352546.0
241760;233;10;PLAY;Writing;352546.0
242428;233;11;PLAY;Writing;270316.0
242613;234;10;PLAY;StillPlaying;424520.0
243614;235;9;PLAY;StillPlaying;352546.0
244613;236;8;PLAY;StillPlaying;424520.0
244687;236;9;PLAY;Writing;352546.0
245352;236;10;PLAY;Writing;270316.0
245614;237;9;PLAY;StillPlaying;352546.0
246491;237;10;PLAY;Writing;352546.0
246614;238;9;PLAY;StillPlaying;424520.0
247613;239;8;PLAY;StillPlaying;352546.0
247659;239;9;PLAY;Writing;424520.0
248336;239;10;PLAY;Writing;270316.0
248614;240;9;PLAY;StillPlaying;270316.0
249468;240;10;PLAY;Writing;352546.0
249614;241;9;PLAY;StillPlaying;352546.0
250600;241;10;PLAY;Writing;424520.0
250614;242;9;PLAY;StillPlaying;270316.0
251156;242;10;PLAY;Writing;352546.0
251614;243;9;PLAY;StillPlaying;352546.0
251770;243;10;PLAY;Writing;424520.0
252614;244;9;PLAY;StillPlaying;270316.0
252888;244;10;PLAY;Writing;537825.0
253614;245;9;PLAY;StillPlaying;352546.0
254064;245;10;PLAY;Writing;424520.0
254614;246;9;PLAY;StillPlaying;270316.0
255196;246;10;PLAY;Writing;537825.0
255614;247;9;PLAY;StillPlaying;352546.0
255816;247;10;PLAY;Writing;424520.0
256614;248;9;PLAY;StillPlaying;424520.0
257504;248;10;PLAY;Writing;537825.0
257614;249;9;PLAY;StillPlaying;270316.0
258613;250;8;PLAY;StillPlaying;352546.0
258647;250;9;PLAY;Writing;352546.0
259614;251;8;PLAY;StillPlaying;424520.0
259800;251;9;PLAY;Writing;424520.0
260614;252;8;PLAY;StillPlaying;352546.0
260973;252;9;PLAY;Writing;352546.0
261614;253;8;PLAY;StillPlaying;424520.0
262125;253;9;PLAY;Writing;270316.0
262614;254;8;PLAY;StillPlaying;537825.0
263305;254;9;PLAY;Writing;352546.0
263614;255;8;PLAY;StillPlaying;424520.0
264460;255;9;PLAY;Writing;270316.0
264614;256;8;PLAY;StillPlaying;537825.0
265100;256;9;PLAY;Writing;226106.0
265614;257;8;PLAY;StillPlaying;424520.0
265684;257;9;PLAY;Writing;270316.0
266614;258;8;PLAY;StillPlaying;537825.0
266775;258;9;PLAY;Writing;226106.0
267353;258;10;PLAY;Writing;270316.0
267614;259;9;PLAY;StillPlaying;352546.0
268464;259;10;PLAY;Writing;352546.0
268614;260;9;PLAY;StillPlaying;424520.0
269614;261;8;PLAY;StillPlaying;352546.0
269615;261;9;PLAY;Writing;270316.0
270614;262;8;PLAY;StillPlaying;270316.0
270766;262;9;PLAY;Writing;352546.0
271614;263;8;PLAY;StillPlaying;352546.0
271882;263;9;PLAY;Writing;270316.0
272614;264;8;PLAY;StillPlaying;270316.0
272976;264;9;PLAY;Writing;352546.0
273587;264;10;PLAY;Writing;270316.0
273619;265;9;PLAY;StillPlaying;226106.0
274614;266;8;PLAY;StillPlaying;270316.0
274695;266;9;PLAY;Writing;352546.0
275614;267;8;PLAY;StillPlaying;226106.0
275776;267;9;PLAY;Writing;270316.0
276614;268;8;PLAY;StillPlaying;270316.0
276891;268;9;PLAY;Writing;352546.0
277614;269;8;PLAY;StillPlaying;352546.0
278043;269;9;PLAY;Writing;270316.0
278614;270;8;PLAY;StillPlaying;270316.0
278676;270;9;PLAY;Writing;352546.0
279615;271;8;PLAY;StillPlaying;352546.0
279782;271;9;PLAY;Writing;270316.0
280614;272;8;PLAY;StillPlaying;270316.0
280845;272;9;PLAY;Writing;352546.0
281614;273;8;PLAY;StillPlaying;352546.0
281894;273;9;PLAY;Writing;270316.0
282614;274;8;PLAY;StillPlaying;270316.0
282992;274;9;PLAY;Writing;352546.0
283543;274;10;PLAY;Writing;270316.0
283614;275;9;PLAY;StillPlaying;352546.0
284598;275;10;PLAY;Writing;352546.0
284619;276;9;PLAY;StillPlaying;270316.0
285157;276;10;PLAY;Writing;270316.0
285614;277;9;PLAY;StillPlaying;352546.0
286291;277;10;PLAY;Writing;352546.0
286614;278;9;PLAY;StillPlaying;270316.0
286892;278;10;PLAY;Writing;270316.0
287614;279;9;PLAY;StillPlaying;352546.0
288036;279;10;PLAY;Writing;352546.0
288614;280;9;PLAY;StillPlaying;270316.0
288761;280;10;PLAY;Writing;270316.0
289614;281;9;PLAY;StillPlaying;352546.0
289923;281;10;PLAY;Writing;352546.0
290615;282;9;PLAY;StillPlaying;270316.0
291052;282;10;PLAY;Writing;270316.0
291614;283;9;PLAY;StillPlaying;352546.0
292150;283;10;PLAY;Writing;352546.0
292614;284;9;PLAY;StillPlaying;270316.0
293307;284;10;PLAY;Writing;270316.0
293614;285;9;PLAY;StillPlaying;352546.0
293923;285;10;PLAY;Writing;352546.0
294614;286;9;PLAY;StillPlaying;270316.0
295016;286;10;PLAY;Writing;270316.0
295614;287;9;PLAY;StillPlaying;352546.0
295614;287;10;PLAY;Writing;352546.0
296614;288;9;PLAY;StillPlaying;270316.0
296730;288;10;PLAY;Writing;270316.0
297614;289;9;PLAY;StillPlaying;352546.0
297859;289;10;PLAY;Writing;352546.0
298614;290;9;PLAY;StillPlaying;270316.0
298986;290;10;PLAY;Writing;270316.0
299583;290;11;PLAY;Writing;226106.0
299614;291;10;PLAY;StillPlaying;352546.0
300614;292;9;PLAY;StillPlaying;270316.0
301614;293;8;PLAY;StillPlaying;352546.0
302147;293;9;PLAY;Writing;270316.0
302614;294;8;PLAY;StillPlaying;270316.0
302737;294;9;PLAY;Writing;182366.0
303300;294;10;PLAY;Writing;226106.0
303614;295;9;PLAY;StillPlaying;352546.0
303892;295;10;PLAY;Writing;135410.0
304527;295;11;PLAY;Writing;182366.0
304613;296;10;PLAY;StillPlaying;270316.0
305614;297;9;PLAY;StillPlaying;352546.0
306124;297;10;PLAY;Writing;226106.0
306614;298;9;PLAY;StillPlaying;270316.0
307209;298;10;PLAY;Writing;270316.0
307614;299;9;PLAY;StillPlaying;352546.0
308274;299;10;PLAY;Writing;352546.0
308614;300;9;PLAY;StillPlaying;270316.0
308823;300;10;PLAY;Writing;270316.0
309614;301;9;PLAY;StillPlaying;226106.0
