EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
303009;303;7;PLAY;StillPlaying;620705.0
303259;303;8;PLAY;Writing;537825.0
303874;303;9;PLAY;Writing;424520.0
304009;304;8;PLAY;StillPlaying;808057.0
305003;304;9;PLAY;Writing;537825.0
305009;305;8;PLAY;StillPlaying;620705.0
306009;306;7;PLAY;StillPlaying;808057.0
306093;306;8;PLAY;Writing;424520.0
306694;306;9;PLAY;Writing;537825.0
307009;307;8;PLAY;StillPlaying;620705.0
307311;307;9;PLAY;Writing;424520.0
307927;307;10;PLAY;Writing;537825.0
308009;308;9;PLAY;StillPlaying;808057.0
308518;308;10;PLAY;Writing;620705.0
309009;309;9;PLAY;StillPlaying;620705.0
309626;309;10;PLAY;Writing;808057.0
310009;310;9;PLAY;StillPlaying;808057.0
310763;310;10;PLAY;Writing;1071529.0
311009;311;9;PLAY;StillPlaying;537825.0
311921;311;10;PLAY;Writing;620705.0
312009;312;9;PLAY;StillPlaying;424520.0
313009;313;8;PLAY;StillPlaying;537825.0
313078;313;9;PLAY;Writing;808057.0
313698;313;10;PLAY;Writing;620705.0
314009;314;9;PLAY;StillPlaying;424520.0
314322;314;10;PLAY;Writing;808057.0
314977;314;11;PLAY;Writing;620705.0
315009;315;10;PLAY;StillPlaying;537825.0
316009;316;9;PLAY;StillPlaying;424520.0
316067;316;10;PLAY;Writing;808057.0
317009;317;9;PLAY;StillPlaying;537825.0
317222;317;10;PLAY;Writing;620705.0
318009;318;9;PLAY;StillPlaying;620705.0
318435;318;10;PLAY;Writing;808057.0
319009;319;9;PLAY;StillPlaying;808057.0
319070;319;10;PLAY;Writing;620705.0
320009;320;9;PLAY;StillPlaying;1071529.0
320222;320;10;PLAY;Writing;808057.0
320871;320;11;PLAY;Writing;620705.0
321009;321;10;PLAY;StillPlaying;620705.0
322009;322;9;PLAY;StillPlaying;808057.0
322515;322;10;PLAY;Writing;808057.0
323009;323;9;PLAY;StillPlaying;620705.0
323665;323;10;PLAY;Writing;1071529.0
324009;324;9;PLAY;StillPlaying;808057.0
324819;324;10;PLAY;Writing;808057.0
325009;325;9;PLAY;StillPlaying;620705.0
325968;325;10;PLAY;Writing;1071529.0
326009;326;9;PLAY;StillPlaying;808057.0
327009;327;8;PLAY;StillPlaying;620705.0
327067;327;9;PLAY;Writing;808057.0
328009;328;8;PLAY;StillPlaying;808057.0
328641;328;9;PLAY;Writing;1071529.0
329009;329;8;PLAY;StillPlaying;620705.0
329201;329;9;PLAY;Writing;620705.0
329772;329;10;PLAY;Writing;808057.0
330009;330;9;PLAY;StillPlaying;808057.0
331010;331;8;PLAY;StillPlaying;620705.0
331869;331;9;PLAY;Writing;620705.0
332009;332;8;PLAY;StillPlaying;808057.0
333009;333;7;PLAY;StillPlaying;1071529.0
333081;333;8;PLAY;Writing;537825.0
333731;333;9;PLAY;Writing;424520.0
334009;334;8;PLAY;StillPlaying;808057.0
334343;334;9;PLAY;Writing;537825.0
334954;334;10;PLAY;Writing;424520.0
335009;335;9;PLAY;StillPlaying;1071529.0
335562;335;10;PLAY;Writing;537825.0
336009;336;9;PLAY;StillPlaying;808057.0
336644;336;10;PLAY;Writing;620705.0
337009;337;9;PLAY;StillPlaying;1071529.0
337693;337;10;PLAY;Writing;808057.0
338009;338;9;PLAY;StillPlaying;620705.0
338266;338;10;PLAY;Writing;620705.0
339009;339;9;PLAY;StillPlaying;808057.0
339372;339;10;PLAY;Writing;808057.0
340009;340;9;PLAY;StillPlaying;620705.0
340551;340;10;PLAY;Writing;620705.0
341009;341;9;PLAY;StillPlaying;537825.0
341704;341;10;PLAY;Writing;808057.0
342009;342;9;PLAY;StillPlaying;424520.0
342352;342;10;PLAY;Writing;620705.0
343009;343;9;PLAY;StillPlaying;537825.0
343540;343;10;PLAY;Writing;808057.0
344009;344;9;PLAY;StillPlaying;424520.0
344174;344;10;PLAY;Writing;620705.0
345009;345;9;PLAY;StillPlaying;537825.0
345342;345;10;PLAY;Writing;808057.0
346009;346;9;PLAY;StillPlaying;620705.0
346018;346;10;PLAY;Writing;620705.0
347009;347;9;PLAY;StillPlaying;808057.0
347143;347;10;PLAY;Writing;808057.0
348009;348;9;PLAY;StillPlaying;620705.0
348246;348;10;PLAY;Writing;620705.0
349009;349;9;PLAY;StillPlaying;808057.0
349370;349;10;PLAY;Writing;808057.0
350009;350;9;PLAY;StillPlaying;620705.0
350546;350;10;PLAY;Writing;620705.0
351009;351;9;PLAY;StillPlaying;808057.0
351706;351;10;PLAY;Writing;808057.0
352009;352;9;PLAY;StillPlaying;620705.0
352820;352;10;PLAY;Writing;620705.0
353009;353;9;PLAY;StillPlaying;808057.0
353451;353;10;PLAY;Writing;808057.0
354009;354;9;PLAY;StillPlaying;620705.0
354069;354;10;PLAY;Writing;620705.0
355009;355;9;PLAY;StillPlaying;808057.0
355172;355;10;PLAY;Writing;808057.0
355773;355;11;PLAY;Writing;620705.0
356009;356;10;PLAY;StillPlaying;620705.0
357009;357;9;PLAY;StillPlaying;808057.0
357890;357;10;PLAY;Writing;808057.0
358009;358;9;PLAY;StillPlaying;620705.0
359009;359;8;PLAY;StillPlaying;808057.0
359500;359;9;PLAY;Writing;1071529.0
360009;360;8;PLAY;StillPlaying;620705.0
360070;360;9;PLAY;Writing;620705.0
361009;361;8;PLAY;StillPlaying;808057.0
361175;361;9;PLAY;Writing;808057.0
362009;362;8;PLAY;StillPlaying;620705.0
362288;362;9;PLAY;Writing;620705.0
363009;363;8;PLAY;StillPlaying;808057.0
363455;363;9;PLAY;Writing;808057.0
364009;364;8;PLAY;StillPlaying;620705.0
364079;364;9;PLAY;Writing;620705.0
364721;364;10;PLAY;Writing;808057.0
365009;365;9;PLAY;StillPlaying;808057.0
365421;365;10;PLAY;Writing;620705.0
366009;366;9;PLAY;StillPlaying;620705.0
366546;366;10;PLAY;Writing;808057.0
367009;367;9;PLAY;StillPlaying;808057.0
367690;367;10;PLAY;Writing;620705.0
368009;368;9;PLAY;StillPlaying;1071529.0
368829;368;10;PLAY;Writing;808057.0
369009;369;9;PLAY;StillPlaying;620705.0
369928;369;10;PLAY;Writing;620705.0
370009;370;9;PLAY;StillPlaying;808057.0
370507;370;10;PLAY;Writing;537825.0
371009;371;9;PLAY;StillPlaying;620705.0
371614;371;10;PLAY;Writing;620705.0
372009;372;9;PLAY;StillPlaying;808057.0
372798;372;10;PLAY;Writing;537825.0
373009;373;9;PLAY;StillPlaying;620705.0
373914;373;10;PLAY;Writing;620705.0
374009;374;9;PLAY;StillPlaying;808057.0
374606;374;10;PLAY;Writing;424520.0
375009;375;9;PLAY;StillPlaying;620705.0
375754;375;10;PLAY;Writing;537825.0
376009;376;9;PLAY;StillPlaying;808057.0
376898;376;10;PLAY;Writing;424520.0
377009;377;9;PLAY;StillPlaying;620705.0
377539;377;10;PLAY;Writing;352546.0
378009;378;9;PLAY;StillPlaying;808057.0
378662;378;10;PLAY;Writing;424520.0
379009;379;9;PLAY;StillPlaying;620705.0
379266;379;10;PLAY;Writing;270316.0
380009;380;9;PLAY;StillPlaying;537825.0
380408;380;10;PLAY;Writing;352546.0
381009;381;9;PLAY;StillPlaying;620705.0
382009;382;8;PLAY;StillPlaying;537825.0
382503;382;9;PLAY;Writing;270316.0
383009;383;8;PLAY;StillPlaying;620705.0
383063;383;9;PLAY;Writing;182366.0
383717;383;10;PLAY;Writing;226106.0
384009;384;9;PLAY;StillPlaying;424520.0
384334;384;10;PLAY;Writing;182366.0
385009;385;9;PLAY;StillPlaying;537825.0
386009;386;8;PLAY;StillPlaying;424520.0
387009;387;7;PLAY;StillPlaying;352546.0
387931;387;8;PLAY;Writing;226106.0
388009;388;7;PLAY;StillPlaying;424520.0
388540;388;8;PLAY;Writing;91917.0
389009;389;7;PLAY;StillPlaying;270316.0
389173;389;8;PLAY;Writing;135410.0
389766;389;9;PLAY;Writing;91917.0
390009;390;8;PLAY;StillPlaying;352546.0
390407;390;9;PLAY;Writing;46980.0
391009;391;8;PLAY;StillPlaying;270316.0
391009;391;9;PLAY;Writing;91917.0
391677;391;10;PLAY;Writing;135410.0
392009;392;9;PLAY;StillPlaying;182366.0
392322;392;10;PLAY;Writing;182366.0
392952;392;11;PLAY;Writing;135410.0
393009;393;10;PLAY;StillPlaying;226106.0
394009;394;9;PLAY;StillPlaying;182366.0
394531;394;10;PLAY;Writing;182366.0
395009;395;9;PLAY;StillPlaying;226106.0
395152;395;10;PLAY;Writing;226106.0
395834;395;11;PLAY;Writing;270316.0
396009;396;10;PLAY;StillPlaying;91917.0
397009;397;9;PLAY;StillPlaying;135410.0
397442;397;10;PLAY;Writing;352546.0
398009;398;9;PLAY;StillPlaying;91917.0
398078;398;10;PLAY;Writing;270316.0
398690;398;11;PLAY;Writing;352546.0
399009;399;10;PLAY;StillPlaying;46980.0
400009;400;9;PLAY;StillPlaying;91917.0
400322;400;10;PLAY;Writing;424520.0
400934;400;11;PLAY;Writing;537825.0
401009;401;10;PLAY;StillPlaying;135410.0
402009;402;9;PLAY;StillPlaying;182366.0
403009;403;8;PLAY;StillPlaying;135410.0
403087;403;9;PLAY;Writing;620705.0
404009;404;8;PLAY;StillPlaying;182366.0
404238;404;9;PLAY;Writing;537825.0
404907;404;10;PLAY;Writing;620705.0
405009;405;9;PLAY;StillPlaying;226106.0
405505;405;10;PLAY;Writing;537825.0
406009;406;9;PLAY;StillPlaying;270316.0
406077;406;10;PLAY;Writing;620705.0
407009;407;9;PLAY;StillPlaying;352546.0
407180;407;10;PLAY;Writing;808057.0
407824;407;11;PLAY;Writing;620705.0
408009;408;10;PLAY;StillPlaying;270316.0
409009;409;9;PLAY;StillPlaying;352546.0
409439;409;10;PLAY;Writing;808057.0
410009;410;9;PLAY;StillPlaying;424520.0
410578;410;10;PLAY;Writing;1071529.0
411011;411;9;PLAY;StillPlaying;537825.0
411738;411;10;PLAY;Writing;808057.0
412009;412;9;PLAY;StillPlaying;620705.0
412387;412;10;PLAY;Writing;1071529.0
413009;413;9;PLAY;StillPlaying;537825.0
413503;413;10;PLAY;Writing;808057.0
414009;414;9;PLAY;StillPlaying;620705.0
414658;414;10;PLAY;Writing;1071529.0
415009;415;9;PLAY;StillPlaying;537825.0
415790;415;10;PLAY;Writing;808057.0
416009;416;9;PLAY;StillPlaying;620705.0
416935;416;10;PLAY;Writing;1071529.0
417009;417;9;PLAY;StillPlaying;808057.0
417557;417;10;PLAY;Writing;808057.0
418009;418;9;PLAY;StillPlaying;620705.0
419009;419;8;PLAY;StillPlaying;808057.0
419177;419;9;PLAY;Writing;1071529.0
420009;420;8;PLAY;StillPlaying;1071529.0
420315;420;9;PLAY;Writing;808057.0
420948;420;10;PLAY;Writing;620705.0
421015;421;9;PLAY;StillPlaying;808057.0
422009;422;8;PLAY;StillPlaying;1071529.0
422088;422;9;PLAY;Writing;808057.0
422709;422;10;PLAY;Writing;620705.0
423009;423;9;PLAY;StillPlaying;808057.0
424009;424;8;PLAY;StillPlaying;1071529.0
424362;424;9;PLAY;Writing;808057.0
425009;425;8;PLAY;StillPlaying;808057.0
425563;425;9;PLAY;Writing;620705.0
426009;426;8;PLAY;StillPlaying;1071529.0
426215;426;9;PLAY;Writing;808057.0
427009;427;8;PLAY;StillPlaying;808057.0
427382;427;9;PLAY;Writing;620705.0
428009;428;8;PLAY;StillPlaying;1071529.0
428533;428;9;PLAY;Writing;808057.0
429009;429;8;PLAY;StillPlaying;808057.0
429643;429;9;PLAY;Writing;537825.0
430009;430;8;PLAY;StillPlaying;620705.0
430310;430;9;PLAY;Writing;620705.0
430926;430;10;PLAY;Writing;808057.0
431009;431;9;PLAY;StillPlaying;808057.0
431530;431;10;PLAY;Writing;620705.0
432009;432;9;PLAY;StillPlaying;620705.0
432122;432;10;PLAY;Writing;808057.0
433009;433;9;PLAY;StillPlaying;808057.0
433268;433;10;PLAY;Writing;1071529.0
433834;433;11;PLAY;Writing;808057.0
434009;434;10;PLAY;StillPlaying;620705.0
435009;435;9;PLAY;StillPlaying;808057.0
436009;436;8;PLAY;StillPlaying;620705.0
436491;436;9;PLAY;Writing;1071529.0
437009;437;8;PLAY;StillPlaying;808057.0
437587;437;9;PLAY;Writing;808057.0
438009;438;8;PLAY;StillPlaying;537825.0
438739;438;9;PLAY;Writing;620705.0
439009;439;8;PLAY;StillPlaying;620705.0
439938;439;9;PLAY;Writing;808057.0
440015;440;8;PLAY;StillPlaying;808057.0
441010;441;7;PLAY;StillPlaying;620705.0
441070;441;8;PLAY;Writing;620705.0
441693;441;9;PLAY;Writing;537825.0
442009;442;8;PLAY;StillPlaying;808057.0
442818;442;9;PLAY;Writing;620705.0
443011;443;8;PLAY;StillPlaying;1071529.0
443442;443;9;PLAY;Writing;537825.0
444009;444;8;PLAY;StillPlaying;808057.0
445009;445;7;PLAY;StillPlaying;1071529.0
445132;445;8;PLAY;Writing;620705.0
445729;445;9;PLAY;Writing;424520.0
446009;446;8;PLAY;StillPlaying;808057.0
446766;446;9;PLAY;Writing;537825.0
447009;447;8;PLAY;StillPlaying;620705.0
447312;447;9;PLAY;Writing;424520.0
448009;448;8;PLAY;StillPlaying;808057.0
448390;448;9;PLAY;Writing;537825.0
449009;449;8;PLAY;StillPlaying;620705.0
449464;449;9;PLAY;Writing;424520.0
450009;450;8;PLAY;StillPlaying;537825.0
451009;451;7;PLAY;StillPlaying;620705.0
451523;451;8;PLAY;Writing;537825.0
452009;452;7;PLAY;StillPlaying;537825.0
452104;452;8;PLAY;Writing;352546.0
452666;452;9;PLAY;Writing;424520.0
453009;453;8;PLAY;StillPlaying;620705.0
453230;453;9;PLAY;Writing;352546.0
453832;453;10;PLAY;Writing;270316.0
454009;454;9;PLAY;StillPlaying;424520.0
454442;454;10;PLAY;Writing;352546.0
455009;455;9;PLAY;StillPlaying;537825.0
455047;455;10;PLAY;Writing;424520.0
455631;455;11;PLAY;Writing;537825.0
456009;456;10;PLAY;StillPlaying;424520.0
457009;457;9;PLAY;StillPlaying;537825.0
457270;457;10;PLAY;Writing;424520.0
457885;457;11;PLAY;Writing;537825.0
458009;458;10;PLAY;StillPlaying;424520.0
459009;459;9;PLAY;StillPlaying;537825.0
459569;459;10;PLAY;Writing;620705.0
460009;460;9;PLAY;StillPlaying;352546.0
460695;460;10;PLAY;Writing;808057.0
461009;461;9;PLAY;StillPlaying;424520.0
461842;461;10;PLAY;Writing;1071529.0
462009;462;9;PLAY;StillPlaying;352546.0
462974;462;10;PLAY;Writing;808057.0
463009;463;9;PLAY;StillPlaying;270316.0
463582;463;10;PLAY;Writing;620705.0
464009;464;9;PLAY;StillPlaying;352546.0
464726;464;10;PLAY;Writing;808057.0
465009;465;9;PLAY;StillPlaying;424520.0
465874;465;10;PLAY;Writing;620705.0
466009;466;9;PLAY;StillPlaying;537825.0
467009;467;8;PLAY;StillPlaying;424520.0
467009;467;9;PLAY;Writing;808057.0
467642;467;10;PLAY;Writing;537825.0
468009;468;9;PLAY;StillPlaying;537825.0
468795;468;10;PLAY;Writing;620705.0
469009;469;9;PLAY;StillPlaying;620705.0
469463;469;10;PLAY;Writing;537825.0
470009;470;9;PLAY;StillPlaying;808057.0
470142;470;10;PLAY;Writing;620705.0
471009;471;9;PLAY;StillPlaying;1071529.0
471248;471;10;PLAY;Writing;808057.0
471891;471;11;PLAY;Writing;620705.0
472009;472;10;PLAY;StillPlaying;808057.0
473009;473;9;PLAY;StillPlaying;620705.0
473554;473;10;PLAY;Writing;808057.0
474009;474;9;PLAY;StillPlaying;808057.0
474667;474;10;PLAY;Writing;620705.0
475009;475;9;PLAY;StillPlaying;620705.0
475258;475;10;PLAY;Writing;808057.0
476009;476;9;PLAY;StillPlaying;808057.0
476325;476;10;PLAY;Writing;620705.0
476966;476;11;PLAY;Writing;808057.0
477009;477;10;PLAY;StillPlaying;537825.0
478009;478;9;PLAY;StillPlaying;620705.0
478083;478;10;PLAY;Writing;620705.0
478730;478;11;PLAY;Writing;808057.0
479009;479;10;PLAY;StillPlaying;537825.0
480009;480;9;PLAY;StillPlaying;620705.0
480383;480;10;PLAY;Writing;1071529.0
481009;481;9;PLAY;StillPlaying;808057.0
481013;481;10;PLAY;Writing;808057.0
482009;482;9;PLAY;StillPlaying;620705.0
482674;482;10;PLAY;Writing;1071529.0
483009;483;9;PLAY;StillPlaying;808057.0
483786;483;10;PLAY;Writing;620705.0
484009;484;9;PLAY;StillPlaying;620705.0
485009;485;8;PLAY;StillPlaying;808057.0
485423;485;9;PLAY;Writing;808057.0
486009;486;8;PLAY;StillPlaying;620705.0
486560;486;9;PLAY;Writing;537825.0
487009;487;8;PLAY;StillPlaying;808057.0
487194;487;9;PLAY;Writing;424520.0
487819;487;10;PLAY;Writing;537825.0
488009;488;9;PLAY;StillPlaying;620705.0
488483;488;10;PLAY;Writing;424520.0
489009;489;9;PLAY;StillPlaying;808057.0
489664;489;10;PLAY;Writing;537825.0
490009;490;9;PLAY;StillPlaying;1071529.0
490278;490;10;PLAY;Writing;424520.0
490907;490;11;PLAY;Writing;537825.0
491009;491;10;PLAY;StillPlaying;808057.0
492009;492;9;PLAY;StillPlaying;1071529.0
492470;492;10;PLAY;Writing;620705.0
493009;493;9;PLAY;StillPlaying;620705.0
493532;493;10;PLAY;Writing;808057.0
494009;494;9;PLAY;StillPlaying;808057.0
494607;494;10;PLAY;Writing;620705.0
495009;495;9;PLAY;StillPlaying;537825.0
495669;495;10;PLAY;Writing;808057.0
496009;496;9;PLAY;StillPlaying;424520.0
496730;496;10;PLAY;Writing;620705.0
497009;497;9;PLAY;StillPlaying;537825.0
497308;497;10;PLAY;Writing;808057.0
498009;498;9;PLAY;StillPlaying;424520.0
498377;498;10;PLAY;Writing;620705.0
499009;499;10;PLAY;Writing;808057.0
499009;499;10;PLAY;StillPlaying;537825.0
499591;499;11;PLAY;Writing;620705.0
500009;500;10;PLAY;StillPlaying;424520.0
501009;501;9;PLAY;StillPlaying;537825.0
501141;501;10;PLAY;Writing;808057.0
502009;502;9;PLAY;StillPlaying;620705.0
502250;502;10;PLAY;Writing;1071529.0
503010;503;9;PLAY;StillPlaying;808057.0
503307;503;10;PLAY;Writing;808057.0
504009;504;9;PLAY;StillPlaying;620705.0
504897;504;10;PLAY;Writing;1071529.0
505009;505;9;PLAY;StillPlaying;808057.0
505484;505;10;PLAY;Writing;808057.0
506009;506;9;PLAY;StillPlaying;620705.0
506633;506;10;PLAY;Writing;1071529.0
507009;507;9;PLAY;StillPlaying;808057.0
507287;507;10;PLAY;Writing;808057.0
508009;508;9;PLAY;StillPlaying;620705.0
508411;508;10;PLAY;Writing;1071529.0
509009;509;9;PLAY;StillPlaying;808057.0
509547;509;10;PLAY;Writing;808057.0
510009;510;9;PLAY;StillPlaying;620705.0
510651;510;10;PLAY;Writing;1071529.0
511009;511;9;PLAY;StillPlaying;808057.0
511838;511;10;PLAY;Writing;808057.0
512009;512;9;PLAY;StillPlaying;1071529.0
513009;513;8;PLAY;StillPlaying;808057.0
513474;513;9;PLAY;Writing;1071529.0
514009;514;8;PLAY;StillPlaying;1071529.0
514598;514;9;PLAY;Writing;620705.0
515009;515;8;PLAY;StillPlaying;808057.0
515238;515;9;PLAY;Writing;808057.0
516009;516;8;PLAY;StillPlaying;1071529.0
516409;516;9;PLAY;Writing;620705.0
517009;517;8;PLAY;StillPlaying;808057.0
517491;517;9;PLAY;Writing;808057.0
518009;518;8;PLAY;StillPlaying;1071529.0
518571;518;9;PLAY;Writing;620705.0
519009;519;8;PLAY;StillPlaying;808057.0
519686;519;9;PLAY;Writing;808057.0
520009;520;8;PLAY;StillPlaying;1071529.0
520338;520;9;PLAY;Writing;620705.0
521009;521;8;PLAY;StillPlaying;808057.0
521486;521;9;PLAY;Writing;808057.0
522009;522;8;PLAY;StillPlaying;1071529.0
522122;522;9;PLAY;Writing;620705.0
523009;523;8;PLAY;StillPlaying;620705.0
523228;523;9;PLAY;Writing;808057.0
524009;524;8;PLAY;StillPlaying;808057.0
524359;524;9;PLAY;Writing;620705.0
525009;525;8;PLAY;StillPlaying;620705.0
525450;525;9;PLAY;Writing;808057.0
526009;526;8;PLAY;StillPlaying;808057.0
526530;526;9;PLAY;Writing;620705.0
527009;527;8;PLAY;StillPlaying;620705.0
527622;527;9;PLAY;Writing;808057.0
528009;528;8;PLAY;StillPlaying;808057.0
528731;528;9;PLAY;Writing;620705.0
529009;529;8;PLAY;StillPlaying;620705.0
529355;529;9;PLAY;Writing;537825.0
530009;530;8;PLAY;StillPlaying;808057.0
530465;530;9;PLAY;Writing;620705.0
531010;531;8;PLAY;StillPlaying;620705.0
531600;531;9;PLAY;Writing;537825.0
532009;532;8;PLAY;StillPlaying;808057.0
532738;532;9;PLAY;Writing;620705.0
533009;533;8;PLAY;StillPlaying;620705.0
533875;533;9;PLAY;Writing;537825.0
534009;534;8;PLAY;StillPlaying;808057.0
535009;535;8;PLAY;Writing;424520.0
535009;535;8;PLAY;StillPlaying;620705.0
536009;536;7;PLAY;StillPlaying;808057.0
536138;536;8;PLAY;Writing;537825.0
536748;536;9;PLAY;Writing;424520.0
537009;537;8;PLAY;StillPlaying;620705.0
537367;537;9;PLAY;Writing;537825.0
538009;538;8;PLAY;StillPlaying;537825.0
538010;538;9;PLAY;Writing;424520.0
538595;538;10;PLAY;Writing;537825.0
539009;539;9;PLAY;StillPlaying;620705.0
539650;539;10;PLAY;Writing;620705.0
540009;540;9;PLAY;StillPlaying;537825.0
540261;540;10;PLAY;Writing;808057.0
540898;540;11;PLAY;Writing;620705.0
541009;541;10;PLAY;StillPlaying;620705.0
542009;542;9;PLAY;StillPlaying;537825.0
542562;542;10;PLAY;Writing;808057.0
543009;543;9;PLAY;StillPlaying;424520.0
543675;543;10;PLAY;Writing;1071529.0
544009;544;9;PLAY;StillPlaying;537825.0
544815;544;10;PLAY;Writing;808057.0
545009;545;9;PLAY;StillPlaying;424520.0
545915;545;10;PLAY;Writing;1071529.0
546009;546;9;PLAY;StillPlaying;537825.0
547009;547;8;PLAY;StillPlaying;424520.0
547009;547;9;PLAY;Writing;808057.0
548009;548;8;PLAY;StillPlaying;537825.0
548173;548;9;PLAY;Writing;1071529.0
549009;549;8;PLAY;StillPlaying;620705.0
549285;549;9;PLAY;Writing;808057.0
549886;549;10;PLAY;Writing;620705.0
550009;550;9;PLAY;StillPlaying;808057.0
551010;551;8;PLAY;StillPlaying;620705.0
551034;551;9;PLAY;Writing;808057.0
551589;551;10;PLAY;Writing;620705.0
552009;552;9;PLAY;StillPlaying;808057.0
552686;552;10;PLAY;Writing;808057.0
553009;553;9;PLAY;StillPlaying;1071529.0
553274;553;10;PLAY;Writing;620705.0
553901;553;11;PLAY;Writing;808057.0
554009;554;10;PLAY;StillPlaying;808057.0
555009;555;9;PLAY;StillPlaying;1071529.0
555989;555;10;PLAY;Writing;1071529.0
556009;556;9;PLAY;StillPlaying;808057.0
557009;557;8;PLAY;StillPlaying;1071529.0
557092;557;9;PLAY;Writing;808057.0
558009;558;8;PLAY;StillPlaying;808057.0
558723;558;9;PLAY;Writing;1071529.0
559009;559;8;PLAY;StillPlaying;620705.0
559330;559;9;PLAY;Writing;808057.0
560009;560;8;PLAY;StillPlaying;808057.0
560514;560;9;PLAY;Writing;1071529.0
561009;561;8;PLAY;StillPlaying;620705.0
561634;561;9;PLAY;Writing;808057.0
562009;562;8;PLAY;StillPlaying;808057.0
562272;562;9;PLAY;Writing;620705.0
562908;562;10;PLAY;Writing;808057.0
563009;563;9;PLAY;StillPlaying;620705.0
564009;564;8;PLAY;StillPlaying;808057.0
564514;564;9;PLAY;Writing;1071529.0
565009;565;8;PLAY;StillPlaying;1071529.0
565630;565;9;PLAY;Writing;808057.0
566009;566;8;PLAY;StillPlaying;808057.0
566719;566;9;PLAY;Writing;620705.0
567009;567;8;PLAY;StillPlaying;1071529.0
567834;567;9;PLAY;Writing;808057.0
568009;568;8;PLAY;StillPlaying;808057.0
568469;568;9;PLAY;Writing;620705.0
569009;569;8;PLAY;StillPlaying;1071529.0
569598;569;9;PLAY;Writing;808057.0
570009;570;8;PLAY;StillPlaying;808057.0
570723;570;9;PLAY;Writing;620705.0
571009;571;8;PLAY;StillPlaying;620705.0
571333;571;9;PLAY;Writing;537825.0
571973;571;10;PLAY;Writing;620705.0
572012;572;9;PLAY;StillPlaying;808057.0
572587;572;10;PLAY;Writing;424520.0
573009;573;9;PLAY;StillPlaying;1071529.0
573183;573;10;PLAY;Writing;537825.0
573839;573;11;PLAY;Writing;424520.0
574009;574;10;PLAY;StillPlaying;808057.0
575009;575;9;PLAY;StillPlaying;620705.0
575443;575;10;PLAY;Writing;537825.0
576009;576;9;PLAY;StillPlaying;808057.0
576111;576;10;PLAY;Writing;424520.0
576715;576;11;PLAY;Writing;537825.0
577009;577;10;PLAY;StillPlaying;620705.0
578009;578;9;PLAY;StillPlaying;808057.0
578885;578;10;PLAY;Writing;424520.0
579009;579;9;PLAY;StillPlaying;620705.0
579480;579;10;PLAY;Writing;270316.0
580009;580;9;PLAY;StillPlaying;537825.0
580089;580;10;PLAY;Writing;352546.0
580715;580;11;PLAY;Writing;270316.0
581009;581;10;PLAY;StillPlaying;620705.0
582009;582;9;PLAY;StillPlaying;424520.0
582355;582;10;PLAY;Writing;352546.0
583009;583;9;PLAY;StillPlaying;537825.0
583011;583;10;PLAY;Writing;424520.0
584009;584;9;PLAY;StillPlaying;424520.0
584075;584;10;PLAY;Writing;537825.0
585009;585;9;PLAY;StillPlaying;537825.0
585164;585;10;PLAY;Writing;424520.0
585729;585;11;PLAY;Writing;352546.0
586009;586;10;PLAY;StillPlaying;424520.0
587009;587;9;PLAY;StillPlaying;537825.0
588009;588;8;PLAY;StillPlaying;424520.0
589009;589;7;PLAY;StillPlaying;270316.0
590009;590;6;PLAY;StillPlaying;352546.0
591009;591;5;PLAY;StillPlaying;270316.0
592009;592;4;PLAY;StillPlaying;352546.0
593009;593;3;PLAY;StillPlaying;424520.0
594009;594;2;PLAY;StillPlaying;537825.0
595009;595;1;PLAY;StillPlaying;424520.0
596009;596;1;END;TheEnd;0
