EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79009;79;7;PLAY;StillPlaying;620705.0
79022;79;8;PLAY;Writing;537825.0
79643;79;9;PLAY;Writing;424520.0
80009;80;8;PLAY;StillPlaying;537825.0
80315;80;9;PLAY;Writing;537825.0
80933;80;10;PLAY;Writing;424520.0
81018;81;9;PLAY;StillPlaying;620705.0
82009;82;8;PLAY;StillPlaying;537825.0
82089;82;9;PLAY;Writing;537825.0
82793;82;10;PLAY;Writing;424520.0
83008;83;9;PLAY;StillPlaying;620705.0
83456;83;10;PLAY;Writing;537825.0
84008;84;9;PLAY;StillPlaying;537825.0
84140;84;10;PLAY;Writing;620705.0
85008;85;9;PLAY;StillPlaying;620705.0
85291;85;10;PLAY;Writing;537825.0
86008;86;9;PLAY;StillPlaying;424520.0
86505;86;10;PLAY;Writing;620705.0
87008;87;9;PLAY;StillPlaying;537825.0
87168;87;10;PLAY;Writing;537825.0
87876;87;11;PLAY;Writing;620705.0
88008;88;10;PLAY;StillPlaying;424520.0
89008;89;9;PLAY;StillPlaying;537825.0
90008;90;8;PLAY;StillPlaying;424520.0
90010;90;9;PLAY;Writing;808057.0
91008;91;8;PLAY;StillPlaying;537825.0
91070;91;9;PLAY;Writing;620705.0
91773;91;10;PLAY;Writing;808057.0
92008;92;9;PLAY;StillPlaying;424520.0
92443;92;10;PLAY;Writing;620705.0
93008;93;9;PLAY;StillPlaying;537825.0
93546;93;10;PLAY;Writing;808057.0
94008;94;9;PLAY;StillPlaying;620705.0
94654;94;10;PLAY;Writing;620705.0
95008;95;9;PLAY;StillPlaying;537825.0
95765;95;10;PLAY;Writing;808057.0
96008;96;9;PLAY;StillPlaying;620705.0
96927;96;10;PLAY;Writing;620705.0
97009;97;9;PLAY;StillPlaying;537825.0
98008;98;8;PLAY;StillPlaying;620705.0
98109;98;9;PLAY;Writing;808057.0
99008;99;8;PLAY;StillPlaying;808057.0
99317;99;9;PLAY;Writing;537825.0
99961;99;10;PLAY;Writing;424520.0
100009;100;9;PLAY;StillPlaying;620705.0
100593;100;10;PLAY;Writing;537825.0
101008;101;9;PLAY;StillPlaying;808057.0
101729;101;10;PLAY;Writing;620705.0
102008;102;9;PLAY;StillPlaying;620705.0
102901;102;10;PLAY;Writing;537825.0
103008;103;9;PLAY;StillPlaying;808057.0
103504;103;10;PLAY;Writing;424520.0
104008;104;9;PLAY;StillPlaying;620705.0
104677;104;10;PLAY;Writing;537825.0
105008;105;9;PLAY;StillPlaying;808057.0
105331;105;10;PLAY;Writing;424520.0
106009;106;10;PLAY;Writing;537825.0
106014;106;10;PLAY;StillPlaying;620705.0
107008;107;9;PLAY;StillPlaying;808057.0
107095;107;10;PLAY;Writing;620705.0
108008;108;9;PLAY;StillPlaying;537825.0
108298;108;10;PLAY;Writing;808057.0
108991;108;11;PLAY;Writing;537825.0
109009;109;10;PLAY;StillPlaying;424520.0
110008;110;9;PLAY;StillPlaying;537825.0
110149;110;10;PLAY;Writing;620705.0
111008;111;9;PLAY;StillPlaying;620705.0
111282;111;10;PLAY;Writing;808057.0
111899;111;11;PLAY;Writing;620705.0
112009;112;10;PLAY;StillPlaying;537825.0
113010;113;9;PLAY;StillPlaying;424520.0
114008;114;8;PLAY;StillPlaying;537825.0
114058;114;9;PLAY;Writing;808057.0
115009;115;8;PLAY;StillPlaying;424520.0
115124;115;9;PLAY;Writing;620705.0
116009;116;8;PLAY;StillPlaying;537825.0
116258;116;9;PLAY;Writing;808057.0
117008;117;8;PLAY;StillPlaying;620705.0
117344;117;9;PLAY;Writing;620705.0
118008;118;8;PLAY;StillPlaying;808057.0
118946;118;9;PLAY;Writing;808057.0
119009;119;8;PLAY;StillPlaying;537825.0
120008;120;7;PLAY;StillPlaying;620705.0
120057;120;8;PLAY;Writing;537825.0
120691;120;9;PLAY;Writing;424520.0
121008;121;8;PLAY;StillPlaying;808057.0
121898;121;9;PLAY;Writing;537825.0
122012;122;8;PLAY;StillPlaying;620705.0
123008;123;7;PLAY;StillPlaying;808057.0
123038;123;8;PLAY;Writing;424520.0
124008;124;7;PLAY;StillPlaying;620705.0
124333;124;8;PLAY;Writing;537825.0
125008;125;7;PLAY;StillPlaying;808057.0
125549;125;8;PLAY;Writing;424520.0
126008;126;7;PLAY;StillPlaying;620705.0
127008;127;6;PLAY;StillPlaying;808057.0
128008;128;5;PLAY;StillPlaying;537825.0
128752;128;6;PLAY;Writing;537825.0
129008;129;5;PLAY;StillPlaying;424520.0
130008;130;4;PLAY;StillPlaying;537825.0
131008;131;3;PLAY;StillPlaying;424520.0
132008;132;2;PLAY;StillPlaying;537825.0
133008;133;1;PLAY;StillPlaying;424520.0
134008;134;0;PLAY;StillPlaying;537825.0
135008;135;0;BUFFERING;Play-Buffering;0
158688;135;1;PLAY;Writing;270316.0
158690;135;1;PLAY;Buffering-Play;0
158693;135;0;PLAY;StillPlaying;270316.0
159313;135;1;PLAY;Writing;46980.0
159695;136;0;PLAY;StillPlaying;46980.0
159953;136;1;PLAY;Writing;46980.0
160585;136;2;PLAY;Writing;46980.0
160695;137;1;PLAY;StillPlaying;46980.0
161203;137;2;PLAY;Writing;46980.0
161695;138;1;PLAY;StillPlaying;46980.0
161897;138;2;PLAY;Writing;46980.0
162601;138;3;PLAY;Writing;91917.0
162695;139;2;PLAY;StillPlaying;46980.0
163695;140;1;PLAY;StillPlaying;46980.0
164692;140;2;PLAY;Writing;46980.0
164696;141;1;PLAY;StillPlaying;91917.0
165370;141;2;PLAY;Writing;91917.0
165695;142;1;PLAY;StillPlaying;46980.0
166001;142;2;PLAY;Writing;46980.0
166689;142;3;PLAY;Writing;91917.0
166696;143;2;PLAY;StillPlaying;91917.0
167312;143;3;PLAY;Writing;46980.0
167695;144;2;PLAY;StillPlaying;46980.0
167902;144;3;PLAY;Writing;91917.0
168527;144;4;PLAY;Writing;135410.0
168695;145;3;PLAY;StillPlaying;91917.0
169105;145;4;PLAY;Writing;91917.0
169695;146;3;PLAY;StillPlaying;46980.0
169887;146;4;PLAY;Writing;135410.0
170580;146;5;PLAY;Writing;182366.0
170695;147;4;PLAY;StillPlaying;91917.0
171237;147;5;PLAY;Writing;135410.0
171695;148;4;PLAY;StillPlaying;135410.0
172013;148;5;PLAY;Writing;182366.0
172696;149;4;PLAY;StillPlaying;91917.0
172696;149;5;PLAY;Writing;226106.0
173337;149;6;PLAY;Writing;270316.0
173695;150;5;PLAY;StillPlaying;135410.0
174695;151;4;PLAY;StillPlaying;182366.0
174990;151;5;PLAY;Writing;352546.0
175644;151;6;PLAY;Writing;226106.0
175700;152;5;PLAY;StillPlaying;135410.0
176695;153;4;PLAY;StillPlaying;182366.0
177353;153;5;PLAY;Writing;270316.0
177695;154;4;PLAY;StillPlaying;226106.0
178026;154;5;PLAY;Writing;226106.0
178621;154;6;PLAY;Writing;270316.0
178705;155;5;PLAY;StillPlaying;270316.0
179695;156;4;PLAY;StillPlaying;352546.0
180317;156;5;PLAY;Writing;226106.0
180695;157;4;PLAY;StillPlaying;226106.0
180958;157;5;PLAY;Writing;182366.0
181629;157;6;PLAY;Writing;226106.0
181695;158;5;PLAY;StillPlaying;270316.0
182292;158;6;PLAY;Writing;270316.0
182695;159;5;PLAY;StillPlaying;226106.0
182853;159;6;PLAY;Writing;226106.0
183454;159;7;PLAY;Writing;270316.0
183695;160;6;PLAY;StillPlaying;270316.0
184050;160;7;PLAY;Writing;352546.0
184635;160;8;PLAY;Writing;424520.0
184695;161;7;PLAY;StillPlaying;226106.0
185232;161;8;PLAY;Writing;537825.0
185695;162;7;PLAY;StillPlaying;182366.0
185910;162;8;PLAY;Writing;620705.0
186570;162;9;PLAY;Writing;808057.0
186695;163;8;PLAY;StillPlaying;226106.0
187234;163;9;PLAY;Writing;620705.0
187695;164;8;PLAY;StillPlaying;270316.0
188367;164;9;PLAY;Writing;808057.0
188695;165;8;PLAY;StillPlaying;226106.0
189020;165;9;PLAY;Writing;620705.0
189695;166;8;PLAY;StillPlaying;270316.0
190200;166;9;PLAY;Writing;808057.0
190695;167;8;PLAY;StillPlaying;352546.0
191325;167;9;PLAY;Writing;620705.0
191695;168;8;PLAY;StillPlaying;424520.0
192695;169;7;PLAY;StillPlaying;537825.0
192966;169;8;PLAY;Writing;808057.0
193695;170;7;PLAY;StillPlaying;620705.0
194083;170;8;PLAY;Writing;537825.0
194695;171;7;PLAY;StillPlaying;808057.0
195230;171;8;PLAY;Writing;620705.0
195695;172;7;PLAY;StillPlaying;620705.0
196430;172;8;PLAY;Writing;424520.0
196695;173;7;PLAY;StillPlaying;808057.0
197645;173;8;PLAY;Writing;537825.0
197695;174;7;PLAY;StillPlaying;620705.0
198695;175;6;PLAY;StillPlaying;808057.0
198793;175;7;PLAY;Writing;424520.0
199419;175;8;PLAY;Writing;537825.0
199695;176;7;PLAY;StillPlaying;620705.0
200533;176;8;PLAY;Writing;424520.0
200695;177;7;PLAY;StillPlaying;808057.0
201622;177;8;PLAY;Writing;537825.0
201695;178;7;PLAY;StillPlaying;537825.0
202229;178;8;PLAY;Writing;424520.0
202695;179;7;PLAY;StillPlaying;620705.0
203368;179;8;PLAY;Writing;537825.0
203695;180;7;PLAY;StillPlaying;424520.0
204480;180;8;PLAY;Writing;424520.0
204695;181;7;PLAY;StillPlaying;537825.0
205578;181;8;PLAY;Writing;537825.0
205695;182;7;PLAY;StillPlaying;424520.0
206694;183;8;PLAY;Writing;424520.0
206695;183;7;PLAY;StillPlaying;537825.0
207695;184;6;PLAY;StillPlaying;424520.0
207818;184;7;PLAY;Writing;537825.0
208470;184;8;PLAY;Writing;352546.0
208695;185;7;PLAY;StillPlaying;537825.0
209142;185;8;PLAY;Writing;424520.0
209695;186;7;PLAY;StillPlaying;424520.0
210281;186;8;PLAY;Writing;537825.0
210695;187;7;PLAY;StillPlaying;537825.0
211481;187;8;PLAY;Writing;424520.0
211695;188;7;PLAY;StillPlaying;424520.0
212696;189;6;PLAY;StillPlaying;537825.0
212697;189;7;PLAY;Writing;537825.0
213696;190;6;PLAY;StillPlaying;424520.0
213869;190;7;PLAY;Writing;424520.0
214497;190;8;PLAY;Writing;537825.0
214695;191;7;PLAY;StillPlaying;537825.0
215171;191;8;PLAY;Writing;424520.0
215695;192;7;PLAY;StillPlaying;352546.0
216342;192;8;PLAY;Writing;537825.0
216695;193;7;PLAY;StillPlaying;424520.0
217485;193;8;PLAY;Writing;424520.0
217695;194;7;PLAY;StillPlaying;537825.0
218237;194;8;PLAY;Writing;352546.0
218695;195;7;PLAY;StillPlaying;424520.0
218889;195;8;PLAY;Writing;424520.0
219695;196;7;PLAY;StillPlaying;537825.0
220081;196;8;PLAY;Writing;537825.0
220695;197;7;PLAY;StillPlaying;424520.0
221298;197;8;PLAY;Writing;352546.0
221695;198;7;PLAY;StillPlaying;537825.0
222696;199;6;PLAY;StillPlaying;424520.0
223695;200;5;PLAY;StillPlaying;537825.0
224489;200;6;PLAY;Writing;424520.0
224695;201;5;PLAY;StillPlaying;424520.0
225626;201;6;PLAY;Writing;226106.0
225695;202;5;PLAY;StillPlaying;352546.0
226695;203;4;PLAY;StillPlaying;424520.0
226762;203;5;PLAY;Writing;182366.0
227695;204;4;PLAY;StillPlaying;537825.0
228695;205;3;PLAY;StillPlaying;352546.0
229695;206;2;PLAY;StillPlaying;424520.0
230695;207;1;PLAY;StillPlaying;226106.0
231695;208;0;PLAY;StillPlaying;182366.0
232695;209;0;BUFFERING;Play-Buffering;0
245489;209;1;BUFFERING;Writing;226106.0
245490;209;1;PLAY;Buffering-Play;0
245491;209;0;PLAY;StillPlaying;226106.0
246492;210;0;BUFFERING;Play-Buffering;0
246593;210;1;BUFFERING;Writing;46980.0
246595;210;1;PLAY;Buffering-Play;0
246597;210;0;PLAY;StillPlaying;46980.0
247238;210;1;PLAY;Writing;46980.0
247608;211;0;PLAY;StillPlaying;46980.0
247940;211;1;PLAY;Writing;46980.0
248608;212;0;PLAY;StillPlaying;46980.0
248645;212;1;PLAY;Writing;46980.0
249343;212;2;PLAY;Writing;46980.0
249608;213;1;PLAY;StillPlaying;46980.0
249981;213;2;PLAY;Writing;91917.0
250608;214;1;PLAY;StillPlaying;46980.0
250615;214;2;PLAY;Writing;135410.0
251247;214;3;PLAY;Writing;91917.0
251608;215;2;PLAY;StillPlaying;91917.0
251901;215;3;PLAY;Writing;135410.0
252577;215;4;PLAY;Writing;182366.0
252609;216;3;PLAY;StillPlaying;135410.0
253241;216;4;PLAY;Writing;226106.0
253608;217;3;PLAY;StillPlaying;91917.0
253945;217;4;PLAY;Writing;270316.0
254608;218;3;PLAY;StillPlaying;135410.0
254609;218;4;PLAY;Writing;352546.0
255297;218;5;PLAY;Writing;424520.0
255608;219;4;PLAY;StillPlaying;182366.0
256006;219;5;PLAY;Writing;352546.0
256608;220;4;PLAY;StillPlaying;226106.0
256653;220;5;PLAY;Writing;424520.0
257321;220;6;PLAY;Writing;537825.0
257608;221;5;PLAY;StillPlaying;270316.0
257961;221;6;PLAY;Writing;424520.0
258609;222;5;PLAY;StillPlaying;352546.0
258614;222;6;PLAY;Writing;537825.0
259311;222;7;PLAY;Writing;620705.0
259608;223;6;PLAY;StillPlaying;424520.0
260067;223;7;PLAY;Writing;808057.0
260608;224;6;PLAY;StillPlaying;352546.0
260787;224;7;PLAY;Writing;1071529.0
261608;225;6;PLAY;StillPlaying;424520.0
262006;225;7;PLAY;Writing;808057.0
262608;226;6;PLAY;StillPlaying;537825.0
263211;226;7;PLAY;Writing;1071529.0
263608;227;6;PLAY;StillPlaying;424520.0
264608;228;5;PLAY;StillPlaying;537825.0
265608;229;4;PLAY;StillPlaying;620705.0
266608;230;3;PLAY;StillPlaying;808057.0
267608;231;2;PLAY;StillPlaying;1071529.0
268608;232;1;PLAY;StillPlaying;808057.0
269608;233;0;PLAY;StillPlaying;1071529.0
270608;234;0;BUFFERING;Play-Buffering;0
279906;234;1;BUFFERING;Writing;808057.0
279907;234;1;PLAY;Buffering-Play;0
279910;234;0;PLAY;StillPlaying;808057.0
280534;234;1;PLAY;Writing;182366.0
280921;235;0;PLAY;StillPlaying;182366.0
281192;235;1;PLAY;Writing;135410.0
281893;235;2;PLAY;Writing;91917.0
281922;236;1;PLAY;StillPlaying;135410.0
282517;236;2;PLAY;Writing;135410.0
282921;237;1;PLAY;StillPlaying;91917.0
283109;237;2;PLAY;Writing;46980.0
283726;237;3;PLAY;Writing;91917.0
283921;238;2;PLAY;StillPlaying;135410.0
284321;238;3;PLAY;Writing;135410.0
284921;239;2;PLAY;StillPlaying;46980.0
284967;239;3;PLAY;Writing;182366.0
285668;239;4;PLAY;Writing;226106.0
285921;240;3;PLAY;StillPlaying;91917.0
286373;240;4;PLAY;Writing;182366.0
286921;241;3;PLAY;StillPlaying;135410.0
287102;241;4;PLAY;Writing;226106.0
287853;241;5;PLAY;Writing;270316.0
287922;242;4;PLAY;StillPlaying;182366.0
288534;242;5;PLAY;Writing;352546.0
288921;243;4;PLAY;StillPlaying;226106.0
289209;243;5;PLAY;Writing;424520.0
289922;244;4;PLAY;StillPlaying;182366.0
289922;244;5;PLAY;Writing;537825.0
290613;244;6;PLAY;Writing;620705.0
290921;245;5;PLAY;StillPlaying;226106.0
291377;245;6;PLAY;Writing;808057.0
291921;246;5;PLAY;StillPlaying;270316.0
292552;246;6;PLAY;Writing;1071529.0
292921;247;5;PLAY;StillPlaying;352546.0
293761;247;6;PLAY;Writing;808057.0
293921;248;5;PLAY;StillPlaying;424520.0
294921;249;5;PLAY;Writing;1071529.0
294922;249;5;PLAY;StillPlaying;537825.0
295921;250;4;PLAY;StillPlaying;620705.0
296177;250;5;PLAY;Writing;808057.0
296904;250;6;PLAY;Writing;620705.0
296922;251;5;PLAY;StillPlaying;808057.0
297921;252;4;PLAY;StillPlaying;1071529.0
298093;252;5;PLAY;Writing;808057.0
298769;252;6;PLAY;Writing;620705.0
298921;253;5;PLAY;StillPlaying;808057.0
299921;254;4;PLAY;StillPlaying;1071529.0
300513;254;5;PLAY;Writing;808057.0
300921;255;4;PLAY;StillPlaying;808057.0
301825;255;5;PLAY;Writing;620705.0
301925;256;4;PLAY;StillPlaying;620705.0
302921;257;3;PLAY;StillPlaying;808057.0
303033;257;4;PLAY;Writing;537825.0
303922;258;3;PLAY;StillPlaying;620705.0
304263;258;4;PLAY;Writing;620705.0
304922;259;3;PLAY;StillPlaying;808057.0
304929;259;4;PLAY;Writing;537825.0
305921;260;3;PLAY;StillPlaying;620705.0
306085;260;4;PLAY;Writing;424520.0
306746;260;5;PLAY;Writing;537825.0
306921;261;4;PLAY;StillPlaying;537825.0
307493;261;5;PLAY;Writing;424520.0
307921;262;4;PLAY;StillPlaying;620705.0
308703;262;5;PLAY;Writing;537825.0
308921;263;4;PLAY;StillPlaying;537825.0
309385;263;5;PLAY;Writing;424520.0
309921;264;4;PLAY;StillPlaying;424520.0
310605;264;5;PLAY;Writing;537825.0
310921;265;4;PLAY;StillPlaying;537825.0
311802;265;5;PLAY;Writing;620705.0
311921;266;4;PLAY;StillPlaying;424520.0
312497;266;5;PLAY;Writing;424520.0
312921;267;4;PLAY;StillPlaying;537825.0
313921;268;3;PLAY;StillPlaying;424520.0
314192;268;4;PLAY;Writing;537825.0
314857;268;5;PLAY;Writing;424520.0
314932;269;4;PLAY;StillPlaying;537825.0
315921;270;3;PLAY;StillPlaying;620705.0
316061;270;4;PLAY;Writing;537825.0
316921;271;3;PLAY;StillPlaying;424520.0
317329;271;4;PLAY;Writing;424520.0
317921;272;3;PLAY;StillPlaying;537825.0
318063;272;4;PLAY;Writing;537825.0
318695;272;5;PLAY;Writing;424520.0
318921;273;4;PLAY;StillPlaying;424520.0
319921;274;3;PLAY;StillPlaying;537825.0
320376;274;4;PLAY;Writing;537825.0
320921;275;3;PLAY;StillPlaying;424520.0
321033;275;4;PLAY;Writing;424520.0
321921;276;3;PLAY;StillPlaying;537825.0
322225;276;4;PLAY;Writing;537825.0
322921;277;4;PLAY;Writing;424520.0
322922;277;4;PLAY;StillPlaying;424520.0
323921;278;3;PLAY;StillPlaying;537825.0
324116;278;4;PLAY;Writing;537825.0
324749;278;5;PLAY;Writing;424520.0
324921;279;4;PLAY;StillPlaying;424520.0
325884;279;5;PLAY;Writing;537825.0
325922;280;4;PLAY;StillPlaying;537825.0
326921;281;3;PLAY;StillPlaying;424520.0
327552;281;4;PLAY;Writing;424520.0
327921;282;3;PLAY;StillPlaying;537825.0
328764;282;4;PLAY;Writing;537825.0
328922;283;3;PLAY;StillPlaying;424520.0
329525;283;4;PLAY;Writing;352546.0
329921;284;3;PLAY;StillPlaying;537825.0
330335;284;4;PLAY;Writing;424520.0
330921;285;3;PLAY;StillPlaying;424520.0
331033;285;4;PLAY;Writing;352546.0
331922;286;3;PLAY;StillPlaying;537825.0
332177;286;4;PLAY;Writing;424520.0
332840;286;5;PLAY;Writing;537825.0
332922;287;4;PLAY;StillPlaying;352546.0
333483;287;5;PLAY;Writing;424520.0
333921;288;4;PLAY;StillPlaying;424520.0
334142;288;5;PLAY;Writing;537825.0
334921;289;4;PLAY;StillPlaying;352546.0
335370;289;5;PLAY;Writing;620705.0
335921;290;4;PLAY;StillPlaying;424520.0
336921;291;3;PLAY;StillPlaying;537825.0
337090;291;4;PLAY;Writing;537825.0
337771;291;5;PLAY;Writing;424520.0
337921;292;4;PLAY;StillPlaying;424520.0
338921;293;3;PLAY;StillPlaying;537825.0
338976;293;4;PLAY;Writing;537825.0
339921;294;3;PLAY;StillPlaying;620705.0
340152;294;4;PLAY;Writing;424520.0
340921;295;3;PLAY;StillPlaying;537825.0
341357;295;4;PLAY;Writing;537825.0
341921;296;3;PLAY;StillPlaying;424520.0
342101;296;4;PLAY;Writing;424520.0
342843;296;5;PLAY;Writing;537825.0
342932;297;4;PLAY;StillPlaying;537825.0
343923;298;3;PLAY;StillPlaying;424520.0
344921;299;2;PLAY;StillPlaying;537825.0
345562;299;3;PLAY;Writing;424520.0
345921;300;2;PLAY;StillPlaying;424520.0
346218;300;3;PLAY;Writing;270316.0
346905;300;4;PLAY;Writing;352546.0
