EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302166;302;10;PLAY;Writing;182366.0
302846;302;11;PLAY;Writing;226106.0
303013;303;10;PLAY;StillPlaying;226106.0
304014;304;9;PLAY;StillPlaying;182366.0
304566;304;10;PLAY;Writing;182366.0
305014;305;9;PLAY;StillPlaying;135410.0
305723;305;10;PLAY;Writing;226106.0
306014;306;9;PLAY;StillPlaying;182366.0
306393;306;10;PLAY;Writing;270316.0
307014;307;9;PLAY;StillPlaying;135410.0
307558;307;10;PLAY;Writing;352546.0
308014;308;9;PLAY;StillPlaying;182366.0
308741;308;10;PLAY;Writing;270316.0
309014;309;9;PLAY;StillPlaying;135410.0
309914;309;10;PLAY;Writing;226106.0
310014;310;9;PLAY;StillPlaying;182366.0
310599;310;10;PLAY;Writing;270316.0
311014;311;9;PLAY;StillPlaying;226106.0
311760;311;10;PLAY;Writing;352546.0
312014;312;9;PLAY;StillPlaying;182366.0
312401;312;10;PLAY;Writing;270316.0
313014;313;9;PLAY;StillPlaying;226106.0
313017;313;10;PLAY;Writing;352546.0
314014;314;9;PLAY;StillPlaying;182366.0
314175;314;10;PLAY;Writing;424520.0
315014;315;9;PLAY;StillPlaying;226106.0
315338;315;10;PLAY;Writing;352546.0
316014;316;9;PLAY;StillPlaying;270316.0
316999;316;10;PLAY;Writing;270316.0
317014;317;9;PLAY;StillPlaying;352546.0
318014;318;8;PLAY;StillPlaying;270316.0
318114;318;9;PLAY;Writing;352546.0
318768;318;10;PLAY;Writing;270316.0
319014;319;9;PLAY;StillPlaying;226106.0
319913;319;10;PLAY;Writing;352546.0
320014;320;9;PLAY;StillPlaying;270316.0
321014;321;8;PLAY;StillPlaying;352546.0
321090;321;9;PLAY;Writing;270316.0
321761;321;10;PLAY;Writing;226106.0
322014;322;9;PLAY;StillPlaying;270316.0
322922;322;10;PLAY;Writing;270316.0
323014;323;9;PLAY;StillPlaying;352546.0
324014;324;8;PLAY;StillPlaying;424520.0
325014;325;7;PLAY;StillPlaying;352546.0
325606;325;8;PLAY;Writing;352546.0
326014;326;7;PLAY;StillPlaying;270316.0
326182;326;8;PLAY;Writing;182366.0
326830;326;9;PLAY;Writing;226106.0
327014;327;8;PLAY;StillPlaying;352546.0
327437;327;9;PLAY;Writing;182366.0
328014;328;8;PLAY;StillPlaying;270316.0
328094;328;9;PLAY;Writing;226106.0
328717;328;10;PLAY;Writing;270316.0
329014;329;9;PLAY;StillPlaying;352546.0
329321;329;10;PLAY;Writing;352546.0
329929;329;11;PLAY;Writing;424520.0
330014;330;10;PLAY;StillPlaying;270316.0
331014;331;9;PLAY;StillPlaying;226106.0
331095;331;10;PLAY;Writing;352546.0
331758;331;11;PLAY;Writing;424520.0
332013;332;10;PLAY;StillPlaying;270316.0
333014;333;9;PLAY;StillPlaying;352546.0
334013;334;8;PLAY;StillPlaying;182366.0
334422;334;9;PLAY;Writing;352546.0
335014;335;8;PLAY;StillPlaying;226106.0
335624;335;9;PLAY;Writing;270316.0
336014;336;8;PLAY;StillPlaying;182366.0
336731;336;9;PLAY;Writing;352546.0
337014;337;8;PLAY;StillPlaying;226106.0
337869;337;9;PLAY;Writing;270316.0
338014;338;8;PLAY;StillPlaying;270316.0
339013;339;7;PLAY;StillPlaying;352546.0
339083;339;8;PLAY;Writing;352546.0
339818;339;9;PLAY;Writing;226106.0
340014;340;8;PLAY;StillPlaying;424520.0
340973;340;9;PLAY;Writing;270316.0
341018;341;8;PLAY;StillPlaying;352546.0
342014;342;7;PLAY;StillPlaying;424520.0
342086;342;8;PLAY;Writing;352546.0
343014;343;7;PLAY;StillPlaying;352546.0
343242;343;8;PLAY;Writing;270316.0
344014;344;7;PLAY;StillPlaying;270316.0
344446;344;8;PLAY;Writing;352546.0
345014;345;7;PLAY;StillPlaying;352546.0
345629;345;8;PLAY;Writing;270316.0
346014;346;7;PLAY;StillPlaying;270316.0
346269;346;8;PLAY;Writing;226106.0
347014;347;7;PLAY;StillPlaying;352546.0
347457;347;8;PLAY;Writing;270316.0
348014;348;7;PLAY;StillPlaying;226106.0
348124;348;8;PLAY;Writing;226106.0
349014;349;7;PLAY;StillPlaying;270316.0
349292;349;8;PLAY;Writing;270316.0
350014;350;7;PLAY;StillPlaying;352546.0
350464;350;8;PLAY;Writing;226106.0
351014;351;7;PLAY;StillPlaying;270316.0
351134;351;8;PLAY;Writing;270316.0
351745;351;9;PLAY;Writing;226106.0
352014;352;8;PLAY;StillPlaying;352546.0
352973;352;9;PLAY;Writing;270316.0
353014;353;8;PLAY;StillPlaying;270316.0
354014;354;7;PLAY;StillPlaying;226106.0
354138;354;8;PLAY;Writing;352546.0
355014;355;7;PLAY;StillPlaying;270316.0
355266;355;8;PLAY;Writing;270316.0
355952;355;9;PLAY;Writing;352546.0
356014;356;8;PLAY;StillPlaying;226106.0
356568;356;9;PLAY;Writing;270316.0
357014;357;8;PLAY;StillPlaying;270316.0
357737;357;9;PLAY;Writing;352546.0
358014;358;8;PLAY;StillPlaying;226106.0
358370;358;9;PLAY;Writing;270316.0
359014;359;8;PLAY;StillPlaying;270316.0
359516;359;9;PLAY;Writing;352546.0
360014;360;8;PLAY;StillPlaying;226106.0
360714;360;9;PLAY;Writing;424520.0
361014;361;8;PLAY;StillPlaying;270316.0
361355;361;9;PLAY;Writing;352546.0
362014;362;8;PLAY;StillPlaying;352546.0
362461;362;9;PLAY;Writing;424520.0
363014;363;8;PLAY;StillPlaying;270316.0
364014;364;7;PLAY;StillPlaying;352546.0
364057;364;8;PLAY;Writing;352546.0
365014;365;7;PLAY;StillPlaying;270316.0
365162;365;8;PLAY;Writing;270316.0
366014;366;7;PLAY;StillPlaying;352546.0
366282;366;8;PLAY;Writing;352546.0
367014;367;7;PLAY;StillPlaying;270316.0
367517;367;8;PLAY;Writing;270316.0
368014;368;7;PLAY;StillPlaying;352546.0
368721;368;8;PLAY;Writing;226106.0
369014;369;7;PLAY;StillPlaying;424520.0
369454;369;8;PLAY;Writing;182366.0
370014;370;7;PLAY;StillPlaying;352546.0
370632;370;8;PLAY;Writing;226106.0
371014;371;7;PLAY;StillPlaying;424520.0
371270;371;8;PLAY;Writing;182366.0
371918;371;9;PLAY;Writing;226106.0
372014;372;8;PLAY;StillPlaying;352546.0
373013;373;7;PLAY;StillPlaying;270316.0
373061;373;8;PLAY;Writing;270316.0
374014;374;7;PLAY;StillPlaying;352546.0
374181;374;8;PLAY;Writing;226106.0
375014;375;7;PLAY;StillPlaying;270316.0
375362;375;8;PLAY;Writing;270316.0
376014;376;7;PLAY;StillPlaying;226106.0
376501;376;8;PLAY;Writing;226106.0
377014;377;7;PLAY;StillPlaying;182366.0
377177;377;8;PLAY;Writing;182366.0
378014;378;7;PLAY;StillPlaying;226106.0
378369;378;8;PLAY;Writing;226106.0
378998;378;9;PLAY;Writing;182366.0
379014;379;8;PLAY;StillPlaying;182366.0
379659;379;9;PLAY;Writing;226106.0
380014;380;8;PLAY;StillPlaying;226106.0
380811;380;9;PLAY;Writing;182366.0
381014;381;8;PLAY;StillPlaying;270316.0
381516;381;9;PLAY;Writing;226106.0
382014;382;8;PLAY;StillPlaying;226106.0
382203;382;9;PLAY;Writing;182366.0
383014;383;8;PLAY;StillPlaying;270316.0
383425;383;9;PLAY;Writing;226106.0
384014;384;8;PLAY;StillPlaying;226106.0
384069;384;9;PLAY;Writing;182366.0
384672;384;10;PLAY;Writing;226106.0
385014;385;9;PLAY;StillPlaying;182366.0
385298;385;10;PLAY;Writing;270316.0
386010;385;11;PLAY;Writing;226106.0
386013;386;10;PLAY;StillPlaying;226106.0
386674;386;11;PLAY;Writing;270316.0
387013;387;10;PLAY;StillPlaying;182366.0
388014;388;9;PLAY;StillPlaying;226106.0
388894;388;10;PLAY;Writing;352546.0
389014;389;9;PLAY;StillPlaying;182366.0
389521;389;10;PLAY;Writing;270316.0
390014;390;9;PLAY;StillPlaying;226106.0
390206;390;10;PLAY;Writing;352546.0
390917;390;11;PLAY;Writing;424520.0
391014;391;10;PLAY;StillPlaying;182366.0
391610;391;11;PLAY;Writing;352546.0
392013;392;10;PLAY;StillPlaying;226106.0
393014;393;9;PLAY;StillPlaying;182366.0
393846;393;10;PLAY;Writing;424520.0
394014;394;9;PLAY;StillPlaying;226106.0
395010;394;10;PLAY;Writing;352546.0
395014;395;9;PLAY;StillPlaying;270316.0
396014;396;8;PLAY;StillPlaying;226106.0
396176;396;9;PLAY;Writing;424520.0
396838;396;10;PLAY;Writing;270316.0
397014;397;9;PLAY;StillPlaying;270316.0
398014;398;8;PLAY;StillPlaying;352546.0
398014;398;9;PLAY;Writing;352546.0
398596;398;10;PLAY;Writing;270316.0
399014;399;9;PLAY;StillPlaying;270316.0
399706;399;10;PLAY;Writing;352546.0
400014;400;9;PLAY;StillPlaying;352546.0
400350;400;10;PLAY;Writing;270316.0
401014;401;9;PLAY;StillPlaying;424520.0
401518;401;10;PLAY;Writing;352546.0
402014;402;9;PLAY;StillPlaying;352546.0
402241;402;10;PLAY;Writing;270316.0
403014;403;9;PLAY;StillPlaying;424520.0
403403;403;10;PLAY;Writing;352546.0
404014;404;9;PLAY;StillPlaying;352546.0
404525;404;10;PLAY;Writing;270316.0
405014;405;9;PLAY;StillPlaying;424520.0
405654;405;10;PLAY;Writing;352546.0
406014;406;9;PLAY;StillPlaying;270316.0
406819;406;10;PLAY;Writing;270316.0
407014;407;9;PLAY;StillPlaying;352546.0
407444;407;10;PLAY;Writing;352546.0
408014;408;9;PLAY;StillPlaying;270316.0
408600;408;10;PLAY;Writing;270316.0
409014;409;9;PLAY;StillPlaying;352546.0
409861;409;10;PLAY;Writing;352546.0
410014;410;9;PLAY;StillPlaying;270316.0
410530;410;10;PLAY;Writing;270316.0
411014;411;9;PLAY;StillPlaying;352546.0
411650;411;10;PLAY;Writing;352546.0
412014;412;9;PLAY;StillPlaying;270316.0
412286;412;10;PLAY;Writing;270316.0
413014;413;9;PLAY;StillPlaying;352546.0
413430;413;10;PLAY;Writing;352546.0
414014;414;9;PLAY;StillPlaying;270316.0
414018;414;10;PLAY;Writing;270316.0
415014;415;9;PLAY;StillPlaying;352546.0
415150;415;10;PLAY;Writing;352546.0
415730;415;11;PLAY;Writing;270316.0
416013;416;10;PLAY;StillPlaying;270316.0
417014;417;9;PLAY;StillPlaying;352546.0
417401;417;10;PLAY;Writing;352546.0
418014;418;9;PLAY;StillPlaying;270316.0
418537;418;10;PLAY;Writing;424520.0
419014;419;9;PLAY;StillPlaying;352546.0
419635;419;10;PLAY;Writing;352546.0
420014;420;9;PLAY;StillPlaying;270316.0
420794;420;10;PLAY;Writing;424520.0
421014;421;9;PLAY;StillPlaying;352546.0
421929;421;10;PLAY;Writing;352546.0
422014;422;9;PLAY;StillPlaying;270316.0
423014;423;8;PLAY;StillPlaying;352546.0
423059;423;9;PLAY;Writing;424520.0
423693;423;10;PLAY;Writing;270316.0
424014;424;9;PLAY;StillPlaying;270316.0
425013;425;8;PLAY;StillPlaying;352546.0
425342;425;9;PLAY;Writing;352546.0
425987;425;10;PLAY;Writing;270316.0
426015;426;9;PLAY;StillPlaying;270316.0
427014;427;8;PLAY;StillPlaying;352546.0
427134;427;9;PLAY;Writing;352546.0
428014;428;8;PLAY;StillPlaying;424520.0
428281;428;9;PLAY;Writing;270316.0
429014;429;8;PLAY;StillPlaying;352546.0
429466;429;9;PLAY;Writing;352546.0
430014;430;8;PLAY;StillPlaying;424520.0
430158;430;9;PLAY;Writing;270316.0
430827;430;10;PLAY;Writing;352546.0
431014;431;9;PLAY;StillPlaying;352546.0
431460;431;10;PLAY;Writing;270316.0
432014;432;9;PLAY;StillPlaying;424520.0
432068;432;10;PLAY;Writing;352546.0
433014;433;9;PLAY;StillPlaying;270316.0
433694;433;10;PLAY;Writing;424520.0
434014;434;9;PLAY;StillPlaying;352546.0
434885;434;10;PLAY;Writing;352546.0
435014;435;9;PLAY;StillPlaying;270316.0
435517;435;10;PLAY;Writing;270316.0
436014;436;9;PLAY;StillPlaying;352546.0
436174;436;10;PLAY;Writing;352546.0
437014;437;9;PLAY;StillPlaying;270316.0
437341;437;10;PLAY;Writing;270316.0
438014;438;9;PLAY;StillPlaying;352546.0
438422;438;10;PLAY;Writing;352546.0
439014;439;9;PLAY;StillPlaying;270316.0
439070;439;10;PLAY;Writing;270316.0
440014;440;9;PLAY;StillPlaying;352546.0
440214;440;10;PLAY;Writing;352546.0
440860;440;11;PLAY;Writing;270316.0
441013;441;10;PLAY;StillPlaying;270316.0
442014;442;9;PLAY;StillPlaying;352546.0
442577;442;10;PLAY;Writing;352546.0
443014;443;9;PLAY;StillPlaying;424520.0
443257;443;10;PLAY;Writing;424520.0
444014;444;9;PLAY;StillPlaying;352546.0
444422;444;10;PLAY;Writing;537825.0
445014;445;9;PLAY;StillPlaying;270316.0
445114;445;10;PLAY;Writing;424520.0
446014;446;9;PLAY;StillPlaying;352546.0
446286;446;10;PLAY;Writing;537825.0
447014;447;9;PLAY;StillPlaying;270316.0
447424;447;10;PLAY;Writing;424520.0
448014;448;9;PLAY;StillPlaying;352546.0
449013;449;8;PLAY;StillPlaying;270316.0
449089;449;9;PLAY;Writing;537825.0
450014;450;8;PLAY;StillPlaying;352546.0
450266;450;9;PLAY;Writing;352546.0
451014;451;8;PLAY;StillPlaying;270316.0
451901;451;9;PLAY;Writing;424520.0
452014;452;8;PLAY;StillPlaying;352546.0
453007;452;9;PLAY;Writing;270316.0
453014;453;8;PLAY;StillPlaying;424520.0
453610;453;9;PLAY;Writing;352546.0
454014;454;8;PLAY;StillPlaying;537825.0
454728;454;9;PLAY;Writing;226106.0
455014;455;8;PLAY;StillPlaying;424520.0
455871;455;9;PLAY;Writing;270316.0
456014;456;8;PLAY;StillPlaying;537825.0
457014;457;7;PLAY;StillPlaying;424520.0
458014;458;6;PLAY;StillPlaying;537825.0
459014;459;5;PLAY;StillPlaying;352546.0
460014;460;4;PLAY;StillPlaying;424520.0
461014;461;3;PLAY;StillPlaying;270316.0
462014;462;2;PLAY;StillPlaying;352546.0
463014;463;1;PLAY;StillPlaying;226106.0
464014;464;0;PLAY;StillPlaying;270316.0
465014;465;0;BUFFERING;Play-Buffering;0
469021;465;1;BUFFERING;Writing;182366.0
469022;465;1;PLAY;Buffering-Play;0
469024;465;0;PLAY;StillPlaying;182366.0
470034;466;0;BUFFERING;Play-Buffering;0
493108;466;1;BUFFERING;Writing;46980.0
493110;466;1;PLAY;Buffering-Play;0
493112;466;0;PLAY;StillPlaying;46980.0
493726;466;1;PLAY;Writing;46980.0
494122;467;0;PLAY;StillPlaying;46980.0
494386;467;1;PLAY;Writing;46980.0
495122;468;0;PLAY;StillPlaying;46980.0
496040;468;1;PLAY;Writing;46980.0
496123;469;0;PLAY;StillPlaying;46980.0
497122;470;0;BUFFERING;Play-Buffering;0
497151;470;1;BUFFERING;Writing;46980.0
497152;470;1;PLAY;Buffering-Play;0
497155;470;0;PLAY;StillPlaying;46980.0
497742;470;1;PLAY;Writing;46980.0
498165;471;0;PLAY;StillPlaying;46980.0
498369;471;1;PLAY;Writing;91917.0
498962;471;2;PLAY;Writing;46980.0
499165;472;1;PLAY;StillPlaying;91917.0
500165;473;0;PLAY;StillPlaying;46980.0
500661;473;1;PLAY;Writing;91917.0
501165;474;0;PLAY;StillPlaying;91917.0
502165;475;0;BUFFERING;Play-Buffering;0
502313;475;1;BUFFERING;Writing;46980.0
502314;475;1;PLAY;Buffering-Play;0
502326;475;0;PLAY;StillPlaying;46980.0
502878;475;1;PLAY;Writing;91917.0
503326;476;0;PLAY;StillPlaying;91917.0
503493;476;1;PLAY;Writing;46980.0
504162;476;2;PLAY;Writing;91917.0
504326;477;1;PLAY;StillPlaying;46980.0
504831;477;2;PLAY;Writing;46980.0
505326;478;1;PLAY;StillPlaying;91917.0
505467;478;2;PLAY;Writing;91917.0
506326;479;1;PLAY;StillPlaying;46980.0
506674;479;2;PLAY;Writing;135410.0
507326;480;1;PLAY;StillPlaying;91917.0
507884;480;2;PLAY;Writing;91917.0
508326;481;1;PLAY;StillPlaying;135410.0
509082;481;2;PLAY;Writing;135410.0
509326;482;1;PLAY;StillPlaying;91917.0
509722;482;2;PLAY;Writing;46980.0
510326;483;1;PLAY;StillPlaying;135410.0
510407;483;2;PLAY;Writing;91917.0
511150;483;3;PLAY;Writing;46980.0
511326;484;2;PLAY;StillPlaying;46980.0
512326;485;1;PLAY;StillPlaying;91917.0
512867;485;2;PLAY;Writing;91917.0
513326;486;1;PLAY;StillPlaying;46980.0
513518;486;2;PLAY;Writing;46980.0
514163;486;3;PLAY;Writing;91917.0
514326;487;2;PLAY;StillPlaying;91917.0
514858;487;3;PLAY;Writing;46980.0
515326;488;2;PLAY;StillPlaying;46980.0
515507;488;3;PLAY;Writing;91917.0
516212;488;4;PLAY;Writing;46980.0
516326;489;3;PLAY;StillPlaying;91917.0
516827;489;4;PLAY;Writing;91917.0
517326;490;3;PLAY;StillPlaying;46980.0
517477;490;4;PLAY;Writing;135410.0
518140;490;5;PLAY;Writing;91917.0
518326;491;4;PLAY;StillPlaying;91917.0
518810;491;5;PLAY;Writing;135410.0
519326;492;4;PLAY;StillPlaying;46980.0
519487;492;5;PLAY;Writing;182366.0
520176;492;6;PLAY;Writing;135410.0
520326;493;5;PLAY;StillPlaying;91917.0
521327;494;4;PLAY;StillPlaying;135410.0
521338;494;5;PLAY;Writing;182366.0
522326;495;4;PLAY;StillPlaying;91917.0
522469;495;5;PLAY;Writing;226106.0
523142;495;6;PLAY;Writing;182366.0
523326;496;5;PLAY;StillPlaying;135410.0
523818;496;6;PLAY;Writing;226106.0
524326;497;5;PLAY;StillPlaying;182366.0
524997;497;6;PLAY;Writing;270316.0
525326;498;5;PLAY;StillPlaying;135410.0
526198;498;6;PLAY;Writing;226106.0
526326;499;5;PLAY;StillPlaying;182366.0
526869;499;6;PLAY;Writing;270316.0
527326;500;5;PLAY;StillPlaying;226106.0
528024;500;6;PLAY;Writing;352546.0
528326;501;5;PLAY;StillPlaying;182366.0
529197;501;6;PLAY;Writing;270316.0
529326;502;5;PLAY;StillPlaying;226106.0
529842;502;6;PLAY;Writing;226106.0
530326;503;5;PLAY;StillPlaying;270316.0
531014;503;6;PLAY;Writing;270316.0
531326;504;5;PLAY;StillPlaying;226106.0
532240;504;6;PLAY;Writing;352546.0
532326;505;5;PLAY;StillPlaying;270316.0
532872;505;6;PLAY;Writing;270316.0
533326;506;5;PLAY;StillPlaying;352546.0
533502;506;6;PLAY;Writing;352546.0
534326;507;5;PLAY;StillPlaying;270316.0
534667;507;6;PLAY;Writing;424520.0
535326;508;5;PLAY;StillPlaying;226106.0
535829;508;6;PLAY;Writing;352546.0
536326;509;5;PLAY;StillPlaying;270316.0
537017;509;6;PLAY;Writing;424520.0
537326;510;5;PLAY;StillPlaying;352546.0
538230;510;6;PLAY;Writing;352546.0
538326;511;5;PLAY;StillPlaying;270316.0
539326;512;4;PLAY;StillPlaying;352546.0
539380;512;5;PLAY;Writing;424520.0
540326;513;4;PLAY;StillPlaying;424520.0
540531;513;5;PLAY;Writing;352546.0
541326;514;4;PLAY;StillPlaying;352546.0
541646;514;5;PLAY;Writing;270316.0
542235;514;6;PLAY;Writing;352546.0
542327;515;5;PLAY;StillPlaying;424520.0
542876;515;6;PLAY;Writing;270316.0
543326;516;5;PLAY;StillPlaying;352546.0
543496;516;6;PLAY;Writing;352546.0
544326;517;5;PLAY;StillPlaying;424520.0
544649;517;6;PLAY;Writing;424520.0
545326;518;5;PLAY;StillPlaying;352546.0
545825;518;6;PLAY;Writing;537825.0
546326;519;5;PLAY;StillPlaying;270316.0
546937;519;6;PLAY;Writing;424520.0
547326;520;5;PLAY;StillPlaying;352546.0
548054;520;6;PLAY;Writing;537825.0
548326;521;5;PLAY;StillPlaying;270316.0
549326;522;4;PLAY;StillPlaying;352546.0
550326;523;3;PLAY;StillPlaying;424520.0
551326;524;2;PLAY;StillPlaying;537825.0
551753;524;3;PLAY;Writing;424520.0
552326;525;2;PLAY;StillPlaying;424520.0
553326;526;1;PLAY;StillPlaying;537825.0
553447;526;2;PLAY;Writing;270316.0
554326;527;1;PLAY;StillPlaying;424520.0
554618;527;2;PLAY;Writing;226106.0
555326;528;1;PLAY;StillPlaying;270316.0
555779;528;2;PLAY;Writing;182366.0
556326;529;1;PLAY;StillPlaying;226106.0
556939;529;2;PLAY;Writing;135410.0
557326;530;1;PLAY;StillPlaying;182366.0
557574;530;2;PLAY;Writing;91917.0
558250;530;3;PLAY;Writing;135410.0
558327;531;2;PLAY;StillPlaying;135410.0
558882;531;3;PLAY;Writing;182366.0
559326;532;2;PLAY;StillPlaying;91917.0
560326;533;1;PLAY;StillPlaying;135410.0
561326;534;0;PLAY;StillPlaying;182366.0
562326;535;0;BUFFERING;Play-Buffering;0
577572;535;1;BUFFERING;Writing;135410.0
577573;535;1;PLAY;Buffering-Play;0
577575;535;0;PLAY;StillPlaying;135410.0
578151;535;1;PLAY;Writing;46980.0
578585;536;0;PLAY;StillPlaying;46980.0
578754;536;1;PLAY;Writing;46980.0
579384;536;2;PLAY;Writing;46980.0
579585;537;1;PLAY;StillPlaying;46980.0
579968;537;2;PLAY;Writing;46980.0
580585;538;1;PLAY;StillPlaying;46980.0
581114;538;2;PLAY;Writing;46980.0
581585;539;1;PLAY;StillPlaying;46980.0
582286;539;2;PLAY;Writing;91917.0
582585;540;1;PLAY;StillPlaying;46980.0
582976;540;2;PLAY;Writing;46980.0
583585;541;1;PLAY;StillPlaying;91917.0
583692;541;2;PLAY;Writing;91917.0
584320;541;3;PLAY;Writing;46980.0
584585;542;2;PLAY;StillPlaying;46980.0
584998;542;3;PLAY;Writing;91917.0
585585;543;2;PLAY;StillPlaying;91917.0
585665;543;3;PLAY;Writing;135410.0
586318;543;4;PLAY;Writing;91917.0
586585;544;3;PLAY;StillPlaying;46980.0
586982;544;4;PLAY;Writing;135410.0
587585;545;3;PLAY;StillPlaying;91917.0
588113;545;4;PLAY;Writing;182366.0
588585;546;3;PLAY;StillPlaying;135410.0
588838;546;4;PLAY;Writing;135410.0
589585;547;3;PLAY;StillPlaying;91917.0
590004;547;4;PLAY;Writing;182366.0
590585;548;3;PLAY;StillPlaying;135410.0
590637;548;4;PLAY;Writing;135410.0
591300;548;5;PLAY;Writing;182366.0
591585;549;4;PLAY;StillPlaying;182366.0
592404;549;5;PLAY;Writing;226106.0
592585;550;4;PLAY;StillPlaying;135410.0
593024;550;5;PLAY;Writing;182366.0
593585;551;4;PLAY;StillPlaying;182366.0
593656;551;5;PLAY;Writing;226106.0
594306;551;6;PLAY;Writing;270316.0
594587;552;5;PLAY;StillPlaying;135410.0
595478;552;6;PLAY;Writing;352546.0
595585;553;5;PLAY;StillPlaying;182366.0
596585;554;4;PLAY;StillPlaying;226106.0
597585;555;3;PLAY;StillPlaying;182366.0
598585;556;2;PLAY;StillPlaying;226106.0
599585;557;1;PLAY;StillPlaying;270316.0
600585;558;0;PLAY;StillPlaying;352546.0
601585;559;0;BUFFERING;Play-Buffering;0
612625;559;1;BUFFERING;Writing;270316.0
612626;559;1;PLAY;Buffering-Play;0
612628;559;0;PLAY;StillPlaying;270316.0
613214;559;1;PLAY;Writing;46980.0
613639;560;0;PLAY;StillPlaying;46980.0
613838;560;1;PLAY;Writing;91917.0
614549;560;2;PLAY;Writing;46980.0
614639;561;1;PLAY;StillPlaying;91917.0
615213;561;2;PLAY;Writing;46980.0
615639;562;1;PLAY;StillPlaying;46980.0
615854;562;2;PLAY;Writing;46980.0
616594;562;3;PLAY;Writing;91917.0
616646;563;2;PLAY;StillPlaying;46980.0
617250;563;3;PLAY;Writing;135410.0
617639;564;2;PLAY;StillPlaying;46980.0
617917;564;3;PLAY;Writing;91917.0
618562;564;4;PLAY;Writing;135410.0
618639;565;3;PLAY;StillPlaying;91917.0
619639;566;2;PLAY;StillPlaying;135410.0
619689;566;3;PLAY;Writing;182366.0
620364;566;4;PLAY;Writing;135410.0
620639;567;3;PLAY;StillPlaying;91917.0
620986;567;4;PLAY;Writing;182366.0
621603;567;5;PLAY;Writing;226106.0
621639;568;4;PLAY;StillPlaying;135410.0
622639;569;3;PLAY;StillPlaying;182366.0
622674;569;4;PLAY;Writing;270316.0
623318;569;5;PLAY;Writing;226106.0
623639;570;4;PLAY;StillPlaying;135410.0
623903;570;5;PLAY;Writing;270316.0
624639;571;4;PLAY;StillPlaying;182366.0
625018;571;5;PLAY;Writing;352546.0
625639;572;4;PLAY;StillPlaying;226106.0
626156;572;5;PLAY;Writing;270316.0
626639;573;4;PLAY;StillPlaying;270316.0
626762;573;5;PLAY;Writing;352546.0
627456;573;6;PLAY;Writing;270316.0
627639;574;5;PLAY;StillPlaying;226106.0
628062;574;6;PLAY;Writing;352546.0
628639;575;5;PLAY;StillPlaying;270316.0
628746;575;6;PLAY;Writing;270316.0
629390;575;7;PLAY;Writing;226106.0
629639;576;6;PLAY;StillPlaying;352546.0
630529;576;7;PLAY;Writing;270316.0
630639;577;6;PLAY;StillPlaying;270316.0
631142;577;7;PLAY;Writing;226106.0
631639;578;6;PLAY;StillPlaying;352546.0
631753;578;7;PLAY;Writing;270316.0
632395;578;8;PLAY;Writing;352546.0
632639;579;7;PLAY;StillPlaying;270316.0
633562;579;8;PLAY;Writing;270316.0
633648;580;7;PLAY;StillPlaying;352546.0
634261;580;8;PLAY;Writing;182366.0
634639;581;7;PLAY;StillPlaying;270316.0
634953;581;8;PLAY;Writing;226106.0
635639;582;8;PLAY;Writing;270316.0
635640;582;8;PLAY;StillPlaying;226106.0
636268;582;9;PLAY;Writing;226106.0
636639;583;8;PLAY;StillPlaying;270316.0
636886;583;9;PLAY;Writing;270316.0
637528;583;10;PLAY;Writing;352546.0
637639;584;9;PLAY;StillPlaying;226106.0
638131;584;10;PLAY;Writing;424520.0
638642;585;9;PLAY;StillPlaying;270316.0
639289;585;10;PLAY;Writing;537825.0
639639;586;9;PLAY;StillPlaying;352546.0
639958;586;10;PLAY;Writing;424520.0
640639;587;9;PLAY;StillPlaying;270316.0
641639;588;8;PLAY;StillPlaying;182366.0
642639;589;7;PLAY;StillPlaying;226106.0
643639;590;6;PLAY;StillPlaying;270316.0
644639;591;5;PLAY;StillPlaying;226106.0
645639;592;4;PLAY;StillPlaying;270316.0
646639;593;3;PLAY;StillPlaying;352546.0
647639;594;2;PLAY;StillPlaying;424520.0
648639;595;1;PLAY;StillPlaying;537825.0
649639;596;0;PLAY;StillPlaying;424520.0
649640;596;0;END;TheEnd;0
