EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
93341;76;10;PLAY;Writing;226106.0
93638;77;9;PLAY;StillPlaying;352546.0
93937;77;10;PLAY;Writing;270316.0
94577;77;11;PLAY;Writing;352546.0
94618;78;10;PLAY;StillPlaying;424520.0
95640;79;9;PLAY;StillPlaying;537825.0
96213;79;10;PLAY;Writing;424520.0
96642;80;9;PLAY;StillPlaying;424520.0
97043;80;10;PLAY;Writing;537825.0
97981;81;9;PLAY;StillPlaying;352546.0
99142;82;8;PLAY;StillPlaying;270316.0
100896;84;7;PLAY;StillPlaying;226106.0
100906;84;8;PLAY;Writing;424520.0
102037;85;7;PLAY;StillPlaying;270316.0
103369;86;6;PLAY;StillPlaying;182366.0
103700;87;5;PLAY;StillPlaying;226106.0
105278;88;4;PLAY;StillPlaying;270316.0
106128;89;5;PLAY;Writing;270316.0
107067;90;4;PLAY;StillPlaying;352546.0
108132;91;3;PLAY;StillPlaying;424520.0
108992;92;2;PLAY;StillPlaying;537825.0
109877;93;2;PLAY;Writing;135410.0
109867;93;2;PLAY;StillPlaying;424520.0
111231;94;1;PLAY;StillPlaying;270316.0
112983;96;0;PLAY;StillPlaying;135410.0
113901;97;0;BUFFERING;Play-Buffering;0
114341;97;1;BUFFERING;Writing;91917.0
114386;97;1;PLAY;Buffering-Play;0
114387;97;0;PLAY;StillPlaying;91917.0
115105;98;0;BUFFERING;Play-Buffering;0
118018;98;1;BUFFERING;Writing;46980.0
118123;98;1;PLAY;Buffering-Play;0
118129;98;0;PLAY;StillPlaying;46980.0
120548;99;0;BUFFERING;Play-Buffering;0
121136;99;1;BUFFERING;Writing;46980.0
121206;99;1;PLAY;Buffering-Play;0
121250;99;0;PLAY;StillPlaying;46980.0
121571;100;0;BUFFERING;Play-Buffering;0
132177;100;1;PLAY;Writing;46980.0
132201;100;1;PLAY;Buffering-Play;0
132231;100;0;PLAY;StillPlaying;46980.0
133431;101;0;BUFFERING;Play-Buffering;0
137813;101;1;PLAY;Buffering-Play;0
137813;101;1;PLAY;Writing;46980.0
138139;101;0;PLAY;StillPlaying;46980.0
139365;102;0;BUFFERING;Play-Buffering;0
143957;102;1;PLAY;Writing;46980.0
143963;102;1;PLAY;Buffering-Play;0
144007;102;0;PLAY;StillPlaying;46980.0
144551;103;0;BUFFERING;Play-Buffering;0
146210;103;1;PLAY;Writing;46980.0
146211;103;1;PLAY;Buffering-Play;0
146212;103;0;PLAY;StillPlaying;46980.0
146781;103;1;PLAY;Writing;46980.0
147175;104;0;PLAY;StillPlaying;46980.0
147369;104;1;PLAY;Writing;46980.0
147907;104;2;PLAY;Writing;46980.0
148175;105;1;PLAY;StillPlaying;46980.0
149175;106;0;PLAY;StillPlaying;46980.0
149478;106;1;PLAY;Writing;46980.0
150016;106;2;PLAY;Writing;46980.0
150175;107;1;PLAY;StillPlaying;46980.0
151076;107;2;PLAY;Writing;91917.0
151175;108;1;PLAY;StillPlaying;46980.0
151618;108;2;PLAY;Writing;46980.0
152175;109;2;PLAY;Writing;91917.0
152175;109;2;PLAY;StillPlaying;91917.0
152756;109;3;PLAY;Writing;46980.0
153175;110;2;PLAY;StillPlaying;46980.0
153305;110;3;PLAY;Writing;91917.0
153860;110;4;PLAY;Writing;135410.0
154175;111;3;PLAY;StillPlaying;91917.0
154418;111;4;PLAY;Writing;91917.0
154981;111;5;PLAY;Writing;135410.0
155175;112;4;PLAY;StillPlaying;46980.0
155548;112;5;PLAY;Writing;182366.0
156175;113;4;PLAY;StillPlaying;91917.0
157175;114;3;PLAY;StillPlaying;135410.0
158107;114;4;PLAY;Writing;226106.0
158175;115;3;PLAY;StillPlaying;91917.0
159175;116;2;PLAY;StillPlaying;135410.0
160175;117;1;PLAY;StillPlaying;182366.0
161175;118;0;PLAY;StillPlaying;226106.0
161695;118;1;PLAY;Writing;135410.0
162175;119;0;PLAY;StillPlaying;135410.0
162276;119;1;PLAY;Writing;46980.0
162821;119;2;PLAY;Writing;91917.0
163175;120;1;PLAY;StillPlaying;46980.0
163373;120;2;PLAY;Writing;46980.0
163913;120;3;PLAY;Writing;91917.0
164175;121;2;PLAY;StillPlaying;91917.0
164469;121;3;PLAY;Writing;46980.0
165039;121;4;PLAY;Writing;91917.0
165175;122;3;PLAY;StillPlaying;46980.0
165576;122;4;PLAY;Writing;135410.0
166128;122;5;PLAY;Writing;182366.0
166175;123;4;PLAY;StillPlaying;91917.0
166713;123;5;PLAY;Writing;226106.0
167175;124;4;PLAY;StillPlaying;46980.0
167262;124;5;PLAY;Writing;270316.0
167789;124;6;PLAY;Writing;352546.0
168175;125;5;PLAY;StillPlaying;91917.0
168320;125;6;PLAY;Writing;424520.0
168911;125;7;PLAY;Writing;537825.0
169183;126;6;PLAY;StillPlaying;135410.0
169490;126;7;PLAY;Writing;620705.0
170175;127;6;PLAY;StillPlaying;182366.0
170581;127;7;PLAY;Writing;808057.0
171133;127;8;PLAY;Writing;620705.0
171175;128;7;PLAY;StillPlaying;226106.0
171717;128;8;PLAY;Writing;808057.0
172175;129;7;PLAY;StillPlaying;270316.0
172784;129;8;PLAY;Writing;1071529.0
173175;130;7;PLAY;StillPlaying;352546.0
173332;130;8;PLAY;Writing;808057.0
174175;131;7;PLAY;StillPlaying;424520.0
174379;131;8;PLAY;Writing;1071529.0
174935;131;9;PLAY;Writing;808057.0
175175;132;8;PLAY;StillPlaying;537825.0
176175;133;7;PLAY;StillPlaying;620705.0
176519;133;8;PLAY;Writing;1071529.0
177175;134;7;PLAY;StillPlaying;808057.0
177620;134;8;PLAY;Writing;808057.0
178176;135;7;PLAY;StillPlaying;620705.0
178689;135;8;PLAY;Writing;1071529.0
179175;136;7;PLAY;StillPlaying;808057.0
179769;136;8;PLAY;Writing;808057.0
180175;137;7;PLAY;StillPlaying;1071529.0
180851;137;8;PLAY;Writing;620705.0
181175;138;7;PLAY;StillPlaying;808057.0
181935;138;8;PLAY;Writing;808057.0
182175;139;7;PLAY;StillPlaying;1071529.0
182993;139;8;PLAY;Writing;620705.0
183175;140;7;PLAY;StillPlaying;808057.0
183572;140;8;PLAY;Writing;808057.0
184127;140;9;PLAY;Writing;620705.0
184175;141;8;PLAY;StillPlaying;1071529.0
184695;141;9;PLAY;Writing;808057.0
185175;142;8;PLAY;StillPlaying;808057.0
185785;142;9;PLAY;Writing;1071529.0
186175;143;8;PLAY;StillPlaying;1071529.0
186818;143;9;PLAY;Writing;808057.0
187175;144;8;PLAY;StillPlaying;808057.0
187870;144;9;PLAY;Writing;1071529.0
188175;145;8;PLAY;StillPlaying;620705.0
188909;145;9;PLAY;Writing;808057.0
189175;146;8;PLAY;StillPlaying;808057.0
189961;146;9;PLAY;Writing;1071529.0
190175;147;8;PLAY;StillPlaying;620705.0
190516;147;9;PLAY;Writing;808057.0
191175;148;8;PLAY;StillPlaying;808057.0
191555;148;9;PLAY;Writing;1071529.0
192102;148;10;PLAY;Writing;808057.0
192175;149;9;PLAY;StillPlaying;620705.0
193174;149;10;PLAY;Writing;1071529.0
193175;150;9;PLAY;StillPlaying;808057.0
193754;150;10;PLAY;Writing;808057.0
194175;151;9;PLAY;StillPlaying;1071529.0
194829;151;10;PLAY;Writing;1071529.0
195175;152;9;PLAY;StillPlaying;808057.0
195875;152;10;PLAY;Writing;808057.0
196175;153;9;PLAY;StillPlaying;1071529.0
197175;154;8;PLAY;StillPlaying;808057.0
197439;154;9;PLAY;Writing;1071529.0
197973;154;10;PLAY;Writing;620705.0
198175;155;9;PLAY;StillPlaying;1071529.0
199023;155;10;PLAY;Writing;808057.0
199175;156;9;PLAY;StillPlaying;808057.0
199567;156;10;PLAY;Writing;620705.0
200175;157;9;PLAY;StillPlaying;1071529.0
200601;157;10;PLAY;Writing;808057.0
201162;157;11;PLAY;Writing;620705.0
201175;158;10;PLAY;StillPlaying;808057.0
202175;159;9;PLAY;StillPlaying;1071529.0
202208;159;10;PLAY;Writing;808057.0
202765;159;11;PLAY;Writing;620705.0
203175;160;10;PLAY;StillPlaying;808057.0
204175;161;9;PLAY;StillPlaying;1071529.0
204339;161;10;PLAY;Writing;808057.0
205175;162;9;PLAY;StillPlaying;808057.0
205388;162;10;PLAY;Writing;1071529.0
206175;163;9;PLAY;StillPlaying;1071529.0
206430;163;10;PLAY;Writing;808057.0
207175;164;9;PLAY;StillPlaying;620705.0
207469;164;10;PLAY;Writing;1071529.0
208009;164;11;PLAY;Writing;808057.0
208175;165;10;PLAY;StillPlaying;808057.0
209175;166;9;PLAY;StillPlaying;620705.0
210105;166;10;PLAY;Writing;1071529.0
210175;167;9;PLAY;StillPlaying;808057.0
211148;167;10;PLAY;Writing;808057.0
211175;168;9;PLAY;StillPlaying;620705.0
211678;168;10;PLAY;Writing;620705.0
212175;169;9;PLAY;StillPlaying;808057.0
212727;169;10;PLAY;Writing;808057.0
213175;170;9;PLAY;StillPlaying;620705.0
213813;170;10;PLAY;Writing;1071529.0
214175;171;9;PLAY;StillPlaying;808057.0
214408;171;10;PLAY;Writing;808057.0
214997;171;11;PLAY;Writing;620705.0
215175;172;10;PLAY;StillPlaying;1071529.0
216175;173;9;PLAY;StillPlaying;808057.0
216589;173;10;PLAY;Writing;808057.0
217175;174;9;PLAY;StillPlaying;1071529.0
217681;174;10;PLAY;Writing;1071529.0
218175;175;9;PLAY;StillPlaying;808057.0
218757;175;10;PLAY;Writing;808057.0
219175;176;9;PLAY;StillPlaying;1071529.0
219353;176;10;PLAY;Writing;620705.0
220175;177;9;PLAY;StillPlaying;808057.0
220501;177;10;PLAY;Writing;808057.0
221175;178;9;PLAY;StillPlaying;620705.0
221559;178;10;PLAY;Writing;1071529.0
222109;178;11;PLAY;Writing;808057.0
222175;179;10;PLAY;StillPlaying;808057.0
223175;180;9;PLAY;StillPlaying;1071529.0
223661;180;10;PLAY;Writing;1071529.0
224175;181;9;PLAY;StillPlaying;808057.0
224744;181;10;PLAY;Writing;808057.0
225175;182;9;PLAY;StillPlaying;620705.0
225804;182;10;PLAY;Writing;1071529.0
226175;183;9;PLAY;StillPlaying;808057.0
226389;183;10;PLAY;Writing;808057.0
227175;184;9;PLAY;StillPlaying;1071529.0
227465;184;10;PLAY;Writing;1071529.0
228175;185;9;PLAY;StillPlaying;808057.0
228499;185;10;PLAY;Writing;808057.0
229175;186;9;PLAY;StillPlaying;620705.0
229544;186;10;PLAY;Writing;1071529.0
230175;187;9;PLAY;StillPlaying;808057.0
230616;187;10;PLAY;Writing;808057.0
231175;188;9;PLAY;StillPlaying;1071529.0
231711;188;10;PLAY;Writing;1071529.0
232175;189;9;PLAY;StillPlaying;808057.0
232276;189;10;PLAY;Writing;808057.0
233175;190;9;PLAY;StillPlaying;1071529.0
234175;191;8;PLAY;StillPlaying;808057.0
235175;192;7;PLAY;StillPlaying;1071529.0
236175;193;6;PLAY;StillPlaying;808057.0
237175;194;5;PLAY;StillPlaying;1071529.0
238175;195;4;PLAY;StillPlaying;808057.0
239175;196;3;PLAY;StillPlaying;1071529.0
240175;197;2;PLAY;StillPlaying;808057.0
241175;198;1;PLAY;StillPlaying;1071529.0
242175;199;0;PLAY;StillPlaying;808057.0
242407;199;1;PLAY;Writing;1071529.0
242977;199;2;PLAY;Writing;270316.0
243175;200;1;PLAY;StillPlaying;1071529.0
243545;200;2;PLAY;Writing;226106.0
244086;200;3;PLAY;Writing;270316.0
244175;201;2;PLAY;StillPlaying;270316.0
244658;201;3;PLAY;Writing;135410.0
245175;202;2;PLAY;StillPlaying;226106.0
245206;202;3;PLAY;Writing;91917.0
245769;202;4;PLAY;Writing;135410.0
246175;203;3;PLAY;StillPlaying;270316.0
246348;203;4;PLAY;Writing;182366.0
246908;203;5;PLAY;Writing;226106.0
247175;204;4;PLAY;StillPlaying;135410.0
247457;204;5;PLAY;Writing;270316.0
248032;204;6;PLAY;Writing;352546.0
248175;205;5;PLAY;StillPlaying;91917.0
248601;205;6;PLAY;Writing;270316.0
249147;205;7;PLAY;Writing;352546.0
249176;206;6;PLAY;StillPlaying;135410.0
249713;206;7;PLAY;Writing;424520.0
250175;207;6;PLAY;StillPlaying;182366.0
250276;207;7;PLAY;Writing;537825.0
250807;207;8;PLAY;Writing;620705.0
251175;208;7;PLAY;StillPlaying;226106.0
251373;208;8;PLAY;Writing;808057.0
251919;208;9;PLAY;Writing;1071529.0
252175;209;8;PLAY;StillPlaying;270316.0
253175;210;7;PLAY;StillPlaying;352546.0
253483;210;8;PLAY;Writing;1312787.0
254175;211;7;PLAY;StillPlaying;270316.0
254549;211;8;PLAY;Writing;808057.0
255175;212;7;PLAY;StillPlaying;352546.0
255649;212;8;PLAY;Writing;1071529.0
256176;213;7;PLAY;StillPlaying;424520.0
256724;213;8;PLAY;Writing;808057.0
257175;214;7;PLAY;StillPlaying;537825.0
258175;215;6;PLAY;StillPlaying;620705.0
258376;215;7;PLAY;Writing;1071529.0
259175;216;6;PLAY;StillPlaying;808057.0
259469;216;7;PLAY;Writing;620705.0
260175;217;6;PLAY;StillPlaying;1071529.0
260553;217;7;PLAY;Writing;808057.0
261100;217;8;PLAY;Writing;620705.0
261175;218;7;PLAY;StillPlaying;1312787.0
262175;219;6;PLAY;StillPlaying;808057.0
262216;219;7;PLAY;Writing;808057.0
263175;220;6;PLAY;StillPlaying;1071529.0
263307;220;7;PLAY;Writing;620705.0
264175;221;6;PLAY;StillPlaying;808057.0
264438;221;7;PLAY;Writing;808057.0
265175;222;6;PLAY;StillPlaying;1071529.0
265580;222;7;PLAY;Writing;620705.0
266175;223;6;PLAY;StillPlaying;620705.0
266687;223;7;PLAY;Writing;808057.0
267175;224;6;PLAY;StillPlaying;808057.0
267824;224;7;PLAY;Writing;620705.0
268175;225;6;PLAY;StillPlaying;620705.0
268425;225;7;PLAY;Writing;537825.0
269175;226;6;PLAY;StillPlaying;808057.0
269482;226;7;PLAY;Writing;620705.0
270072;226;8;PLAY;Writing;537825.0
270175;227;7;PLAY;StillPlaying;620705.0
270677;227;8;PLAY;Writing;620705.0
271175;228;7;PLAY;StillPlaying;808057.0
271275;228;8;PLAY;Writing;537825.0
272175;229;7;PLAY;StillPlaying;620705.0
272369;229;8;PLAY;Writing;620705.0
272970;229;9;PLAY;Writing;537825.0
273175;230;8;PLAY;StillPlaying;808057.0
273529;230;9;PLAY;Writing;620705.0
274175;231;8;PLAY;StillPlaying;620705.0
274677;231;9;PLAY;Writing;808057.0
275175;232;8;PLAY;StillPlaying;537825.0
275264;232;9;PLAY;Writing;620705.0
276175;233;8;PLAY;StillPlaying;620705.0
276328;233;9;PLAY;Writing;808057.0
276895;233;10;PLAY;Writing;620705.0
277175;234;9;PLAY;StillPlaying;537825.0
278025;234;10;PLAY;Writing;808057.0
278175;235;9;PLAY;StillPlaying;620705.0
278629;235;10;PLAY;Writing;620705.0
279175;236;9;PLAY;StillPlaying;537825.0
279769;236;10;PLAY;Writing;808057.0
280175;237;9;PLAY;StillPlaying;620705.0
280399;237;10;PLAY;Writing;620705.0
281175;238;9;PLAY;StillPlaying;537825.0
281540;238;10;PLAY;Writing;808057.0
282132;238;11;PLAY;Writing;620705.0
282175;239;10;PLAY;StillPlaying;620705.0
283175;240;9;PLAY;StillPlaying;808057.0
284175;241;8;PLAY;StillPlaying;620705.0
284253;241;9;PLAY;Writing;808057.0
284795;241;10;PLAY;Writing;620705.0
285175;242;9;PLAY;StillPlaying;808057.0
285916;242;10;PLAY;Writing;808057.0
286175;243;9;PLAY;StillPlaying;620705.0
287175;244;8;PLAY;StillPlaying;808057.0
287499;244;9;PLAY;Writing;620705.0
288093;244;10;PLAY;Writing;537825.0
288175;245;9;PLAY;StillPlaying;620705.0
289175;246;8;PLAY;StillPlaying;808057.0
289175;246;9;PLAY;Writing;620705.0
290175;247;8;PLAY;StillPlaying;620705.0
290237;247;9;PLAY;Writing;537825.0
290805;247;10;PLAY;Writing;424520.0
291175;248;9;PLAY;StillPlaying;808057.0
291347;248;10;PLAY;Writing;537825.0
292175;249;9;PLAY;StillPlaying;620705.0
292403;249;10;PLAY;Writing;620705.0
292953;249;11;PLAY;Writing;537825.0
293175;250;10;PLAY;StillPlaying;808057.0
294175;251;9;PLAY;StillPlaying;620705.0
294500;251;10;PLAY;Writing;620705.0
295175;252;9;PLAY;StillPlaying;808057.0
295545;252;10;PLAY;Writing;808057.0
296175;253;9;PLAY;StillPlaying;620705.0
296620;253;10;PLAY;Writing;620705.0
297175;254;9;PLAY;StillPlaying;537825.0
298169;254;10;PLAY;Writing;808057.0
298175;255;9;PLAY;StillPlaying;620705.0
299175;256;8;PLAY;StillPlaying;537825.0
299236;256;9;PLAY;Writing;620705.0
299811;256;10;PLAY;Writing;537825.0
300175;257;9;PLAY;StillPlaying;424520.0
301175;258;8;PLAY;StillPlaying;537825.0
302175;259;7;PLAY;StillPlaying;620705.0
303175;260;6;PLAY;StillPlaying;537825.0
303445;260;7;PLAY;Writing;620705.0
304175;261;6;PLAY;StillPlaying;620705.0
304531;261;7;PLAY;Writing;270316.0
305175;262;6;PLAY;StillPlaying;808057.0
306125;262;7;PLAY;Writing;352546.0
306175;263;6;PLAY;StillPlaying;620705.0
307175;264;5;PLAY;StillPlaying;808057.0
307227;264;6;PLAY;Writing;226106.0
307808;264;7;PLAY;Writing;182366.0
308175;265;6;PLAY;StillPlaying;620705.0
308364;265;7;PLAY;Writing;135410.0
308916;265;8;PLAY;Writing;182366.0
309175;266;7;PLAY;StillPlaying;537825.0
309969;266;8;PLAY;Writing;226106.0
310175;267;7;PLAY;StillPlaying;620705.0
310502;267;8;PLAY;Writing;182366.0
311032;267;9;PLAY;Writing;226106.0
311175;268;8;PLAY;StillPlaying;270316.0
311588;268;9;PLAY;Writing;270316.0
312175;269;8;PLAY;StillPlaying;352546.0
312259;269;9;PLAY;Writing;352546.0
313175;270;8;PLAY;StillPlaying;226106.0
313349;270;9;PLAY;Writing;270316.0
314175;271;8;PLAY;StillPlaying;182366.0
314407;271;9;PLAY;Writing;352546.0
314965;271;10;PLAY;Writing;270316.0
315175;272;9;PLAY;StillPlaying;135410.0
316175;273;8;PLAY;StillPlaying;182366.0
316592;273;9;PLAY;Writing;352546.0
317148;273;10;PLAY;Writing;270316.0
317175;274;9;PLAY;StillPlaying;226106.0
318175;275;8;PLAY;StillPlaying;182366.0
318208;275;9;PLAY;Writing;352546.0
319175;276;8;PLAY;StillPlaying;226106.0
319264;276;9;PLAY;Writing;270316.0
320175;277;8;PLAY;StillPlaying;270316.0
321175;278;7;PLAY;StillPlaying;352546.0
322175;279;6;PLAY;StillPlaying;270316.0
323175;280;5;PLAY;StillPlaying;352546.0
324175;281;4;PLAY;StillPlaying;270316.0
325175;282;3;PLAY;StillPlaying;352546.0
326175;283;2;PLAY;StillPlaying;270316.0
327175;284;1;PLAY;StillPlaying;352546.0
328175;285;0;PLAY;StillPlaying;270316.0
329175;286;0;BUFFERING;Play-Buffering;0
336421;286;1;BUFFERING;Writing;352546.0
336422;286;1;PLAY;Buffering-Play;0
336422;286;0;PLAY;StillPlaying;352546.0
337422;287;0;BUFFERING;Play-Buffering;0
337978;287;1;BUFFERING;Writing;46980.0
337978;287;1;PLAY;Buffering-Play;0
337978;287;0;PLAY;StillPlaying;46980.0
338519;287;1;PLAY;Writing;91917.0
338978;288;0;PLAY;StillPlaying;91917.0
339053;288;1;PLAY;Writing;46980.0
339625;288;2;PLAY;Writing;46980.0
339978;289;1;PLAY;StillPlaying;46980.0
340169;289;2;PLAY;Writing;46980.0
340717;289;3;PLAY;Writing;91917.0
340978;290;2;PLAY;StillPlaying;46980.0
341269;290;3;PLAY;Writing;135410.0
341817;290;4;PLAY;Writing;91917.0
341978;291;3;PLAY;StillPlaying;46980.0
342378;291;4;PLAY;Writing;135410.0
342929;291;5;PLAY;Writing;182366.0
342978;292;4;PLAY;StillPlaying;91917.0
343492;292;5;PLAY;Writing;226106.0
343978;293;4;PLAY;StillPlaying;135410.0
344021;293;5;PLAY;Writing;270316.0
344558;293;6;PLAY;Writing;352546.0
344978;294;5;PLAY;StillPlaying;91917.0
345109;294;6;PLAY;Writing;424520.0
345643;294;7;PLAY;Writing;537825.0
