EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
91720;80;3;PLAY;StillPlaying;270316.0
91946;80;4;PLAY;Writing;270316.0
92615;80;5;PLAY;Writing;352546.0
92721;81;4;PLAY;StillPlaying;352546.0
93720;82;3;PLAY;StillPlaying;270316.0
93794;82;4;PLAY;Writing;270316.0
94721;83;3;PLAY;StillPlaying;352546.0
94953;83;4;PLAY;Writing;352546.0
95720;84;3;PLAY;StillPlaying;270316.0
96598;84;4;PLAY;Writing;270316.0
96720;85;3;PLAY;StillPlaying;352546.0
97233;85;4;PLAY;Writing;226106.0
97720;86;3;PLAY;StillPlaying;270316.0
97925;86;4;PLAY;Writing;270316.0
98720;87;3;PLAY;StillPlaying;352546.0
99120;87;4;PLAY;Writing;226106.0
99720;88;3;PLAY;StillPlaying;270316.0
100312;88;4;PLAY;Writing;270316.0
100720;89;3;PLAY;StillPlaying;226106.0
100994;89;4;PLAY;Writing;182366.0
101719;90;5;PLAY;Writing;226106.0
101720;90;4;PLAY;StillPlaying;270316.0
102720;91;3;PLAY;StillPlaying;226106.0
102932;91;4;PLAY;Writing;270316.0
103721;92;3;PLAY;StillPlaying;270316.0
103722;92;4;PLAY;Writing;182366.0
104362;92;5;PLAY;Writing;226106.0
104720;93;4;PLAY;StillPlaying;182366.0
105082;93;5;PLAY;Writing;270316.0
105720;94;4;PLAY;StillPlaying;226106.0
106303;94;5;PLAY;Writing;352546.0
106720;95;4;PLAY;StillPlaying;270316.0
107466;95;5;PLAY;Writing;270316.0
107720;96;4;PLAY;StillPlaying;182366.0
108145;96;5;PLAY;Writing;352546.0
108720;97;4;PLAY;StillPlaying;226106.0
108817;97;5;PLAY;Writing;270316.0
109720;98;4;PLAY;StillPlaying;270316.0
110073;98;5;PLAY;Writing;352546.0
110720;99;4;PLAY;StillPlaying;352546.0
110787;99;5;PLAY;Writing;270316.0
111461;99;6;PLAY;Writing;352546.0
111720;100;5;PLAY;StillPlaying;270316.0
112674;100;6;PLAY;Writing;424520.0
112733;101;5;PLAY;StillPlaying;352546.0
113720;102;4;PLAY;StillPlaying;270316.0
114338;102;5;PLAY;Writing;352546.0
114720;103;4;PLAY;StillPlaying;352546.0
115577;103;5;PLAY;Writing;270316.0
115721;104;4;PLAY;StillPlaying;270316.0
116721;105;3;PLAY;StillPlaying;352546.0
116778;105;4;PLAY;Writing;352546.0
117482;105;5;PLAY;Writing;270316.0
117720;106;4;PLAY;StillPlaying;424520.0
118192;106;5;PLAY;Writing;352546.0
118720;107;4;PLAY;StillPlaying;352546.0
118926;107;5;PLAY;Writing;270316.0
119720;108;4;PLAY;StillPlaying;270316.0
120198;108;5;PLAY;Writing;352546.0
120720;109;4;PLAY;StillPlaying;352546.0
121389;109;5;PLAY;Writing;424520.0
121720;110;4;PLAY;StillPlaying;270316.0
122638;110;5;PLAY;Writing;352546.0
122720;111;4;PLAY;StillPlaying;352546.0
123720;112;3;PLAY;StillPlaying;270316.0
123820;112;4;PLAY;Writing;270316.0
124720;113;3;PLAY;StillPlaying;352546.0
125077;113;4;PLAY;Writing;352546.0
125720;114;3;PLAY;StillPlaying;424520.0
125827;114;4;PLAY;Writing;270316.0
126720;115;3;PLAY;StillPlaying;352546.0
127090;115;4;PLAY;Writing;352546.0
127723;116;3;PLAY;StillPlaying;270316.0
127724;116;4;PLAY;Writing;270316.0
128720;117;3;PLAY;StillPlaying;352546.0
128962;117;4;PLAY;Writing;352546.0
129720;118;3;PLAY;StillPlaying;270316.0
130207;118;4;PLAY;Writing;270316.0
130720;119;3;PLAY;StillPlaying;352546.0
131415;119;4;PLAY;Writing;352546.0
131720;120;3;PLAY;StillPlaying;270316.0
132569;120;4;PLAY;Writing;270316.0
132720;121;3;PLAY;StillPlaying;352546.0
133721;122;2;PLAY;StillPlaying;270316.0
133748;122;3;PLAY;Writing;352546.0
134465;122;4;PLAY;Writing;226106.0
134720;123;3;PLAY;StillPlaying;352546.0
135214;123;4;PLAY;Writing;270316.0
135720;124;3;PLAY;StillPlaying;270316.0
136486;124;4;PLAY;Writing;352546.0
136720;125;3;PLAY;StillPlaying;352546.0
137145;125;4;PLAY;Writing;270316.0
137720;126;3;PLAY;StillPlaying;226106.0
138356;126;4;PLAY;Writing;352546.0
138720;127;3;PLAY;StillPlaying;270316.0
139102;127;4;PLAY;Writing;270316.0
139720;128;3;PLAY;StillPlaying;352546.0
140324;128;4;PLAY;Writing;352546.0
140720;129;3;PLAY;StillPlaying;270316.0
141548;129;4;PLAY;Writing;270316.0
141720;130;3;PLAY;StillPlaying;352546.0
142685;130;4;PLAY;Writing;352546.0
142728;131;3;PLAY;StillPlaying;270316.0
143360;131;4;PLAY;Writing;270316.0
143720;132;3;PLAY;StillPlaying;352546.0
144081;132;4;PLAY;Writing;352546.0
144720;133;3;PLAY;StillPlaying;270316.0
144828;133;4;PLAY;Writing;270316.0
145720;134;3;PLAY;StillPlaying;352546.0
146022;134;4;PLAY;Writing;352546.0
146720;135;3;PLAY;StillPlaying;270316.0
147312;135;4;PLAY;Writing;424520.0
147720;136;3;PLAY;StillPlaying;352546.0
148039;136;4;PLAY;Writing;352546.0
148720;137;3;PLAY;StillPlaying;270316.0
149301;137;4;PLAY;Writing;424520.0
149720;138;3;PLAY;StillPlaying;352546.0
150552;138;4;PLAY;Writing;352546.0
150721;139;3;PLAY;StillPlaying;424520.0
151720;140;2;PLAY;StillPlaying;352546.0
152323;140;3;PLAY;Writing;424520.0
152720;141;2;PLAY;StillPlaying;424520.0
153720;142;1;PLAY;StillPlaying;352546.0
154074;142;2;PLAY;Writing;352546.0
154720;143;1;PLAY;StillPlaying;424520.0
155274;143;2;PLAY;Writing;270316.0
155720;144;1;PLAY;StillPlaying;352546.0
156074;144;2;PLAY;Writing;352546.0
156720;145;1;PLAY;StillPlaying;270316.0
156796;145;2;PLAY;Writing;270316.0
157720;146;1;PLAY;StillPlaying;352546.0
158001;146;2;PLAY;Writing;352546.0
158720;147;1;PLAY;StillPlaying;270316.0
159218;147;2;PLAY;Writing;270316.0
159720;148;1;PLAY;StillPlaying;352546.0
160720;149;0;PLAY;StillPlaying;270316.0
160998;149;1;PLAY;Writing;352546.0
161720;150;0;PLAY;StillPlaying;352546.0
162318;150;1;PLAY;Writing;270316.0
162720;151;0;PLAY;StillPlaying;270316.0
163692;151;1;PLAY;Writing;226106.0
163720;152;0;PLAY;StillPlaying;226106.0
164389;152;1;PLAY;Writing;182366.0
164720;153;0;PLAY;StillPlaying;182366.0
165114;153;1;PLAY;Writing;226106.0
165720;154;0;PLAY;StillPlaying;226106.0
166394;154;1;PLAY;Writing;270316.0
166720;155;0;PLAY;StillPlaying;270316.0
167123;155;1;PLAY;Writing;226106.0
167720;156;0;PLAY;StillPlaying;226106.0
167900;156;1;PLAY;Writing;270316.0
168720;157;1;PLAY;Writing;352546.0
168720;157;1;PLAY;StillPlaying;270316.0
169395;157;2;PLAY;Writing;270316.0
169720;158;1;PLAY;StillPlaying;352546.0
170118;158;2;PLAY;Writing;352546.0
170720;159;1;PLAY;StillPlaying;270316.0
171325;159;2;PLAY;Writing;424520.0
171720;160;1;PLAY;StillPlaying;352546.0
172720;161;0;PLAY;StillPlaying;424520.0
173101;161;1;PLAY;Writing;537825.0
173720;162;0;PLAY;StillPlaying;537825.0
174720;163;0;BUFFERING;Play-Buffering;0
174732;163;1;BUFFERING;Writing;352546.0
174734;163;1;PLAY;Buffering-Play;0
174737;163;0;PLAY;StillPlaying;352546.0
175752;164;0;BUFFERING;Play-Buffering;0
175837;164;1;BUFFERING;Writing;270316.0
175839;164;1;PLAY;Buffering-Play;0
175843;164;0;PLAY;StillPlaying;270316.0
176859;165;0;BUFFERING;Play-Buffering;0
176928;165;1;BUFFERING;Writing;352546.0
176931;165;1;PLAY;Buffering-Play;0
176947;165;0;PLAY;StillPlaying;352546.0
177949;166;0;BUFFERING;Play-Buffering;0
178006;166;1;BUFFERING;Writing;226106.0
178008;166;1;PLAY;Buffering-Play;0
178011;166;0;PLAY;StillPlaying;226106.0
178585;166;1;PLAY;Writing;270316.0
179026;167;0;PLAY;StillPlaying;270316.0
179255;167;1;PLAY;Writing;226106.0
179911;167;2;PLAY;Writing;270316.0
180028;168;1;PLAY;StillPlaying;226106.0
181026;169;0;PLAY;StillPlaying;270316.0
181061;169;1;PLAY;Writing;352546.0
181771;169;2;PLAY;Writing;270316.0
182026;170;1;PLAY;StillPlaying;352546.0
183002;170;2;PLAY;Writing;352546.0
183027;171;1;PLAY;StillPlaying;270316.0
184026;172;0;PLAY;StillPlaying;352546.0
184168;172;1;PLAY;Writing;270316.0
184778;172;2;PLAY;Writing;352546.0
185026;173;1;PLAY;StillPlaying;270316.0
185939;173;2;PLAY;Writing;270316.0
186026;174;1;PLAY;StillPlaying;352546.0
187026;175;0;PLAY;StillPlaying;270316.0
187050;175;1;PLAY;Writing;226106.0
188026;176;0;PLAY;StillPlaying;226106.0
188194;176;1;PLAY;Writing;270316.0
189026;177;0;PLAY;StillPlaying;270316.0
189370;177;1;PLAY;Writing;226106.0
190027;178;0;PLAY;StillPlaying;226106.0
190036;178;1;PLAY;Writing;270316.0
190790;178;2;PLAY;Writing;226106.0
191026;179;1;PLAY;StillPlaying;270316.0
192026;180;1;PLAY;Writing;270316.0
192027;180;1;PLAY;StillPlaying;226106.0
192669;180;2;PLAY;Writing;226106.0
193026;181;1;PLAY;StillPlaying;270316.0
193278;181;2;PLAY;Writing;270316.0
194028;182;1;PLAY;StillPlaying;226106.0
194410;182;2;PLAY;Writing;352546.0
195026;183;1;PLAY;StillPlaying;270316.0
195549;183;2;PLAY;Writing;270316.0
196026;184;1;PLAY;StillPlaying;352546.0
196174;184;2;PLAY;Writing;352546.0
197026;185;1;PLAY;StillPlaying;270316.0
197336;185;2;PLAY;Writing;424520.0
198026;186;1;PLAY;StillPlaying;352546.0
198486;186;2;PLAY;Writing;352546.0
199026;187;1;PLAY;StillPlaying;424520.0
199149;187;2;PLAY;Writing;270316.0
199792;187;3;PLAY;Writing;352546.0
200026;188;2;PLAY;StillPlaying;352546.0
200951;188;3;PLAY;Writing;424520.0
201029;189;2;PLAY;StillPlaying;270316.0
201674;189;3;PLAY;Writing;270316.0
202026;190;2;PLAY;StillPlaying;352546.0
202814;190;3;PLAY;Writing;352546.0
203026;191;2;PLAY;StillPlaying;424520.0
204014;191;3;PLAY;Writing;270316.0
204027;192;2;PLAY;StillPlaying;270316.0
205026;193;1;PLAY;StillPlaying;352546.0
205164;193;2;PLAY;Writing;352546.0
206026;194;1;PLAY;StillPlaying;270316.0
206317;194;2;PLAY;Writing;226106.0
207021;194;3;PLAY;Writing;270316.0
207027;195;2;PLAY;StillPlaying;352546.0
207653;195;3;PLAY;Writing;352546.0
208026;196;2;PLAY;StillPlaying;226106.0
208828;196;3;PLAY;Writing;270316.0
209026;197;2;PLAY;StillPlaying;270316.0
210027;198;1;PLAY;StillPlaying;352546.0
210028;198;2;PLAY;Writing;352546.0
211026;199;1;PLAY;StillPlaying;270316.0
211265;199;2;PLAY;Writing;226106.0
212026;200;1;PLAY;StillPlaying;352546.0
212434;200;2;PLAY;Writing;270316.0
213026;201;1;PLAY;StillPlaying;226106.0
213155;201;2;PLAY;Writing;226106.0
214026;202;1;PLAY;StillPlaying;270316.0
214365;202;2;PLAY;Writing;270316.0
215026;203;1;PLAY;StillPlaying;226106.0
215542;203;2;PLAY;Writing;226106.0
216026;204;1;PLAY;StillPlaying;270316.0
216248;204;2;PLAY;Writing;182366.0
216946;204;3;PLAY;Writing;226106.0
217027;205;2;PLAY;StillPlaying;226106.0
218026;206;1;PLAY;StillPlaying;182366.0
218617;206;2;PLAY;Writing;270316.0
219026;207;1;PLAY;StillPlaying;226106.0
219848;207;2;PLAY;Writing;182366.0
220026;208;1;PLAY;StillPlaying;270316.0
221011;208;2;PLAY;Writing;226106.0
221027;209;1;PLAY;StillPlaying;182366.0
221627;209;2;PLAY;Writing;182366.0
222026;210;1;PLAY;StillPlaying;226106.0
222357;210;2;PLAY;Writing;226106.0
223026;211;1;PLAY;StillPlaying;182366.0
223606;211;2;PLAY;Writing;182366.0
224026;212;1;PLAY;StillPlaying;226106.0
224834;212;2;PLAY;Writing;226106.0
225026;213;1;PLAY;StillPlaying;182366.0
226026;214;0;PLAY;StillPlaying;226106.0
226032;214;1;PLAY;Writing;270316.0
226724;214;2;PLAY;Writing;226106.0
227026;215;1;PLAY;StillPlaying;270316.0
227437;215;2;PLAY;Writing;270316.0
228026;216;1;PLAY;StillPlaying;226106.0
228133;216;2;PLAY;Writing;226106.0
228862;216;3;PLAY;Writing;270316.0
229026;217;2;PLAY;StillPlaying;270316.0
230027;218;1;PLAY;StillPlaying;226106.0
230037;218;2;PLAY;Writing;352546.0
231026;219;1;PLAY;StillPlaying;270316.0
231257;219;2;PLAY;Writing;424520.0
232026;220;1;PLAY;StillPlaying;352546.0
232508;220;2;PLAY;Writing;352546.0
233026;221;1;PLAY;StillPlaying;424520.0
233220;221;2;PLAY;Writing;270316.0
234026;222;1;PLAY;StillPlaying;352546.0
234364;222;2;PLAY;Writing;352546.0
235026;223;1;PLAY;StillPlaying;270316.0
235104;223;2;PLAY;Writing;270316.0
235818;223;3;PLAY;Writing;352546.0
236026;224;2;PLAY;StillPlaying;352546.0
237027;225;1;PLAY;StillPlaying;270316.0
237027;225;2;PLAY;Writing;270316.0
238026;226;1;PLAY;StillPlaying;352546.0
238743;226;2;PLAY;Writing;352546.0
239026;227;1;PLAY;StillPlaying;270316.0
239501;227;2;PLAY;Writing;226106.0
240026;228;1;PLAY;StillPlaying;352546.0
240673;228;2;PLAY;Writing;270316.0
241026;229;1;PLAY;StillPlaying;226106.0
241432;229;2;PLAY;Writing;226106.0
242026;230;1;PLAY;StillPlaying;270316.0
242115;230;2;PLAY;Writing;270316.0
242786;230;3;PLAY;Writing;226106.0
243026;231;2;PLAY;StillPlaying;226106.0
243956;231;3;PLAY;Writing;270316.0
244041;232;2;PLAY;StillPlaying;270316.0
244658;232;3;PLAY;Writing;352546.0
245026;233;2;PLAY;StillPlaying;226106.0
245858;233;3;PLAY;Writing;270316.0
246026;234;2;PLAY;StillPlaying;270316.0
246986;234;3;PLAY;Writing;352546.0
247039;235;2;PLAY;StillPlaying;352546.0
247654;235;3;PLAY;Writing;270316.0
248026;236;2;PLAY;StillPlaying;270316.0
248848;236;3;PLAY;Writing;352546.0
249026;237;2;PLAY;StillPlaying;352546.0
250026;238;1;PLAY;StillPlaying;270316.0
250086;238;2;PLAY;Writing;270316.0
250761;238;3;PLAY;Writing;226106.0
251026;239;2;PLAY;StillPlaying;352546.0
251434;239;3;PLAY;Writing;270316.0
252026;240;2;PLAY;StillPlaying;270316.0
252648;240;3;PLAY;Writing;352546.0
253026;241;2;PLAY;StillPlaying;226106.0
253886;241;3;PLAY;Writing;270316.0
254027;242;2;PLAY;StillPlaying;270316.0
255026;243;1;PLAY;StillPlaying;352546.0
255070;243;2;PLAY;Writing;352546.0
256026;244;1;PLAY;StillPlaying;270316.0
256257;244;2;PLAY;Writing;270316.0
256937;244;3;PLAY;Writing;352546.0
257037;245;2;PLAY;StillPlaying;352546.0
257649;245;3;PLAY;Writing;270316.0
258026;246;2;PLAY;StillPlaying;270316.0
258843;246;3;PLAY;Writing;352546.0
259026;247;2;PLAY;StillPlaying;352546.0
259985;247;3;PLAY;Writing;270316.0
260026;248;2;PLAY;StillPlaying;270316.0
261026;249;1;PLAY;StillPlaying;352546.0
261202;249;2;PLAY;Writing;352546.0
261940;249;3;PLAY;Writing;270316.0
262027;250;2;PLAY;StillPlaying;270316.0
263026;251;1;PLAY;StillPlaying;352546.0
263137;251;2;PLAY;Writing;352546.0
264026;252;1;PLAY;StillPlaying;270316.0
264358;252;2;PLAY;Writing;270316.0
265026;253;1;PLAY;StillPlaying;352546.0
265538;253;2;PLAY;Writing;352546.0
266026;254;1;PLAY;StillPlaying;270316.0
266259;254;2;PLAY;Writing;270316.0
266983;254;3;PLAY;Writing;352546.0
267027;255;2;PLAY;StillPlaying;352546.0
268026;256;1;PLAY;StillPlaying;270316.0
268113;256;2;PLAY;Writing;270316.0
269026;257;1;PLAY;StillPlaying;352546.0
269281;257;2;PLAY;Writing;352546.0
270026;258;1;PLAY;StillPlaying;270316.0
270520;258;2;PLAY;Writing;270316.0
271026;259;1;PLAY;StillPlaying;352546.0
271687;259;2;PLAY;Writing;352546.0
272026;260;1;PLAY;StillPlaying;270316.0
272979;260;2;PLAY;Writing;270316.0
273027;261;1;PLAY;StillPlaying;352546.0
274026;262;0;PLAY;StillPlaying;270316.0
274148;262;1;PLAY;Writing;226106.0
275026;263;0;PLAY;StillPlaying;226106.0
275445;263;1;PLAY;Writing;270316.0
276026;264;0;PLAY;StillPlaying;270316.0
276193;264;1;PLAY;Writing;182366.0
276965;264;2;PLAY;Writing;226106.0
277031;265;1;PLAY;StillPlaying;182366.0
277643;265;2;PLAY;Writing;182366.0
278026;266;1;PLAY;StillPlaying;226106.0
278430;266;2;PLAY;Writing;226106.0
279026;267;1;PLAY;StillPlaying;182366.0
279193;267;2;PLAY;Writing;270316.0
280026;268;1;PLAY;StillPlaying;226106.0
280401;268;2;PLAY;Writing;352546.0
281026;269;2;PLAY;Writing;270316.0
281027;269;2;PLAY;StillPlaying;270316.0
282026;270;1;PLAY;StillPlaying;352546.0
282201;270;2;PLAY;Writing;352546.0
283026;271;1;PLAY;StillPlaying;270316.0
283410;271;2;PLAY;Writing;270316.0
284026;272;1;PLAY;StillPlaying;352546.0
285027;273;0;PLAY;StillPlaying;270316.0
285028;273;1;PLAY;Writing;352546.0
286026;274;0;PLAY;StillPlaying;352546.0
286202;274;1;PLAY;Writing;270316.0
286807;274;2;PLAY;Writing;226106.0
287026;275;1;PLAY;StillPlaying;270316.0
287482;275;2;PLAY;Writing;270316.0
288026;276;1;PLAY;StillPlaying;226106.0
288150;276;2;PLAY;Writing;226106.0
288814;276;3;PLAY;Writing;270316.0
289026;277;2;PLAY;StillPlaying;270316.0
290014;277;3;PLAY;Writing;352546.0
290027;278;2;PLAY;StillPlaying;226106.0
291026;279;1;PLAY;StillPlaying;270316.0
292026;280;0;PLAY;StillPlaying;352546.0
292721;280;1;PLAY;Writing;424520.0
293026;281;0;PLAY;StillPlaying;424520.0
293897;281;1;PLAY;Writing;226106.0
294026;282;0;PLAY;StillPlaying;226106.0
295026;283;0;BUFFERING;Play-Buffering;0
295035;283;1;BUFFERING;Writing;270316.0
295037;283;1;PLAY;Buffering-Play;0
295041;283;0;PLAY;StillPlaying;270316.0
296056;284;0;BUFFERING;Play-Buffering;0
296101;284;1;BUFFERING;Writing;182366.0
296103;284;1;PLAY;Buffering-Play;0
296106;284;0;PLAY;StillPlaying;182366.0
297121;285;0;BUFFERING;Play-Buffering;0
297229;285;1;BUFFERING;Writing;226106.0
297231;285;1;PLAY;Buffering-Play;0
297249;285;0;PLAY;StillPlaying;226106.0
297810;285;1;PLAY;Writing;135410.0
298250;286;0;PLAY;StillPlaying;135410.0
298968;286;1;PLAY;Writing;182366.0
299250;287;0;PLAY;StillPlaying;182366.0
299642;287;1;PLAY;Writing;226106.0
300251;288;0;PLAY;StillPlaying;226106.0
300357;288;1;PLAY;Writing;182366.0
301250;289;0;PLAY;StillPlaying;182366.0
301589;289;1;PLAY;Writing;226106.0
302251;290;0;PLAY;StillPlaying;226106.0
302797;290;1;PLAY;Writing;182366.0
303251;291;0;PLAY;StillPlaying;182366.0
303917;291;1;PLAY;Writing;226106.0
304251;292;0;PLAY;StillPlaying;226106.0
305078;292;1;PLAY;Writing;182366.0
305250;293;0;PLAY;StillPlaying;182366.0
306252;294;1;PLAY;Writing;135410.0
306253;294;1;BUFFERING;Play-Buffering;0
306273;294;1;PLAY;Buffering-Play;0
306277;294;0;PLAY;StillPlaying;135410.0
307278;295;0;BUFFERING;Play-Buffering;0
308305;295;1;BUFFERING;Writing;182366.0
308307;295;1;PLAY;Buffering-Play;0
308311;295;0;PLAY;StillPlaying;182366.0
308939;295;1;PLAY;Writing;91917.0
