EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
307373;293;8;PLAY;StillPlaying;808057.0
307672;293;9;PLAY;Writing;1071529.0
308303;293;10;PLAY;Writing;620705.0
308373;294;9;PLAY;StillPlaying;1071529.0
308903;294;10;PLAY;Writing;808057.0
309373;295;9;PLAY;StillPlaying;808057.0
310373;296;8;PLAY;StillPlaying;1071529.0
310567;296;9;PLAY;Writing;1071529.0
311215;296;10;PLAY;Writing;620705.0
311373;297;9;PLAY;StillPlaying;808057.0
312373;298;8;PLAY;StillPlaying;1071529.0
312859;298;9;PLAY;Writing;808057.0
313373;299;8;PLAY;StillPlaying;808057.0
314023;299;9;PLAY;Writing;620705.0
314373;300;8;PLAY;StillPlaying;1071529.0
314647;300;9;PLAY;Writing;808057.0
315271;300;10;PLAY;Writing;620705.0
315373;301;9;PLAY;StillPlaying;808057.0
316373;302;8;PLAY;StillPlaying;1071529.0
316374;302;9;PLAY;Writing;808057.0
317373;303;8;PLAY;StillPlaying;620705.0
317479;303;9;PLAY;Writing;620705.0
318373;304;8;PLAY;StillPlaying;808057.0
319373;305;7;PLAY;StillPlaying;1071529.0
320147;305;8;PLAY;Writing;808057.0
320373;306;7;PLAY;StillPlaying;620705.0
321272;306;8;PLAY;Writing;537825.0
321373;307;7;PLAY;StillPlaying;808057.0
322373;308;6;PLAY;StillPlaying;620705.0
323373;309;5;PLAY;StillPlaying;808057.0
323435;309;6;PLAY;Writing;424520.0
324046;309;7;PLAY;Writing;352546.0
324373;310;6;PLAY;StillPlaying;620705.0
324661;310;7;PLAY;Writing;270316.0
325373;311;6;PLAY;StillPlaying;808057.0
325827;311;7;PLAY;Writing;352546.0
326373;312;6;PLAY;StillPlaying;620705.0
326419;312;7;PLAY;Writing;270316.0
327373;313;6;PLAY;StillPlaying;808057.0
327512;313;7;PLAY;Writing;352546.0
328105;313;8;PLAY;Writing;424520.0
328373;314;7;PLAY;StillPlaying;537825.0
328675;314;8;PLAY;Writing;537825.0
329259;314;9;PLAY;Writing;424520.0
329373;315;8;PLAY;StillPlaying;424520.0
329875;315;9;PLAY;Writing;537825.0
330373;316;8;PLAY;StillPlaying;352546.0
330434;316;9;PLAY;Writing;620705.0
331373;317;8;PLAY;StillPlaying;270316.0
331526;317;9;PLAY;Writing;808057.0
332373;318;8;PLAY;StillPlaying;352546.0
332667;318;9;PLAY;Writing;620705.0
333373;319;8;PLAY;StillPlaying;270316.0
333795;319;9;PLAY;Writing;808057.0
334373;320;8;PLAY;StillPlaying;352546.0
334451;320;9;PLAY;Writing;620705.0
335373;321;8;PLAY;StillPlaying;424520.0
335579;321;9;PLAY;Writing;808057.0
336373;322;8;PLAY;StillPlaying;537825.0
336712;322;9;PLAY;Writing;620705.0
337373;323;8;PLAY;StillPlaying;424520.0
337867;323;9;PLAY;Writing;808057.0
338373;324;8;PLAY;StillPlaying;537825.0
338491;324;9;PLAY;Writing;620705.0
339373;325;8;PLAY;StillPlaying;620705.0
339658;325;9;PLAY;Writing;808057.0
340298;325;10;PLAY;Writing;620705.0
340378;326;9;PLAY;StillPlaying;808057.0
340944;326;10;PLAY;Writing;808057.0
341373;327;9;PLAY;StillPlaying;620705.0
341572;327;10;PLAY;Writing;1071529.0
342199;327;11;PLAY;Writing;1312787.0
342373;328;10;PLAY;StillPlaying;808057.0
343373;329;9;PLAY;StillPlaying;620705.0
344347;329;10;PLAY;Writing;1071529.0
344373;330;9;PLAY;StillPlaying;808057.0
344955;330;10;PLAY;Writing;1312787.0
345373;331;9;PLAY;StillPlaying;620705.0
345575;331;10;PLAY;Writing;1071529.0
346207;331;11;PLAY;Writing;1312787.0
346373;332;10;PLAY;StillPlaying;808057.0
347373;333;9;PLAY;StillPlaying;620705.0
348365;333;10;PLAY;Writing;1071529.0
348373;334;9;PLAY;StillPlaying;808057.0
348982;334;10;PLAY;Writing;1312787.0
349373;335;9;PLAY;StillPlaying;620705.0
350167;335;10;PLAY;Writing;1662809.0
350373;336;9;PLAY;StillPlaying;808057.0
350767;336;10;PLAY;Writing;1312787.0
351373;337;9;PLAY;StillPlaying;1071529.0
351902;337;10;PLAY;Writing;1662809.0
352373;338;9;PLAY;StillPlaying;1312787.0
353057;338;10;PLAY;Writing;1312787.0
353373;339;9;PLAY;StillPlaying;1071529.0
354204;339;10;PLAY;Writing;1662809.0
354373;340;9;PLAY;StillPlaying;1312787.0
355316;340;10;PLAY;Writing;1312787.0
355373;341;9;PLAY;StillPlaying;1071529.0
356373;342;8;PLAY;StillPlaying;1312787.0
356468;342;9;PLAY;Writing;1662809.0
357373;343;8;PLAY;StillPlaying;1071529.0
357630;343;9;PLAY;Writing;1312787.0
358373;344;8;PLAY;StillPlaying;1312787.0
358763;344;9;PLAY;Writing;1662809.0
359373;345;8;PLAY;StillPlaying;1662809.0
360373;346;7;PLAY;StillPlaying;1312787.0
360375;346;8;PLAY;Writing;1312787.0
361373;347;7;PLAY;StillPlaying;1662809.0
361458;347;8;PLAY;Writing;1071529.0
362373;348;7;PLAY;StillPlaying;1312787.0
362553;348;8;PLAY;Writing;1312787.0
363145;348;9;PLAY;Writing;1071529.0
363373;349;8;PLAY;StillPlaying;1662809.0
363767;349;9;PLAY;Writing;1312787.0
364373;350;8;PLAY;StillPlaying;1312787.0
364901;350;9;PLAY;Writing;1071529.0
365373;351;8;PLAY;StillPlaying;1662809.0
366068;351;9;PLAY;Writing;1312787.0
366373;352;8;PLAY;StillPlaying;1312787.0
367191;352;9;PLAY;Writing;1662809.0
367373;353;8;PLAY;StillPlaying;1662809.0
367838;353;9;PLAY;Writing;1312787.0
368373;354;8;PLAY;StillPlaying;1312787.0
369019;354;9;PLAY;Writing;1662809.0
369373;355;8;PLAY;StillPlaying;1071529.0
369676;355;9;PLAY;Writing;1312787.0
370373;356;8;PLAY;StillPlaying;1312787.0
370841;356;9;PLAY;Writing;1662809.0
371373;357;8;PLAY;StillPlaying;1071529.0
371479;357;9;PLAY;Writing;1312787.0
372373;358;8;PLAY;StillPlaying;1312787.0
372625;358;9;PLAY;Writing;1662809.0
373373;359;8;PLAY;StillPlaying;1071529.0
374373;360;7;PLAY;StillPlaying;1312787.0
375297;360;8;PLAY;Writing;2234145.0
375373;361;7;PLAY;StillPlaying;1662809.0
376375;362;6;PLAY;StillPlaying;1312787.0
376412;362;7;PLAY;Writing;1312787.0
377373;363;6;PLAY;StillPlaying;1662809.0
377495;363;7;PLAY;Writing;1071529.0
378373;364;6;PLAY;StillPlaying;1312787.0
378564;364;7;PLAY;Writing;1312787.0
379139;364;8;PLAY;Writing;808057.0
379373;365;7;PLAY;StillPlaying;1662809.0
380214;365;8;PLAY;Writing;1071529.0
380373;366;7;PLAY;StillPlaying;1312787.0
381308;366;8;PLAY;Writing;808057.0
381373;367;7;PLAY;StillPlaying;1662809.0
382373;368;6;PLAY;StillPlaying;2234145.0
383373;369;5;PLAY;StillPlaying;1312787.0
383431;369;6;PLAY;Writing;1071529.0
384373;370;5;PLAY;StillPlaying;1071529.0
384571;370;6;PLAY;Writing;620705.0
385373;371;5;PLAY;StillPlaying;1312787.0
386227;371;6;PLAY;Writing;808057.0
386373;372;5;PLAY;StillPlaying;808057.0
387339;372;6;PLAY;Writing;424520.0
387373;373;5;PLAY;StillPlaying;1071529.0
388373;374;4;PLAY;StillPlaying;808057.0
388953;374;5;PLAY;Writing;537825.0
389373;375;4;PLAY;StillPlaying;1071529.0
389527;375;5;PLAY;Writing;352546.0
390121;375;6;PLAY;Writing;424520.0
390373;376;5;PLAY;StillPlaying;620705.0
391264;376;6;PLAY;Writing;352546.0
391373;377;5;PLAY;StillPlaying;808057.0
391874;377;6;PLAY;Writing;424520.0
392373;378;5;PLAY;StillPlaying;424520.0
392473;378;6;PLAY;Writing;352546.0
393123;378;7;PLAY;Writing;424520.0
393373;379;6;PLAY;StillPlaying;537825.0
394228;379;7;PLAY;Writing;537825.0
394373;380;6;PLAY;StillPlaying;352546.0
394871;380;7;PLAY;Writing;352546.0
395373;381;6;PLAY;StillPlaying;424520.0
395987;381;7;PLAY;Writing;424520.0
396373;382;6;PLAY;StillPlaying;352546.0
396615;382;7;PLAY;Writing;352546.0
397251;382;8;PLAY;Writing;424520.0
397373;383;7;PLAY;StillPlaying;424520.0
397884;383;8;PLAY;Writing;352546.0
398373;384;7;PLAY;StillPlaying;352546.0
398519;384;8;PLAY;Writing;424520.0
399155;384;9;PLAY;Writing;537825.0
399373;385;8;PLAY;StillPlaying;424520.0
399782;385;9;PLAY;Writing;620705.0
400373;386;8;PLAY;StillPlaying;537825.0
400929;386;9;PLAY;Writing;808057.0
401373;387;8;PLAY;StillPlaying;352546.0
402100;387;9;PLAY;Writing;620705.0
402373;388;8;PLAY;StillPlaying;424520.0
402765;388;9;PLAY;Writing;537825.0
403374;389;8;PLAY;StillPlaying;352546.0
403378;389;9;PLAY;Writing;620705.0
403971;389;10;PLAY;Writing;808057.0
404373;390;9;PLAY;StillPlaying;424520.0
404649;390;10;PLAY;Writing;620705.0
405373;391;9;PLAY;StillPlaying;352546.0
405748;391;10;PLAY;Writing;808057.0
406373;392;9;PLAY;StillPlaying;424520.0
406885;392;10;PLAY;Writing;1071529.0
407373;393;9;PLAY;StillPlaying;537825.0
407465;393;10;PLAY;Writing;620705.0
408373;394;9;PLAY;StillPlaying;620705.0
408575;394;10;PLAY;Writing;808057.0
409182;394;11;PLAY;Writing;620705.0
409373;395;10;PLAY;StillPlaying;808057.0
410373;396;9;PLAY;StillPlaying;620705.0
411351;396;10;PLAY;Writing;808057.0
411373;397;9;PLAY;StillPlaying;537825.0
411980;397;10;PLAY;Writing;620705.0
412373;398;9;PLAY;StillPlaying;620705.0
413195;398;10;PLAY;Writing;808057.0
413373;399;9;PLAY;StillPlaying;808057.0
413871;399;10;PLAY;Writing;620705.0
414373;400;9;PLAY;StillPlaying;620705.0
414514;400;10;PLAY;Writing;808057.0
415167;400;11;PLAY;Writing;620705.0
415373;401;10;PLAY;StillPlaying;808057.0
416373;402;9;PLAY;StillPlaying;1071529.0
416783;402;10;PLAY;Writing;808057.0
417373;403;9;PLAY;StillPlaying;620705.0
417439;403;10;PLAY;Writing;1071529.0
418081;403;11;PLAY;Writing;1312787.0
418373;404;10;PLAY;StillPlaying;808057.0
419373;405;9;PLAY;StillPlaying;620705.0
420208;405;10;PLAY;Writing;1662809.0
420373;406;9;PLAY;StillPlaying;808057.0
421373;407;8;PLAY;StillPlaying;620705.0
421374;407;9;PLAY;Writing;1312787.0
422373;408;8;PLAY;StillPlaying;808057.0
423048;408;9;PLAY;Writing;1662809.0
423373;409;8;PLAY;StillPlaying;620705.0
423683;409;9;PLAY;Writing;1312787.0
424373;410;8;PLAY;StillPlaying;808057.0
424807;410;9;PLAY;Writing;1662809.0
425373;411;8;PLAY;StillPlaying;620705.0
425455;411;9;PLAY;Writing;1071529.0
426373;412;8;PLAY;StillPlaying;808057.0
426580;412;9;PLAY;Writing;1312787.0
427175;412;10;PLAY;Writing;1071529.0
427373;413;9;PLAY;StillPlaying;1071529.0
428334;413;10;PLAY;Writing;1312787.0
428378;414;9;PLAY;StillPlaying;1312787.0
429373;415;8;PLAY;StillPlaying;1662809.0
429473;415;9;PLAY;Writing;1662809.0
430110;415;10;PLAY;Writing;1312787.0
430373;416;9;PLAY;StillPlaying;1312787.0
431263;416;10;PLAY;Writing;1662809.0
431373;417;9;PLAY;StillPlaying;1662809.0
432373;418;8;PLAY;StillPlaying;1312787.0
432415;418;9;PLAY;Writing;1312787.0
433373;419;8;PLAY;StillPlaying;1662809.0
433576;419;9;PLAY;Writing;1662809.0
434214;419;10;PLAY;Writing;1312787.0
434373;420;9;PLAY;StillPlaying;1071529.0
435373;421;9;PLAY;Writing;1662809.0
435373;421;9;PLAY;StillPlaying;1312787.0
435986;421;10;PLAY;Writing;1312787.0
436373;422;9;PLAY;StillPlaying;1071529.0
437111;422;10;PLAY;Writing;1662809.0
437373;423;9;PLAY;StillPlaying;1312787.0
437734;423;10;PLAY;Writing;2234145.0
438373;424;9;PLAY;StillPlaying;1662809.0
438904;424;10;PLAY;Writing;1662809.0
439373;425;9;PLAY;StillPlaying;1312787.0
440057;425;10;PLAY;Writing;2234145.0
440373;426;9;PLAY;StillPlaying;1662809.0
441184;426;10;PLAY;Writing;1662809.0
441373;427;9;PLAY;StillPlaying;1312787.0
442373;428;8;PLAY;StillPlaying;1662809.0
442829;428;9;PLAY;Writing;2234145.0
443373;429;8;PLAY;StillPlaying;1312787.0
443457;429;9;PLAY;Writing;1662809.0
444373;430;8;PLAY;StillPlaying;1662809.0
444599;430;9;PLAY;Writing;1312787.0
445229;430;10;PLAY;Writing;1662809.0
445373;431;9;PLAY;StillPlaying;1312787.0
445880;431;10;PLAY;Writing;1312787.0
446373;432;9;PLAY;StillPlaying;1662809.0
446991;432;10;PLAY;Writing;1662809.0
447373;433;9;PLAY;StillPlaying;2234145.0
448157;433;10;PLAY;Writing;1312787.0
448373;434;9;PLAY;StillPlaying;1662809.0
449327;434;10;PLAY;Writing;1071529.0
449377;435;9;PLAY;StillPlaying;2234145.0
450373;436;8;PLAY;StillPlaying;1662809.0
450432;436;9;PLAY;Writing;1312787.0
451009;436;10;PLAY;Writing;1071529.0
451373;437;9;PLAY;StillPlaying;2234145.0
452373;438;8;PLAY;StillPlaying;1662809.0
452649;438;9;PLAY;Writing;808057.0
453269;438;10;PLAY;Writing;1071529.0
453373;439;9;PLAY;StillPlaying;1312787.0
453891;439;10;PLAY;Writing;808057.0
454373;440;9;PLAY;StillPlaying;1662809.0
455015;440;10;PLAY;Writing;1071529.0
455373;441;9;PLAY;StillPlaying;1312787.0
455628;441;10;PLAY;Writing;808057.0
456247;441;11;PLAY;Writing;1071529.0
456373;442;10;PLAY;StillPlaying;1662809.0
457373;443;9;PLAY;StillPlaying;1312787.0
458373;444;8;PLAY;StillPlaying;1071529.0
458390;444;9;PLAY;Writing;1312787.0
459373;445;8;PLAY;StillPlaying;1312787.0
459533;445;9;PLAY;Writing;1071529.0
460171;445;10;PLAY;Writing;1312787.0
460373;446;9;PLAY;StillPlaying;1071529.0
460787;446;10;PLAY;Writing;1071529.0
461373;447;9;PLAY;StillPlaying;808057.0
462373;448;8;PLAY;StillPlaying;1071529.0
462923;448;9;PLAY;Writing;1312787.0
463373;449;8;PLAY;StillPlaying;808057.0
464373;450;7;PLAY;StillPlaying;1071529.0
464491;450;8;PLAY;Writing;808057.0
465373;451;7;PLAY;StillPlaying;808057.0
465659;451;8;PLAY;Writing;620705.0
466373;452;7;PLAY;StillPlaying;1071529.0
466807;452;8;PLAY;Writing;808057.0
467373;453;7;PLAY;StillPlaying;1312787.0
467432;453;8;PLAY;Writing;620705.0
468039;453;9;PLAY;Writing;537825.0
468373;454;8;PLAY;StillPlaying;1071529.0
468607;454;9;PLAY;Writing;620705.0
469206;454;10;PLAY;Writing;808057.0
469373;455;9;PLAY;StillPlaying;1312787.0
470364;455;10;PLAY;Writing;620705.0
470373;456;9;PLAY;StillPlaying;1071529.0
471373;457;8;PLAY;StillPlaying;1312787.0
471471;457;9;PLAY;Writing;808057.0
472373;458;8;PLAY;StillPlaying;808057.0
472602;458;9;PLAY;Writing;620705.0
473373;459;8;PLAY;StillPlaying;620705.0
473743;459;9;PLAY;Writing;808057.0
474373;460;8;PLAY;StillPlaying;808057.0
474883;460;9;PLAY;Writing;620705.0
475373;461;8;PLAY;StillPlaying;620705.0
476036;461;9;PLAY;Writing;537825.0
476373;462;8;PLAY;StillPlaying;537825.0
476684;462;9;PLAY;Writing;620705.0
477315;462;10;PLAY;Writing;537825.0
477373;463;9;PLAY;StillPlaying;620705.0
477916;463;10;PLAY;Writing;620705.0
478373;464;9;PLAY;StillPlaying;808057.0
478566;464;10;PLAY;Writing;808057.0
479373;465;9;PLAY;StillPlaying;620705.0
479747;465;10;PLAY;Writing;620705.0
480374;466;10;PLAY;Writing;808057.0
480373;466;10;PLAY;StillPlaying;808057.0
481373;467;9;PLAY;StillPlaying;620705.0
481507;467;10;PLAY;Writing;1071529.0
482151;467;11;PLAY;Writing;808057.0
482373;468;10;PLAY;StillPlaying;808057.0
483373;469;9;PLAY;StillPlaying;620705.0
483748;469;10;PLAY;Writing;1071529.0
484373;470;9;PLAY;StillPlaying;537825.0
484374;470;10;PLAY;Writing;808057.0
484998;470;11;PLAY;Writing;1071529.0
485373;471;10;PLAY;StillPlaying;620705.0
486373;472;9;PLAY;StillPlaying;537825.0
487163;472;10;PLAY;Writing;1312787.0
487373;473;9;PLAY;StillPlaying;620705.0
487788;473;10;PLAY;Writing;1662809.0
488373;474;9;PLAY;StillPlaying;808057.0
488429;474;10;PLAY;Writing;1071529.0
489062;474;11;PLAY;Writing;1312787.0
489373;475;10;PLAY;StillPlaying;620705.0
490373;476;9;PLAY;StillPlaying;808057.0
490679;476;10;PLAY;Writing;1071529.0
491271;476;11;PLAY;Writing;1312787.0
491373;477;10;PLAY;StillPlaying;1071529.0
492373;478;9;PLAY;StillPlaying;808057.0
492864;478;10;PLAY;Writing;1662809.0
493373;479;9;PLAY;StillPlaying;1071529.0
493990;479;10;PLAY;Writing;2234145.0
494373;480;9;PLAY;StillPlaying;808057.0
495373;481;8;PLAY;StillPlaying;1071529.0
495631;481;9;PLAY;Writing;1662809.0
496373;482;8;PLAY;StillPlaying;1312787.0
496745;482;9;PLAY;Writing;1071529.0
497373;483;8;PLAY;StillPlaying;1662809.0
497374;483;9;PLAY;Writing;1312787.0
498373;484;8;PLAY;StillPlaying;1071529.0
498502;484;9;PLAY;Writing;1071529.0
499373;485;8;PLAY;StillPlaying;1312787.0
499651;485;9;PLAY;Writing;808057.0
500326;485;10;PLAY;Writing;620705.0
500377;486;9;PLAY;StillPlaying;1071529.0
500987;486;10;PLAY;Writing;808057.0
501373;487;9;PLAY;StillPlaying;1312787.0
502108;487;10;PLAY;Writing;1071529.0
502373;488;9;PLAY;StillPlaying;1662809.0
502790;488;10;PLAY;Writing;620705.0
503373;489;9;PLAY;StillPlaying;2234145.0
503491;489;10;PLAY;Writing;808057.0
504373;490;9;PLAY;StillPlaying;1662809.0
504667;490;10;PLAY;Writing;1071529.0
505307;490;11;PLAY;Writing;808057.0
505373;491;10;PLAY;StillPlaying;1071529.0
506373;492;9;PLAY;StillPlaying;1312787.0
506407;492;10;PLAY;Writing;1071529.0
507373;493;9;PLAY;StillPlaying;1071529.0
507555;493;10;PLAY;Writing;808057.0
508175;493;11;PLAY;Writing;1071529.0
508373;494;10;PLAY;StillPlaying;808057.0
509373;495;9;PLAY;StillPlaying;620705.0
509799;495;10;PLAY;Writing;808057.0
510373;496;9;PLAY;StillPlaying;808057.0
510374;496;10;PLAY;Writing;1071529.0
510979;496;11;PLAY;Writing;1312787.0
511373;497;10;PLAY;StillPlaying;1071529.0
512373;498;9;PLAY;StillPlaying;620705.0
513074;498;10;PLAY;Writing;1662809.0
513373;499;9;PLAY;StillPlaying;808057.0
514124;499;10;PLAY;Writing;2234145.0
514373;500;9;PLAY;StillPlaying;1071529.0
515198;500;10;PLAY;Writing;1662809.0
515373;501;9;PLAY;StillPlaying;808057.0
516294;501;10;PLAY;Writing;2234145.0
516373;502;9;PLAY;StillPlaying;1071529.0
517373;503;8;PLAY;StillPlaying;808057.0
517373;503;9;PLAY;Writing;1662809.0
518373;504;8;PLAY;StillPlaying;1071529.0
519015;504;9;PLAY;Writing;2234145.0
519373;505;8;PLAY;StillPlaying;808057.0
519574;505;9;PLAY;Writing;1312787.0
520373;506;8;PLAY;StillPlaying;1071529.0
520668;506;9;PLAY;Writing;1662809.0
521373;507;8;PLAY;StillPlaying;1312787.0
522312;507;9;PLAY;Writing;1312787.0
522373;508;8;PLAY;StillPlaying;1662809.0
523373;509;7;PLAY;StillPlaying;2234145.0
523914;509;8;PLAY;Writing;1662809.0
524373;510;7;PLAY;StillPlaying;1662809.0
525373;511;6;PLAY;StillPlaying;2234145.0
525568;511;7;PLAY;Writing;1071529.0
526373;512;6;PLAY;StillPlaying;1662809.0
526692;512;7;PLAY;Writing;808057.0
527373;513;6;PLAY;StillPlaying;2234145.0
527818;513;7;PLAY;Writing;1071529.0
528373;514;6;PLAY;StillPlaying;1312787.0
528949;514;7;PLAY;Writing;808057.0
529373;515;6;PLAY;StillPlaying;1662809.0
529584;515;7;PLAY;Writing;620705.0
530252;515;8;PLAY;Writing;808057.0
530373;516;7;PLAY;StillPlaying;1312787.0
530897;516;8;PLAY;Writing;1071529.0
531373;517;7;PLAY;StillPlaying;1662809.0
531491;517;8;PLAY;Writing;808057.0
532109;517;9;PLAY;Writing;1071529.0
532373;518;8;PLAY;StillPlaying;1071529.0
533276;518;9;PLAY;Writing;1312787.0
533373;519;8;PLAY;StillPlaying;808057.0
534373;520;7;PLAY;StillPlaying;1071529.0
534409;520;8;PLAY;Writing;1662809.0
535043;520;9;PLAY;Writing;1312787.0
535373;521;8;PLAY;StillPlaying;808057.0
536186;521;9;PLAY;Writing;1662809.0
536373;522;8;PLAY;StillPlaying;620705.0
536845;522;9;PLAY;Writing;1312787.0
537373;523;8;PLAY;StillPlaying;808057.0
537439;523;9;PLAY;Writing;1662809.0
538373;524;8;PLAY;StillPlaying;1071529.0
538532;524;9;PLAY;Writing;2234145.0
539186;524;10;PLAY;Writing;1662809.0
539373;525;9;PLAY;StillPlaying;808057.0
540361;525;10;PLAY;Writing;2234145.0
540373;526;9;PLAY;StillPlaying;1071529.0
541373;527;8;PLAY;StillPlaying;1312787.0
541454;527;9;PLAY;Writing;2617284.0
542373;528;8;PLAY;StillPlaying;1662809.0
542620;528;9;PLAY;Writing;2234145.0
543373;529;8;PLAY;StillPlaying;1312787.0
543707;529;9;PLAY;Writing;1662809.0
544373;530;8;PLAY;StillPlaying;1662809.0
544773;530;9;PLAY;Writing;2234145.0
545367;530;10;PLAY;Writing;1662809.0
545377;531;9;PLAY;StillPlaying;1312787.0
546373;532;8;PLAY;StillPlaying;1662809.0
546416;532;9;PLAY;Writing;2234145.0
547011;532;10;PLAY;Writing;1662809.0
547373;533;9;PLAY;StillPlaying;2234145.0
547606;533;10;PLAY;Writing;2234145.0
548373;534;9;PLAY;StillPlaying;1662809.0
548688;534;10;PLAY;Writing;2617284.0
549373;535;9;PLAY;StillPlaying;2234145.0
550300;535;10;PLAY;Writing;3305118.0
550373;536;9;PLAY;StillPlaying;2617284.0
551361;536;10;PLAY;Writing;2234145.0
551373;537;9;PLAY;StillPlaying;2234145.0
552373;538;8;PLAY;StillPlaying;1662809.0
552433;538;9;PLAY;Writing;2617284.0
553373;539;8;PLAY;StillPlaying;2234145.0
553575;539;9;PLAY;Writing;2234145.0
554373;540;8;PLAY;StillPlaying;1662809.0
554691;540;9;PLAY;Writing;1662809.0
555373;541;8;PLAY;StillPlaying;2234145.0
555851;541;9;PLAY;Writing;2234145.0
556373;542;8;PLAY;StillPlaying;1662809.0
557373;543;7;PLAY;StillPlaying;2234145.0
557484;543;8;PLAY;Writing;1662809.0
558111;543;9;PLAY;Writing;1312787.0
558373;544;8;PLAY;StillPlaying;2617284.0
559258;544;9;PLAY;Writing;1662809.0
559373;545;8;PLAY;StillPlaying;3305118.0
560373;546;8;PLAY;StillPlaying;2234145.0
560373;546;8;PLAY;Writing;1312787.0
561373;547;7;PLAY;StillPlaying;2617284.0
561492;547;8;PLAY;Writing;1662809.0
562136;547;9;PLAY;Writing;1312787.0
562373;548;8;PLAY;StillPlaying;2234145.0
563263;548;9;PLAY;Writing;1662809.0
563373;549;8;PLAY;StillPlaying;1662809.0
564373;550;7;PLAY;StillPlaying;2234145.0
564437;550;8;PLAY;Writing;1312787.0
565373;551;7;PLAY;StillPlaying;1662809.0
565555;551;8;PLAY;Writing;1662809.0
566373;552;7;PLAY;StillPlaying;1312787.0
566688;552;8;PLAY;Writing;1312787.0
567307;552;9;PLAY;Writing;1662809.0
567373;553;8;PLAY;StillPlaying;1662809.0
568373;554;7;PLAY;StillPlaying;1312787.0
568417;554;8;PLAY;Writing;1312787.0
569373;555;7;PLAY;StillPlaying;1662809.0
569566;555;8;PLAY;Writing;1662809.0
570373;556;7;PLAY;StillPlaying;1312787.0
570711;556;8;PLAY;Writing;1312787.0
571373;557;7;PLAY;StillPlaying;1662809.0
571841;557;8;PLAY;Writing;1662809.0
572373;558;7;PLAY;StillPlaying;1312787.0
572467;558;8;PLAY;Writing;1312787.0
573373;559;7;PLAY;StillPlaying;1662809.0
573563;559;8;PLAY;Writing;1662809.0
574199;559;9;PLAY;Writing;1312787.0
574373;560;8;PLAY;StillPlaying;1312787.0
575373;561;7;PLAY;StillPlaying;1662809.0
575373;561;8;PLAY;Writing;1662809.0
576373;562;7;PLAY;StillPlaying;1312787.0
576483;562;8;PLAY;Writing;2234145.0
577093;562;9;PLAY;Writing;1662809.0
577373;563;8;PLAY;StillPlaying;1662809.0
578217;563;9;PLAY;Writing;2234145.0
578373;564;8;PLAY;StillPlaying;1312787.0
578851;564;9;PLAY;Writing;1662809.0
579373;565;8;PLAY;StillPlaying;1662809.0
579974;565;9;PLAY;Writing;2234145.0
580373;566;8;PLAY;StillPlaying;1312787.0
580584;566;9;PLAY;Writing;1662809.0
581373;567;8;PLAY;StillPlaying;1662809.0
581715;567;9;PLAY;Writing;2234145.0
582363;567;10;PLAY;Writing;1662809.0
582373;568;9;PLAY;StillPlaying;1312787.0
582975;568;10;PLAY;Writing;2234145.0
583373;569;9;PLAY;StillPlaying;1662809.0
583591;569;10;PLAY;Writing;1662809.0
584216;569;11;PLAY;Writing;2234145.0
584373;570;10;PLAY;StillPlaying;2234145.0
585373;571;9;PLAY;StillPlaying;1662809.0
586373;572;8;PLAY;StillPlaying;2234145.0
587365;572;9;PLAY;Writing;1662809.0
587373;573;8;PLAY;StillPlaying;1662809.0
588015;573;9;PLAY;Writing;808057.0
588373;574;8;PLAY;StillPlaying;2234145.0
588641;574;9;PLAY;Writing;1071529.0
589295;574;10;PLAY;Writing;620705.0
589373;575;9;PLAY;StillPlaying;1662809.0
589908;575;10;PLAY;Writing;537825.0
590373;576;9;PLAY;StillPlaying;2234145.0
590531;576;10;PLAY;Writing;620705.0
591153;576;11;PLAY;Writing;808057.0
591373;577;10;PLAY;StillPlaying;1662809.0
592373;578;9;PLAY;StillPlaying;2234145.0
592795;578;10;PLAY;Writing;620705.0
593373;579;9;PLAY;StillPlaying;1662809.0
593423;579;10;PLAY;Writing;808057.0
594091;579;11;PLAY;Writing;620705.0
594373;580;10;PLAY;StillPlaying;2234145.0
595373;581;9;PLAY;StillPlaying;1662809.0
595739;581;10;PLAY;Writing;808057.0
596373;582;9;PLAY;StillPlaying;808057.0
596903;582;10;PLAY;Writing;1071529.0
597373;583;9;PLAY;StillPlaying;1071529.0
597999;583;10;PLAY;Writing;808057.0
598373;584;9;PLAY;StillPlaying;620705.0
598615;584;10;PLAY;Writing;1071529.0
599207;584;11;PLAY;Writing;808057.0
599373;585;10;PLAY;StillPlaying;537825.0
600373;586;9;PLAY;StillPlaying;620705.0
600861;586;10;PLAY;Writing;1071529.0
601373;587;9;PLAY;StillPlaying;808057.0
602373;588;8;PLAY;StillPlaying;620705.0
603373;589;7;PLAY;StillPlaying;808057.0
604373;590;6;PLAY;StillPlaying;620705.0
605373;591;5;PLAY;StillPlaying;808057.0
606373;592;4;PLAY;StillPlaying;1071529.0
607374;593;3;PLAY;StillPlaying;808057.0
608373;594;2;PLAY;StillPlaying;1071529.0
609373;595;1;PLAY;StillPlaying;808057.0
610373;596;0;PLAY;StillPlaying;1071529.0
610373;596;0;END;TheEnd;0
