EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
313070;300;9;PLAY;StillPlaying;270316.0
313361;300;10;PLAY;Writing;135410.0
313927;300;11;PLAY;Writing;91917.0
314070;301;10;PLAY;StillPlaying;352546.0
315070;302;9;PLAY;StillPlaying;182366.0
315508;302;10;PLAY;Writing;135410.0
316070;303;9;PLAY;StillPlaying;226106.0
316613;303;10;PLAY;Writing;182366.0
317070;304;9;PLAY;StillPlaying;135410.0
317181;304;10;PLAY;Writing;135410.0
317733;304;11;PLAY;Writing;182366.0
318070;305;10;PLAY;StillPlaying;91917.0
319070;306;9;PLAY;StillPlaying;135410.0
319782;306;10;PLAY;Writing;226106.0
320070;307;9;PLAY;StillPlaying;91917.0
320821;307;10;PLAY;Writing;182366.0
321070;308;9;PLAY;StillPlaying;135410.0
321850;308;10;PLAY;Writing;226106.0
322070;309;9;PLAY;StillPlaying;91917.0
322447;309;10;PLAY;Writing;182366.0
323070;310;9;PLAY;StillPlaying;135410.0
324070;311;8;PLAY;StillPlaying;91917.0
325070;312;7;PLAY;StillPlaying;135410.0
326070;313;6;PLAY;StillPlaying;182366.0
327070;314;5;PLAY;StillPlaying;135410.0
328070;315;4;PLAY;StillPlaying;182366.0
329070;316;3;PLAY;StillPlaying;226106.0
330070;317;2;PLAY;StillPlaying;182366.0
331070;318;1;PLAY;StillPlaying;226106.0
332070;319;0;PLAY;StillPlaying;182366.0
333070;320;0;BUFFERING;Play-Buffering;0
339573;320;1;BUFFERING;Writing;226106.0
339574;320;1;PLAY;Buffering-Play;0
339574;320;0;PLAY;StillPlaying;226106.0
340574;321;0;BUFFERING;Play-Buffering;0
348113;321;1;BUFFERING;Writing;46980.0
348114;321;1;PLAY;Buffering-Play;0
348114;321;0;PLAY;StillPlaying;46980.0
348661;321;1;PLAY;Writing;46980.0
349114;322;0;PLAY;StillPlaying;46980.0
350114;323;0;BUFFERING;Play-Buffering;0
350222;323;1;BUFFERING;Writing;46980.0
350223;323;1;PLAY;Buffering-Play;0
350223;323;0;PLAY;StillPlaying;46980.0
350779;323;1;PLAY;Writing;46980.0
351223;324;0;PLAY;StillPlaying;46980.0
351863;324;1;PLAY;Writing;46980.0
352223;325;0;PLAY;StillPlaying;46980.0
352459;325;1;PLAY;Writing;46980.0
352993;325;2;PLAY;Writing;91917.0
353223;326;1;PLAY;StillPlaying;46980.0
353560;326;2;PLAY;Writing;46980.0
354223;327;1;PLAY;StillPlaying;91917.0
354649;327;2;PLAY;Writing;91917.0
355205;327;3;PLAY;Writing;46980.0
355223;328;2;PLAY;StillPlaying;46980.0
355760;328;3;PLAY;Writing;91917.0
356223;329;2;PLAY;StillPlaying;91917.0
356317;329;3;PLAY;Writing;135410.0
356880;329;4;PLAY;Writing;91917.0
357223;330;3;PLAY;StillPlaying;46980.0
357436;330;4;PLAY;Writing;135410.0
357967;330;5;PLAY;Writing;182366.0
358223;331;4;PLAY;StillPlaying;91917.0
359008;331;5;PLAY;Writing;226106.0
359223;332;4;PLAY;StillPlaying;135410.0
359588;332;5;PLAY;Writing;182366.0
360201;332;6;PLAY;Writing;226106.0
360223;333;5;PLAY;StillPlaying;91917.0
360748;333;6;PLAY;Writing;270316.0
361223;334;5;PLAY;StillPlaying;135410.0
361360;334;6;PLAY;Writing;352546.0
361934;334;7;PLAY;Writing;270316.0
362223;335;6;PLAY;StillPlaying;182366.0
363005;335;7;PLAY;Writing;352546.0
363223;336;6;PLAY;StillPlaying;226106.0
363576;336;7;PLAY;Writing;270316.0
364223;337;6;PLAY;StillPlaying;182366.0
364638;337;7;PLAY;Writing;352546.0
365223;338;6;PLAY;StillPlaying;226106.0
365744;338;7;PLAY;Writing;424520.0
366223;339;6;PLAY;StillPlaying;270316.0
366841;339;7;PLAY;Writing;270316.0
367223;340;6;PLAY;StillPlaying;352546.0
367408;340;7;PLAY;Writing;352546.0
368223;341;6;PLAY;StillPlaying;270316.0
368484;341;7;PLAY;Writing;424520.0
369223;342;6;PLAY;StillPlaying;352546.0
370062;342;7;PLAY;Writing;352546.0
370223;343;6;PLAY;StillPlaying;270316.0
370644;343;7;PLAY;Writing;270316.0
371208;343;8;PLAY;Writing;352546.0
371224;344;7;PLAY;StillPlaying;352546.0
372223;345;6;PLAY;StillPlaying;424520.0
372284;345;7;PLAY;Writing;424520.0
372832;345;8;PLAY;Writing;352546.0
373223;346;7;PLAY;StillPlaying;270316.0
373403;346;8;PLAY;Writing;424520.0
374223;347;7;PLAY;StillPlaying;352546.0
374512;347;8;PLAY;Writing;537825.0
375223;348;7;PLAY;StillPlaying;424520.0
375576;348;8;PLAY;Writing;424520.0
376223;349;7;PLAY;StillPlaying;352546.0
376654;349;8;PLAY;Writing;537825.0
377223;350;7;PLAY;StillPlaying;270316.0
377717;350;8;PLAY;Writing;424520.0
378223;351;7;PLAY;StillPlaying;352546.0
378781;351;8;PLAY;Writing;537825.0
379223;352;7;PLAY;StillPlaying;424520.0
379874;352;8;PLAY;Writing;424520.0
380223;353;7;PLAY;StillPlaying;352546.0
380430;353;8;PLAY;Writing;352546.0
381223;354;7;PLAY;StillPlaying;424520.0
381512;354;8;PLAY;Writing;424520.0
382223;355;7;PLAY;StillPlaying;537825.0
382592;355;8;PLAY;Writing;537825.0
383132;355;9;PLAY;Writing;424520.0
383223;356;8;PLAY;StillPlaying;424520.0
384222;357;8;PLAY;Writing;537825.0
384223;357;8;PLAY;StillPlaying;537825.0
385223;358;7;PLAY;StillPlaying;424520.0
385812;358;8;PLAY;Writing;424520.0
386223;359;7;PLAY;StillPlaying;537825.0
387223;360;6;PLAY;StillPlaying;424520.0
387400;360;7;PLAY;Writing;352546.0
388223;361;6;PLAY;StillPlaying;352546.0
388456;361;7;PLAY;Writing;424520.0
389088;361;8;PLAY;Writing;352546.0
389223;362;7;PLAY;StillPlaying;424520.0
389654;362;8;PLAY;Writing;270316.0
390223;363;7;PLAY;StillPlaying;537825.0
390245;363;8;PLAY;Writing;352546.0
391223;364;7;PLAY;StillPlaying;424520.0
391346;364;8;PLAY;Writing;424520.0
392223;365;7;PLAY;StillPlaying;537825.0
392416;365;8;PLAY;Writing;537825.0
392986;365;9;PLAY;Writing;424520.0
393223;366;8;PLAY;StillPlaying;424520.0
394038;366;9;PLAY;Writing;537825.0
394223;367;8;PLAY;StillPlaying;352546.0
395117;367;9;PLAY;Writing;424520.0
395223;368;8;PLAY;StillPlaying;424520.0
396209;368;9;PLAY;Writing;352546.0
396223;369;8;PLAY;StillPlaying;352546.0
397223;370;7;PLAY;StillPlaying;270316.0
397271;370;8;PLAY;Writing;424520.0
398223;371;7;PLAY;StillPlaying;352546.0
398360;371;8;PLAY;Writing;352546.0
398944;371;9;PLAY;Writing;270316.0
399223;372;8;PLAY;StillPlaying;424520.0
400049;372;9;PLAY;Writing;352546.0
400223;373;8;PLAY;StillPlaying;537825.0
401108;373;9;PLAY;Writing;270316.0
401223;374;8;PLAY;StillPlaying;424520.0
401660;374;9;PLAY;Writing;352546.0
402223;375;8;PLAY;StillPlaying;537825.0
402242;375;9;PLAY;Writing;270316.0
402824;375;10;PLAY;Writing;352546.0
403223;376;9;PLAY;StillPlaying;424520.0
403917;376;10;PLAY;Writing;270316.0
404223;377;9;PLAY;StillPlaying;352546.0
404461;377;10;PLAY;Writing;352546.0
405033;377;11;PLAY;Writing;424520.0
405223;378;10;PLAY;StillPlaying;424520.0
406223;379;9;PLAY;StillPlaying;352546.0
406597;379;10;PLAY;Writing;270316.0
407223;380;10;PLAY;Writing;352546.0
407223;380;10;PLAY;StillPlaying;270316.0
407811;380;11;PLAY;Writing;424520.0
408223;381;10;PLAY;StillPlaying;352546.0
409223;382;9;PLAY;StillPlaying;270316.0
409870;382;10;PLAY;Writing;537825.0
410223;383;9;PLAY;StillPlaying;352546.0
410939;383;10;PLAY;Writing;424520.0
411223;384;9;PLAY;StillPlaying;270316.0
411480;384;10;PLAY;Writing;352546.0
412072;384;11;PLAY;Writing;424520.0
412223;385;10;PLAY;StillPlaying;352546.0
413223;386;9;PLAY;StillPlaying;270316.0
414143;386;10;PLAY;Writing;537825.0
414223;387;9;PLAY;StillPlaying;352546.0
415212;387;10;PLAY;Writing;352546.0
415223;388;9;PLAY;StillPlaying;424520.0
416223;389;8;PLAY;StillPlaying;270316.0
416250;389;9;PLAY;Writing;424520.0
417223;390;8;PLAY;StillPlaying;352546.0
417313;390;9;PLAY;Writing;352546.0
417893;390;10;PLAY;Writing;270316.0
418223;391;9;PLAY;StillPlaying;424520.0
418456;391;10;PLAY;Writing;352546.0
419028;391;11;PLAY;Writing;270316.0
419223;392;10;PLAY;StillPlaying;537825.0
420223;393;9;PLAY;StillPlaying;424520.0
420620;393;10;PLAY;Writing;352546.0
421176;393;11;PLAY;Writing;424520.0
421223;394;10;PLAY;StillPlaying;352546.0
422223;395;9;PLAY;StillPlaying;424520.0
423223;396;8;PLAY;StillPlaying;537825.0
423247;396;9;PLAY;Writing;537825.0
423823;396;10;PLAY;Writing;424520.0
424223;397;9;PLAY;StillPlaying;352546.0
425223;398;8;PLAY;StillPlaying;424520.0
425392;398;9;PLAY;Writing;537825.0
425936;398;10;PLAY;Writing;352546.0
426223;399;9;PLAY;StillPlaying;352546.0
426492;399;10;PLAY;Writing;424520.0
427223;400;9;PLAY;StillPlaying;270316.0
427556;400;10;PLAY;Writing;537825.0
428223;401;9;PLAY;StillPlaying;352546.0
428608;401;10;PLAY;Writing;424520.0
429223;402;9;PLAY;StillPlaying;270316.0
429649;402;10;PLAY;Writing;352546.0
430223;403;9;PLAY;StillPlaying;352546.0
430712;403;10;PLAY;Writing;424520.0
431223;404;9;PLAY;StillPlaying;424520.0
431770;404;10;PLAY;Writing;352546.0
432223;405;9;PLAY;StillPlaying;537825.0
432839;405;10;PLAY;Writing;424520.0
433223;406;9;PLAY;StillPlaying;424520.0
433410;406;10;PLAY;Writing;270316.0
434223;407;9;PLAY;StillPlaying;537825.0
434466;407;10;PLAY;Writing;352546.0
435011;407;11;PLAY;Writing;270316.0
435223;408;10;PLAY;StillPlaying;352546.0
436223;409;9;PLAY;StillPlaying;424520.0
437092;409;10;PLAY;Writing;352546.0
437223;410;9;PLAY;StillPlaying;537825.0
437635;410;10;PLAY;Writing;270316.0
438223;411;9;PLAY;StillPlaying;424520.0
438717;411;10;PLAY;Writing;352546.0
439223;412;9;PLAY;StillPlaying;352546.0
439260;412;10;PLAY;Writing;270316.0
439791;412;11;PLAY;Writing;352546.0
440223;413;10;PLAY;StillPlaying;424520.0
441223;414;9;PLAY;StillPlaying;352546.0
441868;414;10;PLAY;Writing;424520.0
442223;415;9;PLAY;StillPlaying;424520.0
442912;415;10;PLAY;Writing;352546.0
443223;416;9;PLAY;StillPlaying;270316.0
443472;416;10;PLAY;Writing;424520.0
444042;416;11;PLAY;Writing;352546.0
444223;417;10;PLAY;StillPlaying;352546.0
445223;418;9;PLAY;StillPlaying;270316.0
446096;418;10;PLAY;Writing;424520.0
446223;419;9;PLAY;StillPlaying;352546.0
447223;420;8;PLAY;StillPlaying;270316.0
447660;420;9;PLAY;Writing;537825.0
448203;420;10;PLAY;Writing;352546.0
448223;421;9;PLAY;StillPlaying;352546.0
449223;422;8;PLAY;StillPlaying;270316.0
449268;422;9;PLAY;Writing;424520.0
450223;423;8;PLAY;StillPlaying;352546.0
450320;423;9;PLAY;Writing;352546.0
451223;424;8;PLAY;StillPlaying;424520.0
451399;424;9;PLAY;Writing;424520.0
452223;425;8;PLAY;StillPlaying;352546.0
452478;425;9;PLAY;Writing;352546.0
453223;426;8;PLAY;StillPlaying;424520.0
453561;426;9;PLAY;Writing;424520.0
454223;427;8;PLAY;StillPlaying;352546.0
454624;427;9;PLAY;Writing;352546.0
455203;427;10;PLAY;Writing;270316.0
455223;428;9;PLAY;StillPlaying;424520.0
456223;429;8;PLAY;StillPlaying;537825.0
456277;429;9;PLAY;Writing;352546.0
456825;429;10;PLAY;Writing;270316.0
457223;430;9;PLAY;StillPlaying;352546.0
457898;430;10;PLAY;Writing;352546.0
458223;431;9;PLAY;StillPlaying;424520.0
458486;431;10;PLAY;Writing;270316.0
459052;431;11;PLAY;Writing;352546.0
459223;432;10;PLAY;StillPlaying;352546.0
460223;433;9;PLAY;StillPlaying;424520.0
461145;433;10;PLAY;Writing;270316.0
461223;434;9;PLAY;StillPlaying;352546.0
462223;435;8;PLAY;StillPlaying;424520.0
462223;435;9;PLAY;Writing;352546.0
463223;436;8;PLAY;StillPlaying;352546.0
463294;436;9;PLAY;Writing;270316.0
464223;437;8;PLAY;StillPlaying;270316.0
464354;437;9;PLAY;Writing;352546.0
465223;438;8;PLAY;StillPlaying;352546.0
465428;438;9;PLAY;Writing;270316.0
466020;438;10;PLAY;Writing;226106.0
466223;439;9;PLAY;StillPlaying;270316.0
467096;439;10;PLAY;Writing;270316.0
467223;440;9;PLAY;StillPlaying;352546.0
467645;440;10;PLAY;Writing;226106.0
468205;440;11;PLAY;Writing;270316.0
468223;441;10;PLAY;StillPlaying;270316.0
469223;442;9;PLAY;StillPlaying;352546.0
470223;443;8;PLAY;StillPlaying;270316.0
471223;444;7;PLAY;StillPlaying;352546.0
472223;445;6;PLAY;StillPlaying;270316.0
473223;446;5;PLAY;StillPlaying;352546.0
474223;447;4;PLAY;StillPlaying;270316.0
475223;448;3;PLAY;StillPlaying;226106.0
476223;449;2;PLAY;StillPlaying;270316.0
477223;450;1;PLAY;StillPlaying;226106.0
478223;451;0;PLAY;StillPlaying;270316.0
479223;452;0;BUFFERING;Play-Buffering;0
484792;452;1;BUFFERING;Writing;352546.0
484793;452;1;PLAY;Buffering-Play;0
484793;452;0;PLAY;StillPlaying;352546.0
485333;452;1;PLAY;Writing;46980.0
485793;453;0;PLAY;StillPlaying;46980.0
485863;453;1;PLAY;Writing;91917.0
486424;453;2;PLAY;Writing;46980.0
486793;454;1;PLAY;StillPlaying;91917.0
486990;454;2;PLAY;Writing;46980.0
487548;454;3;PLAY;Writing;46980.0
487793;455;2;PLAY;StillPlaying;46980.0
488101;455;3;PLAY;Writing;91917.0
488793;456;2;PLAY;StillPlaying;46980.0
489169;456;3;PLAY;Writing;135410.0
489740;456;4;PLAY;Writing;91917.0
489793;457;3;PLAY;StillPlaying;46980.0
490289;457;4;PLAY;Writing;135410.0
490793;458;3;PLAY;StillPlaying;91917.0
490876;458;4;PLAY;Writing;182366.0
491793;459;3;PLAY;StillPlaying;135410.0
491952;459;4;PLAY;Writing;135410.0
492793;460;3;PLAY;StillPlaying;91917.0
492996;460;4;PLAY;Writing;91917.0
493793;461;3;PLAY;StillPlaying;135410.0
494546;461;4;PLAY;Writing;135410.0
494793;462;3;PLAY;StillPlaying;182366.0
495793;463;2;PLAY;StillPlaying;135410.0
496102;463;3;PLAY;Writing;91917.0
496665;463;4;PLAY;Writing;46980.0
496793;464;3;PLAY;StillPlaying;91917.0
497732;464;4;PLAY;Writing;91917.0
497793;465;3;PLAY;StillPlaying;135410.0
498273;465;4;PLAY;Writing;46980.0
498793;466;3;PLAY;StillPlaying;91917.0
498849;466;4;PLAY;Writing;91917.0
499416;466;5;PLAY;Writing;46980.0
499793;467;4;PLAY;StillPlaying;46980.0
500499;467;5;PLAY;Writing;91917.0
500793;468;4;PLAY;StillPlaying;91917.0
501041;468;5;PLAY;Writing;46980.0
501558;468;6;PLAY;Writing;91917.0
501793;469;5;PLAY;StillPlaying;46980.0
502645;469;6;PLAY;Writing;135410.0
502793;470;5;PLAY;StillPlaying;91917.0
503208;470;6;PLAY;Writing;46980.0
503793;471;5;PLAY;StillPlaying;46980.0
504786;471;6;PLAY;Writing;91917.0
504793;472;5;PLAY;StillPlaying;91917.0
505336;472;6;PLAY;Writing;46980.0
505793;473;5;PLAY;StillPlaying;46980.0
506418;473;6;PLAY;Writing;91917.0
506793;474;5;PLAY;StillPlaying;91917.0
507500;474;6;PLAY;Writing;46980.0
507793;475;5;PLAY;StillPlaying;135410.0
508583;475;6;PLAY;Writing;91917.0
508793;476;5;PLAY;StillPlaying;46980.0
509141;476;6;PLAY;Writing;46980.0
509699;476;7;PLAY;Writing;91917.0
509793;477;6;PLAY;StillPlaying;91917.0
510266;477;7;PLAY;Writing;46980.0
510793;478;6;PLAY;StillPlaying;46980.0
511351;478;7;PLAY;Writing;91917.0
511793;479;6;PLAY;StillPlaying;91917.0
511905;479;7;PLAY;Writing;46980.0
512452;479;8;PLAY;Writing;91917.0
512793;480;7;PLAY;StillPlaying;46980.0
513010;480;8;PLAY;Writing;135410.0
513556;480;9;PLAY;Writing;91917.0
513793;481;8;PLAY;StillPlaying;91917.0
514113;481;9;PLAY;Writing;135410.0
514661;481;10;PLAY;Writing;182366.0
514793;482;9;PLAY;StillPlaying;46980.0
515218;482;10;PLAY;Writing;226106.0
515793;483;9;PLAY;StillPlaying;91917.0
516268;483;10;PLAY;Writing;182366.0
516793;484;9;PLAY;StillPlaying;46980.0
516856;484;10;PLAY;Writing;226106.0
517388;484;11;PLAY;Writing;270316.0
517793;485;10;PLAY;StillPlaying;91917.0
518793;486;9;PLAY;StillPlaying;46980.0
518988;486;10;PLAY;Writing;226106.0
519540;486;11;PLAY;Writing;270316.0
519793;487;10;PLAY;StillPlaying;91917.0
520793;488;9;PLAY;StillPlaying;135410.0
521092;488;10;PLAY;Writing;352546.0
521793;489;9;PLAY;StillPlaying;91917.0
522168;489;10;PLAY;Writing;424520.0
522793;490;9;PLAY;StillPlaying;135410.0
523216;490;10;PLAY;Writing;270316.0
523793;491;9;PLAY;StillPlaying;182366.0
524276;491;10;PLAY;Writing;352546.0
524793;492;9;PLAY;StillPlaying;226106.0
525395;492;10;PLAY;Writing;270316.0
525793;493;9;PLAY;StillPlaying;182366.0
526434;493;10;PLAY;Writing;352546.0
526793;494;9;PLAY;StillPlaying;226106.0
526975;494;10;PLAY;Writing;270316.0
527793;495;9;PLAY;StillPlaying;270316.0
528050;495;10;PLAY;Writing;352546.0
528600;495;11;PLAY;Writing;270316.0
528793;496;10;PLAY;StillPlaying;226106.0
529793;497;9;PLAY;StillPlaying;270316.0
530650;497;10;PLAY;Writing;352546.0
530793;498;9;PLAY;StillPlaying;352546.0
531721;498;10;PLAY;Writing;424520.0
531793;499;9;PLAY;StillPlaying;424520.0
532775;499;10;PLAY;Writing;352546.0
532794;500;9;PLAY;StillPlaying;270316.0
533793;501;8;PLAY;StillPlaying;352546.0
533835;501;9;PLAY;Writing;424520.0
534793;502;8;PLAY;StillPlaying;270316.0
534890;502;9;PLAY;Writing;352546.0
535793;503;8;PLAY;StillPlaying;352546.0
536000;503;9;PLAY;Writing;424520.0
536793;504;8;PLAY;StillPlaying;270316.0
537104;504;9;PLAY;Writing;352546.0
537793;505;8;PLAY;StillPlaying;352546.0
538164;505;9;PLAY;Writing;270316.0
538793;506;8;PLAY;StillPlaying;270316.0
539244;506;9;PLAY;Writing;352546.0
539793;507;8;PLAY;StillPlaying;352546.0
540360;507;9;PLAY;Writing;270316.0
540793;508;8;PLAY;StillPlaying;424520.0
541441;508;9;PLAY;Writing;352546.0
541793;509;8;PLAY;StillPlaying;352546.0
542010;509;9;PLAY;Writing;270316.0
542793;510;8;PLAY;StillPlaying;424520.0
543108;510;9;PLAY;Writing;352546.0
543793;511;8;PLAY;StillPlaying;352546.0
544162;511;9;PLAY;Writing;270316.0
544720;511;10;PLAY;Writing;352546.0
544793;512;9;PLAY;StillPlaying;424520.0
545312;512;10;PLAY;Writing;270316.0
545793;513;9;PLAY;StillPlaying;352546.0
546793;514;8;PLAY;StillPlaying;270316.0
546874;514;9;PLAY;Writing;352546.0
547425;514;10;PLAY;Writing;270316.0
547793;515;9;PLAY;StillPlaying;352546.0
548529;515;10;PLAY;Writing;352546.0
548793;516;9;PLAY;StillPlaying;270316.0
549611;516;10;PLAY;Writing;270316.0
549793;517;9;PLAY;StillPlaying;352546.0
550657;517;10;PLAY;Writing;352546.0
550793;518;9;PLAY;StillPlaying;270316.0
551242;518;10;PLAY;Writing;270316.0
551793;519;9;PLAY;StillPlaying;352546.0
552301;519;10;PLAY;Writing;352546.0
552793;520;9;PLAY;StillPlaying;270316.0
552867;520;10;PLAY;Writing;270316.0
553793;521;9;PLAY;StillPlaying;352546.0
553947;521;10;PLAY;Writing;352546.0
554504;521;11;PLAY;Writing;270316.0
554793;522;10;PLAY;StillPlaying;270316.0
555793;523;9;PLAY;StillPlaying;352546.0
556589;523;10;PLAY;Writing;352546.0
556793;524;9;PLAY;StillPlaying;270316.0
557174;524;10;PLAY;Writing;270316.0
557793;525;9;PLAY;StillPlaying;352546.0
558240;525;10;PLAY;Writing;352546.0
558793;526;9;PLAY;StillPlaying;270316.0
559347;526;10;PLAY;Writing;424520.0
559793;527;9;PLAY;StillPlaying;352546.0
560419;527;10;PLAY;Writing;352546.0
560793;528;9;PLAY;StillPlaying;270316.0
560977;528;10;PLAY;Writing;270316.0
561793;529;9;PLAY;StillPlaying;352546.0
562059;529;10;PLAY;Writing;352546.0
562615;529;11;PLAY;Writing;270316.0
562793;530;10;PLAY;StillPlaying;270316.0
563793;531;9;PLAY;StillPlaying;352546.0
564691;531;10;PLAY;Writing;352546.0
564793;532;9;PLAY;StillPlaying;270316.0
565271;532;10;PLAY;Writing;270316.0
565793;533;9;PLAY;StillPlaying;352546.0
566353;533;10;PLAY;Writing;352546.0
566793;534;9;PLAY;StillPlaying;270316.0
566915;534;10;PLAY;Writing;270316.0
567793;535;9;PLAY;StillPlaying;352546.0
568008;535;10;PLAY;Writing;352546.0
568557;535;11;PLAY;Writing;270316.0
568793;536;10;PLAY;StillPlaying;424520.0
569793;537;9;PLAY;StillPlaying;352546.0
570614;537;10;PLAY;Writing;352546.0
570793;538;9;PLAY;StillPlaying;270316.0
571182;538;10;PLAY;Writing;270316.0
571793;539;9;PLAY;StillPlaying;352546.0
572742;539;10;PLAY;Writing;352546.0
572793;540;9;PLAY;StillPlaying;270316.0
573292;540;10;PLAY;Writing;270316.0
573793;541;9;PLAY;StillPlaying;352546.0
574391;541;10;PLAY;Writing;352546.0
574793;542;9;PLAY;StillPlaying;270316.0
574960;542;10;PLAY;Writing;270316.0
575793;543;9;PLAY;StillPlaying;352546.0
576017;543;10;PLAY;Writing;352546.0
576604;543;11;PLAY;Writing;270316.0
576793;544;10;PLAY;StillPlaying;270316.0
577793;545;9;PLAY;StillPlaying;352546.0
578681;545;10;PLAY;Writing;352546.0
578793;546;9;PLAY;StillPlaying;270316.0
579288;546;10;PLAY;Writing;270316.0
579793;547;9;PLAY;StillPlaying;352546.0
580380;547;10;PLAY;Writing;352546.0
580793;548;9;PLAY;StillPlaying;270316.0
581470;548;10;PLAY;Writing;270316.0
581793;549;9;PLAY;StillPlaying;352546.0
582793;550;8;PLAY;StillPlaying;270316.0
583592;550;9;PLAY;Writing;352546.0
583793;551;8;PLAY;StillPlaying;352546.0
584189;551;9;PLAY;Writing;226106.0
584764;551;10;PLAY;Writing;270316.0
584794;552;9;PLAY;StillPlaying;270316.0
585323;552;10;PLAY;Writing;226106.0
585793;553;9;PLAY;StillPlaying;352546.0
586392;553;10;PLAY;Writing;182366.0
586793;554;9;PLAY;StillPlaying;270316.0
586964;554;10;PLAY;Writing;226106.0
587793;555;9;PLAY;StillPlaying;352546.0
588067;555;10;PLAY;Writing;270316.0
588620;555;11;PLAY;Writing;226106.0
588793;556;10;PLAY;StillPlaying;270316.0
589793;557;9;PLAY;StillPlaying;352546.0
590698;557;10;PLAY;Writing;270316.0
590793;558;9;PLAY;StillPlaying;270316.0
591252;558;10;PLAY;Writing;226106.0
591793;559;9;PLAY;StillPlaying;352546.0
592296;559;10;PLAY;Writing;270316.0
592793;560;9;PLAY;StillPlaying;226106.0
592840;560;10;PLAY;Writing;226106.0
593793;561;9;PLAY;StillPlaying;270316.0
593890;561;10;PLAY;Writing;270316.0
594436;561;11;PLAY;Writing;226106.0
594793;562;10;PLAY;StillPlaying;226106.0
595793;563;9;PLAY;StillPlaying;182366.0
596793;564;8;PLAY;StillPlaying;226106.0
597019;564;9;PLAY;Writing;270316.0
597793;565;8;PLAY;StillPlaying;270316.0
598079;565;9;PLAY;Writing;226106.0
598793;566;8;PLAY;StillPlaying;226106.0
599129;566;9;PLAY;Writing;270316.0
599688;566;10;PLAY;Writing;182366.0
599793;567;9;PLAY;StillPlaying;270316.0
600765;567;10;PLAY;Writing;226106.0
600795;568;9;PLAY;StillPlaying;226106.0
601324;568;10;PLAY;Writing;182366.0
601793;569;9;PLAY;StillPlaying;270316.0
601888;569;10;PLAY;Writing;226106.0
602793;570;9;PLAY;StillPlaying;226106.0
602970;570;10;PLAY;Writing;270316.0
603540;570;11;PLAY;Writing;182366.0
603793;571;10;PLAY;StillPlaying;270316.0
604793;572;9;PLAY;StillPlaying;226106.0
605703;572;10;PLAY;Writing;226106.0
605793;573;9;PLAY;StillPlaying;270316.0
606317;573;10;PLAY;Writing;135410.0
606793;574;9;PLAY;StillPlaying;226106.0
606906;574;10;PLAY;Writing;182366.0
607473;574;11;PLAY;Writing;135410.0
607793;575;10;PLAY;StillPlaying;270316.0
608793;576;9;PLAY;StillPlaying;182366.0
609588;576;10;PLAY;Writing;182366.0
609793;577;9;PLAY;StillPlaying;226106.0
610188;577;10;PLAY;Writing;135410.0
610744;577;11;PLAY;Writing;182366.0
610793;578;10;PLAY;StillPlaying;182366.0
611793;579;9;PLAY;StillPlaying;226106.0
612793;580;8;PLAY;StillPlaying;270316.0
612851;580;9;PLAY;Writing;226106.0
613423;580;10;PLAY;Writing;135410.0
613793;581;9;PLAY;StillPlaying;182366.0
614004;581;10;PLAY;Writing;182366.0
614579;581;11;PLAY;Writing;226106.0
614793;582;10;PLAY;StillPlaying;226106.0
615793;583;9;PLAY;StillPlaying;135410.0
616131;583;10;PLAY;Writing;270316.0
616793;584;9;PLAY;StillPlaying;182366.0
617227;584;10;PLAY;Writing;352546.0
617793;585;9;PLAY;StillPlaying;135410.0
618307;585;10;PLAY;Writing;270316.0
618793;586;9;PLAY;StillPlaying;182366.0
618865;586;10;PLAY;Writing;352546.0
619793;587;9;PLAY;StillPlaying;135410.0
620793;588;8;PLAY;StillPlaying;182366.0
621793;589;7;PLAY;StillPlaying;226106.0
622793;590;6;PLAY;StillPlaying;135410.0
623793;591;5;PLAY;StillPlaying;182366.0
624793;592;4;PLAY;StillPlaying;226106.0
625793;593;3;PLAY;StillPlaying;270316.0
626793;594;2;PLAY;StillPlaying;352546.0
627793;595;1;PLAY;StillPlaying;270316.0
628793;596;0;PLAY;StillPlaying;352546.0
628793;596;0;END;TheEnd;0
