EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
111945;72;6;PLAY;StillPlaying;808057.0
111967;72;7;PLAY;Writing;1071529.0
112944;73;6;PLAY;StillPlaying;1071529.0
113160;73;7;PLAY;Writing;808057.0
113944;74;6;PLAY;StillPlaying;808057.0
114322;74;7;PLAY;Writing;620705.0
114944;75;6;PLAY;StillPlaying;1071529.0
115035;75;7;PLAY;Writing;808057.0
115944;76;6;PLAY;StillPlaying;808057.0
116170;76;7;PLAY;Writing;620705.0
116944;77;6;PLAY;StillPlaying;1071529.0
117944;78;5;PLAY;StillPlaying;808057.0
118944;79;4;PLAY;StillPlaying;1071529.0
119944;80;3;PLAY;StillPlaying;808057.0
120944;81;2;PLAY;StillPlaying;620705.0
121944;82;1;PLAY;StillPlaying;808057.0
122948;83;0;PLAY;StillPlaying;620705.0
123382;83;1;PLAY;Writing;808057.0
123944;84;0;PLAY;StillPlaying;808057.0
124051;84;1;PLAY;Writing;270316.0
124944;85;0;PLAY;StillPlaying;270316.0
125203;85;1;PLAY;Writing;226106.0
125854;85;2;PLAY;Writing;270316.0
125945;86;1;PLAY;StillPlaying;226106.0
126494;86;2;PLAY;Writing;182366.0
126944;87;1;PLAY;StillPlaying;270316.0
127107;87;2;PLAY;Writing;135410.0
127743;87;3;PLAY;Writing;182366.0
127944;88;2;PLAY;StillPlaying;182366.0
128944;89;1;PLAY;StillPlaying;135410.0
129417;89;2;PLAY;Writing;226106.0
129944;90;1;PLAY;StillPlaying;182366.0
130652;90;2;PLAY;Writing;182366.0
130944;91;1;PLAY;StillPlaying;226106.0
131944;92;0;PLAY;StillPlaying;182366.0
132944;93;0;BUFFERING;Play-Buffering;0
133281;93;1;BUFFERING;Writing;135410.0
133281;93;1;PLAY;Buffering-Play;0
133283;93;0;PLAY;StillPlaying;135410.0
134284;94;0;BUFFERING;Play-Buffering;0
135334;94;1;BUFFERING;Writing;91917.0
135335;94;1;PLAY;Buffering-Play;0
135337;94;0;PLAY;StillPlaying;91917.0
135903;94;1;PLAY;Writing;46980.0
136344;95;0;PLAY;StillPlaying;46980.0
137066;95;1;PLAY;Writing;91917.0
137344;96;0;PLAY;StillPlaying;91917.0
137680;96;1;PLAY;Writing;46980.0
138344;97;0;PLAY;StillPlaying;46980.0
139301;97;1;PLAY;Writing;91917.0
139351;98;0;PLAY;StillPlaying;91917.0
140344;99;0;BUFFERING;Play-Buffering;0
140877;99;1;BUFFERING;Writing;46980.0
140878;99;1;PLAY;Buffering-Play;0
140886;99;0;PLAY;StillPlaying;46980.0
141437;99;1;PLAY;Writing;91917.0
141888;100;0;PLAY;StillPlaying;91917.0
142042;100;1;PLAY;Writing;46980.0
142683;100;2;PLAY;Writing;91917.0
142888;101;1;PLAY;StillPlaying;46980.0
143367;101;2;PLAY;Writing;46980.0
143888;102;1;PLAY;StillPlaying;91917.0
143998;102;2;PLAY;Writing;91917.0
144684;102;3;PLAY;Writing;135410.0
144888;103;2;PLAY;StillPlaying;46980.0
145307;103;3;PLAY;Writing;91917.0
145888;104;2;PLAY;StillPlaying;91917.0
145927;104;3;PLAY;Writing;135410.0
146591;104;4;PLAY;Writing;182366.0
146888;105;3;PLAY;StillPlaying;135410.0
147775;105;4;PLAY;Writing;226106.0
147887;106;3;PLAY;StillPlaying;91917.0
148416;106;4;PLAY;Writing;182366.0
148888;107;3;PLAY;StillPlaying;135410.0
149088;107;4;PLAY;Writing;226106.0
149711;107;5;PLAY;Writing;270316.0
149888;108;4;PLAY;StillPlaying;182366.0
150357;108;5;PLAY;Writing;352546.0
150888;109;4;PLAY;StillPlaying;226106.0
151002;109;5;PLAY;Writing;424520.0
151600;109;6;PLAY;Writing;537825.0
151888;110;5;PLAY;StillPlaying;182366.0
152265;110;6;PLAY;Writing;620705.0
152888;111;5;PLAY;StillPlaying;226106.0
152955;111;6;PLAY;Writing;808057.0
153888;112;5;PLAY;StillPlaying;270316.0
154126;112;6;PLAY;Writing;1071529.0
154888;113;5;PLAY;StillPlaying;352546.0
155337;113;6;PLAY;Writing;808057.0
155888;114;5;PLAY;StillPlaying;424520.0
156542;114;6;PLAY;Writing;1071529.0
156888;115;5;PLAY;StillPlaying;537825.0
157699;115;6;PLAY;Writing;808057.0
157888;116;5;PLAY;StillPlaying;620705.0
158887;117;4;PLAY;StillPlaying;808057.0
159887;118;3;PLAY;StillPlaying;1071529.0
160888;119;3;PLAY;Writing;1071529.0
160888;119;3;PLAY;StillPlaying;808057.0
161888;120;2;PLAY;StillPlaying;1071529.0
162006;120;3;PLAY;Writing;537825.0
162888;121;2;PLAY;StillPlaying;808057.0
163132;121;3;PLAY;Writing;424520.0
163761;121;4;PLAY;Writing;537825.0
163888;122;3;PLAY;StillPlaying;1071529.0
164832;122;4;PLAY;Writing;424520.0
164889;123;3;PLAY;StillPlaying;537825.0
165495;123;4;PLAY;Writing;352546.0
165888;124;3;PLAY;StillPlaying;424520.0
166155;124;4;PLAY;Writing;424520.0
166796;124;5;PLAY;Writing;537825.0
166888;125;4;PLAY;StillPlaying;537825.0
167887;126;3;PLAY;StillPlaying;424520.0
167922;126;4;PLAY;Writing;620705.0
168569;126;5;PLAY;Writing;537825.0
168888;127;4;PLAY;StillPlaying;352546.0
169234;127;5;PLAY;Writing;620705.0
169888;128;4;PLAY;StillPlaying;424520.0
170376;128;5;PLAY;Writing;808057.0
170888;129;4;PLAY;StillPlaying;537825.0
171049;129;5;PLAY;Writing;620705.0
171888;130;4;PLAY;StillPlaying;620705.0
172175;130;5;PLAY;Writing;808057.0
172888;131;4;PLAY;StillPlaying;537825.0
173333;131;5;PLAY;Writing;620705.0
173888;132;4;PLAY;StillPlaying;620705.0
174497;132;5;PLAY;Writing;808057.0
174888;133;4;PLAY;StillPlaying;808057.0
175111;133;5;PLAY;Writing;620705.0
175888;134;4;PLAY;StillPlaying;620705.0
176280;134;5;PLAY;Writing;808057.0
176862;134;6;PLAY;Writing;620705.0
176888;135;5;PLAY;StillPlaying;808057.0
177888;136;4;PLAY;StillPlaying;620705.0
177937;136;5;PLAY;Writing;808057.0
178540;136;6;PLAY;Writing;620705.0
178888;137;5;PLAY;StillPlaying;808057.0
179653;137;6;PLAY;Writing;808057.0
179888;138;5;PLAY;StillPlaying;620705.0
180376;138;6;PLAY;Writing;620705.0
180888;139;5;PLAY;StillPlaying;808057.0
181056;139;6;PLAY;Writing;808057.0
181888;140;5;PLAY;StillPlaying;620705.0
182732;140;6;PLAY;Writing;1071529.0
182888;141;5;PLAY;StillPlaying;808057.0
183887;142;5;PLAY;Writing;808057.0
183888;142;5;PLAY;StillPlaying;620705.0
184888;143;4;PLAY;StillPlaying;808057.0
185109;143;5;PLAY;Writing;620705.0
185888;144;4;PLAY;StillPlaying;620705.0
186199;144;5;PLAY;Writing;808057.0
186780;144;6;PLAY;Writing;620705.0
186888;145;5;PLAY;StillPlaying;808057.0
187379;145;6;PLAY;Writing;537825.0
187888;146;5;PLAY;StillPlaying;1071529.0
188059;146;6;PLAY;Writing;620705.0
188643;146;7;PLAY;Writing;808057.0
188888;147;6;PLAY;StillPlaying;808057.0
189741;147;7;PLAY;Writing;1071529.0
189888;148;6;PLAY;StillPlaying;620705.0
190840;148;7;PLAY;Writing;808057.0
190889;149;6;PLAY;StillPlaying;808057.0
191888;150;5;PLAY;StillPlaying;620705.0
191968;150;6;PLAY;Writing;1071529.0
192888;151;5;PLAY;StillPlaying;537825.0
193099;151;6;PLAY;Writing;808057.0
193888;152;5;PLAY;StillPlaying;620705.0
194237;152;6;PLAY;Writing;1071529.0
194888;153;5;PLAY;StillPlaying;808057.0
195375;153;6;PLAY;Writing;620705.0
195888;154;5;PLAY;StillPlaying;1071529.0
195996;154;6;PLAY;Writing;808057.0
196888;155;5;PLAY;StillPlaying;808057.0
197196;155;6;PLAY;Writing;620705.0
197859;155;7;PLAY;Writing;808057.0
197888;156;6;PLAY;StillPlaying;1071529.0
198526;156;7;PLAY;Writing;620705.0
198888;157;6;PLAY;StillPlaying;808057.0
199684;157;7;PLAY;Writing;808057.0
199888;158;6;PLAY;StillPlaying;1071529.0
200313;158;7;PLAY;Writing;620705.0
200888;159;6;PLAY;StillPlaying;620705.0
201466;159;7;PLAY;Writing;808057.0
201888;160;6;PLAY;StillPlaying;808057.0
202611;160;7;PLAY;Writing;1071529.0
202888;161;6;PLAY;StillPlaying;620705.0
203212;161;7;PLAY;Writing;620705.0
203888;162;6;PLAY;StillPlaying;808057.0
204301;162;7;PLAY;Writing;808057.0
204888;163;6;PLAY;StillPlaying;620705.0
205426;163;7;PLAY;Writing;620705.0
205888;164;6;PLAY;StillPlaying;808057.0
206061;164;7;PLAY;Writing;808057.0
206742;164;8;PLAY;Writing;620705.0
206887;165;7;PLAY;StillPlaying;620705.0
207395;165;8;PLAY;Writing;808057.0
207888;166;7;PLAY;StillPlaying;808057.0
208590;166;8;PLAY;Writing;620705.0
208888;167;7;PLAY;StillPlaying;1071529.0
209235;167;8;PLAY;Writing;808057.0
209888;168;7;PLAY;StillPlaying;620705.0
210392;168;8;PLAY;Writing;620705.0
210888;169;7;PLAY;StillPlaying;808057.0
211144;169;8;PLAY;Writing;808057.0
211888;170;7;PLAY;StillPlaying;620705.0
212272;170;8;PLAY;Writing;1071529.0
212888;171;7;PLAY;StillPlaying;808057.0
212935;171;8;PLAY;Writing;808057.0
213888;172;7;PLAY;StillPlaying;620705.0
214099;172;8;PLAY;Writing;1071529.0
214888;173;7;PLAY;StillPlaying;808057.0
215283;173;8;PLAY;Writing;808057.0
215888;174;7;PLAY;StillPlaying;620705.0
216890;175;6;PLAY;StillPlaying;808057.0
216937;175;7;PLAY;Writing;1071529.0
217603;175;8;PLAY;Writing;808057.0
217888;176;7;PLAY;StillPlaying;620705.0
218790;176;8;PLAY;Writing;1071529.0
218887;177;7;PLAY;StillPlaying;808057.0
219887;178;6;PLAY;StillPlaying;1071529.0
219939;178;7;PLAY;Writing;808057.0
220590;178;8;PLAY;Writing;620705.0
220888;179;7;PLAY;StillPlaying;808057.0
221753;179;8;PLAY;Writing;808057.0
221887;180;7;PLAY;StillPlaying;1071529.0
222887;181;6;PLAY;StillPlaying;808057.0
223887;182;5;PLAY;StillPlaying;1071529.0
224436;182;6;PLAY;Writing;1071529.0
224888;183;5;PLAY;StillPlaying;808057.0
225092;183;6;PLAY;Writing;620705.0
225747;183;7;PLAY;Writing;537825.0
225888;184;6;PLAY;StillPlaying;1071529.0
226864;184;7;PLAY;Writing;620705.0
226888;185;6;PLAY;StillPlaying;808057.0
227449;185;7;PLAY;Writing;537825.0
227888;186;6;PLAY;StillPlaying;620705.0
228555;186;7;PLAY;Writing;424520.0
228888;187;6;PLAY;StillPlaying;808057.0
229211;187;7;PLAY;Writing;537825.0
229888;188;6;PLAY;StillPlaying;1071529.0
230354;188;7;PLAY;Writing;620705.0
230888;189;6;PLAY;StillPlaying;620705.0
231583;189;7;PLAY;Writing;424520.0
231888;190;6;PLAY;StillPlaying;537825.0
232247;190;7;PLAY;Writing;537825.0
232888;191;6;PLAY;StillPlaying;620705.0
232915;191;7;PLAY;Writing;424520.0
233888;192;6;PLAY;StillPlaying;537825.0
234559;192;7;PLAY;Writing;537825.0
234888;193;6;PLAY;StillPlaying;424520.0
235188;193;7;PLAY;Writing;424520.0
235829;193;8;PLAY;Writing;537825.0
235888;194;7;PLAY;StillPlaying;537825.0
236471;194;8;PLAY;Writing;424520.0
236888;195;7;PLAY;StillPlaying;620705.0
237643;195;8;PLAY;Writing;537825.0
237888;196;7;PLAY;StillPlaying;424520.0
238272;196;8;PLAY;Writing;424520.0
238879;196;9;PLAY;Writing;537825.0
238888;197;8;PLAY;StillPlaying;537825.0
239470;197;9;PLAY;Writing;620705.0
239888;198;8;PLAY;StillPlaying;424520.0
240635;198;9;PLAY;Writing;808057.0
240888;199;8;PLAY;StillPlaying;537825.0
241241;199;9;PLAY;Writing;620705.0
241888;200;8;PLAY;StillPlaying;424520.0
242452;200;9;PLAY;Writing;808057.0
242888;201;8;PLAY;StillPlaying;537825.0
243636;201;9;PLAY;Writing;620705.0
243888;202;8;PLAY;StillPlaying;424520.0
244818;202;9;PLAY;Writing;808057.0
244888;203;8;PLAY;StillPlaying;537825.0
245889;204;7;PLAY;StillPlaying;424520.0
245966;204;8;PLAY;Writing;620705.0
246888;205;7;PLAY;StillPlaying;537825.0
247134;205;8;PLAY;Writing;808057.0
247840;205;9;PLAY;Writing;620705.0
247892;206;8;PLAY;StillPlaying;620705.0
248888;207;7;PLAY;StillPlaying;808057.0
248954;207;8;PLAY;Writing;808057.0
249567;207;9;PLAY;Writing;620705.0
249888;208;8;PLAY;StillPlaying;620705.0
250234;208;9;PLAY;Writing;808057.0
250890;209;8;PLAY;StillPlaying;808057.0
251344;209;9;PLAY;Writing;1071529.0
251888;210;8;PLAY;StillPlaying;620705.0
252488;210;9;PLAY;Writing;808057.0
252888;211;8;PLAY;StillPlaying;808057.0
253655;211;9;PLAY;Writing;1071529.0
253888;212;8;PLAY;StillPlaying;620705.0
254800;212;9;PLAY;Writing;808057.0
254888;213;8;PLAY;StillPlaying;808057.0
255887;214;7;PLAY;StillPlaying;620705.0
255943;214;8;PLAY;Writing;1071529.0
256628;214;9;PLAY;Writing;620705.0
256888;215;8;PLAY;StillPlaying;808057.0
257283;215;9;PLAY;Writing;808057.0
257888;216;8;PLAY;StillPlaying;620705.0
258460;216;9;PLAY;Writing;1071529.0
258888;217;8;PLAY;StillPlaying;808057.0
259104;217;9;PLAY;Writing;620705.0
259862;217;10;PLAY;Writing;808057.0
259888;218;9;PLAY;StillPlaying;1071529.0
260888;219;8;PLAY;StillPlaying;808057.0
260990;219;9;PLAY;Writing;1071529.0
261654;219;10;PLAY;Writing;808057.0
261888;220;9;PLAY;StillPlaying;1071529.0
262815;220;10;PLAY;Writing;1071529.0
262888;221;9;PLAY;StillPlaying;808057.0
263462;221;10;PLAY;Writing;808057.0
263888;222;9;PLAY;StillPlaying;1071529.0
264132;222;10;PLAY;Writing;1071529.0
264888;223;9;PLAY;StillPlaying;620705.0
265267;223;10;PLAY;Writing;808057.0
265866;223;11;PLAY;Writing;1071529.0
265889;224;10;PLAY;StillPlaying;808057.0
266888;225;9;PLAY;StillPlaying;1071529.0
266961;225;10;PLAY;Writing;808057.0
267888;226;9;PLAY;StillPlaying;620705.0
268107;226;10;PLAY;Writing;1071529.0
268751;226;11;PLAY;Writing;808057.0
268887;227;10;PLAY;StillPlaying;808057.0
269888;228;9;PLAY;StillPlaying;1071529.0
270888;229;8;PLAY;StillPlaying;808057.0
270899;229;9;PLAY;Writing;1071529.0
271888;230;8;PLAY;StillPlaying;1071529.0
272107;230;9;PLAY;Writing;808057.0
272888;231;8;PLAY;StillPlaying;808057.0
273279;231;9;PLAY;Writing;1071529.0
273888;232;8;PLAY;StillPlaying;1071529.0
274424;232;9;PLAY;Writing;808057.0
274888;233;8;PLAY;StillPlaying;808057.0
275602;233;9;PLAY;Writing;1071529.0
275888;234;8;PLAY;StillPlaying;1071529.0
276292;234;9;PLAY;Writing;620705.0
276888;235;8;PLAY;StillPlaying;808057.0
277453;235;9;PLAY;Writing;808057.0
277888;236;8;PLAY;StillPlaying;1071529.0
278030;236;9;PLAY;Writing;620705.0
278888;237;8;PLAY;StillPlaying;808057.0
279151;237;9;PLAY;Writing;808057.0
279713;237;10;PLAY;Writing;620705.0
279888;238;9;PLAY;StillPlaying;1071529.0
280842;238;10;PLAY;Writing;808057.0
280888;239;9;PLAY;StillPlaying;808057.0
281436;239;10;PLAY;Writing;620705.0
281888;240;9;PLAY;StillPlaying;1071529.0
282518;240;10;PLAY;Writing;808057.0
282888;241;9;PLAY;StillPlaying;808057.0
283119;241;10;PLAY;Writing;620705.0
283792;241;11;PLAY;Writing;808057.0
283888;242;10;PLAY;StillPlaying;1071529.0
284887;243;9;PLAY;StillPlaying;620705.0
285427;243;10;PLAY;Writing;1071529.0
285888;244;9;PLAY;StillPlaying;808057.0
286887;245;8;PLAY;StillPlaying;620705.0
287151;245;9;PLAY;Writing;808057.0
287803;245;10;PLAY;Writing;1071529.0
287895;246;9;PLAY;StillPlaying;808057.0
288888;247;8;PLAY;StillPlaying;620705.0
288951;247;9;PLAY;Writing;808057.0
289888;248;8;PLAY;StillPlaying;808057.0
290023;248;9;PLAY;Writing;1071529.0
290888;249;8;PLAY;StillPlaying;620705.0
291152;249;9;PLAY;Writing;808057.0
291747;249;10;PLAY;Writing;620705.0
291888;250;9;PLAY;StillPlaying;808057.0
292854;250;10;PLAY;Writing;808057.0
292888;251;9;PLAY;StillPlaying;620705.0
293463;251;10;PLAY;Writing;620705.0
293888;252;9;PLAY;StillPlaying;808057.0
294590;252;10;PLAY;Writing;808057.0
294888;253;9;PLAY;StillPlaying;1071529.0
295236;253;10;PLAY;Writing;620705.0
295888;254;9;PLAY;StillPlaying;808057.0
296417;254;10;PLAY;Writing;808057.0
296888;255;9;PLAY;StillPlaying;1071529.0
297543;255;10;PLAY;Writing;620705.0
297888;256;9;PLAY;StillPlaying;808057.0
298669;256;10;PLAY;Writing;808057.0
298888;257;9;PLAY;StillPlaying;1071529.0
299271;257;10;PLAY;Writing;620705.0
299888;258;9;PLAY;StillPlaying;808057.0
300444;258;10;PLAY;Writing;808057.0
300888;259;9;PLAY;StillPlaying;620705.0
301071;259;10;PLAY;Writing;620705.0
301888;260;9;PLAY;StillPlaying;808057.0
302264;260;10;PLAY;Writing;808057.0
302888;261;9;PLAY;StillPlaying;620705.0
303406;261;10;PLAY;Writing;620705.0
303888;262;9;PLAY;StillPlaying;808057.0
304060;262;10;PLAY;Writing;808057.0
304888;263;9;PLAY;StillPlaying;620705.0
305127;263;10;PLAY;Writing;620705.0
305888;264;9;PLAY;StillPlaying;808057.0
306749;264;10;PLAY;Writing;808057.0
306888;265;9;PLAY;StillPlaying;620705.0
307346;265;10;PLAY;Writing;620705.0
307888;266;9;PLAY;StillPlaying;808057.0
308483;266;10;PLAY;Writing;808057.0
308888;267;9;PLAY;StillPlaying;620705.0
309128;267;10;PLAY;Writing;620705.0
309888;268;9;PLAY;StillPlaying;808057.0
310255;268;10;PLAY;Writing;808057.0
310888;269;9;PLAY;StillPlaying;620705.0
310952;269;10;PLAY;Writing;620705.0
311888;270;9;PLAY;StillPlaying;808057.0
312125;270;10;PLAY;Writing;808057.0
312888;271;9;PLAY;StillPlaying;620705.0
313283;271;10;PLAY;Writing;620705.0
313888;272;9;PLAY;StillPlaying;808057.0
314447;272;10;PLAY;Writing;808057.0
314888;273;9;PLAY;StillPlaying;620705.0
315078;273;10;PLAY;Writing;620705.0
315888;274;9;PLAY;StillPlaying;808057.0
316234;274;10;PLAY;Writing;808057.0
316888;275;9;PLAY;StillPlaying;620705.0
317314;275;10;PLAY;Writing;620705.0
317888;276;9;PLAY;StillPlaying;808057.0
318451;276;10;PLAY;Writing;808057.0
318888;277;9;PLAY;StillPlaying;620705.0
319128;277;10;PLAY;Writing;620705.0
319784;277;11;PLAY;Writing;808057.0
319888;278;10;PLAY;StillPlaying;808057.0
320887;279;9;PLAY;StillPlaying;620705.0
321468;279;10;PLAY;Writing;620705.0
321888;280;9;PLAY;StillPlaying;808057.0
322651;280;10;PLAY;Writing;808057.0
322888;281;9;PLAY;StillPlaying;620705.0
323825;281;10;PLAY;Writing;620705.0
323893;282;9;PLAY;StillPlaying;808057.0
324476;282;10;PLAY;Writing;808057.0
324888;283;9;PLAY;StillPlaying;620705.0
325139;283;10;PLAY;Writing;620705.0
325888;284;9;PLAY;StillPlaying;808057.0
326344;284;10;PLAY;Writing;808057.0
326888;285;9;PLAY;StillPlaying;620705.0
326988;285;10;PLAY;Writing;620705.0
327888;286;9;PLAY;StillPlaying;808057.0
328154;286;10;PLAY;Writing;808057.0
328888;287;9;PLAY;StillPlaying;620705.0
329310;287;10;PLAY;Writing;1071529.0
329888;288;9;PLAY;StillPlaying;808057.0
330455;288;10;PLAY;Writing;620705.0
330888;289;9;PLAY;StillPlaying;620705.0
331887;290;8;PLAY;StillPlaying;808057.0
