EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80007;80;2;PLAY;StillPlaying;1312787.0
80650;80;3;PLAY;Writing;1312787.0
81007;81;2;PLAY;StillPlaying;1662809.0
81946;81;3;PLAY;Writing;1071529.0
82008;82;2;PLAY;StillPlaying;1071529.0
82631;82;3;PLAY;Writing;1312787.0
83007;83;2;PLAY;StillPlaying;1312787.0
83379;83;3;PLAY;Writing;1071529.0
84007;84;2;PLAY;StillPlaying;1071529.0
84598;84;3;PLAY;Writing;1312787.0
85007;85;2;PLAY;StillPlaying;1312787.0
85321;85;3;PLAY;Writing;1071529.0
86008;86;2;PLAY;StillPlaying;1071529.0
86037;86;3;PLAY;Writing;1312787.0
86751;86;4;PLAY;Writing;1662809.0
87007;87;3;PLAY;StillPlaying;1312787.0
87461;87;4;PLAY;Writing;1312787.0
88007;88;3;PLAY;StillPlaying;1071529.0
88724;88;4;PLAY;Writing;1662809.0
89007;89;3;PLAY;StillPlaying;1312787.0
89942;89;4;PLAY;Writing;2234145.0
90014;90;3;PLAY;StillPlaying;1662809.0
90605;90;4;PLAY;Writing;1312787.0
91008;91;3;PLAY;StillPlaying;1312787.0
91875;91;4;PLAY;Writing;1662809.0
92007;92;3;PLAY;StillPlaying;1662809.0
93007;93;2;PLAY;StillPlaying;2234145.0
93102;93;3;PLAY;Writing;1312787.0
94007;94;2;PLAY;StillPlaying;1312787.0
94941;94;3;PLAY;Writing;1071529.0
95008;95;2;PLAY;StillPlaying;1662809.0
96007;96;1;PLAY;StillPlaying;1312787.0
96766;96;2;PLAY;Writing;808057.0
97007;97;1;PLAY;StillPlaying;1071529.0
98002;97;2;PLAY;Writing;620705.0
98008;98;1;PLAY;StillPlaying;808057.0
99008;99;0;PLAY;StillPlaying;620705.0
99190;99;1;PLAY;Writing;808057.0
100007;100;0;PLAY;StillPlaying;808057.0
100486;100;1;PLAY;Writing;537825.0
101007;101;0;PLAY;StillPlaying;537825.0
101279;101;1;PLAY;Writing;424520.0
102008;102;0;PLAY;StillPlaying;424520.0
102392;102;1;PLAY;Writing;537825.0
103009;103;0;PLAY;StillPlaying;537825.0
103009;103;1;PLAY;Writing;424520.0
103726;103;2;PLAY;Writing;537825.0
104007;104;1;PLAY;StillPlaying;424520.0
104961;104;2;PLAY;Writing;620705.0
105008;105;1;PLAY;StillPlaying;537825.0
106007;106;0;PLAY;StillPlaying;620705.0
107008;107;0;BUFFERING;Play-Buffering;0
107128;107;1;BUFFERING;Writing;537825.0
107130;107;1;PLAY;Buffering-Play;0
107133;107;0;PLAY;StillPlaying;537825.0
107809;107;1;PLAY;Writing;424520.0
108145;108;0;PLAY;StillPlaying;424520.0
109108;108;1;PLAY;Writing;537825.0
109150;109;0;PLAY;StillPlaying;537825.0
109765;109;1;PLAY;Writing;424520.0
110145;110;0;PLAY;StillPlaying;424520.0
110579;110;1;PLAY;Writing;352546.0
111145;111;0;PLAY;StillPlaying;352546.0
111359;111;1;PLAY;Writing;424520.0
112146;112;1;PLAY;StillPlaying;424520.0
112146;112;1;PLAY;Writing;537825.0
112890;112;2;PLAY;Writing;620705.0
113145;113;1;PLAY;StillPlaying;537825.0
113719;113;2;PLAY;Writing;808057.0
114145;114;1;PLAY;StillPlaying;620705.0
115018;114;2;PLAY;Writing;1071529.0
115145;115;1;PLAY;StillPlaying;808057.0
116145;116;0;PLAY;StillPlaying;1071529.0
116216;116;1;PLAY;Writing;808057.0
117145;117;0;PLAY;StillPlaying;808057.0
117434;117;1;PLAY;Writing;1071529.0
118145;118;0;PLAY;StillPlaying;1071529.0
118646;118;1;PLAY;Writing;808057.0
119145;119;0;PLAY;StillPlaying;808057.0
119898;119;1;PLAY;Writing;1071529.0
120145;120;0;PLAY;StillPlaying;1071529.0
120626;120;1;PLAY;Writing;620705.0
121145;121;0;PLAY;StillPlaying;620705.0
121922;121;1;PLAY;Writing;808057.0
122145;122;0;PLAY;StillPlaying;808057.0
123145;123;1;PLAY;Writing;1071529.0
123147;123;1;BUFFERING;Play-Buffering;0
123163;123;1;PLAY;Buffering-Play;0
123165;123;0;PLAY;StillPlaying;1071529.0
124166;124;0;BUFFERING;Play-Buffering;0
124197;124;1;BUFFERING;Writing;808057.0
124198;124;1;PLAY;Buffering-Play;0
124201;124;0;PLAY;StillPlaying;808057.0
125203;125;0;BUFFERING;Play-Buffering;0
125296;125;1;BUFFERING;Writing;1071529.0
125297;125;1;PLAY;Buffering-Play;0
125299;125;0;PLAY;StillPlaying;1071529.0
125954;125;1;PLAY;Writing;808057.0
126300;126;0;PLAY;StillPlaying;808057.0
126714;126;1;PLAY;Writing;1071529.0
127300;127;0;PLAY;StillPlaying;1071529.0
127398;127;1;PLAY;Writing;808057.0
128300;128;0;PLAY;StillPlaying;808057.0
128612;128;1;PLAY;Writing;1071529.0
129300;129;0;PLAY;StillPlaying;1071529.0
129906;129;1;PLAY;Writing;1312787.0
130300;130;0;PLAY;StillPlaying;1312787.0
131148;130;1;PLAY;Writing;1071529.0
131301;131;0;PLAY;StillPlaying;1071529.0
132301;132;0;BUFFERING;Play-Buffering;0
132334;132;1;BUFFERING;Writing;1312787.0
132335;132;1;PLAY;Buffering-Play;0
132338;132;0;PLAY;StillPlaying;1312787.0
132970;132;1;PLAY;Writing;808057.0
133340;133;0;PLAY;StillPlaying;808057.0
134206;133;1;PLAY;Writing;1071529.0
134341;134;0;PLAY;StillPlaying;1071529.0
134953;134;1;PLAY;Writing;808057.0
135340;135;0;PLAY;StillPlaying;808057.0
136174;135;1;PLAY;Writing;1071529.0
136341;136;0;PLAY;StillPlaying;1071529.0
137340;137;0;BUFFERING;Play-Buffering;0
137369;137;1;BUFFERING;Writing;1312787.0
137370;137;1;PLAY;Buffering-Play;0
137373;137;0;PLAY;StillPlaying;1312787.0
138010;137;1;PLAY;Writing;1071529.0
138385;138;0;PLAY;StillPlaying;1071529.0
139264;138;1;PLAY;Writing;1312787.0
139386;139;0;PLAY;StillPlaying;1312787.0
139970;139;1;PLAY;Writing;1071529.0
140385;140;0;PLAY;StillPlaying;1071529.0
141174;140;1;PLAY;Writing;1312787.0
141385;141;0;PLAY;StillPlaying;1312787.0
142385;142;0;BUFFERING;Play-Buffering;0
142859;142;1;BUFFERING;Writing;1662809.0
142860;142;1;PLAY;Buffering-Play;0
142863;142;0;PLAY;StillPlaying;1662809.0
143488;142;1;PLAY;Writing;1071529.0
143865;143;0;PLAY;StillPlaying;1071529.0
144262;143;1;PLAY;Writing;1312787.0
144865;144;0;PLAY;StillPlaying;1312787.0
145505;144;1;PLAY;Writing;1662809.0
145865;145;0;PLAY;StillPlaying;1662809.0
146266;145;1;PLAY;Writing;1312787.0
146865;146;0;PLAY;StillPlaying;1312787.0
147040;146;1;PLAY;Writing;1662809.0
147865;147;0;PLAY;StillPlaying;1662809.0
148295;147;1;PLAY;Writing;2234145.0
148865;148;0;PLAY;StillPlaying;2234145.0
149536;148;1;PLAY;Writing;1662809.0
149865;149;0;PLAY;StillPlaying;1662809.0
150742;149;1;PLAY;Writing;2234145.0
150866;150;0;PLAY;StillPlaying;2234145.0
151463;150;1;PLAY;Writing;1662809.0
151865;151;0;PLAY;StillPlaying;1662809.0
152728;151;1;PLAY;Writing;2234145.0
152866;152;0;PLAY;StillPlaying;2234145.0
153865;153;0;BUFFERING;Play-Buffering;0
153891;153;1;BUFFERING;Writing;1662809.0
153893;153;1;PLAY;Buffering-Play;0
153896;153;0;PLAY;StillPlaying;1662809.0
154909;154;0;BUFFERING;Play-Buffering;0
154988;154;1;BUFFERING;Writing;1312787.0
154990;154;1;PLAY;Buffering-Play;0
154992;154;0;PLAY;StillPlaying;1312787.0
155995;155;0;BUFFERING;Play-Buffering;0
156084;155;1;BUFFERING;Writing;1662809.0
156085;155;1;PLAY;Buffering-Play;0
156088;155;0;PLAY;StillPlaying;1662809.0
156770;155;1;PLAY;Writing;1312787.0
157088;156;0;PLAY;StillPlaying;1312787.0
158020;156;1;PLAY;Writing;1662809.0
158089;157;0;PLAY;StillPlaying;1662809.0
159089;158;0;BUFFERING;Play-Buffering;0
159749;158;1;BUFFERING;Writing;1312787.0
159751;158;1;PLAY;Buffering-Play;0
159753;158;0;PLAY;StillPlaying;1312787.0
160427;158;1;PLAY;Writing;1071529.0
160755;159;0;PLAY;StillPlaying;1071529.0
161688;159;1;PLAY;Writing;1312787.0
161756;160;0;PLAY;StillPlaying;1312787.0
162382;160;1;PLAY;Writing;1071529.0
162755;161;0;PLAY;StillPlaying;1071529.0
163678;161;1;PLAY;Writing;1312787.0
163755;162;0;PLAY;StillPlaying;1312787.0
164755;163;0;BUFFERING;Play-Buffering;0
164877;163;1;BUFFERING;Writing;1071529.0
164879;163;1;PLAY;Buffering-Play;0
164882;163;0;PLAY;StillPlaying;1071529.0
165883;164;0;BUFFERING;Play-Buffering;0
166014;164;1;BUFFERING;Writing;1312787.0
166016;164;1;PLAY;Buffering-Play;0
166018;164;0;PLAY;StillPlaying;1312787.0
167020;165;0;BUFFERING;Play-Buffering;0
167124;165;1;BUFFERING;Writing;1071529.0
167126;165;1;PLAY;Buffering-Play;0
167128;165;0;PLAY;StillPlaying;1071529.0
167755;165;1;PLAY;Writing;808057.0
168141;166;0;PLAY;StillPlaying;808057.0
168993;166;1;PLAY;Writing;1071529.0
169142;167;0;PLAY;StillPlaying;1071529.0
169752;167;1;PLAY;Writing;808057.0
170141;168;0;PLAY;StillPlaying;808057.0
170588;168;1;PLAY;Writing;1071529.0
171141;169;0;PLAY;StillPlaying;1071529.0
172141;170;0;BUFFERING;Play-Buffering;0
172290;170;1;BUFFERING;Writing;1312787.0
172292;170;1;PLAY;Buffering-Play;0
172295;170;0;PLAY;StillPlaying;1312787.0
172962;170;1;PLAY;Writing;808057.0
173308;171;0;PLAY;StillPlaying;808057.0
174308;172;0;BUFFERING;Play-Buffering;0
176120;172;1;BUFFERING;Writing;1071529.0
176122;172;1;PLAY;Buffering-Play;0
176125;172;0;PLAY;StillPlaying;1071529.0
177137;173;0;BUFFERING;Play-Buffering;0
177232;173;1;BUFFERING;Writing;620705.0
177234;173;1;PLAY;Buffering-Play;0
177237;173;0;PLAY;StillPlaying;620705.0
177858;173;1;PLAY;Writing;537825.0
178250;174;0;PLAY;StillPlaying;537825.0
179108;174;1;PLAY;Writing;424520.0
179250;175;0;PLAY;StillPlaying;424520.0
180251;176;0;BUFFERING;Play-Buffering;0
180252;176;1;BUFFERING;Writing;270316.0
180256;176;1;PLAY;Buffering-Play;0
180258;176;0;PLAY;StillPlaying;270316.0
181270;177;0;BUFFERING;Play-Buffering;0
181383;177;1;BUFFERING;Writing;352546.0
181384;177;1;PLAY;Buffering-Play;0
181386;177;0;PLAY;StillPlaying;352546.0
182388;178;0;BUFFERING;Play-Buffering;0
184042;178;1;BUFFERING;Writing;270316.0
184044;178;1;PLAY;Buffering-Play;0
184047;178;0;PLAY;StillPlaying;270316.0
184701;178;1;PLAY;Writing;226106.0
185048;179;0;PLAY;StillPlaying;226106.0
185425;179;1;PLAY;Writing;182366.0
186048;180;0;PLAY;StillPlaying;182366.0
186186;180;1;PLAY;Writing;226106.0
186815;180;2;PLAY;Writing;182366.0
187048;181;1;PLAY;StillPlaying;226106.0
187510;181;2;PLAY;Writing;226106.0
188048;182;1;PLAY;StillPlaying;182366.0
188216;182;2;PLAY;Writing;270316.0
188911;182;3;PLAY;Writing;352546.0
189049;183;2;PLAY;StillPlaying;226106.0
190048;184;1;PLAY;StillPlaying;270316.0
190138;184;2;PLAY;Writing;424520.0
191048;185;1;PLAY;StillPlaying;352546.0
191439;185;2;PLAY;Writing;352546.0
192048;186;1;PLAY;StillPlaying;424520.0
192802;186;2;PLAY;Writing;424520.0
193048;187;1;PLAY;StillPlaying;352546.0
194049;188;0;PLAY;StillPlaying;424520.0
194062;188;1;PLAY;Writing;352546.0
195048;189;0;PLAY;StillPlaying;352546.0
195254;189;1;PLAY;Writing;424520.0
195930;189;2;PLAY;Writing;270316.0
196049;190;1;PLAY;StillPlaying;424520.0
196598;190;2;PLAY;Writing;352546.0
197048;191;1;PLAY;StillPlaying;270316.0
197740;191;2;PLAY;Writing;424520.0
198048;192;1;PLAY;StillPlaying;352546.0
198506;192;2;PLAY;Writing;270316.0
199048;193;1;PLAY;StillPlaying;424520.0
199214;193;2;PLAY;Writing;352546.0
199867;193;3;PLAY;Writing;424520.0
200048;194;2;PLAY;StillPlaying;270316.0
200546;194;3;PLAY;Writing;537825.0
201048;195;2;PLAY;StillPlaying;352546.0
201223;195;3;PLAY;Writing;620705.0
202048;196;2;PLAY;StillPlaying;424520.0
202906;196;3;PLAY;Writing;808057.0
203048;197;2;PLAY;StillPlaying;537825.0
203619;197;3;PLAY;Writing;537825.0
204048;198;2;PLAY;StillPlaying;620705.0
204882;198;3;PLAY;Writing;620705.0
205049;199;2;PLAY;StillPlaying;808057.0
206048;200;1;PLAY;StillPlaying;537825.0
206143;200;2;PLAY;Writing;537825.0
206917;200;3;PLAY;Writing;424520.0
207049;201;2;PLAY;StillPlaying;620705.0
207654;201;3;PLAY;Writing;537825.0
208048;202;2;PLAY;StillPlaying;537825.0
209007;202;3;PLAY;Writing;620705.0
209049;203;2;PLAY;StillPlaying;424520.0
209616;203;3;PLAY;Writing;424520.0
210048;204;2;PLAY;StillPlaying;537825.0
210802;204;3;PLAY;Writing;537825.0
211048;205;2;PLAY;StillPlaying;620705.0
211538;205;3;PLAY;Writing;424520.0
212048;206;2;PLAY;StillPlaying;424520.0
212314;206;3;PLAY;Writing;537825.0
213048;207;2;PLAY;StillPlaying;537825.0
213574;207;3;PLAY;Writing;620705.0
214048;208;2;PLAY;StillPlaying;424520.0
214339;208;3;PLAY;Writing;537825.0
215048;209;2;PLAY;StillPlaying;537825.0
215598;209;3;PLAY;Writing;620705.0
216048;210;2;PLAY;StillPlaying;620705.0
216350;210;3;PLAY;Writing;808057.0
217049;211;2;PLAY;StillPlaying;537825.0
217082;211;3;PLAY;Writing;620705.0
217806;211;4;PLAY;Writing;808057.0
218048;212;3;PLAY;StillPlaying;620705.0
218538;212;4;PLAY;Writing;1071529.0
219048;213;3;PLAY;StillPlaying;808057.0
219790;213;4;PLAY;Writing;1312787.0
220048;214;3;PLAY;StillPlaying;620705.0
220506;214;4;PLAY;Writing;1071529.0
221048;215;3;PLAY;StillPlaying;808057.0
221258;215;4;PLAY;Writing;1312787.0
222048;216;3;PLAY;StillPlaying;1071529.0
222542;216;4;PLAY;Writing;1662809.0
223048;217;3;PLAY;StillPlaying;1312787.0
223738;217;4;PLAY;Writing;1312787.0
224048;218;3;PLAY;StillPlaying;1071529.0
224984;218;4;PLAY;Writing;1662809.0
225049;219;3;PLAY;StillPlaying;1312787.0
225650;219;4;PLAY;Writing;1312787.0
226048;220;3;PLAY;StillPlaying;1662809.0
226346;220;4;PLAY;Writing;1662809.0
227048;221;3;PLAY;StillPlaying;1312787.0
227142;221;4;PLAY;Writing;1312787.0
228048;222;3;PLAY;StillPlaying;1662809.0
228442;222;4;PLAY;Writing;1662809.0
229048;223;3;PLAY;StillPlaying;1312787.0
229718;223;4;PLAY;Writing;1312787.0
230048;224;3;PLAY;StillPlaying;1662809.0
231048;225;2;PLAY;StillPlaying;1312787.0
232048;226;2;PLAY;Writing;1662809.0
232048;226;2;PLAY;StillPlaying;1662809.0
232771;226;3;PLAY;Writing;1071529.0
233048;227;2;PLAY;StillPlaying;1312787.0
234026;227;3;PLAY;Writing;1312787.0
234049;228;2;PLAY;StillPlaying;1662809.0
234785;228;3;PLAY;Writing;1071529.0
235048;229;2;PLAY;StillPlaying;1071529.0
235560;229;3;PLAY;Writing;808057.0
236048;230;2;PLAY;StillPlaying;1312787.0
236813;230;3;PLAY;Writing;1071529.0
237048;231;2;PLAY;StillPlaying;1071529.0
238049;232;1;PLAY;StillPlaying;808057.0
238049;232;2;PLAY;Writing;1312787.0
239048;233;1;PLAY;StillPlaying;1071529.0
239323;233;2;PLAY;Writing;1071529.0
240048;234;2;PLAY;Writing;808057.0
240049;234;2;PLAY;StillPlaying;1312787.0
240714;234;3;PLAY;Writing;1071529.0
241048;235;2;PLAY;StillPlaying;1071529.0
241416;235;3;PLAY;Writing;808057.0
242048;236;2;PLAY;StillPlaying;808057.0
242105;236;3;PLAY;Writing;1071529.0
242862;236;4;PLAY;Writing;1312787.0
243048;237;3;PLAY;StillPlaying;1071529.0
243570;237;4;PLAY;Writing;1662809.0
244048;238;3;PLAY;StillPlaying;808057.0
244333;238;4;PLAY;Writing;1312787.0
245049;239;3;PLAY;StillPlaying;1071529.0
245050;239;4;PLAY;Writing;1662809.0
246048;240;3;PLAY;StillPlaying;1312787.0
246375;240;4;PLAY;Writing;2234145.0
247048;241;3;PLAY;StillPlaying;1662809.0
247168;241;4;PLAY;Writing;1662809.0
247976;241;5;PLAY;Writing;2234145.0
248049;242;4;PLAY;StillPlaying;1312787.0
248682;242;5;PLAY;Writing;2617284.0
249048;243;4;PLAY;StillPlaying;1662809.0
249983;243;5;PLAY;Writing;3305118.0
250048;244;4;PLAY;StillPlaying;2234145.0
251048;245;3;PLAY;StillPlaying;1662809.0
251220;245;4;PLAY;Writing;2617284.0
252048;246;3;PLAY;StillPlaying;2234145.0
252507;246;4;PLAY;Writing;3305118.0
253048;247;3;PLAY;StillPlaying;2617284.0
253282;247;4;PLAY;Writing;2617284.0
254048;248;3;PLAY;StillPlaying;3305118.0
254463;248;4;PLAY;Writing;3305118.0
255048;249;3;PLAY;StillPlaying;2617284.0
255246;249;4;PLAY;Writing;2617284.0
256048;250;3;PLAY;StillPlaying;3305118.0
256560;250;4;PLAY;Writing;3305118.0
257048;251;3;PLAY;StillPlaying;2617284.0
257402;251;4;PLAY;Writing;2617284.0
258048;252;3;PLAY;StillPlaying;3305118.0
258203;252;4;PLAY;Writing;3305118.0
259006;252;5;PLAY;Writing;3841983.0
259049;253;4;PLAY;StillPlaying;2617284.0
260048;254;3;PLAY;StillPlaying;3305118.0
260198;254;4;PLAY;Writing;3305118.0
261048;255;3;PLAY;StillPlaying;2617284.0
261526;255;4;PLAY;Writing;3841983.0
262048;256;3;PLAY;StillPlaying;3305118.0
262369;256;4;PLAY;Writing;3305118.0
263048;257;3;PLAY;StillPlaying;3841983.0
263189;257;4;PLAY;Writing;3841983.0
263994;257;5;PLAY;Writing;4242923.0
264049;258;4;PLAY;StillPlaying;3305118.0
264738;258;5;PLAY;Writing;4726737.0
265048;259;4;PLAY;StillPlaying;3841983.0
265504;259;5;PLAY;Writing;4726737.0
266048;260;4;PLAY;StillPlaying;3305118.0
266318;260;5;PLAY;Writing;4726737.0
267049;261;4;PLAY;StillPlaying;3841983.0
267070;261;5;PLAY;Writing;4726737.0
267854;261;6;PLAY;Writing;4726737.0
268048;262;5;PLAY;StillPlaying;4242923.0
268572;262;6;PLAY;Writing;4726737.0
269048;263;5;PLAY;StillPlaying;4726737.0
269358;263;6;PLAY;Writing;4726737.0
270048;264;5;PLAY;StillPlaying;4726737.0
270554;264;6;PLAY;Writing;4726737.0
271048;265;5;PLAY;StillPlaying;4726737.0
271366;265;6;PLAY;Writing;4726737.0
272048;266;5;PLAY;StillPlaying;4726737.0
272646;266;6;PLAY;Writing;4726737.0
273048;267;5;PLAY;StillPlaying;4726737.0
273966;267;6;PLAY;Writing;4726737.0
274049;268;5;PLAY;StillPlaying;4726737.0
275048;269;4;PLAY;StillPlaying;4726737.0
275210;269;5;PLAY;Writing;4726737.0
276019;269;6;PLAY;Writing;4726737.0
276049;270;5;PLAY;StillPlaying;4726737.0
277048;271;4;PLAY;StillPlaying;4726737.0
277244;271;5;PLAY;Writing;4726737.0
278022;271;6;PLAY;Writing;4726737.0
278049;272;5;PLAY;StillPlaying;4726737.0
278711;272;6;PLAY;Writing;4726737.0
279048;273;5;PLAY;StillPlaying;4726737.0
279471;273;6;PLAY;Writing;4726737.0
280048;274;5;PLAY;StillPlaying;4726737.0
280243;274;6;PLAY;Writing;4726737.0
281048;275;5;PLAY;StillPlaying;4726737.0
281600;275;6;PLAY;Writing;4726737.0
282048;276;5;PLAY;StillPlaying;4726737.0
