EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80015;80;5;PLAY;StillPlaying;226106.0
80439;80;6;PLAY;Writing;226106.0
81015;81;5;PLAY;StillPlaying;270316.0
81613;81;6;PLAY;Writing;270316.0
82015;82;5;PLAY;StillPlaying;226106.0
82779;82;6;PLAY;Writing;226106.0
83015;83;5;PLAY;StillPlaying;270316.0
83399;83;6;PLAY;Writing;270316.0
83991;83;7;PLAY;Writing;226106.0
84015;84;6;PLAY;StillPlaying;352546.0
84737;84;7;PLAY;Writing;270316.0
85015;85;6;PLAY;StillPlaying;270316.0
85951;85;7;PLAY;Writing;352546.0
86016;86;6;PLAY;StillPlaying;226106.0
87015;87;5;PLAY;StillPlaying;270316.0
87110;87;6;PLAY;Writing;270316.0
87791;87;7;PLAY;Writing;352546.0
88015;88;6;PLAY;StillPlaying;226106.0
88463;88;7;PLAY;Writing;270316.0
89015;89;6;PLAY;StillPlaying;270316.0
89655;89;7;PLAY;Writing;352546.0
90015;90;6;PLAY;StillPlaying;226106.0
90879;90;7;PLAY;Writing;270316.0
91015;91;6;PLAY;StillPlaying;270316.0
92015;92;5;PLAY;StillPlaying;352546.0
92091;92;6;PLAY;Writing;352546.0
93015;93;5;PLAY;StillPlaying;270316.0
93279;93;6;PLAY;Writing;270316.0
94015;94;5;PLAY;StillPlaying;352546.0
94472;94;6;PLAY;Writing;352546.0
95015;95;5;PLAY;StillPlaying;270316.0
95144;95;6;PLAY;Writing;226106.0
95815;95;7;PLAY;Writing;270316.0
96015;96;6;PLAY;StillPlaying;352546.0
96486;96;7;PLAY;Writing;226106.0
97015;97;6;PLAY;StillPlaying;270316.0
97161;97;7;PLAY;Writing;270316.0
98015;98;6;PLAY;StillPlaying;352546.0
98349;98;7;PLAY;Writing;352546.0
99015;99;6;PLAY;StillPlaying;270316.0
99057;99;7;PLAY;Writing;270316.0
100015;100;6;PLAY;StillPlaying;352546.0
100749;100;7;PLAY;Writing;352546.0
101015;101;6;PLAY;StillPlaying;226106.0
101899;101;7;PLAY;Writing;270316.0
102015;102;6;PLAY;StillPlaying;270316.0
103015;103;5;PLAY;StillPlaying;226106.0
103087;103;6;PLAY;Writing;226106.0
103807;103;7;PLAY;Writing;270316.0
104015;104;6;PLAY;StillPlaying;270316.0
104493;104;7;PLAY;Writing;226106.0
105015;105;6;PLAY;StillPlaying;352546.0
105169;105;7;PLAY;Writing;270316.0
106015;106;6;PLAY;StillPlaying;270316.0
106311;106;7;PLAY;Writing;352546.0
107015;107;6;PLAY;StillPlaying;352546.0
107487;107;7;PLAY;Writing;270316.0
108015;108;6;PLAY;StillPlaying;270316.0
108679;108;7;PLAY;Writing;352546.0
109015;109;6;PLAY;StillPlaying;226106.0
109818;109;7;PLAY;Writing;270316.0
110015;110;6;PLAY;StillPlaying;270316.0
111014;110;7;PLAY;Writing;352546.0
111015;111;6;PLAY;StillPlaying;226106.0
112015;112;5;PLAY;StillPlaying;270316.0
112211;112;6;PLAY;Writing;270316.0
113015;113;5;PLAY;StillPlaying;352546.0
113415;113;6;PLAY;Writing;226106.0
114015;114;5;PLAY;StillPlaying;270316.0
114608;114;6;PLAY;Writing;270316.0
115015;115;5;PLAY;StillPlaying;352546.0
115320;115;6;PLAY;Writing;226106.0
115991;115;7;PLAY;Writing;270316.0
116016;116;6;PLAY;StillPlaying;270316.0
116586;116;7;PLAY;Writing;226106.0
117015;117;6;PLAY;StillPlaying;352546.0
117222;117;7;PLAY;Writing;270316.0
118015;118;6;PLAY;StillPlaying;270316.0
118894;118;7;PLAY;Writing;352546.0
119016;119;6;PLAY;StillPlaying;226106.0
119536;119;7;PLAY;Writing;270316.0
120015;120;6;PLAY;StillPlaying;270316.0
120708;120;7;PLAY;Writing;352546.0
121015;121;6;PLAY;StillPlaying;226106.0
121319;121;7;PLAY;Writing;270316.0
122015;122;6;PLAY;StillPlaying;270316.0
123015;123;6;PLAY;Writing;352546.0
123015;123;6;PLAY;StillPlaying;226106.0
123623;123;7;PLAY;Writing;226106.0
124015;124;6;PLAY;StillPlaying;270316.0
124236;124;7;PLAY;Writing;270316.0
125015;125;6;PLAY;StillPlaying;352546.0
125366;125;7;PLAY;Writing;352546.0
126015;126;6;PLAY;StillPlaying;270316.0
126553;126;7;PLAY;Writing;270316.0
127015;127;6;PLAY;StillPlaying;352546.0
127808;127;7;PLAY;Writing;352546.0
128015;128;6;PLAY;StillPlaying;270316.0
128951;128;7;PLAY;Writing;270316.0
129025;129;6;PLAY;StillPlaying;352546.0
130015;130;5;PLAY;StillPlaying;226106.0
130147;130;6;PLAY;Writing;352546.0
131015;131;5;PLAY;StillPlaying;270316.0
131447;131;6;PLAY;Writing;270316.0
132015;132;5;PLAY;StillPlaying;352546.0
132655;132;6;PLAY;Writing;226106.0
133015;133;5;PLAY;StillPlaying;270316.0
133843;133;6;PLAY;Writing;270316.0
134015;134;5;PLAY;StillPlaying;352546.0
134558;134;6;PLAY;Writing;226106.0
135015;135;5;PLAY;StillPlaying;270316.0
135799;135;6;PLAY;Writing;270316.0
136015;136;5;PLAY;StillPlaying;352546.0
136450;136;6;PLAY;Writing;226106.0
137015;137;5;PLAY;StillPlaying;270316.0
137630;137;6;PLAY;Writing;270316.0
138015;138;5;PLAY;StillPlaying;226106.0
138431;138;6;PLAY;Writing;226106.0
139015;139;5;PLAY;StillPlaying;270316.0
139207;139;6;PLAY;Writing;270316.0
140015;140;5;PLAY;StillPlaying;226106.0
140351;140;6;PLAY;Writing;352546.0
141015;141;5;PLAY;StillPlaying;270316.0
141527;141;6;PLAY;Writing;270316.0
142015;142;5;PLAY;StillPlaying;226106.0
142711;142;6;PLAY;Writing;352546.0
143015;143;5;PLAY;StillPlaying;270316.0
143404;143;6;PLAY;Writing;270316.0
144015;144;5;PLAY;StillPlaying;226106.0
144615;144;6;PLAY;Writing;352546.0
145015;145;5;PLAY;StillPlaying;270316.0
145298;145;6;PLAY;Writing;270316.0
146015;146;5;PLAY;StillPlaying;352546.0
146543;146;6;PLAY;Writing;352546.0
147015;147;5;PLAY;StillPlaying;270316.0
147728;147;6;PLAY;Writing;270316.0
148015;148;5;PLAY;StillPlaying;352546.0
148909;148;6;PLAY;Writing;352546.0
149016;149;5;PLAY;StillPlaying;270316.0
150015;150;4;PLAY;StillPlaying;352546.0
150072;150;5;PLAY;Writing;270316.0
150747;150;6;PLAY;Writing;352546.0
151015;151;5;PLAY;StillPlaying;270316.0
151439;151;6;PLAY;Writing;270316.0
152015;152;5;PLAY;StillPlaying;352546.0
152599;152;6;PLAY;Writing;352546.0
153015;153;5;PLAY;StillPlaying;270316.0
153262;153;6;PLAY;Writing;270316.0
154015;154;5;PLAY;StillPlaying;352546.0
154471;154;6;PLAY;Writing;352546.0
155015;155;5;PLAY;StillPlaying;270316.0
155697;155;6;PLAY;Writing;270316.0
156015;156;5;PLAY;StillPlaying;352546.0
156871;156;6;PLAY;Writing;352546.0
157015;157;5;PLAY;StillPlaying;270316.0
157979;157;6;PLAY;Writing;270316.0
158016;158;5;PLAY;StillPlaying;352546.0
159015;159;4;PLAY;StillPlaying;270316.0
159096;159;5;PLAY;Writing;352546.0
160015;160;4;PLAY;StillPlaying;352546.0
160207;160;5;PLAY;Writing;226106.0
161015;161;4;PLAY;StillPlaying;270316.0
161388;161;5;PLAY;Writing;270316.0
162015;162;4;PLAY;StillPlaying;352546.0
162075;162;5;PLAY;Writing;226106.0
163015;163;4;PLAY;StillPlaying;270316.0
163180;163;5;PLAY;Writing;270316.0
164015;164;4;PLAY;StillPlaying;352546.0
164816;164;5;PLAY;Writing;226106.0
165015;165;4;PLAY;StillPlaying;226106.0
165986;165;5;PLAY;Writing;182366.0
166025;166;4;PLAY;StillPlaying;270316.0
166571;166;5;PLAY;Writing;226106.0
167015;167;4;PLAY;StillPlaying;226106.0
167168;167;5;PLAY;Writing;182366.0
168015;168;4;PLAY;StillPlaying;270316.0
168283;168;5;PLAY;Writing;226106.0
169015;169;4;PLAY;StillPlaying;226106.0
170015;170;3;PLAY;StillPlaying;182366.0
171015;171;2;PLAY;StillPlaying;226106.0
172015;172;1;PLAY;StillPlaying;182366.0
173015;173;0;PLAY;StillPlaying;226106.0
174015;174;0;BUFFERING;Play-Buffering;0
182989;174;1;BUFFERING;Writing;182366.0
182990;174;1;PLAY;Buffering-Play;0
182993;174;0;PLAY;StillPlaying;182366.0
184004;175;0;BUFFERING;Play-Buffering;0
195084;175;1;BUFFERING;Writing;46980.0
195085;175;1;PLAY;Buffering-Play;0
195087;175;0;PLAY;StillPlaying;46980.0
195746;175;1;PLAY;Writing;46980.0
196089;176;0;PLAY;StillPlaying;46980.0
196359;176;1;PLAY;Writing;46980.0
196915;176;2;PLAY;Writing;46980.0
197088;177;1;PLAY;StillPlaying;46980.0
198030;177;2;PLAY;Writing;46980.0
198089;178;1;PLAY;StillPlaying;46980.0
199088;179;0;PLAY;StillPlaying;46980.0
200089;180;0;BUFFERING;Play-Buffering;0
200125;180;1;BUFFERING;Writing;46980.0
200127;180;1;PLAY;Buffering-Play;0
200132;180;0;PLAY;StillPlaying;46980.0
200719;180;1;PLAY;Writing;46980.0
201133;181;0;PLAY;StillPlaying;46980.0
201436;181;1;PLAY;Writing;46980.0
202133;182;0;PLAY;StillPlaying;46980.0
202199;182;1;PLAY;Writing;46980.0
203133;183;0;PLAY;StillPlaying;46980.0
203314;183;1;PLAY;Writing;46980.0
204133;184;0;PLAY;StillPlaying;46980.0
204475;184;1;PLAY;Writing;46980.0
205133;185;0;PLAY;StillPlaying;46980.0
206133;186;0;BUFFERING;Play-Buffering;0
206148;186;1;BUFFERING;Writing;91917.0
206150;186;1;PLAY;Buffering-Play;0
206162;186;0;PLAY;StillPlaying;91917.0
206761;186;1;PLAY;Writing;46980.0
207163;187;0;PLAY;StillPlaying;46980.0
207414;187;1;PLAY;Writing;91917.0
208163;188;0;PLAY;StillPlaying;91917.0
208639;188;1;PLAY;Writing;46980.0
209163;189;0;PLAY;StillPlaying;46980.0
209278;189;1;PLAY;Writing;91917.0
209935;189;2;PLAY;Writing;46980.0
210162;190;1;PLAY;StillPlaying;91917.0
211163;191;0;PLAY;StillPlaying;46980.0
211163;191;1;PLAY;Writing;91917.0
211895;191;2;PLAY;Writing;46980.0
212163;192;1;PLAY;StillPlaying;91917.0
213084;192;2;PLAY;Writing;91917.0
213173;193;1;PLAY;StillPlaying;46980.0
213772;193;2;PLAY;Writing;46980.0
214163;194;1;PLAY;StillPlaying;91917.0
215162;195;0;PLAY;StillPlaying;46980.0
216053;195;1;PLAY;Writing;91917.0
216162;196;0;PLAY;StillPlaying;91917.0
216739;196;1;PLAY;Writing;46980.0
217163;197;0;PLAY;StillPlaying;46980.0
217960;197;1;PLAY;Writing;91917.0
218162;198;0;PLAY;StillPlaying;91917.0
218759;198;1;PLAY;Writing;46980.0
219163;199;0;PLAY;StillPlaying;46980.0
219436;199;1;PLAY;Writing;91917.0
220091;199;2;PLAY;Writing;46980.0
220172;200;1;PLAY;StillPlaying;91917.0
221162;201;0;PLAY;StillPlaying;46980.0
221780;201;1;PLAY;Writing;91917.0
222162;202;0;PLAY;StillPlaying;91917.0
222445;202;1;PLAY;Writing;46980.0
223086;202;2;PLAY;Writing;91917.0
223162;203;1;PLAY;StillPlaying;46980.0
223728;203;2;PLAY;Writing;46980.0
224163;204;1;PLAY;StillPlaying;91917.0
224412;204;2;PLAY;Writing;91917.0
225163;205;1;PLAY;StillPlaying;46980.0
225163;205;2;PLAY;Writing;46980.0
226163;206;1;PLAY;StillPlaying;91917.0
226287;206;2;PLAY;Writing;91917.0
226984;206;3;PLAY;Writing;135410.0
227162;207;2;PLAY;StillPlaying;46980.0
227685;207;3;PLAY;Writing;91917.0
228163;208;2;PLAY;StillPlaying;91917.0
229162;209;1;PLAY;StillPlaying;135410.0
230162;210;0;PLAY;StillPlaying;91917.0
230975;210;1;PLAY;Writing;135410.0
231162;211;0;PLAY;StillPlaying;135410.0
231686;211;1;PLAY;Writing;46980.0
232163;212;0;PLAY;StillPlaying;46980.0
232383;212;1;PLAY;Writing;91917.0
233115;212;2;PLAY;Writing;46980.0
233163;213;1;PLAY;StillPlaying;91917.0
234162;214;0;PLAY;StillPlaying;46980.0
234801;214;1;PLAY;Writing;91917.0
235162;215;0;PLAY;StillPlaying;91917.0
235518;215;1;PLAY;Writing;46980.0
236163;216;0;PLAY;StillPlaying;46980.0
236219;216;1;PLAY;Writing;91917.0
236897;216;2;PLAY;Writing;46980.0
237162;217;1;PLAY;StillPlaying;91917.0
238032;217;2;PLAY;Writing;91917.0
238163;218;1;PLAY;StillPlaying;46980.0
238715;218;2;PLAY;Writing;46980.0
239163;219;1;PLAY;StillPlaying;91917.0
239461;219;2;PLAY;Writing;91917.0
240163;220;1;PLAY;StillPlaying;46980.0
240681;220;2;PLAY;Writing;135410.0
241163;221;1;PLAY;StillPlaying;91917.0
241438;221;2;PLAY;Writing;91917.0
242162;222;2;PLAY;Writing;135410.0
242162;222;2;PLAY;StillPlaying;135410.0
242890;222;3;PLAY;Writing;91917.0
243163;223;2;PLAY;StillPlaying;91917.0
243527;223;3;PLAY;Writing;135410.0
244163;224;2;PLAY;StillPlaying;135410.0
244215;224;3;PLAY;Writing;182366.0
244895;224;4;PLAY;Writing;135410.0
245162;225;3;PLAY;StillPlaying;91917.0
245571;225;4;PLAY;Writing;182366.0
246163;226;3;PLAY;StillPlaying;135410.0
246791;226;4;PLAY;Writing;226106.0
247162;227;3;PLAY;StillPlaying;182366.0
247979;227;4;PLAY;Writing;270316.0
248162;228;3;PLAY;StillPlaying;135410.0
249147;228;4;PLAY;Writing;182366.0
249163;229;3;PLAY;StillPlaying;182366.0
250163;230;2;PLAY;StillPlaying;226106.0
250344;230;3;PLAY;Writing;226106.0
251111;230;4;PLAY;Writing;182366.0
251173;231;3;PLAY;StillPlaying;270316.0
251799;231;4;PLAY;Writing;135410.0
252163;232;3;PLAY;StillPlaying;182366.0
252465;232;4;PLAY;Writing;182366.0
253163;233;3;PLAY;StillPlaying;226106.0
253164;233;4;PLAY;Writing;226106.0
253811;233;5;PLAY;Writing;270316.0
254163;234;4;PLAY;StillPlaying;182366.0
254948;234;5;PLAY;Writing;352546.0
255163;235;4;PLAY;StillPlaying;135410.0
255621;235;5;PLAY;Writing;270316.0
256163;236;4;PLAY;StillPlaying;182366.0
256847;236;5;PLAY;Writing;352546.0
257163;237;4;PLAY;StillPlaying;226106.0
258003;237;5;PLAY;Writing;270316.0
258162;238;4;PLAY;StillPlaying;270316.0
258661;238;5;PLAY;Writing;352546.0
259163;239;4;PLAY;StillPlaying;352546.0
260162;240;3;PLAY;StillPlaying;270316.0
260355;240;4;PLAY;Writing;270316.0
261089;240;5;PLAY;Writing;226106.0
261163;241;4;PLAY;StillPlaying;352546.0
261727;241;5;PLAY;Writing;270316.0
262163;242;4;PLAY;StillPlaying;270316.0
263162;243;3;PLAY;StillPlaying;352546.0
264162;244;2;PLAY;StillPlaying;270316.0
265162;245;1;PLAY;StillPlaying;226106.0
265453;245;2;PLAY;Writing;352546.0
266163;246;1;PLAY;StillPlaying;270316.0
267162;247;0;PLAY;StillPlaying;352546.0
268163;248;0;BUFFERING;Play-Buffering;0
268636;248;1;BUFFERING;Writing;182366.0
268637;248;1;PLAY;Buffering-Play;0
268640;248;0;PLAY;StillPlaying;182366.0
269652;249;0;BUFFERING;Play-Buffering;0
271197;249;1;BUFFERING;Writing;91917.0
271199;249;1;PLAY;Buffering-Play;0
271201;249;0;PLAY;StillPlaying;91917.0
271831;249;1;PLAY;Writing;135410.0
272212;250;0;PLAY;StillPlaying;135410.0
273212;251;0;BUFFERING;Play-Buffering;0
274429;251;1;BUFFERING;Writing;46980.0
274431;251;1;PLAY;Buffering-Play;0
274433;251;0;PLAY;StillPlaying;46980.0
275444;252;0;BUFFERING;Play-Buffering;0
275520;252;1;BUFFERING;Writing;91917.0
275521;252;1;PLAY;Buffering-Play;0
275534;252;0;PLAY;StillPlaying;91917.0
276131;252;1;PLAY;Writing;46980.0
276534;253;0;PLAY;StillPlaying;46980.0
277534;254;0;BUFFERING;Play-Buffering;0
278783;254;1;BUFFERING;Writing;91917.0
278784;254;1;PLAY;Buffering-Play;0
278787;254;0;PLAY;StillPlaying;91917.0
279797;255;0;BUFFERING;Play-Buffering;0
281373;255;1;BUFFERING;Writing;46980.0
281375;255;1;PLAY;Buffering-Play;0
281388;255;0;PLAY;StillPlaying;46980.0
281941;255;1;PLAY;Writing;46980.0
282389;256;0;PLAY;StillPlaying;46980.0
282581;256;1;PLAY;Writing;46980.0
283247;256;2;PLAY;Writing;46980.0
283389;257;1;PLAY;StillPlaying;46980.0
284389;258;0;PLAY;StillPlaying;46980.0
284897;258;1;PLAY;Writing;46980.0
285389;259;0;PLAY;StillPlaying;46980.0
286389;260;0;BUFFERING;Play-Buffering;0
288535;260;1;BUFFERING;Writing;46980.0
288536;260;1;PLAY;Buffering-Play;0
288538;260;0;PLAY;StillPlaying;46980.0
289215;260;1;PLAY;Writing;46980.0
289549;261;0;PLAY;StillPlaying;46980.0
289909;261;1;PLAY;Writing;46980.0
290550;262;1;PLAY;Writing;46980.0
290550;262;0;PLAY;StillPlaying;46980.0
291183;262;2;PLAY;Writing;46980.0
291549;263;1;PLAY;StillPlaying;46980.0
291848;263;2;PLAY;Writing;46980.0
292475;263;3;PLAY;Writing;91917.0
292559;264;2;PLAY;StillPlaying;46980.0
293549;265;1;PLAY;StillPlaying;46980.0
293611;265;2;PLAY;Writing;46980.0
294267;265;3;PLAY;Writing;91917.0
294549;266;2;PLAY;StillPlaying;91917.0
294889;266;3;PLAY;Writing;46980.0
295546;266;4;PLAY;Writing;91917.0
295550;267;3;PLAY;StillPlaying;46980.0
296195;267;4;PLAY;Writing;135410.0
296549;268;3;PLAY;StillPlaying;91917.0
296895;268;4;PLAY;Writing;91917.0
297518;268;5;PLAY;Writing;135410.0
297549;269;4;PLAY;StillPlaying;46980.0
298549;270;3;PLAY;StillPlaying;91917.0
298629;270;4;PLAY;Writing;182366.0
299549;271;3;PLAY;StillPlaying;135410.0
299824;271;4;PLAY;Writing;135410.0
300549;272;3;PLAY;StillPlaying;91917.0
301030;272;4;PLAY;Writing;182366.0
301549;273;3;PLAY;StillPlaying;135410.0
301755;273;4;PLAY;Writing;135410.0
302549;274;3;PLAY;StillPlaying;182366.0
302923;274;4;PLAY;Writing;182366.0
303550;275;3;PLAY;StillPlaying;135410.0
303551;275;4;PLAY;Writing;135410.0
304549;276;3;PLAY;StillPlaying;182366.0
304714;276;4;PLAY;Writing;182366.0
305549;277;3;PLAY;StillPlaying;135410.0
306396;277;4;PLAY;Writing;135410.0
306549;278;3;PLAY;StillPlaying;182366.0
307549;279;2;PLAY;StillPlaying;135410.0
308101;279;3;PLAY;Writing;182366.0
308549;280;2;PLAY;StillPlaying;182366.0
308804;280;3;PLAY;Writing;91917.0
309505;280;4;PLAY;Writing;135410.0
309549;281;3;PLAY;StillPlaying;135410.0
310135;281;4;PLAY;Writing;91917.0
310549;282;3;PLAY;StillPlaying;182366.0
310789;282;4;PLAY;Writing;135410.0
311496;282;5;PLAY;Writing;182366.0
311550;283;4;PLAY;StillPlaying;91917.0
312155;283;5;PLAY;Writing;226106.0
312549;284;4;PLAY;StillPlaying;135410.0
313319;284;5;PLAY;Writing;270316.0
313549;285;4;PLAY;StillPlaying;91917.0
313996;285;5;PLAY;Writing;182366.0
314549;286;4;PLAY;StillPlaying;135410.0
315207;286;5;PLAY;Writing;226106.0
315549;287;4;PLAY;StillPlaying;182366.0
315896;287;5;PLAY;Writing;270316.0
316549;288;4;PLAY;StillPlaying;226106.0
317105;288;5;PLAY;Writing;226106.0
317549;289;4;PLAY;StillPlaying;270316.0
318321;289;5;PLAY;Writing;270316.0
318549;290;4;PLAY;StillPlaying;182366.0
319468;290;5;PLAY;Writing;226106.0
319550;291;4;PLAY;StillPlaying;226106.0
320127;291;5;PLAY;Writing;182366.0
320549;292;4;PLAY;StillPlaying;270316.0
320830;292;5;PLAY;Writing;226106.0
