EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79603;79;7;PLAY;Writing;424520.0
80013;80;6;PLAY;StillPlaying;424520.0
80154;80;7;PLAY;Writing;352546.0
81013;81;6;PLAY;StillPlaying;352546.0
81226;81;7;PLAY;Writing;424520.0
81797;81;8;PLAY;Writing;352546.0
82013;82;7;PLAY;StillPlaying;424520.0
82386;82;8;PLAY;Writing;424520.0
83013;83;7;PLAY;StillPlaying;352546.0
83517;83;8;PLAY;Writing;537825.0
84013;84;7;PLAY;StillPlaying;424520.0
84654;84;8;PLAY;Writing;424520.0
85013;85;7;PLAY;StillPlaying;352546.0
85254;85;8;PLAY;Writing;352546.0
85886;85;9;PLAY;Writing;424520.0
86013;86;8;PLAY;StillPlaying;424520.0
87014;87;7;PLAY;StillPlaying;352546.0
87014;87;8;PLAY;Writing;537825.0
88013;88;7;PLAY;StillPlaying;424520.0
88115;88;8;PLAY;Writing;352546.0
89013;89;7;PLAY;StillPlaying;352546.0
89275;89;8;PLAY;Writing;424520.0
90013;90;7;PLAY;StillPlaying;424520.0
90387;90;8;PLAY;Writing;352546.0
91013;91;7;PLAY;StillPlaying;537825.0
91482;91;8;PLAY;Writing;424520.0
92013;92;7;PLAY;StillPlaying;424520.0
92154;92;8;PLAY;Writing;270316.0
93013;93;7;PLAY;StillPlaying;352546.0
93321;93;8;PLAY;Writing;352546.0
93948;93;9;PLAY;Writing;270316.0
94013;94;8;PLAY;StillPlaying;424520.0
95013;95;7;PLAY;StillPlaying;537825.0
95061;95;8;PLAY;Writing;352546.0
95621;95;9;PLAY;Writing;270316.0
96013;96;8;PLAY;StillPlaying;352546.0
96248;96;9;PLAY;Writing;352546.0
97013;97;8;PLAY;StillPlaying;424520.0
97377;97;9;PLAY;Writing;270316.0
98013;98;8;PLAY;StillPlaying;352546.0
98515;98;9;PLAY;Writing;352546.0
99013;99;8;PLAY;StillPlaying;424520.0
99137;99;9;PLAY;Writing;270316.0
100013;100;8;PLAY;StillPlaying;270316.0
100290;100;9;PLAY;Writing;352546.0
100907;100;10;PLAY;Writing;270316.0
101013;101;9;PLAY;StillPlaying;352546.0
101535;101;10;PLAY;Writing;352546.0
102013;102;9;PLAY;StillPlaying;270316.0
102746;102;10;PLAY;Writing;424520.0
103013;103;9;PLAY;StillPlaying;352546.0
103915;103;10;PLAY;Writing;352546.0
104013;104;9;PLAY;StillPlaying;270316.0
105013;105;8;PLAY;StillPlaying;352546.0
105058;105;9;PLAY;Writing;270316.0
106013;106;8;PLAY;StillPlaying;270316.0
106282;106;9;PLAY;Writing;352546.0
107013;107;9;PLAY;Writing;270316.0
107013;107;9;PLAY;StillPlaying;352546.0
108013;108;8;PLAY;StillPlaying;270316.0
108131;108;9;PLAY;Writing;352546.0
108757;108;10;PLAY;Writing;270316.0
109013;109;9;PLAY;StillPlaying;352546.0
109391;109;10;PLAY;Writing;352546.0
110013;110;9;PLAY;StillPlaying;270316.0
110495;110;10;PLAY;Writing;424520.0
111013;111;9;PLAY;StillPlaying;352546.0
111635;111;10;PLAY;Writing;352546.0
112013;112;9;PLAY;StillPlaying;424520.0
112784;112;10;PLAY;Writing;424520.0
113013;113;9;PLAY;StillPlaying;352546.0
113926;113;10;PLAY;Writing;352546.0
114013;114;9;PLAY;StillPlaying;270316.0
115013;115;8;PLAY;StillPlaying;352546.0
115086;115;9;PLAY;Writing;424520.0
116013;116;8;PLAY;StillPlaying;270316.0
116284;116;9;PLAY;Writing;352546.0
116899;116;10;PLAY;Writing;270316.0
117013;117;9;PLAY;StillPlaying;352546.0
118013;118;8;PLAY;StillPlaying;270316.0
118071;118;9;PLAY;Writing;352546.0
118758;118;10;PLAY;Writing;270316.0
119013;119;9;PLAY;StillPlaying;352546.0
119931;119;10;PLAY;Writing;352546.0
120018;120;9;PLAY;StillPlaying;424520.0
121013;121;8;PLAY;StillPlaying;352546.0
121152;121;9;PLAY;Writing;270316.0
122013;122;8;PLAY;StillPlaying;424520.0
122330;122;9;PLAY;Writing;352546.0
123013;123;8;PLAY;StillPlaying;352546.0
123470;123;9;PLAY;Writing;270316.0
124013;124;8;PLAY;StillPlaying;424520.0
125013;125;7;PLAY;StillPlaying;352546.0
125591;125;8;PLAY;Writing;352546.0
126013;126;7;PLAY;StillPlaying;270316.0
126242;126;8;PLAY;Writing;182366.0
126942;126;9;PLAY;Writing;226106.0
127013;127;8;PLAY;StillPlaying;352546.0
128013;128;7;PLAY;StillPlaying;270316.0
128111;128;8;PLAY;Writing;270316.0
129013;129;7;PLAY;StillPlaying;352546.0
129271;129;8;PLAY;Writing;182366.0
129899;129;9;PLAY;Writing;226106.0
130013;130;8;PLAY;StillPlaying;270316.0
131013;131;7;PLAY;StillPlaying;352546.0
131116;131;8;PLAY;Writing;270316.0
132013;132;7;PLAY;StillPlaying;270316.0
132327;132;8;PLAY;Writing;226106.0
133013;133;7;PLAY;StillPlaying;352546.0
133478;133;8;PLAY;Writing;182366.0
134013;134;7;PLAY;StillPlaying;182366.0
134621;134;8;PLAY;Writing;226106.0
135013;135;7;PLAY;StillPlaying;226106.0
135815;135;8;PLAY;Writing;182366.0
136013;136;7;PLAY;StillPlaying;270316.0
136970;136;8;PLAY;Writing;226106.0
137013;137;7;PLAY;StillPlaying;182366.0
138013;138;6;PLAY;StillPlaying;226106.0
138114;138;7;PLAY;Writing;135410.0
138823;138;8;PLAY;Writing;182366.0
139013;139;7;PLAY;StillPlaying;270316.0
139463;139;8;PLAY;Writing;135410.0
140013;140;7;PLAY;StillPlaying;226106.0
140077;140;8;PLAY;Writing;182366.0
140679;140;9;PLAY;Writing;226106.0
141013;141;8;PLAY;StillPlaying;182366.0
141330;141;9;PLAY;Writing;182366.0
142013;142;8;PLAY;StillPlaying;226106.0
142420;142;9;PLAY;Writing;226106.0
143013;143;8;PLAY;StillPlaying;182366.0
143614;143;9;PLAY;Writing;270316.0
144013;144;8;PLAY;StillPlaying;226106.0
144742;144;9;PLAY;Writing;226106.0
145013;145;8;PLAY;StillPlaying;135410.0
145886;145;9;PLAY;Writing;182366.0
146013;146;8;PLAY;StillPlaying;182366.0
147013;147;8;PLAY;Writing;226106.0
147013;147;8;PLAY;StillPlaying;135410.0
147647;147;9;PLAY;Writing;182366.0
148013;148;8;PLAY;StillPlaying;182366.0
148320;148;9;PLAY;Writing;226106.0
149012;149;9;PLAY;Writing;182366.0
149013;149;9;PLAY;StillPlaying;226106.0
149674;149;10;PLAY;Writing;226106.0
150013;150;9;PLAY;StillPlaying;182366.0
150386;150;10;PLAY;Writing;270316.0
151013;151;9;PLAY;StillPlaying;226106.0
151079;151;10;PLAY;Writing;352546.0
152013;152;9;PLAY;StillPlaying;270316.0
152215;152;10;PLAY;Writing;424520.0
153013;153;9;PLAY;StillPlaying;226106.0
153381;153;10;PLAY;Writing;352546.0
154013;154;9;PLAY;StillPlaying;182366.0
154503;154;10;PLAY;Writing;424520.0
155013;155;9;PLAY;StillPlaying;226106.0
155691;155;10;PLAY;Writing;352546.0
156013;156;9;PLAY;StillPlaying;182366.0
156828;156;10;PLAY;Writing;270316.0
157013;157;9;PLAY;StillPlaying;226106.0
157984;157;10;PLAY;Writing;352546.0
158013;158;9;PLAY;StillPlaying;182366.0
159013;159;8;PLAY;StillPlaying;226106.0
159113;159;9;PLAY;Writing;270316.0
159728;159;10;PLAY;Writing;226106.0
160013;160;9;PLAY;StillPlaying;270316.0
160833;160;10;PLAY;Writing;270316.0
161013;161;9;PLAY;StillPlaying;352546.0
161943;161;10;PLAY;Writing;226106.0
162013;162;9;PLAY;StillPlaying;424520.0
162544;162;10;PLAY;Writing;270316.0
163013;163;9;PLAY;StillPlaying;352546.0
163611;163;10;PLAY;Writing;226106.0
164013;164;9;PLAY;StillPlaying;424520.0
164193;164;10;PLAY;Writing;270316.0
164770;164;11;PLAY;Writing;226106.0
165013;165;10;PLAY;StillPlaying;352546.0
166013;166;9;PLAY;StillPlaying;270316.0
167013;167;8;PLAY;StillPlaying;352546.0
167870;167;9;PLAY;Writing;270316.0
168013;168;8;PLAY;StillPlaying;270316.0
168529;168;9;PLAY;Writing;182366.0
169013;169;8;PLAY;StillPlaying;226106.0
169139;169;9;PLAY;Writing;226106.0
169722;169;10;PLAY;Writing;270316.0
170013;170;9;PLAY;StillPlaying;270316.0
170403;170;10;PLAY;Writing;226106.0
171013;171;9;PLAY;StillPlaying;226106.0
171538;171;10;PLAY;Writing;270316.0
172013;172;9;PLAY;StillPlaying;270316.0
172695;172;10;PLAY;Writing;352546.0
173013;173;9;PLAY;StillPlaying;226106.0
173862;173;10;PLAY;Writing;270316.0
174013;174;9;PLAY;StillPlaying;270316.0
175013;175;9;PLAY;Writing;352546.0
175013;175;9;PLAY;StillPlaying;226106.0
176013;176;8;PLAY;StillPlaying;270316.0
176131;176;9;PLAY;Writing;270316.0
177013;177;8;PLAY;StillPlaying;182366.0
177333;177;9;PLAY;Writing;226106.0
177986;177;10;PLAY;Writing;270316.0
178013;178;9;PLAY;StillPlaying;226106.0
178583;178;10;PLAY;Writing;226106.0
179013;179;9;PLAY;StillPlaying;270316.0
179233;179;10;PLAY;Writing;270316.0
180013;180;9;PLAY;StillPlaying;226106.0
180383;180;10;PLAY;Writing;352546.0
181013;181;9;PLAY;StillPlaying;270316.0
181571;181;10;PLAY;Writing;270316.0
182013;182;9;PLAY;StillPlaying;352546.0
182203;182;10;PLAY;Writing;352546.0
183013;183;9;PLAY;StillPlaying;270316.0
183338;183;10;PLAY;Writing;270316.0
184013;184;9;PLAY;StillPlaying;352546.0
184459;184;10;PLAY;Writing;352546.0
185013;185;9;PLAY;StillPlaying;270316.0
185067;185;10;PLAY;Writing;226106.0
186013;186;9;PLAY;StillPlaying;226106.0
186286;186;10;PLAY;Writing;270316.0
187013;187;9;PLAY;StillPlaying;270316.0
187449;187;10;PLAY;Writing;352546.0
188013;188;9;PLAY;StillPlaying;226106.0
188548;188;10;PLAY;Writing;270316.0
189013;189;9;PLAY;StillPlaying;270316.0
189167;189;10;PLAY;Writing;226106.0
189847;189;11;PLAY;Writing;270316.0
190013;190;10;PLAY;StillPlaying;352546.0
191013;191;9;PLAY;StillPlaying;270316.0
191995;191;10;PLAY;Writing;352546.0
192013;192;9;PLAY;StillPlaying;352546.0
193013;193;8;PLAY;StillPlaying;270316.0
193164;193;9;PLAY;Writing;270316.0
194013;194;8;PLAY;StillPlaying;352546.0
194348;194;9;PLAY;Writing;226106.0
195013;195;8;PLAY;StillPlaying;226106.0
196013;196;7;PLAY;StillPlaying;270316.0
196526;196;8;PLAY;Writing;270316.0
197013;197;7;PLAY;StillPlaying;352546.0
197174;197;8;PLAY;Writing;182366.0
197794;197;9;PLAY;Writing;226106.0
198013;198;8;PLAY;StillPlaying;270316.0
198419;198;9;PLAY;Writing;182366.0
199002;198;10;PLAY;Writing;226106.0
199013;199;9;PLAY;StillPlaying;226106.0
199623;199;10;PLAY;Writing;182366.0
200013;200;9;PLAY;StillPlaying;270316.0
200279;200;10;PLAY;Writing;226106.0
201013;201;9;PLAY;StillPlaying;352546.0
202013;202;8;PLAY;StillPlaying;270316.0
202418;202;9;PLAY;Writing;270316.0
203013;203;8;PLAY;StillPlaying;226106.0
203478;203;9;PLAY;Writing;226106.0
204013;204;8;PLAY;StillPlaying;270316.0
204061;204;9;PLAY;Writing;182366.0
205013;205;8;PLAY;StillPlaying;182366.0
205175;205;9;PLAY;Writing;226106.0
206013;206;8;PLAY;StillPlaying;226106.0
206326;206;9;PLAY;Writing;182366.0
206975;206;10;PLAY;Writing;135410.0
207013;207;9;PLAY;StillPlaying;182366.0
207570;207;10;PLAY;Writing;182366.0
208013;208;9;PLAY;StillPlaying;226106.0
208203;208;10;PLAY;Writing;226106.0
209013;209;9;PLAY;StillPlaying;182366.0
209307;209;10;PLAY;Writing;270316.0
210013;210;9;PLAY;StillPlaying;226106.0
210448;210;10;PLAY;Writing;226106.0
211013;211;9;PLAY;StillPlaying;270316.0
211599;211;10;PLAY;Writing;270316.0
212013;212;9;PLAY;StillPlaying;226106.0
212718;212;10;PLAY;Writing;226106.0
213013;213;9;PLAY;StillPlaying;182366.0
213874;213;10;PLAY;Writing;182366.0
214013;214;9;PLAY;StillPlaying;226106.0
215006;214;10;PLAY;Writing;226106.0
215013;215;9;PLAY;StillPlaying;182366.0
215595;215;10;PLAY;Writing;135410.0
216013;216;9;PLAY;StillPlaying;135410.0
216769;216;10;PLAY;Writing;182366.0
217013;217;9;PLAY;StillPlaying;182366.0
217943;217;10;PLAY;Writing;135410.0
218013;218;9;PLAY;StillPlaying;226106.0
218545;218;10;PLAY;Writing;182366.0
219013;219;9;PLAY;StillPlaying;270316.0
219179;219;10;PLAY;Writing;135410.0
220013;220;9;PLAY;StillPlaying;226106.0
220295;220;10;PLAY;Writing;182366.0
220987;220;11;PLAY;Writing;135410.0
221022;221;10;PLAY;StillPlaying;270316.0
221623;221;11;PLAY;Writing;182366.0
222013;222;10;PLAY;StillPlaying;226106.0
223013;223;9;PLAY;StillPlaying;182366.0
223787;223;10;PLAY;Writing;226106.0
224013;224;9;PLAY;StillPlaying;226106.0
224925;224;10;PLAY;Writing;182366.0
225013;225;9;PLAY;StillPlaying;135410.0
225558;225;10;PLAY;Writing;135410.0
226013;226;9;PLAY;StillPlaying;182366.0
226708;226;10;PLAY;Writing;182366.0
227013;227;9;PLAY;StillPlaying;135410.0
227383;227;10;PLAY;Writing;135410.0
228013;228;9;PLAY;StillPlaying;182366.0
228523;228;10;PLAY;Writing;182366.0
229013;229;9;PLAY;StillPlaying;135410.0
229235;229;10;PLAY;Writing;135410.0
230013;230;9;PLAY;StillPlaying;182366.0
230436;230;10;PLAY;Writing;182366.0
231013;231;9;PLAY;StillPlaying;135410.0
231122;231;10;PLAY;Writing;135410.0
232013;232;9;PLAY;StillPlaying;182366.0
232313;232;10;PLAY;Writing;182366.0
233004;232;11;PLAY;Writing;135410.0
233013;233;10;PLAY;StillPlaying;226106.0
233560;233;11;PLAY;Writing;182366.0
234013;234;10;PLAY;StillPlaying;182366.0
235013;235;9;PLAY;StillPlaying;135410.0
235169;235;10;PLAY;Writing;135410.0
235775;235;11;PLAY;Writing;182366.0
236013;236;10;PLAY;StillPlaying;182366.0
237013;237;9;PLAY;StillPlaying;135410.0
237879;237;10;PLAY;Writing;226106.0
238013;238;9;PLAY;StillPlaying;182366.0
238517;238;10;PLAY;Writing;270316.0
239013;239;9;PLAY;StillPlaying;135410.0
239633;239;10;PLAY;Writing;352546.0
240013;240;9;PLAY;StillPlaying;182366.0
240735;240;10;PLAY;Writing;270316.0
241013;241;9;PLAY;StillPlaying;135410.0
241910;241;10;PLAY;Writing;352546.0
242013;242;9;PLAY;StillPlaying;182366.0
242570;242;10;PLAY;Writing;270316.0
243013;243;9;PLAY;StillPlaying;135410.0
243757;243;10;PLAY;Writing;352546.0
244013;244;9;PLAY;StillPlaying;182366.0
244450;244;10;PLAY;Writing;270316.0
245013;245;9;PLAY;StillPlaying;135410.0
245122;245;10;PLAY;Writing;352546.0
246013;246;9;PLAY;StillPlaying;182366.0
246279;246;10;PLAY;Writing;424520.0
246962;246;11;PLAY;Writing;352546.0
247014;247;10;PLAY;StillPlaying;226106.0
248013;248;9;PLAY;StillPlaying;270316.0
248099;248;10;PLAY;Writing;424520.0
249013;249;9;PLAY;StillPlaying;352546.0
249168;249;10;PLAY;Writing;352546.0
250013;250;9;PLAY;StillPlaying;270316.0
250261;250;10;PLAY;Writing;424520.0
251013;251;9;PLAY;StillPlaying;352546.0
251345;251;10;PLAY;Writing;352546.0
251993;251;11;PLAY;Writing;270316.0
252013;252;10;PLAY;StillPlaying;270316.0
253013;253;9;PLAY;StillPlaying;352546.0
253058;253;10;PLAY;Writing;352546.0
254013;254;9;PLAY;StillPlaying;270316.0
254150;254;10;PLAY;Writing;270316.0
255013;255;9;PLAY;StillPlaying;352546.0
255242;255;10;PLAY;Writing;352546.0
255906;255;11;PLAY;Writing;270316.0
256012;256;10;PLAY;StillPlaying;424520.0
257013;257;9;PLAY;StillPlaying;352546.0
257555;257;10;PLAY;Writing;352546.0
258013;258;9;PLAY;StillPlaying;424520.0
258806;258;10;PLAY;Writing;270316.0
259013;259;9;PLAY;StillPlaying;352546.0
259959;259;10;PLAY;Writing;352546.0
260018;260;9;PLAY;StillPlaying;424520.0
261013;261;8;PLAY;StillPlaying;352546.0
261103;261;9;PLAY;Writing;270316.0
262013;262;8;PLAY;StillPlaying;270316.0
262787;262;9;PLAY;Writing;352546.0
263013;263;8;PLAY;StillPlaying;352546.0
263519;263;9;PLAY;Writing;270316.0
264013;264;8;PLAY;StillPlaying;270316.0
264678;264;9;PLAY;Writing;226106.0
265013;265;8;PLAY;StillPlaying;352546.0
265895;265;9;PLAY;Writing;270316.0
266013;266;8;PLAY;StillPlaying;270316.0
267013;267;7;PLAY;StillPlaying;352546.0
267106;267;8;PLAY;Writing;226106.0
267874;267;9;PLAY;Writing;270316.0
268013;268;8;PLAY;StillPlaying;270316.0
269007;268;9;PLAY;Writing;226106.0
269013;269;8;PLAY;StillPlaying;352546.0
270013;270;7;PLAY;StillPlaying;270316.0
270062;270;8;PLAY;Writing;182366.0
270667;270;9;PLAY;Writing;226106.0
271013;271;8;PLAY;StillPlaying;352546.0
271788;271;9;PLAY;Writing;270316.0
272013;272;8;PLAY;StillPlaying;270316.0
272880;272;9;PLAY;Writing;226106.0
273013;273;8;PLAY;StillPlaying;226106.0
273486;273;9;PLAY;Writing;182366.0
274013;274;8;PLAY;StillPlaying;270316.0
274640;274;9;PLAY;Writing;226106.0
275013;275;8;PLAY;StillPlaying;226106.0
275279;275;9;PLAY;Writing;182366.0
275915;275;10;PLAY;Writing;226106.0
276013;276;9;PLAY;StillPlaying;270316.0
277013;277;8;PLAY;StillPlaying;226106.0
277015;277;9;PLAY;Writing;270316.0
277635;277;10;PLAY;Writing;226106.0
278013;278;9;PLAY;StillPlaying;182366.0
278787;278;10;PLAY;Writing;270316.0
279013;279;9;PLAY;StillPlaying;226106.0
279390;279;10;PLAY;Writing;226106.0
280013;280;9;PLAY;StillPlaying;270316.0
280019;280;10;PLAY;Writing;270316.0
281013;281;9;PLAY;StillPlaying;226106.0
281183;281;10;PLAY;Writing;226106.0
281822;281;11;PLAY;Writing;270316.0
282013;282;10;PLAY;StillPlaying;182366.0
283013;283;9;PLAY;StillPlaying;226106.0
283951;283;10;PLAY;Writing;226106.0
284013;284;9;PLAY;StillPlaying;182366.0
285013;285;8;PLAY;StillPlaying;226106.0
285041;285;9;PLAY;Writing;270316.0
285698;285;10;PLAY;Writing;226106.0
286013;286;9;PLAY;StillPlaying;270316.0
286831;286;10;PLAY;Writing;270316.0
287013;287;9;PLAY;StillPlaying;226106.0
287459;287;10;PLAY;Writing;226106.0
288013;288;9;PLAY;StillPlaying;270316.0
288611;288;10;PLAY;Writing;270316.0
289013;289;9;PLAY;StillPlaying;226106.0
289733;289;10;PLAY;Writing;226106.0
290013;290;9;PLAY;StillPlaying;270316.0
290319;290;10;PLAY;Writing;270316.0
290978;290;11;PLAY;Writing;226106.0
291021;291;10;PLAY;StillPlaying;226106.0
291621;291;11;PLAY;Writing;270316.0
292013;292;10;PLAY;StillPlaying;270316.0
293013;293;9;PLAY;StillPlaying;226106.0
293258;293;10;PLAY;Writing;226106.0
293906;293;11;PLAY;Writing;270316.0
294013;294;10;PLAY;StillPlaying;270316.0
295013;295;9;PLAY;StillPlaying;226106.0
296013;296;8;PLAY;StillPlaying;270316.0
296015;296;9;PLAY;Writing;352546.0
296660;296;10;PLAY;Writing;270316.0
297013;297;9;PLAY;StillPlaying;226106.0
297805;297;10;PLAY;Writing;352546.0
298013;298;9;PLAY;StillPlaying;270316.0
298459;298;10;PLAY;Writing;270316.0
299013;299;9;PLAY;StillPlaying;226106.0
299623;299;10;PLAY;Writing;352546.0
300013;300;9;PLAY;StillPlaying;270316.0
300730;300;10;PLAY;Writing;270316.0
301013;301;9;PLAY;StillPlaying;226106.0
301846;301;10;PLAY;Writing;352546.0
302013;302;9;PLAY;StillPlaying;270316.0
