EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80526;80;0;PLAY;StillPlaying;46980.0
81534;81;0;BUFFERING;Play-Buffering;0
81586;81;1;BUFFERING;Writing;91917.0
81587;81;1;PLAY;Buffering-Play;0
81589;81;0;PLAY;StillPlaying;91917.0
82187;81;1;PLAY;Writing;46980.0
82598;82;0;PLAY;StillPlaying;46980.0
82890;82;1;PLAY;Writing;91917.0
83569;82;2;PLAY;Writing;46980.0
83599;83;1;PLAY;StillPlaying;91917.0
84598;84;0;PLAY;StillPlaying;46980.0
84714;84;1;PLAY;Writing;91917.0
85398;84;2;PLAY;Writing;46980.0
85598;85;1;PLAY;StillPlaying;91917.0
86599;86;0;PLAY;StillPlaying;46980.0
86600;86;1;PLAY;Writing;91917.0
87273;86;2;PLAY;Writing;46980.0
87598;87;1;PLAY;StillPlaying;91917.0
87882;87;2;PLAY;Writing;91917.0
88566;87;3;PLAY;Writing;46980.0
88598;88;2;PLAY;StillPlaying;46980.0
89598;89;1;PLAY;StillPlaying;91917.0
90242;89;2;PLAY;Writing;91917.0
90598;90;1;PLAY;StillPlaying;46980.0
90898;90;2;PLAY;Writing;46980.0
91586;90;3;PLAY;Writing;91917.0
91599;91;2;PLAY;StillPlaying;91917.0
92181;91;3;PLAY;Writing;46980.0
92598;92;2;PLAY;StillPlaying;46980.0
92806;92;3;PLAY;Writing;91917.0
93490;92;4;PLAY;Writing;46980.0
93598;93;3;PLAY;StillPlaying;91917.0
94174;93;4;PLAY;Writing;91917.0
94598;94;3;PLAY;StillPlaying;46980.0
94922;94;4;PLAY;Writing;135410.0
95598;95;3;PLAY;StillPlaying;91917.0
96102;95;4;PLAY;Writing;182366.0
96598;96;3;PLAY;StillPlaying;46980.0
96718;96;4;PLAY;Writing;135410.0
97334;96;5;PLAY;Writing;182366.0
97598;97;4;PLAY;StillPlaying;91917.0
97956;97;5;PLAY;Writing;226106.0
98598;98;4;PLAY;StillPlaying;135410.0
99082;98;5;PLAY;Writing;182366.0
99598;99;4;PLAY;StillPlaying;182366.0
100242;99;5;PLAY;Writing;226106.0
100598;100;4;PLAY;StillPlaying;135410.0
100847;100;5;PLAY;Writing;182366.0
101598;101;4;PLAY;StillPlaying;182366.0
101950;101;5;PLAY;Writing;226106.0
102598;102;4;PLAY;StillPlaying;226106.0
103097;102;5;PLAY;Writing;182366.0
103598;103;4;PLAY;StillPlaying;182366.0
103738;103;5;PLAY;Writing;135410.0
104407;103;6;PLAY;Writing;182366.0
104598;104;5;PLAY;StillPlaying;226106.0
105598;105;5;PLAY;Writing;226106.0
105598;105;5;PLAY;StillPlaying;182366.0
106598;106;4;PLAY;StillPlaying;226106.0
106772;106;5;PLAY;Writing;182366.0
107598;107;4;PLAY;StillPlaying;182366.0
107942;107;5;PLAY;Writing;226106.0
108598;108;4;PLAY;StillPlaying;135410.0
108665;108;5;PLAY;Writing;182366.0
109598;109;4;PLAY;StillPlaying;182366.0
109831;109;5;PLAY;Writing;226106.0
110530;109;6;PLAY;Writing;182366.0
110599;110;5;PLAY;StillPlaying;226106.0
111598;111;4;PLAY;StillPlaying;182366.0
111659;111;5;PLAY;Writing;226106.0
112367;111;6;PLAY;Writing;182366.0
112598;112;5;PLAY;StillPlaying;226106.0
113038;112;6;PLAY;Writing;226106.0
113598;113;5;PLAY;StillPlaying;182366.0
113722;113;6;PLAY;Writing;270316.0
114598;114;5;PLAY;StillPlaying;226106.0
114878;114;6;PLAY;Writing;352546.0
115598;115;5;PLAY;StillPlaying;182366.0
116046;115;6;PLAY;Writing;270316.0
116598;116;5;PLAY;StillPlaying;226106.0
117248;116;6;PLAY;Writing;352546.0
117598;117;5;PLAY;StillPlaying;182366.0
118414;117;6;PLAY;Writing;270316.0
118598;118;5;PLAY;StillPlaying;226106.0
119570;118;6;PLAY;Writing;352546.0
119599;119;5;PLAY;StillPlaying;270316.0
120174;119;6;PLAY;Writing;270316.0
120598;120;5;PLAY;StillPlaying;352546.0
121599;121;4;PLAY;StillPlaying;270316.0
121838;121;5;PLAY;Writing;352546.0
122487;121;6;PLAY;Writing;226106.0
122598;122;5;PLAY;StillPlaying;352546.0
123598;123;4;PLAY;StillPlaying;270316.0
123660;123;5;PLAY;Writing;270316.0
124361;123;6;PLAY;Writing;226106.0
124598;124;5;PLAY;StillPlaying;352546.0
125569;124;6;PLAY;Writing;270316.0
125599;125;5;PLAY;StillPlaying;270316.0
126274;125;6;PLAY;Writing;226106.0
126598;126;5;PLAY;StillPlaying;352546.0
127515;126;6;PLAY;Writing;270316.0
127598;127;5;PLAY;StillPlaying;226106.0
128598;128;4;PLAY;StillPlaying;270316.0
128652;128;5;PLAY;Writing;226106.0
129598;129;4;PLAY;StillPlaying;226106.0
129799;129;5;PLAY;Writing;270316.0
130473;129;6;PLAY;Writing;182366.0
130598;130;5;PLAY;StillPlaying;270316.0
131598;131;4;PLAY;StillPlaying;226106.0
131662;131;5;PLAY;Writing;226106.0
132598;132;4;PLAY;StillPlaying;270316.0
132777;132;5;PLAY;Writing;182366.0
133598;133;4;PLAY;StillPlaying;226106.0
133973;133;5;PLAY;Writing;226106.0
134598;134;4;PLAY;StillPlaying;270316.0
135182;134;5;PLAY;Writing;182366.0
135598;135;4;PLAY;StillPlaying;182366.0
135788;135;5;PLAY;Writing;135410.0
136598;136;4;PLAY;StillPlaying;226106.0
136993;136;5;PLAY;Writing;182366.0
137598;137;4;PLAY;StillPlaying;182366.0
138146;137;5;PLAY;Writing;135410.0
138598;138;4;PLAY;StillPlaying;226106.0
138771;138;5;PLAY;Writing;182366.0
139483;138;6;PLAY;Writing;135410.0
139598;139;5;PLAY;StillPlaying;182366.0
140146;139;6;PLAY;Writing;182366.0
140598;140;5;PLAY;StillPlaying;135410.0
141373;140;6;PLAY;Writing;226106.0
141598;141;5;PLAY;StillPlaying;182366.0
142047;141;6;PLAY;Writing;182366.0
142598;142;5;PLAY;StillPlaying;135410.0
142710;142;6;PLAY;Writing;226106.0
143313;142;7;PLAY;Writing;270316.0
143598;143;6;PLAY;StillPlaying;182366.0
144450;143;7;PLAY;Writing;352546.0
144598;144;6;PLAY;StillPlaying;135410.0
145585;144;7;PLAY;Writing;270316.0
145599;145;6;PLAY;StillPlaying;182366.0
146598;146;5;PLAY;StillPlaying;226106.0
146723;146;6;PLAY;Writing;352546.0
147598;147;5;PLAY;StillPlaying;182366.0
147909;147;6;PLAY;Writing;270316.0
148598;148;5;PLAY;StillPlaying;226106.0
149594;148;6;PLAY;Writing;352546.0
149598;149;5;PLAY;StillPlaying;270316.0
150261;149;6;PLAY;Writing;226106.0
150598;150;5;PLAY;StillPlaying;352546.0
151426;150;6;PLAY;Writing;270316.0
151598;151;5;PLAY;StillPlaying;270316.0
152062;151;6;PLAY;Writing;226106.0
152598;152;5;PLAY;StillPlaying;352546.0
152718;152;6;PLAY;Writing;270316.0
153598;153;5;PLAY;StillPlaying;270316.0
153869;153;6;PLAY;Writing;352546.0
154598;154;5;PLAY;StillPlaying;352546.0
155015;154;6;PLAY;Writing;270316.0
155598;155;5;PLAY;StillPlaying;226106.0
156598;156;4;PLAY;StillPlaying;270316.0
156690;156;5;PLAY;Writing;352546.0
157598;157;4;PLAY;StillPlaying;226106.0
158319;157;5;PLAY;Writing;226106.0
158598;158;4;PLAY;StillPlaying;270316.0
159423;158;5;PLAY;Writing;182366.0
159598;159;4;PLAY;StillPlaying;352546.0
160568;159;5;PLAY;Writing;226106.0
160598;160;4;PLAY;StillPlaying;270316.0
161598;161;3;PLAY;StillPlaying;352546.0
161711;161;4;PLAY;Writing;135410.0
162598;162;3;PLAY;StillPlaying;226106.0
162926;162;4;PLAY;Writing;182366.0
163598;163;3;PLAY;StillPlaying;182366.0
163670;163;4;PLAY;Writing;135410.0
164379;163;5;PLAY;Writing;182366.0
164598;164;4;PLAY;StillPlaying;226106.0
165595;164;5;PLAY;Writing;135410.0
165598;165;4;PLAY;StillPlaying;135410.0
166282;165;5;PLAY;Writing;182366.0
166598;166;4;PLAY;StillPlaying;182366.0
167430;166;5;PLAY;Writing;226106.0
167598;167;4;PLAY;StillPlaying;135410.0
168107;167;5;PLAY;Writing;182366.0
168598;168;4;PLAY;StillPlaying;182366.0
168806;168;5;PLAY;Writing;226106.0
169598;169;4;PLAY;StillPlaying;135410.0
169995;169;5;PLAY;Writing;182366.0
170598;170;4;PLAY;StillPlaying;182366.0
170748;170;5;PLAY;Writing;226106.0
171598;171;4;PLAY;StillPlaying;226106.0
171914;171;5;PLAY;Writing;270316.0
172599;172;4;PLAY;StillPlaying;182366.0
172599;172;5;PLAY;Writing;226106.0
173598;173;4;PLAY;StillPlaying;226106.0
173810;173;5;PLAY;Writing;270316.0
174499;173;6;PLAY;Writing;226106.0
174598;174;5;PLAY;StillPlaying;182366.0
175598;175;4;PLAY;StillPlaying;226106.0
175706;175;5;PLAY;Writing;270316.0
176362;175;6;PLAY;Writing;226106.0
176598;176;5;PLAY;StillPlaying;270316.0
177595;176;6;PLAY;Writing;270316.0
177598;177;5;PLAY;StillPlaying;226106.0
178260;177;6;PLAY;Writing;226106.0
178598;178;5;PLAY;StillPlaying;270316.0
179439;178;6;PLAY;Writing;270316.0
179599;179;5;PLAY;StillPlaying;226106.0
180157;179;6;PLAY;Writing;226106.0
180598;180;5;PLAY;StillPlaying;270316.0
180829;180;6;PLAY;Writing;270316.0
181598;181;5;PLAY;StillPlaying;226106.0
182470;181;6;PLAY;Writing;352546.0
182598;182;5;PLAY;StillPlaying;270316.0
183598;183;4;PLAY;StillPlaying;226106.0
183659;183;5;PLAY;Writing;270316.0
184598;184;4;PLAY;StillPlaying;270316.0
184791;184;5;PLAY;Writing;226106.0
185598;185;4;PLAY;StillPlaying;226106.0
185970;185;5;PLAY;Writing;270316.0
186598;186;4;PLAY;StillPlaying;270316.0
187154;186;5;PLAY;Writing;226106.0
187598;187;4;PLAY;StillPlaying;352546.0
188310;187;5;PLAY;Writing;182366.0
188598;188;4;PLAY;StillPlaying;270316.0
189471;188;5;PLAY;Writing;226106.0
189598;189;4;PLAY;StillPlaying;226106.0
190118;189;5;PLAY;Writing;182366.0
190598;190;4;PLAY;StillPlaying;270316.0
190713;190;5;PLAY;Writing;226106.0
191342;190;6;PLAY;Writing;182366.0
191598;191;5;PLAY;StillPlaying;226106.0
192474;191;6;PLAY;Writing;226106.0
192598;192;5;PLAY;StillPlaying;182366.0
193083;192;6;PLAY;Writing;270316.0
193598;193;5;PLAY;StillPlaying;226106.0
194195;193;6;PLAY;Writing;352546.0
194598;194;5;PLAY;StillPlaying;182366.0
194826;194;6;PLAY;Writing;270316.0
195598;195;5;PLAY;StillPlaying;226106.0
195934;195;6;PLAY;Writing;352546.0
196595;195;7;PLAY;Writing;270316.0
196598;196;6;PLAY;StillPlaying;182366.0
197598;197;5;PLAY;StillPlaying;226106.0
198334;197;6;PLAY;Writing;352546.0
198598;198;5;PLAY;StillPlaying;270316.0
199502;198;6;PLAY;Writing;270316.0
199599;199;5;PLAY;StillPlaying;352546.0
200146;199;6;PLAY;Writing;226106.0
200598;200;5;PLAY;StillPlaying;270316.0
200794;200;6;PLAY;Writing;270316.0
201598;201;5;PLAY;StillPlaying;352546.0
201966;201;6;PLAY;Writing;226106.0
202598;202;5;PLAY;StillPlaying;270316.0
202650;202;6;PLAY;Writing;270316.0
203598;203;5;PLAY;StillPlaying;352546.0
203770;203;6;PLAY;Writing;352546.0
204598;204;5;PLAY;StillPlaying;270316.0
204954;204;6;PLAY;Writing;270316.0
205598;205;5;PLAY;StillPlaying;226106.0
206135;205;6;PLAY;Writing;352546.0
206598;206;5;PLAY;StillPlaying;270316.0
207368;206;6;PLAY;Writing;270316.0
207598;207;5;PLAY;StillPlaying;226106.0
208594;207;6;PLAY;Writing;352546.0
208598;208;5;PLAY;StillPlaying;270316.0
209263;208;6;PLAY;Writing;270316.0
209598;209;5;PLAY;StillPlaying;352546.0
210418;209;6;PLAY;Writing;352546.0
210598;210;5;PLAY;StillPlaying;270316.0
211106;210;6;PLAY;Writing;270316.0
211598;211;5;PLAY;StillPlaying;352546.0
212246;211;6;PLAY;Writing;352546.0
212598;212;5;PLAY;StillPlaying;270316.0
213392;212;6;PLAY;Writing;270316.0
213598;213;5;PLAY;StillPlaying;352546.0
214567;213;6;PLAY;Writing;352546.0
214598;214;5;PLAY;StillPlaying;270316.0
215598;215;4;PLAY;StillPlaying;352546.0
215699;215;5;PLAY;Writing;270316.0
216598;216;4;PLAY;StillPlaying;270316.0
216866;216;5;PLAY;Writing;352546.0
217598;217;4;PLAY;StillPlaying;352546.0
218010;217;5;PLAY;Writing;270316.0
218598;218;4;PLAY;StillPlaying;270316.0
218674;218;5;PLAY;Writing;226106.0
219324;218;6;PLAY;Writing;270316.0
219598;219;5;PLAY;StillPlaying;352546.0
220525;219;6;PLAY;Writing;352546.0
220607;220;5;PLAY;StillPlaying;270316.0
221163;220;6;PLAY;Writing;226106.0
221598;221;5;PLAY;StillPlaying;352546.0
222322;221;6;PLAY;Writing;270316.0
222598;222;5;PLAY;StillPlaying;270316.0
223007;222;6;PLAY;Writing;226106.0
223598;223;5;PLAY;StillPlaying;226106.0
223678;223;6;PLAY;Writing;270316.0
224598;224;5;PLAY;StillPlaying;270316.0
224818;224;6;PLAY;Writing;226106.0
225504;224;7;PLAY;Writing;270316.0
225598;225;6;PLAY;StillPlaying;352546.0
226598;226;5;PLAY;StillPlaying;226106.0
226624;226;6;PLAY;Writing;352546.0
227598;227;5;PLAY;StillPlaying;270316.0
228297;227;6;PLAY;Writing;270316.0
228598;228;5;PLAY;StillPlaying;226106.0
228925;228;6;PLAY;Writing;226106.0
229598;229;5;PLAY;StillPlaying;270316.0
230006;229;6;PLAY;Writing;270316.0
230598;230;5;PLAY;StillPlaying;226106.0
230648;230;6;PLAY;Writing;182366.0
231598;231;5;PLAY;StillPlaying;270316.0
231790;231;6;PLAY;Writing;226106.0
232425;231;7;PLAY;Writing;182366.0
232598;232;6;PLAY;StillPlaying;352546.0
233598;233;5;PLAY;StillPlaying;270316.0
234598;234;4;PLAY;StillPlaying;226106.0
235078;234;5;PLAY;Writing;226106.0
235598;235;4;PLAY;StillPlaying;270316.0
235696;235;5;PLAY;Writing;135410.0
236598;236;4;PLAY;StillPlaying;182366.0
236827;236;5;PLAY;Writing;182366.0
237598;237;4;PLAY;StillPlaying;226106.0
238002;237;5;PLAY;Writing;135410.0
238598;238;4;PLAY;StillPlaying;182366.0
238661;238;5;PLAY;Writing;91917.0
239313;238;6;PLAY;Writing;135410.0
239598;239;5;PLAY;StillPlaying;226106.0
239939;239;6;PLAY;Writing;182366.0
240599;240;5;PLAY;StillPlaying;135410.0
240601;240;6;PLAY;Writing;135410.0
241598;241;5;PLAY;StillPlaying;182366.0
241791;241;6;PLAY;Writing;182366.0
242598;242;5;PLAY;StillPlaying;135410.0
243017;242;6;PLAY;Writing;226106.0
243598;243;5;PLAY;StillPlaying;91917.0
244258;243;6;PLAY;Writing;182366.0
244598;244;5;PLAY;StillPlaying;135410.0
245598;245;4;PLAY;StillPlaying;182366.0
245922;245;5;PLAY;Writing;226106.0
246533;245;6;PLAY;Writing;135410.0
246598;246;5;PLAY;StillPlaying;135410.0
247598;247;4;PLAY;StillPlaying;182366.0
247647;247;5;PLAY;Writing;182366.0
248598;248;4;PLAY;StillPlaying;226106.0
248815;248;5;PLAY;Writing;135410.0
249598;249;4;PLAY;StillPlaying;182366.0
249969;249;5;PLAY;Writing;182366.0
250598;250;4;PLAY;StillPlaying;226106.0
251157;250;5;PLAY;Writing;135410.0
251598;251;4;PLAY;StillPlaying;135410.0
251878;251;5;PLAY;Writing;182366.0
252534;251;6;PLAY;Writing;135410.0
252599;252;5;PLAY;StillPlaying;182366.0
253144;252;6;PLAY;Writing;182366.0
253598;253;5;PLAY;StillPlaying;135410.0
254262;253;6;PLAY;Writing;226106.0
254598;254;5;PLAY;StillPlaying;182366.0
255383;254;6;PLAY;Writing;182366.0
255598;255;5;PLAY;StillPlaying;135410.0
256023;255;6;PLAY;Writing;226106.0
256598;256;5;PLAY;StillPlaying;182366.0
256650;256;6;PLAY;Writing;182366.0
257598;257;5;PLAY;StillPlaying;135410.0
257813;257;6;PLAY;Writing;226106.0
258441;257;7;PLAY;Writing;182366.0
258598;258;6;PLAY;StillPlaying;182366.0
259542;258;7;PLAY;Writing;226106.0
259599;259;6;PLAY;StillPlaying;226106.0
260158;259;7;PLAY;Writing;270316.0
260598;260;6;PLAY;StillPlaying;182366.0
261341;260;7;PLAY;Writing;226106.0
261598;261;6;PLAY;StillPlaying;226106.0
261946;261;7;PLAY;Writing;182366.0
262569;261;8;PLAY;Writing;226106.0
262607;262;7;PLAY;StillPlaying;182366.0
263598;263;6;PLAY;StillPlaying;226106.0
263666;263;7;PLAY;Writing;270316.0
264598;264;6;PLAY;StillPlaying;182366.0
264792;264;7;PLAY;Writing;226106.0
265598;265;6;PLAY;StillPlaying;226106.0
265869;265;7;PLAY;Writing;270316.0
266598;266;6;PLAY;StillPlaying;270316.0
266951;266;7;PLAY;Writing;226106.0
267598;267;6;PLAY;StillPlaying;226106.0
268034;267;7;PLAY;Writing;270316.0
268598;268;6;PLAY;StillPlaying;182366.0
269165;268;7;PLAY;Writing;182366.0
269598;269;6;PLAY;StillPlaying;226106.0
270251;269;7;PLAY;Writing;226106.0
270598;270;6;PLAY;StillPlaying;270316.0
270859;270;7;PLAY;Writing;182366.0
271598;271;6;PLAY;StillPlaying;226106.0
271966;271;7;PLAY;Writing;226106.0
272598;272;6;PLAY;StillPlaying;270316.0
273082;272;7;PLAY;Writing;182366.0
273598;273;6;PLAY;StillPlaying;226106.0
274273;273;7;PLAY;Writing;226106.0
274598;274;6;PLAY;StillPlaying;270316.0
274912;274;7;PLAY;Writing;182366.0
275598;275;6;PLAY;StillPlaying;182366.0
276102;275;7;PLAY;Writing;226106.0
276598;276;6;PLAY;StillPlaying;226106.0
277271;276;7;PLAY;Writing;182366.0
277598;277;6;PLAY;StillPlaying;182366.0
277945;277;7;PLAY;Writing;135410.0
278598;278;6;PLAY;StillPlaying;226106.0
279119;278;7;PLAY;Writing;182366.0
279598;279;6;PLAY;StillPlaying;182366.0
279789;279;7;PLAY;Writing;226106.0
280397;279;8;PLAY;Writing;182366.0
280598;280;7;PLAY;StillPlaying;226106.0
281578;280;8;PLAY;Writing;226106.0
281598;281;7;PLAY;StillPlaying;182366.0
282598;282;6;PLAY;StillPlaying;226106.0
282676;282;7;PLAY;Writing;182366.0
283298;282;8;PLAY;Writing;226106.0
283598;283;7;PLAY;StillPlaying;182366.0
283987;283;8;PLAY;Writing;182366.0
284598;284;7;PLAY;StillPlaying;135410.0
284653;284;8;PLAY;Writing;226106.0
285274;284;9;PLAY;Writing;182366.0
285598;285;8;PLAY;StillPlaying;182366.0
286438;285;9;PLAY;Writing;226106.0
286598;286;8;PLAY;StillPlaying;226106.0
287598;287;7;PLAY;StillPlaying;182366.0
288126;287;8;PLAY;Writing;270316.0
288598;288;7;PLAY;StillPlaying;226106.0
289288;288;8;PLAY;Writing;182366.0
289598;289;7;PLAY;StillPlaying;182366.0
289900;289;8;PLAY;Writing;226106.0
290531;289;9;PLAY;Writing;182366.0
290607;290;8;PLAY;StillPlaying;226106.0
291598;291;7;PLAY;StillPlaying;182366.0
291699;291;8;PLAY;Writing;226106.0
292373;291;9;PLAY;Writing;182366.0
292598;292;8;PLAY;StillPlaying;226106.0
293094;292;9;PLAY;Writing;226106.0
293598;293;8;PLAY;StillPlaying;182366.0
293724;293;9;PLAY;Writing;270316.0
294598;294;8;PLAY;StillPlaying;226106.0
294910;294;9;PLAY;Writing;226106.0
295569;294;10;PLAY;Writing;182366.0
295599;295;9;PLAY;StillPlaying;270316.0
296230;295;10;PLAY;Writing;226106.0
296598;296;9;PLAY;StillPlaying;182366.0
297402;296;10;PLAY;Writing;270316.0
297598;297;9;PLAY;StillPlaying;226106.0
298040;297;10;PLAY;Writing;226106.0
298598;298;9;PLAY;StillPlaying;182366.0
298679;298;10;PLAY;Writing;270316.0
