EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
335981;296;4;PLAY;Writing;352546.0
336673;296;5;PLAY;Writing;270316.0
336808;297;4;PLAY;StillPlaying;424520.0
337366;297;5;PLAY;Writing;226106.0
337807;298;4;PLAY;StillPlaying;352546.0
338579;298;5;PLAY;Writing;270316.0
338807;299;4;PLAY;StillPlaying;270316.0
339229;299;5;PLAY;Writing;226106.0
339807;300;4;PLAY;StillPlaying;352546.0
340807;301;3;PLAY;StillPlaying;270316.0
341807;302;2;PLAY;StillPlaying;226106.0
342371;302;3;PLAY;Writing;270316.0
342808;303;2;PLAY;StillPlaying;270316.0
343015;303;3;PLAY;Writing;135410.0
343697;303;4;PLAY;Writing;182366.0
343808;304;3;PLAY;StillPlaying;226106.0
344375;304;4;PLAY;Writing;135410.0
344808;305;3;PLAY;StillPlaying;270316.0
345145;305;4;PLAY;Writing;182366.0
345807;306;3;PLAY;StillPlaying;135410.0
345876;306;4;PLAY;Writing;135410.0
346585;306;5;PLAY;Writing;182366.0
346807;307;4;PLAY;StillPlaying;182366.0
347789;307;5;PLAY;Writing;226106.0
347809;308;4;PLAY;StillPlaying;135410.0
348808;309;3;PLAY;StillPlaying;182366.0
348949;309;4;PLAY;Writing;270316.0
349808;310;3;PLAY;StillPlaying;135410.0
350157;310;4;PLAY;Writing;182366.0
350807;311;3;PLAY;StillPlaying;182366.0
350865;311;4;PLAY;Writing;226106.0
351564;311;5;PLAY;Writing;182366.0
351807;312;4;PLAY;StillPlaying;226106.0
352374;312;5;PLAY;Writing;226106.0
352808;313;4;PLAY;StillPlaying;270316.0
353083;313;5;PLAY;Writing;270316.0
353807;314;4;PLAY;StillPlaying;182366.0
354346;314;5;PLAY;Writing;352546.0
354808;315;4;PLAY;StillPlaying;226106.0
355484;315;5;PLAY;Writing;270316.0
355808;316;4;PLAY;StillPlaying;182366.0
356661;316;5;PLAY;Writing;352546.0
356807;317;4;PLAY;StillPlaying;226106.0
357313;317;5;PLAY;Writing;270316.0
357808;318;4;PLAY;StillPlaying;270316.0
358527;318;5;PLAY;Writing;352546.0
358807;319;4;PLAY;StillPlaying;352546.0
359182;319;5;PLAY;Writing;270316.0
359808;320;4;PLAY;StillPlaying;270316.0
360366;320;5;PLAY;Writing;352546.0
360808;321;4;PLAY;StillPlaying;352546.0
361569;321;5;PLAY;Writing;270316.0
361808;322;4;PLAY;StillPlaying;270316.0
362807;323;3;PLAY;StillPlaying;352546.0
363807;324;2;PLAY;StillPlaying;270316.0
364807;325;1;PLAY;StillPlaying;352546.0
365807;326;0;PLAY;StillPlaying;270316.0
366808;327;0;BUFFERING;Play-Buffering;0
368276;327;1;BUFFERING;Writing;352546.0
368277;327;1;PLAY;Buffering-Play;0
368280;327;0;PLAY;StillPlaying;352546.0
368865;327;1;PLAY;Writing;91917.0
369294;328;0;PLAY;StillPlaying;91917.0
369461;328;1;PLAY;Writing;135410.0
370200;328;2;PLAY;Writing;91917.0
370295;329;1;PLAY;StillPlaying;135410.0
370890;329;2;PLAY;Writing;135410.0
371295;330;1;PLAY;StillPlaying;91917.0
371567;330;2;PLAY;Writing;46980.0
372295;331;1;PLAY;StillPlaying;135410.0
372295;331;2;PLAY;Writing;91917.0
372993;331;3;PLAY;Writing;135410.0
373294;332;2;PLAY;StillPlaying;46980.0
373646;332;3;PLAY;Writing;182366.0
374295;333;2;PLAY;StillPlaying;91917.0
374296;333;3;PLAY;Writing;226106.0
375295;334;2;PLAY;StillPlaying;135410.0
375396;334;3;PLAY;Writing;182366.0
376022;334;4;PLAY;Writing;226106.0
376295;335;3;PLAY;StillPlaying;182366.0
376651;335;4;PLAY;Writing;270316.0
377294;336;3;PLAY;StillPlaying;226106.0
377833;336;4;PLAY;Writing;352546.0
378294;337;3;PLAY;StillPlaying;182366.0
379029;337;4;PLAY;Writing;226106.0
379294;338;3;PLAY;StillPlaying;226106.0
379696;338;4;PLAY;Writing;182366.0
380295;339;3;PLAY;StillPlaying;270316.0
380380;339;4;PLAY;Writing;226106.0
381295;340;3;PLAY;StillPlaying;352546.0
381590;340;4;PLAY;Writing;270316.0
382295;341;3;PLAY;StillPlaying;226106.0
382297;341;4;PLAY;Writing;226106.0
382958;341;5;PLAY;Writing;270316.0
383294;342;4;PLAY;StillPlaying;182366.0
384121;342;5;PLAY;Writing;352546.0
384294;343;4;PLAY;StillPlaying;226106.0
384782;343;5;PLAY;Writing;270316.0
385294;344;4;PLAY;StillPlaying;270316.0
385434;344;5;PLAY;Writing;352546.0
386295;345;4;PLAY;StillPlaying;226106.0
386637;345;5;PLAY;Writing;424520.0
387294;346;4;PLAY;StillPlaying;270316.0
387842;346;5;PLAY;Writing;352546.0
388295;347;4;PLAY;StillPlaying;352546.0
389023;347;5;PLAY;Writing;424520.0
389295;348;4;PLAY;StillPlaying;270316.0
390221;348;5;PLAY;Writing;352546.0
390295;349;4;PLAY;StillPlaying;352546.0
391295;350;3;PLAY;StillPlaying;424520.0
391366;350;4;PLAY;Writing;424520.0
392295;351;3;PLAY;StillPlaying;352546.0
392527;351;4;PLAY;Writing;352546.0
393294;352;3;PLAY;StillPlaying;424520.0
393645;352;4;PLAY;Writing;270316.0
394296;353;3;PLAY;StillPlaying;352546.0
394296;353;4;PLAY;Writing;352546.0
394929;353;5;PLAY;Writing;270316.0
395294;354;4;PLAY;StillPlaying;424520.0
395641;354;5;PLAY;Writing;352546.0
396294;355;4;PLAY;StillPlaying;352546.0
396901;355;5;PLAY;Writing;424520.0
397294;356;4;PLAY;StillPlaying;270316.0
398092;356;5;PLAY;Writing;352546.0
398294;357;4;PLAY;StillPlaying;352546.0
399264;357;5;PLAY;Writing;424520.0
399295;358;4;PLAY;StillPlaying;270316.0
400295;359;3;PLAY;StillPlaying;352546.0
400361;359;4;PLAY;Writing;352546.0
401294;360;3;PLAY;StillPlaying;424520.0
401539;360;4;PLAY;Writing;424520.0
402225;360;5;PLAY;Writing;270316.0
402295;361;4;PLAY;StillPlaying;352546.0
403294;362;3;PLAY;StillPlaying;424520.0
403339;362;4;PLAY;Writing;352546.0
403957;362;5;PLAY;Writing;270316.0
404294;363;4;PLAY;StillPlaying;352546.0
405294;364;3;PLAY;StillPlaying;424520.0
405644;364;4;PLAY;Writing;352546.0
406295;365;3;PLAY;StillPlaying;270316.0
406794;365;4;PLAY;Writing;270316.0
407294;366;3;PLAY;StillPlaying;352546.0
407985;366;4;PLAY;Writing;352546.0
408294;367;3;PLAY;StillPlaying;270316.0
409238;367;4;PLAY;Writing;270316.0
409298;368;3;PLAY;StillPlaying;352546.0
409926;368;4;PLAY;Writing;226106.0
410294;369;3;PLAY;StillPlaying;270316.0
411105;369;4;PLAY;Writing;270316.0
411294;370;3;PLAY;StillPlaying;352546.0
411778;370;4;PLAY;Writing;226106.0
412294;371;3;PLAY;StillPlaying;270316.0
412948;371;4;PLAY;Writing;270316.0
413294;372;3;PLAY;StillPlaying;226106.0
413597;372;4;PLAY;Writing;226106.0
414295;373;3;PLAY;StillPlaying;270316.0
414296;373;4;PLAY;Writing;270316.0
415294;374;3;PLAY;StillPlaying;226106.0
415533;374;4;PLAY;Writing;352546.0
416185;374;5;PLAY;Writing;270316.0
416295;375;4;PLAY;StillPlaying;270316.0
417294;376;3;PLAY;StillPlaying;226106.0
418294;377;2;PLAY;StillPlaying;270316.0
419294;378;1;PLAY;StillPlaying;352546.0
420294;379;0;PLAY;StillPlaying;270316.0
421295;380;0;BUFFERING;Play-Buffering;0
425372;380;1;BUFFERING;Writing;352546.0
425374;380;1;PLAY;Buffering-Play;0
425377;380;0;PLAY;StillPlaying;352546.0
426026;380;1;PLAY;Writing;91917.0
426378;381;0;PLAY;StillPlaying;91917.0
426709;381;1;PLAY;Writing;135410.0
427379;382;0;PLAY;StillPlaying;135410.0
427397;382;1;PLAY;Writing;46980.0
428109;382;2;PLAY;Writing;91917.0
428378;383;1;PLAY;StillPlaying;46980.0
428832;383;2;PLAY;Writing;46980.0
429379;384;1;PLAY;StillPlaying;91917.0
429481;384;2;PLAY;Writing;91917.0
430186;384;3;PLAY;Writing;135410.0
430378;385;2;PLAY;StillPlaying;46980.0
431378;386;1;PLAY;StillPlaying;91917.0
431422;386;2;PLAY;Writing;91917.0
432072;386;3;PLAY;Writing;135410.0
432378;387;2;PLAY;StillPlaying;135410.0
432761;387;3;PLAY;Writing;91917.0
433379;388;2;PLAY;StillPlaying;91917.0
433379;388;3;PLAY;Writing;135410.0
434010;388;4;PLAY;Writing;182366.0
434379;389;3;PLAY;StillPlaying;135410.0
435193;389;4;PLAY;Writing;135410.0
435378;390;3;PLAY;StillPlaying;91917.0
435833;390;4;PLAY;Writing;182366.0
436379;391;3;PLAY;StillPlaying;135410.0
436530;391;4;PLAY;Writing;135410.0
437253;391;5;PLAY;Writing;182366.0
437383;392;4;PLAY;StillPlaying;182366.0
437984;392;5;PLAY;Writing;135410.0
438378;393;4;PLAY;StillPlaying;135410.0
438774;393;5;PLAY;Writing;182366.0
439378;394;4;PLAY;StillPlaying;182366.0
440072;394;5;PLAY;Writing;226106.0
440379;395;4;PLAY;StillPlaying;135410.0
441378;396;3;PLAY;StillPlaying;182366.0
442378;397;2;PLAY;StillPlaying;135410.0
443378;398;1;PLAY;StillPlaying;182366.0
444321;398;2;PLAY;Writing;182366.0
444392;399;1;PLAY;StillPlaying;226106.0
445378;400;0;PLAY;StillPlaying;182366.0
446379;401;0;BUFFERING;Play-Buffering;0
446476;401;1;BUFFERING;Writing;91917.0
446478;401;1;PLAY;Buffering-Play;0
446478;401;0;PLAY;StillPlaying;91917.0
447159;401;1;PLAY;Writing;46980.0
447479;402;0;PLAY;StillPlaying;46980.0
447757;402;1;PLAY;Writing;91917.0
448386;402;2;PLAY;Writing;46980.0
448480;403;1;PLAY;StillPlaying;91917.0
449479;404;0;PLAY;StillPlaying;46980.0
450022;404;1;PLAY;Writing;91917.0
450479;405;0;PLAY;StillPlaying;91917.0
450792;405;1;PLAY;Writing;46980.0
451465;405;2;PLAY;Writing;91917.0
451495;406;1;PLAY;StillPlaying;46980.0
452124;406;2;PLAY;Writing;46980.0
452479;407;1;PLAY;StillPlaying;91917.0
452792;407;2;PLAY;Writing;91917.0
453480;408;1;PLAY;StillPlaying;46980.0
453480;408;2;PLAY;Writing;46980.0
454157;408;3;PLAY;Writing;91917.0
454479;409;2;PLAY;StillPlaying;91917.0
454858;409;3;PLAY;Writing;135410.0
455480;410;3;PLAY;Writing;91917.0
455498;410;3;PLAY;StillPlaying;46980.0
456086;410;4;PLAY;Writing;135410.0
456479;411;3;PLAY;StillPlaying;91917.0
457317;411;4;PLAY;Writing;182366.0
457479;412;3;PLAY;StillPlaying;135410.0
458010;412;4;PLAY;Writing;135410.0
458479;413;3;PLAY;StillPlaying;91917.0
458704;413;4;PLAY;Writing;182366.0
459479;414;3;PLAY;StillPlaying;135410.0
459969;414;4;PLAY;Writing;226106.0
460479;415;3;PLAY;StillPlaying;182366.0
460647;415;4;PLAY;Writing;182366.0
461479;416;3;PLAY;StillPlaying;135410.0
461872;416;4;PLAY;Writing;226106.0
462479;417;3;PLAY;StillPlaying;182366.0
462594;417;4;PLAY;Writing;182366.0
463479;418;3;PLAY;StillPlaying;226106.0
463949;418;4;PLAY;Writing;226106.0
464479;419;3;PLAY;StillPlaying;182366.0
464720;419;4;PLAY;Writing;182366.0
465419;419;5;PLAY;Writing;226106.0
465497;420;4;PLAY;StillPlaying;226106.0
466479;421;3;PLAY;StillPlaying;182366.0
466538;421;4;PLAY;Writing;270316.0
467157;421;5;PLAY;Writing;226106.0
467479;422;4;PLAY;StillPlaying;226106.0
468273;422;5;PLAY;Writing;270316.0
468479;423;4;PLAY;StillPlaying;182366.0
468884;423;5;PLAY;Writing;226106.0
469481;424;4;PLAY;StillPlaying;226106.0
469481;424;5;PLAY;Writing;270316.0
470479;425;4;PLAY;StillPlaying;270316.0
470636;425;5;PLAY;Writing;352546.0
471277;425;6;PLAY;Writing;270316.0
471479;426;5;PLAY;StillPlaying;226106.0
472479;427;5;PLAY;Writing;352546.0
472479;427;5;PLAY;StillPlaying;270316.0
473479;428;4;PLAY;StillPlaying;226106.0
473656;428;5;PLAY;Writing;270316.0
474479;429;4;PLAY;StillPlaying;270316.0
474849;429;5;PLAY;Writing;352546.0
475479;430;4;PLAY;StillPlaying;352546.0
475484;430;5;PLAY;Writing;270316.0
476479;431;4;PLAY;StillPlaying;270316.0
476581;431;5;PLAY;Writing;352546.0
477258;431;6;PLAY;Writing;270316.0
477479;432;5;PLAY;StillPlaying;352546.0
477969;432;6;PLAY;Writing;352546.0
478479;433;5;PLAY;StillPlaying;270316.0
478661;433;6;PLAY;Writing;424520.0
479479;434;5;PLAY;StillPlaying;352546.0
479880;434;6;PLAY;Writing;537825.0
480479;435;5;PLAY;StillPlaying;270316.0
481134;435;6;PLAY;Writing;424520.0
481479;436;5;PLAY;StillPlaying;352546.0
482372;436;6;PLAY;Writing;537825.0
482480;437;5;PLAY;StillPlaying;270316.0
483479;438;4;PLAY;StillPlaying;352546.0
483581;438;5;PLAY;Writing;352546.0
484479;439;4;PLAY;StillPlaying;424520.0
485479;440;3;PLAY;StillPlaying;537825.0
486479;441;2;PLAY;StillPlaying;424520.0
487318;441;3;PLAY;Writing;424520.0
487479;442;2;PLAY;StillPlaying;537825.0
488479;443;1;PLAY;StillPlaying;352546.0
488553;443;2;PLAY;Writing;226106.0
489479;444;1;PLAY;StillPlaying;424520.0
489761;444;2;PLAY;Writing;182366.0
490479;445;1;PLAY;StillPlaying;226106.0
490998;445;2;PLAY;Writing;135410.0
491479;446;1;PLAY;StillPlaying;182366.0
492255;446;2;PLAY;Writing;182366.0
492479;447;1;PLAY;StillPlaying;135410.0
492923;447;2;PLAY;Writing;91917.0
493479;448;1;PLAY;StillPlaying;182366.0
493585;448;2;PLAY;Writing;135410.0
494303;448;3;PLAY;Writing;91917.0
494479;449;2;PLAY;StillPlaying;91917.0
495013;449;3;PLAY;Writing;135410.0
495479;450;2;PLAY;StillPlaying;135410.0
495729;450;3;PLAY;Writing;182366.0
496398;450;4;PLAY;Writing;226106.0
496479;451;3;PLAY;StillPlaying;91917.0
497479;452;2;PLAY;StillPlaying;135410.0
497536;452;3;PLAY;Writing;270316.0
498261;452;4;PLAY;Writing;226106.0
498479;453;3;PLAY;StillPlaying;182366.0
498894;453;4;PLAY;Writing;270316.0
499479;454;3;PLAY;StillPlaying;226106.0
500479;455;2;PLAY;StillPlaying;270316.0
500516;455;3;PLAY;Writing;352546.0
501216;455;4;PLAY;Writing;270316.0
501479;456;3;PLAY;StillPlaying;226106.0
502396;456;4;PLAY;Writing;352546.0
502480;457;3;PLAY;StillPlaying;270316.0
503479;458;2;PLAY;StillPlaying;352546.0
503528;458;3;PLAY;Writing;270316.0
504479;459;2;PLAY;StillPlaying;270316.0
505479;460;1;PLAY;StillPlaying;352546.0
506147;460;2;PLAY;Writing;352546.0
506479;461;1;PLAY;StillPlaying;270316.0
507479;462;0;PLAY;StillPlaying;352546.0
508479;463;0;BUFFERING;Play-Buffering;0
520792;463;1;BUFFERING;Writing;135410.0
520794;463;1;PLAY;Buffering-Play;0
520797;463;0;PLAY;StillPlaying;135410.0
521409;463;1;PLAY;Writing;46980.0
521812;464;0;PLAY;StillPlaying;46980.0
522056;464;1;PLAY;Writing;46980.0
522720;464;2;PLAY;Writing;46980.0
522813;465;1;PLAY;StillPlaying;46980.0
523332;465;2;PLAY;Writing;46980.0
523812;466;1;PLAY;StillPlaying;46980.0
524811;467;0;PLAY;StillPlaying;46980.0
524969;467;1;PLAY;Writing;46980.0
525615;467;2;PLAY;Writing;91917.0
525813;468;1;PLAY;StillPlaying;46980.0
526361;468;2;PLAY;Writing;46980.0
526812;469;1;PLAY;StillPlaying;91917.0
527811;470;0;PLAY;StillPlaying;46980.0
528812;471;0;BUFFERING;Play-Buffering;0
543099;471;1;BUFFERING;Writing;91917.0
543101;471;1;PLAY;Buffering-Play;0
543104;471;0;PLAY;StillPlaying;91917.0
543737;471;1;PLAY;Writing;46980.0
544118;472;0;PLAY;StillPlaying;46980.0
544361;472;1;PLAY;Writing;46980.0
545050;472;2;PLAY;Writing;46980.0
545119;473;1;PLAY;StillPlaying;46980.0
545685;473;2;PLAY;Writing;46980.0
546118;474;1;PLAY;StillPlaying;46980.0
547118;475;0;PLAY;StillPlaying;46980.0
547341;475;1;PLAY;Writing;46980.0
548103;475;2;PLAY;Writing;91917.0
548119;476;1;PLAY;StillPlaying;46980.0
548801;476;2;PLAY;Writing;46980.0
549118;477;1;PLAY;StillPlaying;91917.0
549529;477;2;PLAY;Writing;91917.0
550118;478;1;PLAY;StillPlaying;46980.0
550261;478;2;PLAY;Writing;46980.0
550994;478;3;PLAY;Writing;91917.0
551119;479;2;PLAY;StillPlaying;91917.0
551659;479;3;PLAY;Writing;135410.0
552118;480;2;PLAY;StillPlaying;46980.0
552296;480;3;PLAY;Writing;91917.0
553118;481;2;PLAY;StillPlaying;91917.0
553502;481;3;PLAY;Writing;135410.0
554118;482;2;PLAY;StillPlaying;135410.0
554187;482;3;PLAY;Writing;91917.0
554877;482;4;PLAY;Writing;135410.0
555119;483;3;PLAY;StillPlaying;91917.0
555554;483;4;PLAY;Writing;91917.0
556119;484;3;PLAY;StillPlaying;135410.0
556242;484;4;PLAY;Writing;135410.0
556961;484;5;PLAY;Writing;182366.0
557118;485;4;PLAY;StillPlaying;91917.0
557694;485;5;PLAY;Writing;226106.0
558118;486;4;PLAY;StillPlaying;135410.0
558396;486;5;PLAY;Writing;182366.0
559118;487;4;PLAY;StillPlaying;91917.0
559621;487;5;PLAY;Writing;226106.0
560118;488;4;PLAY;StillPlaying;135410.0
560364;488;5;PLAY;Writing;182366.0
561094;488;6;PLAY;Writing;226106.0
561120;489;5;PLAY;StillPlaying;182366.0
561741;489;6;PLAY;Writing;270316.0
562118;490;5;PLAY;StillPlaying;226106.0
562456;490;6;PLAY;Writing;226106.0
563118;491;5;PLAY;StillPlaying;182366.0
563174;491;6;PLAY;Writing;270316.0
563930;491;7;PLAY;Writing;352546.0
564118;492;6;PLAY;StillPlaying;226106.0
564587;492;7;PLAY;Writing;424520.0
565118;493;6;PLAY;StillPlaying;182366.0
565819;493;7;PLAY;Writing;352546.0
566118;494;6;PLAY;StillPlaying;226106.0
566997;494;7;PLAY;Writing;424520.0
567119;495;6;PLAY;StillPlaying;270316.0
568118;496;5;PLAY;StillPlaying;226106.0
568181;496;6;PLAY;Writing;352546.0
568907;496;7;PLAY;Writing;270316.0
569118;497;6;PLAY;StillPlaying;270316.0
570118;498;6;PLAY;Writing;352546.0
570118;498;6;PLAY;StillPlaying;352546.0
570773;498;7;PLAY;Writing;270316.0
571118;499;6;PLAY;StillPlaying;424520.0
571970;499;7;PLAY;Writing;352546.0
572119;500;6;PLAY;StillPlaying;352546.0
572660;500;7;PLAY;Writing;270316.0
573118;501;6;PLAY;StillPlaying;424520.0
573785;501;7;PLAY;Writing;352546.0
574118;502;6;PLAY;StillPlaying;352546.0
574929;502;7;PLAY;Writing;424520.0
575118;503;6;PLAY;StillPlaying;270316.0
576109;503;7;PLAY;Writing;352546.0
576119;504;6;PLAY;StillPlaying;352546.0
577118;505;5;PLAY;StillPlaying;270316.0
577272;505;6;PLAY;Writing;270316.0
578118;506;5;PLAY;StillPlaying;352546.0
578528;506;6;PLAY;Writing;352546.0
579118;507;5;PLAY;StillPlaying;270316.0
579246;507;6;PLAY;Writing;270316.0
579930;507;7;PLAY;Writing;352546.0
580118;508;6;PLAY;StillPlaying;352546.0
580618;508;7;PLAY;Writing;270316.0
581118;509;6;PLAY;StillPlaying;424520.0
581776;509;7;PLAY;Writing;352546.0
582118;510;6;PLAY;StillPlaying;352546.0
583118;511;5;PLAY;StillPlaying;270316.0
583469;511;6;PLAY;Writing;424520.0
584118;512;5;PLAY;StillPlaying;352546.0
584675;512;6;PLAY;Writing;352546.0
585118;513;5;PLAY;StillPlaying;270316.0
585347;513;6;PLAY;Writing;270316.0
586118;514;5;PLAY;StillPlaying;352546.0
586601;514;6;PLAY;Writing;352546.0
587118;515;5;PLAY;StillPlaying;270316.0
587930;515;6;PLAY;Writing;270316.0
588119;516;5;PLAY;StillPlaying;352546.0
589118;517;4;PLAY;StillPlaying;424520.0
589193;517;5;PLAY;Writing;352546.0
590118;518;4;PLAY;StillPlaying;352546.0
590394;518;5;PLAY;Writing;270316.0
591097;518;6;PLAY;Writing;352546.0
591119;519;5;PLAY;StillPlaying;270316.0
591802;519;6;PLAY;Writing;270316.0
592118;520;5;PLAY;StillPlaying;352546.0
593118;521;5;PLAY;StillPlaying;270316.0
593115;521;5;PLAY;Writing;352546.0
593833;521;6;PLAY;Writing;270316.0
594118;522;5;PLAY;StillPlaying;352546.0
595056;522;6;PLAY;Writing;352546.0
595119;523;5;PLAY;StillPlaying;270316.0
596118;524;4;PLAY;StillPlaying;352546.0
596268;524;5;PLAY;Writing;424520.0
597118;525;4;PLAY;StillPlaying;270316.0
597498;525;5;PLAY;Writing;352546.0
598118;526;4;PLAY;StillPlaying;352546.0
598561;526;5;PLAY;Writing;270316.0
599118;527;4;PLAY;StillPlaying;270316.0
599744;527;5;PLAY;Writing;352546.0
600118;528;4;PLAY;StillPlaying;352546.0
600425;528;5;PLAY;Writing;270316.0
601118;529;4;PLAY;StillPlaying;424520.0
601577;529;5;PLAY;Writing;352546.0
602118;530;4;PLAY;StillPlaying;352546.0
602260;530;5;PLAY;Writing;270316.0
602917;530;6;PLAY;Writing;352546.0
603118;531;5;PLAY;StillPlaying;270316.0
603573;531;6;PLAY;Writing;424520.0
604118;532;5;PLAY;StillPlaying;352546.0
604725;532;6;PLAY;Writing;537825.0
605118;533;5;PLAY;StillPlaying;270316.0
605945;533;6;PLAY;Writing;424520.0
606119;534;5;PLAY;StillPlaying;352546.0
607118;535;4;PLAY;StillPlaying;270316.0
607170;535;5;PLAY;Writing;537825.0
608118;536;4;PLAY;StillPlaying;352546.0
608425;536;5;PLAY;Writing;424520.0
609118;537;4;PLAY;StillPlaying;424520.0
609620;537;5;PLAY;Writing;537825.0
610118;538;4;PLAY;StillPlaying;537825.0
610313;538;5;PLAY;Writing;352546.0
611118;539;4;PLAY;StillPlaying;424520.0
611469;539;5;PLAY;Writing;424520.0
612118;540;4;PLAY;StillPlaying;537825.0
612679;540;5;PLAY;Writing;537825.0
613118;541;4;PLAY;StillPlaying;424520.0
613838;541;5;PLAY;Writing;424520.0
614118;542;4;PLAY;StillPlaying;537825.0
615020;542;5;PLAY;Writing;537825.0
615119;543;4;PLAY;StillPlaying;352546.0
616118;544;3;PLAY;StillPlaying;424520.0
616185;544;4;PLAY;Writing;424520.0
616879;544;5;PLAY;Writing;352546.0
617118;545;4;PLAY;StillPlaying;537825.0
618118;546;3;PLAY;StillPlaying;424520.0
618593;546;4;PLAY;Writing;424520.0
619118;547;3;PLAY;StillPlaying;537825.0
619272;547;4;PLAY;Writing;352546.0
620118;548;3;PLAY;StillPlaying;424520.0
621118;549;2;PLAY;StillPlaying;352546.0
621494;549;3;PLAY;Writing;424520.0
622118;550;2;PLAY;StillPlaying;424520.0
622679;550;3;PLAY;Writing;270316.0
623118;551;2;PLAY;StillPlaying;352546.0
623869;551;3;PLAY;Writing;352546.0
624118;552;2;PLAY;StillPlaying;424520.0
625060;552;3;PLAY;Writing;226106.0
625122;553;2;PLAY;StillPlaying;270316.0
625774;553;3;PLAY;Writing;270316.0
626118;554;2;PLAY;StillPlaying;352546.0
626533;554;3;PLAY;Writing;226106.0
627118;555;2;PLAY;StillPlaying;226106.0
627213;555;3;PLAY;Writing;270316.0
628118;556;2;PLAY;StillPlaying;270316.0
628405;556;3;PLAY;Writing;352546.0
629118;557;2;PLAY;StillPlaying;226106.0
629581;557;3;PLAY;Writing;270316.0
630118;558;2;PLAY;StillPlaying;270316.0
630770;558;3;PLAY;Writing;352546.0
631118;559;2;PLAY;StillPlaying;352546.0
631479;559;3;PLAY;Writing;270316.0
632118;560;2;PLAY;StillPlaying;270316.0
632731;560;3;PLAY;Writing;352546.0
633118;561;2;PLAY;StillPlaying;352546.0
634118;562;1;PLAY;StillPlaying;270316.0
634418;562;2;PLAY;Writing;270316.0
635100;562;3;PLAY;Writing;226106.0
635118;563;2;PLAY;StillPlaying;352546.0
636118;564;1;PLAY;StillPlaying;270316.0
636278;564;2;PLAY;Writing;270316.0
636919;564;3;PLAY;Writing;226106.0
637118;565;2;PLAY;StillPlaying;226106.0
638112;565;3;PLAY;Writing;270316.0
638119;566;2;PLAY;StillPlaying;270316.0
638717;566;3;PLAY;Writing;182366.0
639118;567;2;PLAY;StillPlaying;226106.0
639347;567;3;PLAY;Writing;226106.0
640118;568;2;PLAY;StillPlaying;270316.0
641026;568;3;PLAY;Writing;270316.0
641132;569;2;PLAY;StillPlaying;182366.0
641734;569;3;PLAY;Writing;226106.0
642118;570;2;PLAY;StillPlaying;226106.0
642937;570;3;PLAY;Writing;270316.0
643118;571;2;PLAY;StillPlaying;270316.0
643622;571;3;PLAY;Writing;226106.0
644118;572;2;PLAY;StillPlaying;226106.0
644840;572;3;PLAY;Writing;270316.0
645118;573;2;PLAY;StillPlaying;270316.0
646021;573;3;PLAY;Writing;226106.0
646119;574;2;PLAY;StillPlaying;226106.0
646659;574;3;PLAY;Writing;270316.0
647118;575;2;PLAY;StillPlaying;270316.0
647289;575;3;PLAY;Writing;226106.0
648118;576;2;PLAY;StillPlaying;226106.0
648496;576;3;PLAY;Writing;270316.0
649118;577;2;PLAY;StillPlaying;270316.0
649700;577;3;PLAY;Writing;226106.0
650118;578;2;PLAY;StillPlaying;226106.0
650418;578;3;PLAY;Writing;182366.0
651118;579;2;PLAY;StillPlaying;270316.0
652093;579;3;PLAY;Writing;226106.0
652120;580;2;PLAY;StillPlaying;226106.0
653119;581;1;PLAY;StillPlaying;182366.0
653257;581;2;PLAY;Writing;135410.0
653901;581;3;PLAY;Writing;91917.0
654118;582;2;PLAY;StillPlaying;226106.0
654521;582;3;PLAY;Writing;135410.0
655118;583;2;PLAY;StillPlaying;135410.0
655665;583;3;PLAY;Writing;182366.0
656118;584;2;PLAY;StillPlaying;91917.0
656324;584;3;PLAY;Writing;91917.0
657118;585;2;PLAY;StillPlaying;135410.0
657512;585;3;PLAY;Writing;135410.0
658118;586;2;PLAY;StillPlaying;182366.0
658255;586;3;PLAY;Writing;91917.0
659014;586;4;PLAY;Writing;135410.0
659118;587;3;PLAY;StillPlaying;91917.0
660118;588;2;PLAY;StillPlaying;135410.0
661118;589;1;PLAY;StillPlaying;91917.0
661171;589;2;PLAY;Writing;91917.0
661865;589;3;PLAY;Writing;135410.0
662118;590;2;PLAY;StillPlaying;135410.0
662613;590;3;PLAY;Writing;91917.0
663118;591;2;PLAY;StillPlaying;91917.0
663280;591;3;PLAY;Writing;135410.0
664008;591;4;PLAY;Writing;91917.0
664119;592;3;PLAY;StillPlaying;135410.0
664660;592;4;PLAY;Writing;135410.0
665118;593;3;PLAY;StillPlaying;91917.0
666118;594;2;PLAY;StillPlaying;135410.0
667118;595;1;PLAY;StillPlaying;91917.0
668119;596;1;END;TheEnd;0
