EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
314962;291;4;PLAY;Writing;352546.0
315312;292;3;PLAY;StillPlaying;352546.0
316155;292;4;PLAY;Writing;270316.0
316312;293;3;PLAY;StillPlaying;424520.0
317311;294;2;PLAY;StillPlaying;270316.0
317376;294;3;PLAY;Writing;352546.0
318114;294;4;PLAY;Writing;270316.0
318312;295;3;PLAY;StillPlaying;352546.0
319311;296;2;PLAY;StillPlaying;270316.0
320312;297;1;PLAY;StillPlaying;352546.0
321311;298;0;PLAY;StillPlaying;270316.0
321822;298;1;PLAY;Writing;352546.0
322312;299;0;PLAY;StillPlaying;352546.0
322990;299;1;PLAY;Writing;182366.0
323312;300;0;PLAY;StillPlaying;182366.0
323630;300;1;PLAY;Writing;135410.0
324312;301;1;PLAY;Writing;182366.0
324312;301;1;PLAY;StillPlaying;135410.0
325312;302;0;PLAY;StillPlaying;182366.0
325498;302;1;PLAY;Writing;135410.0
326312;303;0;PLAY;StillPlaying;135410.0
326776;303;1;PLAY;Writing;91917.0
327312;304;0;PLAY;StillPlaying;91917.0
328004;304;1;PLAY;Writing;135410.0
328312;305;0;PLAY;StillPlaying;135410.0
329312;306;0;BUFFERING;Play-Buffering;0
329652;306;1;BUFFERING;Writing;91917.0
329653;306;1;PLAY;Buffering-Play;0
329656;306;0;PLAY;StillPlaying;91917.0
330670;307;0;BUFFERING;Play-Buffering;0
331712;307;1;BUFFERING;Writing;46980.0
331714;307;1;PLAY;Buffering-Play;0
331730;307;0;PLAY;StillPlaying;46980.0
332731;308;0;BUFFERING;Play-Buffering;0
334801;308;1;BUFFERING;Writing;91917.0
334803;308;1;PLAY;Buffering-Play;0
334806;308;0;PLAY;StillPlaying;91917.0
335821;309;0;BUFFERING;Play-Buffering;0
336908;309;1;BUFFERING;Writing;46980.0
336910;309;1;PLAY;Buffering-Play;0
336926;309;0;PLAY;StillPlaying;46980.0
337487;309;1;PLAY;Writing;46980.0
337927;310;0;PLAY;StillPlaying;46980.0
338111;310;1;PLAY;Writing;46980.0
338802;310;2;PLAY;Writing;46980.0
338927;311;1;PLAY;StillPlaying;46980.0
339927;312;0;PLAY;StillPlaying;46980.0
340030;312;1;PLAY;Writing;46980.0
340719;312;2;PLAY;Writing;46980.0
340927;313;1;PLAY;StillPlaying;46980.0
341412;313;2;PLAY;Writing;91917.0
341927;314;1;PLAY;StillPlaying;46980.0
342927;315;0;PLAY;StillPlaying;91917.0
343087;315;1;PLAY;Writing;46980.0
343850;315;2;PLAY;Writing;91917.0
343928;316;1;PLAY;StillPlaying;46980.0
344927;317;0;PLAY;StillPlaying;91917.0
345531;317;1;PLAY;Writing;46980.0
345927;318;0;PLAY;StillPlaying;46980.0
346819;318;1;PLAY;Writing;91917.0
346927;319;0;PLAY;StillPlaying;91917.0
347466;319;1;PLAY;Writing;46980.0
347927;320;0;PLAY;StillPlaying;46980.0
348620;320;1;PLAY;Writing;91917.0
348927;321;0;PLAY;StillPlaying;91917.0
349272;321;1;PLAY;Writing;46980.0
349928;322;0;PLAY;StillPlaying;46980.0
349929;322;1;PLAY;Writing;91917.0
350562;322;2;PLAY;Writing;46980.0
350927;323;1;PLAY;StillPlaying;91917.0
351280;323;2;PLAY;Writing;91917.0
351927;324;1;PLAY;StillPlaying;46980.0
351982;324;2;PLAY;Writing;135410.0
352671;324;3;PLAY;Writing;91917.0
352927;325;2;PLAY;StillPlaying;91917.0
353413;325;3;PLAY;Writing;135410.0
353927;326;2;PLAY;StillPlaying;135410.0
354220;326;3;PLAY;Writing;182366.0
354927;327;2;PLAY;StillPlaying;91917.0
355410;327;3;PLAY;Writing;226106.0
355927;328;2;PLAY;StillPlaying;135410.0
356086;328;3;PLAY;Writing;182366.0
356843;328;4;PLAY;Writing;226106.0
356941;329;3;PLAY;StillPlaying;182366.0
357522;329;4;PLAY;Writing;270316.0
357927;330;3;PLAY;StillPlaying;226106.0
358166;330;4;PLAY;Writing;352546.0
358882;330;5;PLAY;Writing;270316.0
358928;331;4;PLAY;StillPlaying;182366.0
359927;332;3;PLAY;StillPlaying;226106.0
360638;332;4;PLAY;Writing;352546.0
360927;333;3;PLAY;StillPlaying;270316.0
361866;333;4;PLAY;Writing;424520.0
361927;334;3;PLAY;StillPlaying;352546.0
362543;334;4;PLAY;Writing;352546.0
362927;335;3;PLAY;StillPlaying;270316.0
363250;335;4;PLAY;Writing;424520.0
363927;336;3;PLAY;StillPlaying;352546.0
364927;337;2;PLAY;StillPlaying;424520.0
365927;338;1;PLAY;StillPlaying;352546.0
366927;339;0;PLAY;StillPlaying;424520.0
367927;340;0;BUFFERING;Play-Buffering;0
380478;340;1;BUFFERING;Writing;270316.0
380480;340;1;PLAY;Buffering-Play;0
380484;340;0;PLAY;StillPlaying;270316.0
381086;340;1;PLAY;Writing;46980.0
381499;341;0;PLAY;StillPlaying;46980.0
381721;341;1;PLAY;Writing;91917.0
382363;341;2;PLAY;Writing;46980.0
382499;342;1;PLAY;StillPlaying;91917.0
383034;342;2;PLAY;Writing;46980.0
383499;343;1;PLAY;StillPlaying;46980.0
383691;343;2;PLAY;Writing;46980.0
384421;343;3;PLAY;Writing;91917.0
384500;344;2;PLAY;StillPlaying;46980.0
385498;345;1;PLAY;StillPlaying;46980.0
385583;345;2;PLAY;Writing;135410.0
386269;345;3;PLAY;Writing;91917.0
386499;346;2;PLAY;StillPlaying;91917.0
387064;346;3;PLAY;Writing;135410.0
387499;347;2;PLAY;StillPlaying;135410.0
387774;347;3;PLAY;Writing;182366.0
388499;348;2;PLAY;StillPlaying;91917.0
388883;348;3;PLAY;Writing;135410.0
389499;349;2;PLAY;StillPlaying;135410.0
389515;349;3;PLAY;Writing;182366.0
390223;349;4;PLAY;Writing;226106.0
390499;350;3;PLAY;StillPlaying;182366.0
391438;350;4;PLAY;Writing;270316.0
391503;351;3;PLAY;StillPlaying;135410.0
392499;352;2;PLAY;StillPlaying;182366.0
392591;352;3;PLAY;Writing;226106.0
393499;353;2;PLAY;StillPlaying;226106.0
393733;353;3;PLAY;Writing;182366.0
394499;354;2;PLAY;StillPlaying;270316.0
394835;354;3;PLAY;Writing;226106.0
395500;355;2;PLAY;StillPlaying;226106.0
395501;355;3;PLAY;Writing;182366.0
396499;356;2;PLAY;StillPlaying;182366.0
396760;356;3;PLAY;Writing;226106.0
397456;356;4;PLAY;Writing;182366.0
397499;357;3;PLAY;StillPlaying;226106.0
398499;358;2;PLAY;StillPlaying;182366.0
398683;358;3;PLAY;Writing;226106.0
399451;358;4;PLAY;Writing;182366.0
399499;359;3;PLAY;StillPlaying;226106.0
400135;359;4;PLAY;Writing;226106.0
400499;360;3;PLAY;StillPlaying;182366.0
400833;360;4;PLAY;Writing;270316.0
401499;361;3;PLAY;StillPlaying;226106.0
402050;361;4;PLAY;Writing;352546.0
402499;362;3;PLAY;StillPlaying;182366.0
403301;362;4;PLAY;Writing;270316.0
403498;363;3;PLAY;StillPlaying;226106.0
404498;364;3;PLAY;Writing;352546.0
404499;364;3;PLAY;StillPlaying;270316.0
405499;365;2;PLAY;StillPlaying;352546.0
405741;365;3;PLAY;Writing;270316.0
406499;366;2;PLAY;StillPlaying;270316.0
407003;366;3;PLAY;Writing;352546.0
407499;367;2;PLAY;StillPlaying;352546.0
408262;367;3;PLAY;Writing;270316.0
408499;368;2;PLAY;StillPlaying;270316.0
408987;368;3;PLAY;Writing;226106.0
409499;369;2;PLAY;StillPlaying;352546.0
409757;369;3;PLAY;Writing;270316.0
410499;370;2;PLAY;StillPlaying;270316.0
411011;370;3;PLAY;Writing;352546.0
411499;371;2;PLAY;StillPlaying;226106.0
412228;371;3;PLAY;Writing;270316.0
412498;372;2;PLAY;StillPlaying;270316.0
412999;372;3;PLAY;Writing;226106.0
413499;373;2;PLAY;StillPlaying;352546.0
414216;373;3;PLAY;Writing;270316.0
414499;374;2;PLAY;StillPlaying;270316.0
415435;374;3;PLAY;Writing;226106.0
415499;375;2;PLAY;StillPlaying;226106.0
416499;376;1;PLAY;StillPlaying;270316.0
416606;376;2;PLAY;Writing;270316.0
417355;376;3;PLAY;Writing;182366.0
417500;377;2;PLAY;StillPlaying;226106.0
418046;377;3;PLAY;Writing;226106.0
418499;378;2;PLAY;StillPlaying;270316.0
418738;378;3;PLAY;Writing;270316.0
419454;378;4;PLAY;Writing;226106.0
419512;379;3;PLAY;StillPlaying;182366.0
420499;380;2;PLAY;StillPlaying;226106.0
420650;380;3;PLAY;Writing;270316.0
421326;380;4;PLAY;Writing;352546.0
421498;381;3;PLAY;StillPlaying;270316.0
422022;381;4;PLAY;Writing;270316.0
422499;382;3;PLAY;StillPlaying;226106.0
423162;382;4;PLAY;Writing;352546.0
423499;383;3;PLAY;StillPlaying;270316.0
424498;384;2;PLAY;StillPlaying;352546.0
424888;384;3;PLAY;Writing;270316.0
425499;385;2;PLAY;StillPlaying;270316.0
425570;385;3;PLAY;Writing;226106.0
426246;385;4;PLAY;Writing;270316.0
426499;386;3;PLAY;StillPlaying;352546.0
427431;386;4;PLAY;Writing;226106.0
427505;387;3;PLAY;StillPlaying;270316.0
428114;387;4;PLAY;Writing;270316.0
428499;388;3;PLAY;StillPlaying;226106.0
428769;388;4;PLAY;Writing;226106.0
429499;389;3;PLAY;StillPlaying;270316.0
429956;389;4;PLAY;Writing;270316.0
430499;390;3;PLAY;StillPlaying;226106.0
430656;390;4;PLAY;Writing;352546.0
431403;390;5;PLAY;Writing;270316.0
431500;391;4;PLAY;StillPlaying;270316.0
432498;392;3;PLAY;StillPlaying;226106.0
432558;392;4;PLAY;Writing;352546.0
433189;392;5;PLAY;Writing;270316.0
433499;393;4;PLAY;StillPlaying;270316.0
434360;393;5;PLAY;Writing;352546.0
434499;394;4;PLAY;StillPlaying;352546.0
435500;395;4;PLAY;Writing;270316.0
435499;395;3;PLAY;StillPlaying;270316.0
436499;396;3;PLAY;StillPlaying;352546.0
436708;396;4;PLAY;Writing;352546.0
437435;396;5;PLAY;Writing;226106.0
437504;397;4;PLAY;StillPlaying;270316.0
438095;397;5;PLAY;Writing;270316.0
438499;398;4;PLAY;StillPlaying;352546.0
438841;398;5;PLAY;Writing;352546.0
439499;399;4;PLAY;StillPlaying;270316.0
439998;399;5;PLAY;Writing;270316.0
440499;400;4;PLAY;StillPlaying;352546.0
441166;400;5;PLAY;Writing;352546.0
441499;401;4;PLAY;StillPlaying;226106.0
441806;401;5;PLAY;Writing;270316.0
442499;402;4;PLAY;StillPlaying;270316.0
443042;402;5;PLAY;Writing;352546.0
443499;403;4;PLAY;StillPlaying;352546.0
443744;403;5;PLAY;Writing;270316.0
444499;404;4;PLAY;StillPlaying;270316.0
445069;404;5;PLAY;Writing;352546.0
445499;405;4;PLAY;StillPlaying;352546.0
445766;405;5;PLAY;Writing;270316.0
446394;405;6;PLAY;Writing;352546.0
446499;406;5;PLAY;StillPlaying;270316.0
447498;407;4;PLAY;StillPlaying;352546.0
447528;407;5;PLAY;Writing;424520.0
448499;408;4;PLAY;StillPlaying;270316.0
448671;408;5;PLAY;Writing;352546.0
449499;409;4;PLAY;StillPlaying;352546.0
449970;409;5;PLAY;Writing;424520.0
450499;410;4;PLAY;StillPlaying;270316.0
450663;410;5;PLAY;Writing;352546.0
451499;411;4;PLAY;StillPlaying;352546.0
451882;411;5;PLAY;Writing;424520.0
452499;412;4;PLAY;StillPlaying;424520.0
453076;412;5;PLAY;Writing;352546.0
453499;413;4;PLAY;StillPlaying;352546.0
454295;413;5;PLAY;Writing;424520.0
454499;414;4;PLAY;StillPlaying;424520.0
455485;414;5;PLAY;Writing;352546.0
455500;415;4;PLAY;StillPlaying;352546.0
456499;416;3;PLAY;StillPlaying;424520.0
456679;416;4;PLAY;Writing;424520.0
457499;417;3;PLAY;StillPlaying;352546.0
457952;417;4;PLAY;Writing;270316.0
458499;418;3;PLAY;StillPlaying;424520.0
458613;418;4;PLAY;Writing;352546.0
459314;418;5;PLAY;Writing;270316.0
459498;419;4;PLAY;StillPlaying;352546.0
460499;420;4;PLAY;Writing;352546.0
460499;420;4;PLAY;StillPlaying;424520.0
461218;420;5;PLAY;Writing;270316.0
461499;421;4;PLAY;StillPlaying;270316.0
462414;421;5;PLAY;Writing;352546.0
462512;422;4;PLAY;StillPlaying;352546.0
463499;423;3;PLAY;StillPlaying;270316.0
463571;423;4;PLAY;Writing;424520.0
464499;424;3;PLAY;StillPlaying;352546.0
465214;424;4;PLAY;Writing;270316.0
465499;425;3;PLAY;StillPlaying;270316.0
465888;425;4;PLAY;Writing;352546.0
466499;426;3;PLAY;StillPlaying;352546.0
466535;426;4;PLAY;Writing;270316.0
467499;427;3;PLAY;StillPlaying;424520.0
468286;427;4;PLAY;Writing;352546.0
468499;428;3;PLAY;StillPlaying;270316.0
469459;428;4;PLAY;Writing;270316.0
469499;429;3;PLAY;StillPlaying;352546.0
470499;430;2;PLAY;StillPlaying;270316.0
470527;430;3;PLAY;Writing;226106.0
471499;431;2;PLAY;StillPlaying;352546.0
471688;431;3;PLAY;Writing;270316.0
472326;431;4;PLAY;Writing;226106.0
472499;432;3;PLAY;StillPlaying;270316.0
473486;432;4;PLAY;Writing;270316.0
473500;433;3;PLAY;StillPlaying;226106.0
474168;433;4;PLAY;Writing;226106.0
474499;434;3;PLAY;StillPlaying;270316.0
474856;434;4;PLAY;Writing;270316.0
475499;435;3;PLAY;StillPlaying;226106.0
476046;435;4;PLAY;Writing;352546.0
476499;436;3;PLAY;StillPlaying;270316.0
476792;436;4;PLAY;Writing;270316.0
477499;437;3;PLAY;StillPlaying;226106.0
477995;437;4;PLAY;Writing;352546.0
478499;438;3;PLAY;StillPlaying;270316.0
478670;438;4;PLAY;Writing;270316.0
479499;439;3;PLAY;StillPlaying;352546.0
479913;439;4;PLAY;Writing;352546.0
480499;440;3;PLAY;StillPlaying;270316.0
480648;440;4;PLAY;Writing;270316.0
481499;441;3;PLAY;StillPlaying;352546.0
482330;441;4;PLAY;Writing;352546.0
482498;442;3;PLAY;StillPlaying;270316.0
483022;442;4;PLAY;Writing;270316.0
483499;443;3;PLAY;StillPlaying;352546.0
484268;443;4;PLAY;Writing;352546.0
484499;444;3;PLAY;StillPlaying;270316.0
485451;444;4;PLAY;Writing;270316.0
485499;445;3;PLAY;StillPlaying;352546.0
486499;446;2;PLAY;StillPlaying;270316.0
486617;446;3;PLAY;Writing;352546.0
487373;446;4;PLAY;Writing;226106.0
487500;447;3;PLAY;StillPlaying;352546.0
488071;447;4;PLAY;Writing;270316.0
488499;448;3;PLAY;StillPlaying;270316.0
489267;448;4;PLAY;Writing;352546.0
489499;449;3;PLAY;StillPlaying;352546.0
489962;449;4;PLAY;Writing;270316.0
490499;450;3;PLAY;StillPlaying;226106.0
491131;450;4;PLAY;Writing;352546.0
491499;451;3;PLAY;StillPlaying;270316.0
491822;451;4;PLAY;Writing;270316.0
492499;452;3;PLAY;StillPlaying;352546.0
493010;452;4;PLAY;Writing;352546.0
493499;453;3;PLAY;StillPlaying;270316.0
493651;453;4;PLAY;Writing;270316.0
494499;454;3;PLAY;StillPlaying;352546.0
494835;454;4;PLAY;Writing;352546.0
495499;455;3;PLAY;StillPlaying;270316.0
496034;455;4;PLAY;Writing;270316.0
496499;456;3;PLAY;StillPlaying;352546.0
496674;456;4;PLAY;Writing;352546.0
497359;456;5;PLAY;Writing;270316.0
497500;457;4;PLAY;StillPlaying;270316.0
498056;457;5;PLAY;Writing;352546.0
498499;458;4;PLAY;StillPlaying;352546.0
498770;458;5;PLAY;Writing;270316.0
499457;458;6;PLAY;Writing;352546.0
499500;459;5;PLAY;StillPlaying;270316.0
500499;460;4;PLAY;StillPlaying;352546.0
500570;460;5;PLAY;Writing;424520.0
501499;461;4;PLAY;StillPlaying;270316.0
501771;461;5;PLAY;Writing;352546.0
502476;461;6;PLAY;Writing;270316.0
502500;462;5;PLAY;StillPlaying;352546.0
503093;462;6;PLAY;Writing;352546.0
503499;463;5;PLAY;StillPlaying;270316.0
504498;464;4;PLAY;StillPlaying;352546.0
504789;464;5;PLAY;Writing;424520.0
505499;465;5;PLAY;Writing;352546.0
505499;465;5;PLAY;StillPlaying;424520.0
506499;466;4;PLAY;StillPlaying;352546.0
506731;466;5;PLAY;Writing;424520.0
507499;467;4;PLAY;StillPlaying;270316.0
507900;467;5;PLAY;Writing;352546.0
508499;468;4;PLAY;StillPlaying;352546.0
509061;468;5;PLAY;Writing;424520.0
509499;469;4;PLAY;StillPlaying;424520.0
509787;469;5;PLAY;Writing;270316.0
510499;470;4;PLAY;StillPlaying;352546.0
511018;470;5;PLAY;Writing;352546.0
511499;471;4;PLAY;StillPlaying;424520.0
512192;471;5;PLAY;Writing;270316.0
512499;472;4;PLAY;StillPlaying;352546.0
513388;472;5;PLAY;Writing;226106.0
513500;473;4;PLAY;StillPlaying;424520.0
514095;473;5;PLAY;Writing;270316.0
514499;474;4;PLAY;StillPlaying;270316.0
515301;474;5;PLAY;Writing;226106.0
515498;475;4;PLAY;StillPlaying;352546.0
516499;476;3;PLAY;StillPlaying;270316.0
516515;476;4;PLAY;Writing;270316.0
517156;476;5;PLAY;Writing;182366.0
517499;477;4;PLAY;StillPlaying;226106.0
518359;477;5;PLAY;Writing;226106.0
518500;478;4;PLAY;StillPlaying;270316.0
519071;478;5;PLAY;Writing;182366.0
519499;479;4;PLAY;StillPlaying;226106.0
519787;479;5;PLAY;Writing;226106.0
520499;480;4;PLAY;StillPlaying;270316.0
520500;480;5;PLAY;Writing;182366.0
521198;480;6;PLAY;Writing;226106.0
521499;481;5;PLAY;StillPlaying;182366.0
522415;481;6;PLAY;Writing;270316.0
522503;482;5;PLAY;StillPlaying;226106.0
523062;482;6;PLAY;Writing;226106.0
523499;483;5;PLAY;StillPlaying;182366.0
523695;483;6;PLAY;Writing;270316.0
524499;484;5;PLAY;StillPlaying;226106.0
524933;484;6;PLAY;Writing;352546.0
525499;485;5;PLAY;StillPlaying;182366.0
526119;485;6;PLAY;Writing;270316.0
526499;486;5;PLAY;StillPlaying;226106.0
527338;486;6;PLAY;Writing;226106.0
527498;487;5;PLAY;StillPlaying;270316.0
528500;488;4;PLAY;StillPlaying;226106.0
528501;488;5;PLAY;Writing;182366.0
529243;488;6;PLAY;Writing;226106.0
529499;489;5;PLAY;StillPlaying;270316.0
529975;489;6;PLAY;Writing;135410.0
530499;490;5;PLAY;StillPlaying;352546.0
530618;490;6;PLAY;Writing;182366.0
531346;490;7;PLAY;Writing;226106.0
531498;491;6;PLAY;StillPlaying;270316.0
532028;491;7;PLAY;Writing;270316.0
532499;492;6;PLAY;StillPlaying;226106.0
533498;493;5;PLAY;StillPlaying;182366.0
534498;494;4;PLAY;StillPlaying;226106.0
534792;494;5;PLAY;Writing;352546.0
535499;495;4;PLAY;StillPlaying;135410.0
535522;495;5;PLAY;Writing;182366.0
536499;496;4;PLAY;StillPlaying;182366.0
536677;496;5;PLAY;Writing;226106.0
537499;497;4;PLAY;StillPlaying;226106.0
537942;497;5;PLAY;Writing;182366.0
538499;498;4;PLAY;StillPlaying;270316.0
538655;498;5;PLAY;Writing;135410.0
539403;498;6;PLAY;Writing;182366.0
539507;499;5;PLAY;StillPlaying;352546.0
540499;500;4;PLAY;StillPlaying;182366.0
540606;500;5;PLAY;Writing;226106.0
541287;500;6;PLAY;Writing;182366.0
541499;501;5;PLAY;StillPlaying;226106.0
541926;501;6;PLAY;Writing;226106.0
542499;502;5;PLAY;StillPlaying;182366.0
543498;503;4;PLAY;StillPlaying;135410.0
544498;504;3;PLAY;StillPlaying;182366.0
545498;505;2;PLAY;StillPlaying;226106.0
546498;506;1;PLAY;StillPlaying;182366.0
547498;507;0;PLAY;StillPlaying;226106.0
547663;507;1;PLAY;Writing;270316.0
548410;507;2;PLAY;Writing;91917.0
548499;508;1;PLAY;StillPlaying;270316.0
549065;508;2;PLAY;Writing;135410.0
549499;509;1;PLAY;StillPlaying;91917.0
550338;509;2;PLAY;Writing;91917.0
550499;510;1;PLAY;StillPlaying;135410.0
551051;510;2;PLAY;Writing;46980.0
551499;511;1;PLAY;StillPlaying;91917.0
551746;511;2;PLAY;Writing;91917.0
552462;511;3;PLAY;Writing;135410.0
552500;512;2;PLAY;StillPlaying;46980.0
553499;513;1;PLAY;StillPlaying;91917.0
554105;513;2;PLAY;Writing;182366.0
554499;514;1;PLAY;StillPlaying;135410.0
554740;514;2;PLAY;Writing;91917.0
555350;514;3;PLAY;Writing;135410.0
555498;515;2;PLAY;StillPlaying;182366.0
556062;515;3;PLAY;Writing;182366.0
556499;516;2;PLAY;StillPlaying;91917.0
556747;516;3;PLAY;Writing;135410.0
557467;516;4;PLAY;Writing;182366.0
557499;517;3;PLAY;StillPlaying;135410.0
558138;517;4;PLAY;Writing;226106.0
558499;518;3;PLAY;StillPlaying;182366.0
559310;518;4;PLAY;Writing;270316.0
559498;519;3;PLAY;StillPlaying;135410.0
560499;520;2;PLAY;StillPlaying;182366.0
560504;520;3;PLAY;Writing;352546.0
561293;520;4;PLAY;Writing;270316.0
561498;521;3;PLAY;StillPlaying;226106.0
561956;521;4;PLAY;Writing;352546.0
562499;522;3;PLAY;StillPlaying;270316.0
563243;522;4;PLAY;Writing;424520.0
563498;523;3;PLAY;StillPlaying;352546.0
564469;523;4;PLAY;Writing;352546.0
564500;524;3;PLAY;StillPlaying;270316.0
565499;525;2;PLAY;StillPlaying;352546.0
565635;525;3;PLAY;Writing;424520.0
566499;526;2;PLAY;StillPlaying;424520.0
566830;526;3;PLAY;Writing;352546.0
567499;527;2;PLAY;StillPlaying;352546.0
568027;527;3;PLAY;Writing;424520.0
568499;528;2;PLAY;StillPlaying;424520.0
569186;528;3;PLAY;Writing;352546.0
569499;529;2;PLAY;StillPlaying;352546.0
570346;529;3;PLAY;Writing;270316.0
570498;530;2;PLAY;StillPlaying;424520.0
571498;531;1;PLAY;StillPlaying;352546.0
571562;531;2;PLAY;Writing;352546.0
572499;532;1;PLAY;StillPlaying;270316.0
572762;532;2;PLAY;Writing;270316.0
573499;533;1;PLAY;StillPlaying;352546.0
573971;533;2;PLAY;Writing;352546.0
574499;534;1;PLAY;StillPlaying;270316.0
575179;534;2;PLAY;Writing;270316.0
575499;535;1;PLAY;StillPlaying;352546.0
575886;535;2;PLAY;Writing;226106.0
576499;536;1;PLAY;StillPlaying;270316.0
577145;536;2;PLAY;Writing;270316.0
577499;537;1;PLAY;StillPlaying;226106.0
577889;537;2;PLAY;Writing;226106.0
578499;538;1;PLAY;StillPlaying;270316.0
579081;538;2;PLAY;Writing;270316.0
579499;539;1;PLAY;StillPlaying;226106.0
579844;539;2;PLAY;Writing;226106.0
580499;540;1;PLAY;StillPlaying;270316.0
581081;540;2;PLAY;Writing;270316.0
581499;541;1;PLAY;StillPlaying;226106.0
581762;541;2;PLAY;Writing;226106.0
582418;541;3;PLAY;Writing;270316.0
582508;542;2;PLAY;StillPlaying;270316.0
583499;543;1;PLAY;StillPlaying;226106.0
583581;543;2;PLAY;Writing;352546.0
584499;544;1;PLAY;StillPlaying;270316.0
584753;544;2;PLAY;Writing;270316.0
585499;545;1;PLAY;StillPlaying;352546.0
585962;545;2;PLAY;Writing;352546.0
586499;546;1;PLAY;StillPlaying;270316.0
587170;546;2;PLAY;Writing;270316.0
587499;547;1;PLAY;StillPlaying;352546.0
588426;547;2;PLAY;Writing;226106.0
588511;548;1;PLAY;StillPlaying;270316.0
589499;549;0;PLAY;StillPlaying;226106.0
589613;549;1;PLAY;Writing;270316.0
590394;549;2;PLAY;Writing;182366.0
590499;550;1;PLAY;StillPlaying;270316.0
591034;550;2;PLAY;Writing;226106.0
591499;551;1;PLAY;StillPlaying;182366.0
591635;551;2;PLAY;Writing;182366.0
592285;551;3;PLAY;Writing;226106.0
592498;552;2;PLAY;StillPlaying;226106.0
592994;552;3;PLAY;Writing;270316.0
593499;553;2;PLAY;StillPlaying;182366.0
594189;553;3;PLAY;Writing;352546.0
594499;554;2;PLAY;StillPlaying;226106.0
595498;555;1;PLAY;StillPlaying;270316.0
595967;555;2;PLAY;Writing;424520.0
596499;556;1;PLAY;StillPlaying;352546.0
597096;556;2;PLAY;Writing;270316.0
597499;557;1;PLAY;StillPlaying;424520.0
598326;557;2;PLAY;Writing;352546.0
598498;558;1;PLAY;StillPlaying;270316.0
599499;559;0;PLAY;StillPlaying;352546.0
599506;559;1;PLAY;Writing;270316.0
600203;559;2;PLAY;Writing;226106.0
600499;560;1;PLAY;StillPlaying;270316.0
600986;560;2;PLAY;Writing;270316.0
601499;561;1;PLAY;StillPlaying;226106.0
602144;561;2;PLAY;Writing;226106.0
602499;562;1;PLAY;StillPlaying;270316.0
602839;562;2;PLAY;Writing;270316.0
603488;562;3;PLAY;Writing;226106.0
603499;563;2;PLAY;StillPlaying;226106.0
604190;563;3;PLAY;Writing;270316.0
604499;564;2;PLAY;StillPlaying;270316.0
605424;564;3;PLAY;Writing;352546.0
605509;565;2;PLAY;StillPlaying;226106.0
606098;565;3;PLAY;Writing;270316.0
606499;566;2;PLAY;StillPlaying;270316.0
606732;566;3;PLAY;Writing;352546.0
607383;566;4;PLAY;Writing;424520.0
607499;567;3;PLAY;StillPlaying;352546.0
608086;567;4;PLAY;Writing;352546.0
608499;568;3;PLAY;StillPlaying;270316.0
609287;568;4;PLAY;Writing;424520.0
609499;569;3;PLAY;StillPlaying;352546.0
610498;570;2;PLAY;StillPlaying;424520.0
611498;571;1;PLAY;StillPlaying;352546.0
612498;572;0;PLAY;StillPlaying;424520.0
613499;573;0;BUFFERING;Play-Buffering;0
618444;573;1;BUFFERING;Writing;537825.0
618445;573;1;PLAY;Buffering-Play;0
618449;573;0;PLAY;StillPlaying;537825.0
619049;573;1;PLAY;Writing;135410.0
619450;574;0;PLAY;StillPlaying;135410.0
619761;574;1;PLAY;Writing;91917.0
620450;575;0;PLAY;StillPlaying;91917.0
620508;575;1;PLAY;Writing;135410.0
621154;575;2;PLAY;Writing;91917.0
621450;576;1;PLAY;StillPlaying;135410.0
622449;577;0;PLAY;StillPlaying;91917.0
623404;577;1;PLAY;Writing;46980.0
623451;578;0;PLAY;StillPlaying;46980.0
624057;578;1;PLAY;Writing;91917.0
624450;579;0;PLAY;StillPlaying;91917.0
625304;579;1;PLAY;Writing;135410.0
625450;580;0;PLAY;StillPlaying;135410.0
625970;580;1;PLAY;Writing;46980.0
626450;581;0;PLAY;StillPlaying;46980.0
627450;582;0;BUFFERING;Play-Buffering;0
628151;582;1;BUFFERING;Writing;91917.0
628153;582;1;PLAY;Buffering-Play;0
628169;582;0;PLAY;StillPlaying;91917.0
628821;582;1;PLAY;Writing;46980.0
629170;583;0;PLAY;StillPlaying;46980.0
629482;583;1;PLAY;Writing;91917.0
630170;584;1;PLAY;StillPlaying;91917.0
630170;584;1;PLAY;Writing;46980.0
630853;584;2;PLAY;Writing;91917.0
631170;585;1;PLAY;StillPlaying;46980.0
631514;585;2;PLAY;Writing;46980.0
632170;586;1;PLAY;StillPlaying;91917.0
632210;586;2;PLAY;Writing;91917.0
632887;586;3;PLAY;Writing;135410.0
633170;587;2;PLAY;StillPlaying;46980.0
633538;587;3;PLAY;Writing;91917.0
634170;588;2;PLAY;StillPlaying;91917.0
634761;588;3;PLAY;Writing;135410.0
635170;589;2;PLAY;StillPlaying;135410.0
635426;589;3;PLAY;Writing;182366.0
636126;589;4;PLAY;Writing;135410.0
636184;590;3;PLAY;StillPlaying;91917.0
636788;590;4;PLAY;Writing;182366.0
637170;591;3;PLAY;StillPlaying;135410.0
638001;591;4;PLAY;Writing;226106.0
638170;592;3;PLAY;StillPlaying;182366.0
638742;592;4;PLAY;Writing;182366.0
639170;593;3;PLAY;StillPlaying;135410.0
640170;594;2;PLAY;StillPlaying;182366.0
