EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
88712;74;10;PLAY;Writing;620705.0
89254;75;9;PLAY;StillPlaying;620705.0
89327;75;10;PLAY;Writing;808057.0
90254;76;9;PLAY;StillPlaying;808057.0
90947;76;10;PLAY;Writing;1071529.0
91254;77;9;PLAY;StillPlaying;1071529.0
91599;77;10;PLAY;Writing;620705.0
92191;77;11;PLAY;Writing;808057.0
92254;78;10;PLAY;StillPlaying;620705.0
93254;79;9;PLAY;StillPlaying;808057.0
93827;79;10;PLAY;Writing;1071529.0
94254;80;9;PLAY;StillPlaying;1071529.0
94418;80;10;PLAY;Writing;808057.0
95254;81;9;PLAY;StillPlaying;808057.0
95535;81;10;PLAY;Writing;1071529.0
96254;82;9;PLAY;StillPlaying;1071529.0
96635;82;10;PLAY;Writing;1312787.0
97254;83;9;PLAY;StillPlaying;808057.0
97751;83;10;PLAY;Writing;1071529.0
98254;84;9;PLAY;StillPlaying;620705.0
98895;84;10;PLAY;Writing;808057.0
99254;85;9;PLAY;StillPlaying;808057.0
100002;85;10;PLAY;Writing;1071529.0
100254;86;9;PLAY;StillPlaying;1071529.0
100651;86;10;PLAY;Writing;620705.0
101254;87;9;PLAY;StillPlaying;620705.0
101779;87;10;PLAY;Writing;808057.0
102254;88;9;PLAY;StillPlaying;808057.0
102911;88;10;PLAY;Writing;620705.0
103254;89;9;PLAY;StillPlaying;1071529.0
103479;89;10;PLAY;Writing;808057.0
104011;89;11;PLAY;Writing;620705.0
104253;90;10;PLAY;StillPlaying;808057.0
105254;91;9;PLAY;StillPlaying;1071529.0
105654;91;10;PLAY;Writing;808057.0
106254;92;9;PLAY;StillPlaying;1312787.0
106787;92;10;PLAY;Writing;620705.0
107254;93;9;PLAY;StillPlaying;1071529.0
107907;93;10;PLAY;Writing;808057.0
108254;94;9;PLAY;StillPlaying;808057.0
108496;94;10;PLAY;Writing;620705.0
109063;94;11;PLAY;Writing;808057.0
109254;95;10;PLAY;StillPlaying;1071529.0
110254;96;9;PLAY;StillPlaying;620705.0
111119;96;10;PLAY;Writing;620705.0
111254;97;9;PLAY;StillPlaying;808057.0
111674;97;10;PLAY;Writing;808057.0
112254;98;9;PLAY;StillPlaying;620705.0
112819;98;10;PLAY;Writing;1071529.0
113254;99;9;PLAY;StillPlaying;808057.0
113941;99;10;PLAY;Writing;808057.0
114254;100;9;PLAY;StillPlaying;620705.0
115033;100;10;PLAY;Writing;1071529.0
115254;101;9;PLAY;StillPlaying;808057.0
116170;101;10;PLAY;Writing;620705.0
116254;102;9;PLAY;StillPlaying;620705.0
117253;103;8;PLAY;StillPlaying;808057.0
118253;104;7;PLAY;StillPlaying;620705.0
118295;104;8;PLAY;Writing;808057.0
118947;104;9;PLAY;Writing;537825.0
119254;105;8;PLAY;StillPlaying;808057.0
120039;105;9;PLAY;Writing;620705.0
120254;106;8;PLAY;StillPlaying;620705.0
121187;106;9;PLAY;Writing;424520.0
121254;107;8;PLAY;StillPlaying;808057.0
121790;107;9;PLAY;Writing;537825.0
122254;108;8;PLAY;StillPlaying;1071529.0
122415;108;9;PLAY;Writing;424520.0
123021;108;10;PLAY;Writing;537825.0
123254;109;9;PLAY;StillPlaying;808057.0
124135;109;10;PLAY;Writing;620705.0
124254;110;9;PLAY;StillPlaying;1071529.0
124698;110;10;PLAY;Writing;537825.0
125254;111;9;PLAY;StillPlaying;620705.0
125807;111;10;PLAY;Writing;620705.0
126254;112;9;PLAY;StillPlaying;808057.0
127253;113;8;PLAY;StillPlaying;537825.0
128253;114;7;PLAY;StillPlaying;620705.0
129253;115;6;PLAY;StillPlaying;424520.0
130253;116;5;PLAY;StillPlaying;537825.0
131253;117;4;PLAY;StillPlaying;424520.0
132253;118;3;PLAY;StillPlaying;537825.0
133253;119;2;PLAY;StillPlaying;620705.0
134253;120;1;PLAY;StillPlaying;537825.0
135253;121;0;PLAY;StillPlaying;620705.0
136254;122;0;BUFFERING;Play-Buffering;0
141942;122;1;BUFFERING;Writing;808057.0
141943;122;1;PLAY;Buffering-Play;0
141945;122;0;PLAY;StillPlaying;808057.0
142497;122;1;PLAY;Writing;135410.0
142945;123;0;PLAY;StillPlaying;135410.0
143057;123;1;PLAY;Writing;91917.0
143597;123;2;PLAY;Writing;135410.0
143945;124;1;PLAY;StillPlaying;91917.0
144148;124;2;PLAY;Writing;46980.0
144706;124;3;PLAY;Writing;91917.0
144945;125;2;PLAY;StillPlaying;135410.0
145275;125;3;PLAY;Writing;135410.0
145853;125;4;PLAY;Writing;182366.0
145945;126;3;PLAY;StillPlaying;46980.0
146400;126;4;PLAY;Writing;226106.0
146946;127;3;PLAY;StillPlaying;91917.0
146946;127;4;PLAY;Writing;182366.0
147522;127;5;PLAY;Writing;226106.0
147945;128;4;PLAY;StillPlaying;135410.0
148089;128;5;PLAY;Writing;270316.0
148691;128;6;PLAY;Writing;352546.0
148945;129;5;PLAY;StillPlaying;182366.0
149287;129;6;PLAY;Writing;424520.0
149945;130;5;PLAY;StillPlaying;226106.0
150375;130;6;PLAY;Writing;537825.0
150945;131;5;PLAY;StillPlaying;182366.0
150987;131;6;PLAY;Writing;424520.0
151945;132;5;PLAY;StillPlaying;226106.0
152083;132;6;PLAY;Writing;537825.0
152676;132;7;PLAY;Writing;620705.0
152945;133;6;PLAY;StillPlaying;270316.0
153286;133;7;PLAY;Writing;808057.0
153911;133;8;PLAY;Writing;620705.0
153949;134;7;PLAY;StillPlaying;352546.0
154945;135;6;PLAY;StillPlaying;424520.0
155021;135;7;PLAY;Writing;808057.0
155945;136;6;PLAY;StillPlaying;537825.0
156178;136;7;PLAY;Writing;1071529.0
156945;137;6;PLAY;StillPlaying;424520.0
157291;137;7;PLAY;Writing;808057.0
157945;138;6;PLAY;StillPlaying;537825.0
158389;138;7;PLAY;Writing;1071529.0
158945;139;6;PLAY;StillPlaying;620705.0
159524;139;7;PLAY;Writing;808057.0
159945;140;6;PLAY;StillPlaying;808057.0
160151;140;7;PLAY;Writing;620705.0
160945;141;6;PLAY;StillPlaying;620705.0
161259;141;7;PLAY;Writing;808057.0
161945;142;6;PLAY;StillPlaying;808057.0
162385;142;7;PLAY;Writing;620705.0
162945;143;6;PLAY;StillPlaying;1071529.0
163005;143;7;PLAY;Writing;808057.0
163945;144;6;PLAY;StillPlaying;808057.0
164115;144;7;PLAY;Writing;620705.0
164743;144;8;PLAY;Writing;808057.0
164945;145;7;PLAY;StillPlaying;1071529.0
165907;145;8;PLAY;Writing;620705.0
165946;146;7;PLAY;StillPlaying;808057.0
166473;146;8;PLAY;Writing;808057.0
166946;147;7;PLAY;StillPlaying;620705.0
167612;147;8;PLAY;Writing;1071529.0
167945;148;7;PLAY;StillPlaying;808057.0
168243;148;8;PLAY;Writing;620705.0
168945;149;7;PLAY;StillPlaying;620705.0
169339;149;8;PLAY;Writing;808057.0
169946;150;8;PLAY;Writing;620705.0
169946;150;8;PLAY;StillPlaying;808057.0
170945;151;7;PLAY;StillPlaying;620705.0
171079;151;8;PLAY;Writing;808057.0
171715;151;9;PLAY;Writing;620705.0
171945;152;8;PLAY;StillPlaying;808057.0
172867;152;9;PLAY;Writing;808057.0
172946;153;8;PLAY;StillPlaying;620705.0
173520;153;9;PLAY;Writing;620705.0
173945;154;8;PLAY;StillPlaying;808057.0
174675;154;9;PLAY;Writing;808057.0
174945;155;8;PLAY;StillPlaying;1071529.0
175815;155;9;PLAY;Writing;620705.0
175945;156;8;PLAY;StillPlaying;620705.0
176945;157;7;PLAY;StillPlaying;808057.0
176985;157;8;PLAY;Writing;808057.0
177947;158;7;PLAY;StillPlaying;620705.0
178111;158;8;PLAY;Writing;620705.0
178755;158;9;PLAY;Writing;808057.0
178945;159;8;PLAY;StillPlaying;808057.0
179871;159;9;PLAY;Writing;620705.0
179945;160;8;PLAY;StillPlaying;620705.0
180479;160;9;PLAY;Writing;537825.0
180945;161;8;PLAY;StillPlaying;808057.0
181563;161;9;PLAY;Writing;620705.0
181945;162;8;PLAY;StillPlaying;620705.0
182199;162;9;PLAY;Writing;808057.0
182845;162;10;PLAY;Writing;620705.0
182945;163;9;PLAY;StillPlaying;808057.0
183502;163;10;PLAY;Writing;537825.0
183945;164;9;PLAY;StillPlaying;620705.0
184583;164;10;PLAY;Writing;620705.0
184945;165;9;PLAY;StillPlaying;808057.0
185191;165;10;PLAY;Writing;537825.0
185795;165;11;PLAY;Writing;620705.0
185945;166;10;PLAY;StillPlaying;620705.0
186945;167;9;PLAY;StillPlaying;808057.0
187935;167;10;PLAY;Writing;808057.0
187946;168;9;PLAY;StillPlaying;620705.0
188945;169;8;PLAY;StillPlaying;537825.0
189031;169;9;PLAY;Writing;620705.0
189647;169;10;PLAY;Writing;808057.0
189945;170;9;PLAY;StillPlaying;620705.0
190783;170;10;PLAY;Writing;1071529.0
190945;171;9;PLAY;StillPlaying;808057.0
191886;171;10;PLAY;Writing;808057.0
191945;172;9;PLAY;StillPlaying;620705.0
192468;172;10;PLAY;Writing;620705.0
192945;173;9;PLAY;StillPlaying;537825.0
193546;173;10;PLAY;Writing;808057.0
193945;174;9;PLAY;StillPlaying;620705.0
194656;174;10;PLAY;Writing;1071529.0
194945;175;9;PLAY;StillPlaying;537825.0
195289;175;10;PLAY;Writing;808057.0
195945;176;9;PLAY;StillPlaying;620705.0
196398;176;10;PLAY;Writing;1071529.0
196945;177;9;PLAY;StillPlaying;808057.0
197525;177;10;PLAY;Writing;808057.0
197945;178;9;PLAY;StillPlaying;620705.0
198945;179;8;PLAY;StillPlaying;808057.0
199171;179;9;PLAY;Writing;1071529.0
199945;180;8;PLAY;StillPlaying;1071529.0
200308;180;9;PLAY;Writing;808057.0
200946;181;8;PLAY;StillPlaying;808057.0
200946;181;9;PLAY;Writing;620705.0
201945;182;8;PLAY;StillPlaying;620705.0
202059;182;9;PLAY;Writing;808057.0
202945;183;8;PLAY;StillPlaying;808057.0
203195;183;9;PLAY;Writing;620705.0
203945;184;8;PLAY;StillPlaying;1071529.0
204260;184;9;PLAY;Writing;808057.0
204863;184;10;PLAY;Writing;620705.0
204945;185;9;PLAY;StillPlaying;808057.0
205946;186;8;PLAY;StillPlaying;1071529.0
205947;186;9;PLAY;Writing;808057.0
206570;186;10;PLAY;Writing;620705.0
206945;187;9;PLAY;StillPlaying;808057.0
207163;187;10;PLAY;Writing;808057.0
207945;188;9;PLAY;StillPlaying;1071529.0
208312;188;10;PLAY;Writing;1071529.0
208912;188;11;PLAY;Writing;620705.0
208948;189;10;PLAY;StillPlaying;808057.0
209483;189;11;PLAY;Writing;808057.0
209945;190;10;PLAY;StillPlaying;620705.0
210946;191;9;PLAY;StillPlaying;808057.0
211112;191;10;PLAY;Writing;1071529.0
211945;192;9;PLAY;StillPlaying;620705.0
212239;192;10;PLAY;Writing;808057.0
212945;193;9;PLAY;StillPlaying;808057.0
213423;193;10;PLAY;Writing;1071529.0
213946;194;9;PLAY;StillPlaying;620705.0
214530;194;10;PLAY;Writing;808057.0
214945;195;9;PLAY;StillPlaying;808057.0
215611;195;10;PLAY;Writing;1071529.0
215945;196;9;PLAY;StillPlaying;620705.0
216698;196;10;PLAY;Writing;808057.0
216945;197;9;PLAY;StillPlaying;808057.0
217243;197;10;PLAY;Writing;620705.0
217945;198;9;PLAY;StillPlaying;1071529.0
218305;198;10;PLAY;Writing;808057.0
218945;199;9;PLAY;StillPlaying;620705.0
219380;199;10;PLAY;Writing;620705.0
219945;200;9;PLAY;StillPlaying;808057.0
220463;200;10;PLAY;Writing;808057.0
220945;201;9;PLAY;StillPlaying;1071529.0
221009;201;10;PLAY;Writing;620705.0
221945;202;9;PLAY;StillPlaying;808057.0
222063;202;10;PLAY;Writing;808057.0
222630;202;11;PLAY;Writing;620705.0
222945;203;10;PLAY;StillPlaying;1071529.0
223945;204;9;PLAY;StillPlaying;808057.0
224710;204;10;PLAY;Writing;808057.0
224945;205;9;PLAY;StillPlaying;1071529.0
225945;206;8;PLAY;StillPlaying;808057.0
226946;207;7;PLAY;StillPlaying;620705.0
227945;208;6;PLAY;StillPlaying;808057.0
228945;209;5;PLAY;StillPlaying;620705.0
229945;210;4;PLAY;StillPlaying;808057.0
230945;211;3;PLAY;StillPlaying;620705.0
231945;212;2;PLAY;StillPlaying;808057.0
232945;213;1;PLAY;StillPlaying;620705.0
233945;214;0;PLAY;StillPlaying;808057.0
234945;215;0;BUFFERING;Play-Buffering;0
242390;215;1;BUFFERING;Writing;1071529.0
242390;215;1;PLAY;Buffering-Play;0
242391;215;0;PLAY;StillPlaying;1071529.0
242956;215;1;PLAY;Writing;135410.0
243391;216;0;PLAY;StillPlaying;135410.0
243565;216;1;PLAY;Writing;182366.0
244085;216;2;PLAY;Writing;91917.0
244391;217;1;PLAY;StillPlaying;182366.0
244670;217;2;PLAY;Writing;135410.0
245257;217;3;PLAY;Writing;46980.0
245391;218;2;PLAY;StillPlaying;91917.0
245863;218;3;PLAY;Writing;91917.0
246391;219;2;PLAY;StillPlaying;135410.0
246490;219;3;PLAY;Writing;135410.0
247095;219;4;PLAY;Writing;182366.0
247391;220;3;PLAY;StillPlaying;46980.0
247672;220;4;PLAY;Writing;226106.0
248238;220;5;PLAY;Writing;182366.0
248391;221;4;PLAY;StillPlaying;91917.0
248832;221;5;PLAY;Writing;226106.0
249392;222;4;PLAY;StillPlaying;135410.0
249393;222;5;PLAY;Writing;270316.0
250001;222;6;PLAY;Writing;352546.0
250391;223;5;PLAY;StillPlaying;182366.0
250595;223;6;PLAY;Writing;424520.0
251223;223;7;PLAY;Writing;352546.0
251391;224;6;PLAY;StillPlaying;226106.0
251815;224;7;PLAY;Writing;424520.0
252391;225;6;PLAY;StillPlaying;182366.0
252447;225;7;PLAY;Writing;537825.0
253043;225;8;PLAY;Writing;620705.0
253391;226;7;PLAY;StillPlaying;226106.0
253698;226;8;PLAY;Writing;808057.0
254295;226;9;PLAY;Writing;620705.0
254391;227;8;PLAY;StillPlaying;270316.0
255392;228;7;PLAY;StillPlaying;352546.0
255393;228;8;PLAY;Writing;808057.0
256391;229;7;PLAY;StillPlaying;424520.0
256461;229;8;PLAY;Writing;1071529.0
257391;230;7;PLAY;StillPlaying;352546.0
257496;230;8;PLAY;Writing;808057.0
258109;230;9;PLAY;Writing;620705.0
258391;231;8;PLAY;StillPlaying;424520.0
259190;231;9;PLAY;Writing;808057.0
259391;232;8;PLAY;StillPlaying;537825.0
259775;232;9;PLAY;Writing;620705.0
260391;233;8;PLAY;StillPlaying;620705.0
260842;233;9;PLAY;Writing;808057.0
261391;234;8;PLAY;StillPlaying;808057.0
261881;234;9;PLAY;Writing;620705.0
262391;235;8;PLAY;StillPlaying;620705.0
262929;235;9;PLAY;Writing;808057.0
263399;236;8;PLAY;StillPlaying;808057.0
263989;236;9;PLAY;Writing;620705.0
264391;237;8;PLAY;StillPlaying;1071529.0
264563;237;9;PLAY;Writing;537825.0
265391;238;8;PLAY;StillPlaying;808057.0
265633;238;9;PLAY;Writing;620705.0
266207;238;10;PLAY;Writing;537825.0
266391;239;9;PLAY;StillPlaying;620705.0
266767;239;10;PLAY;Writing;620705.0
267391;240;9;PLAY;StillPlaying;808057.0
267859;240;10;PLAY;Writing;808057.0
268391;241;9;PLAY;StillPlaying;620705.0
268433;241;10;PLAY;Writing;620705.0
269072;241;11;PLAY;Writing;808057.0
269391;242;10;PLAY;StillPlaying;808057.0
270391;243;9;PLAY;StillPlaying;620705.0
271183;243;10;PLAY;Writing;1071529.0
271391;244;9;PLAY;StillPlaying;808057.0
272311;244;10;PLAY;Writing;808057.0
272391;245;9;PLAY;StillPlaying;620705.0
273391;246;8;PLAY;StillPlaying;537825.0
273428;246;9;PLAY;Writing;1071529.0
274020;246;10;PLAY;Writing;808057.0
274391;247;9;PLAY;StillPlaying;620705.0
274690;247;10;PLAY;Writing;1071529.0
275391;248;9;PLAY;StillPlaying;537825.0
275820;248;10;PLAY;Writing;808057.0
276391;249;9;PLAY;StillPlaying;620705.0
276939;249;10;PLAY;Writing;1071529.0
277391;250;9;PLAY;StillPlaying;808057.0
278098;250;10;PLAY;Writing;808057.0
278391;251;9;PLAY;StillPlaying;620705.0
279212;251;10;PLAY;Writing;1071529.0
279391;252;9;PLAY;StillPlaying;808057.0
279817;252;10;PLAY;Writing;808057.0
280391;253;9;PLAY;StillPlaying;1071529.0
280933;253;10;PLAY;Writing;1071529.0
281391;254;9;PLAY;StillPlaying;808057.0
281587;254;10;PLAY;Writing;808057.0
282391;255;9;PLAY;StillPlaying;1071529.0
282773;255;10;PLAY;Writing;1071529.0
283349;255;11;PLAY;Writing;808057.0
283391;256;10;PLAY;StillPlaying;808057.0
284391;257;9;PLAY;StillPlaying;1071529.0
285391;258;8;PLAY;StillPlaying;808057.0
285430;258;9;PLAY;Writing;1071529.0
286391;259;8;PLAY;StillPlaying;1071529.0
286546;259;9;PLAY;Writing;808057.0
287391;260;8;PLAY;StillPlaying;808057.0
287659;260;9;PLAY;Writing;1071529.0
288391;261;8;PLAY;StillPlaying;1071529.0
288775;261;9;PLAY;Writing;808057.0
289391;262;8;PLAY;StillPlaying;808057.0
289911;262;9;PLAY;Writing;620705.0
290391;263;8;PLAY;StillPlaying;1071529.0
290515;263;9;PLAY;Writing;808057.0
291123;263;10;PLAY;Writing;620705.0
291391;264;9;PLAY;StillPlaying;808057.0
292231;264;10;PLAY;Writing;808057.0
292391;265;9;PLAY;StillPlaying;1071529.0
293347;265;10;PLAY;Writing;620705.0
293391;266;9;PLAY;StillPlaying;808057.0
294392;267;8;PLAY;StillPlaying;1071529.0
294392;267;9;PLAY;Writing;808057.0
294995;267;10;PLAY;Writing;620705.0
295392;268;9;PLAY;StillPlaying;808057.0
296036;268;10;PLAY;Writing;808057.0
296391;269;9;PLAY;StillPlaying;1071529.0
296616;269;10;PLAY;Writing;620705.0
297391;270;9;PLAY;StillPlaying;808057.0
297664;270;10;PLAY;Writing;808057.0
298391;271;9;PLAY;StillPlaying;620705.0
298720;271;10;PLAY;Writing;620705.0
299270;271;11;PLAY;Writing;808057.0
299391;272;10;PLAY;StillPlaying;808057.0
300391;273;9;PLAY;StillPlaying;620705.0
301342;273;10;PLAY;Writing;620705.0
301391;274;9;PLAY;StillPlaying;808057.0
301885;274;10;PLAY;Writing;808057.0
302391;275;9;PLAY;StillPlaying;620705.0
303391;276;8;PLAY;StillPlaying;808057.0
304391;277;7;PLAY;StillPlaying;620705.0
305391;278;6;PLAY;StillPlaying;808057.0
306391;279;5;PLAY;StillPlaying;620705.0
307391;280;4;PLAY;StillPlaying;808057.0
308391;281;3;PLAY;StillPlaying;620705.0
309391;282;2;PLAY;StillPlaying;808057.0
310391;283;1;PLAY;StillPlaying;620705.0
311027;283;2;PLAY;Writing;620705.0
311391;284;1;PLAY;StillPlaying;808057.0
312135;284;2;PLAY;Writing;226106.0
312391;285;1;PLAY;StillPlaying;620705.0
313391;286;0;PLAY;StillPlaying;226106.0
313726;286;1;PLAY;Writing;182366.0
314314;286;2;PLAY;Writing;135410.0
314392;287;1;PLAY;StillPlaying;182366.0
314939;287;2;PLAY;Writing;91917.0
315391;288;1;PLAY;StillPlaying;135410.0
315567;288;2;PLAY;Writing;46980.0
316171;288;3;PLAY;Writing;91917.0
316391;289;2;PLAY;StillPlaying;91917.0
316758;289;3;PLAY;Writing;135410.0
317355;289;4;PLAY;Writing;182366.0
317391;290;3;PLAY;StillPlaying;46980.0
317955;290;4;PLAY;Writing;135410.0
318391;291;3;PLAY;StillPlaying;91917.0
318547;291;4;PLAY;Writing;182366.0
319139;291;5;PLAY;Writing;226106.0
319391;292;4;PLAY;StillPlaying;135410.0
319746;292;5;PLAY;Writing;270316.0
320343;292;6;PLAY;Writing;352546.0
320391;293;5;PLAY;StillPlaying;182366.0
320931;293;6;PLAY;Writing;424520.0
321391;294;5;PLAY;StillPlaying;135410.0
321479;294;6;PLAY;Writing;537825.0
322024;294;7;PLAY;Writing;424520.0
322391;295;6;PLAY;StillPlaying;182366.0
322622;295;7;PLAY;Writing;537825.0
323188;295;8;PLAY;Writing;620705.0
