EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
299009;299;10;PLAY;StillPlaying;1071529.0
300009;300;9;PLAY;StillPlaying;1312787.0
300458;300;10;PLAY;Writing;1071529.0
301009;301;9;PLAY;StillPlaying;808057.0
301635;301;10;PLAY;Writing;1312787.0
302009;302;9;PLAY;StillPlaying;1071529.0
302801;302;10;PLAY;Writing;1662809.0
303009;303;9;PLAY;StillPlaying;808057.0
304009;304;9;PLAY;Writing;1312787.0
304009;304;8;PLAY;StillPlaying;620705.0
305009;305;8;PLAY;StillPlaying;808057.0
305115;305;9;PLAY;Writing;1071529.0
306009;306;8;PLAY;StillPlaying;620705.0
306322;306;9;PLAY;Writing;1312787.0
307009;307;8;PLAY;StillPlaying;808057.0
307479;307;9;PLAY;Writing;1071529.0
308009;308;8;PLAY;StillPlaying;1071529.0
308656;308;9;PLAY;Writing;1312787.0
309009;309;8;PLAY;StillPlaying;808057.0
309843;309;9;PLAY;Writing;808057.0
310009;310;8;PLAY;StillPlaying;1071529.0
311009;311;7;PLAY;StillPlaying;1312787.0
311506;311;8;PLAY;Writing;1071529.0
312009;312;7;PLAY;StillPlaying;1662809.0
312634;312;8;PLAY;Writing;808057.0
313009;313;7;PLAY;StillPlaying;1312787.0
313739;313;8;PLAY;Writing;620705.0
314009;314;7;PLAY;StillPlaying;1071529.0
315009;315;6;PLAY;StillPlaying;1312787.0
315432;315;7;PLAY;Writing;808057.0
316009;316;6;PLAY;StillPlaying;1071529.0
316595;316;7;PLAY;Writing;537825.0
317009;317;6;PLAY;StillPlaying;1312787.0
317765;317;7;PLAY;Writing;620705.0
318009;318;6;PLAY;StillPlaying;808057.0
318359;318;7;PLAY;Writing;424520.0
318998;318;8;PLAY;Writing;537825.0
319009;319;7;PLAY;StillPlaying;1071529.0
320009;320;6;PLAY;StillPlaying;808057.0
320172;320;7;PLAY;Writing;424520.0
320830;320;8;PLAY;Writing;537825.0
321009;321;7;PLAY;StillPlaying;620705.0
321963;321;8;PLAY;Writing;620705.0
322009;322;7;PLAY;StillPlaying;808057.0
322538;322;8;PLAY;Writing;808057.0
323009;323;7;PLAY;StillPlaying;537825.0
323665;323;8;PLAY;Writing;620705.0
324009;324;7;PLAY;StillPlaying;620705.0
324361;324;8;PLAY;Writing;808057.0
325009;325;7;PLAY;StillPlaying;424520.0
325533;325;8;PLAY;Writing;1071529.0
326009;326;7;PLAY;StillPlaying;537825.0
326274;326;8;PLAY;Writing;808057.0
327009;327;7;PLAY;StillPlaying;424520.0
327511;327;8;PLAY;Writing;1071529.0
328009;328;7;PLAY;StillPlaying;537825.0
328745;328;8;PLAY;Writing;808057.0
329009;329;7;PLAY;StillPlaying;620705.0
329907;329;8;PLAY;Writing;1071529.0
330009;330;7;PLAY;StillPlaying;808057.0
330615;330;8;PLAY;Writing;808057.0
331009;331;7;PLAY;StillPlaying;620705.0
331855;331;8;PLAY;Writing;1071529.0
332009;332;7;PLAY;StillPlaying;808057.0
332534;332;8;PLAY;Writing;620705.0
333009;333;7;PLAY;StillPlaying;1071529.0
333169;333;8;PLAY;Writing;808057.0
334009;334;7;PLAY;StillPlaying;808057.0
334848;334;8;PLAY;Writing;620705.0
335009;335;7;PLAY;StillPlaying;1071529.0
335453;335;8;PLAY;Writing;537825.0
336009;336;7;PLAY;StillPlaying;808057.0
336070;336;8;PLAY;Writing;620705.0
337009;337;7;PLAY;StillPlaying;1071529.0
337275;337;8;PLAY;Writing;808057.0
337945;337;9;PLAY;Writing;620705.0
338014;338;8;PLAY;StillPlaying;808057.0
339009;339;7;PLAY;StillPlaying;1071529.0
339627;339;8;PLAY;Writing;808057.0
340009;340;7;PLAY;StillPlaying;620705.0
340270;340;8;PLAY;Writing;620705.0
341009;341;7;PLAY;StillPlaying;808057.0
341939;341;8;PLAY;Writing;808057.0
342009;342;7;PLAY;StillPlaying;620705.0
343009;343;6;PLAY;StillPlaying;537825.0
343081;343;7;PLAY;Writing;620705.0
344009;344;6;PLAY;StillPlaying;620705.0
344227;344;7;PLAY;Writing;537825.0
344892;344;8;PLAY;Writing;424520.0
345009;345;7;PLAY;StillPlaying;808057.0
346000;345;8;PLAY;Writing;537825.0
346009;346;7;PLAY;StillPlaying;620705.0
346565;346;8;PLAY;Writing;424520.0
347009;347;7;PLAY;StillPlaying;808057.0
347139;347;8;PLAY;Writing;537825.0
347691;347;9;PLAY;Writing;620705.0
348009;348;8;PLAY;StillPlaying;620705.0
348791;348;9;PLAY;Writing;808057.0
349009;349;8;PLAY;StillPlaying;808057.0
349465;349;9;PLAY;Writing;620705.0
350009;350;8;PLAY;StillPlaying;620705.0
350607;350;9;PLAY;Writing;808057.0
351009;351;8;PLAY;StillPlaying;537825.0
351768;351;9;PLAY;Writing;1071529.0
352009;352;8;PLAY;StillPlaying;424520.0
352931;352;9;PLAY;Writing;808057.0
353010;353;8;PLAY;StillPlaying;537825.0
353565;353;9;PLAY;Writing;620705.0
354009;354;8;PLAY;StillPlaying;424520.0
354711;354;9;PLAY;Writing;808057.0
355009;355;8;PLAY;StillPlaying;537825.0
355948;355;9;PLAY;Writing;620705.0
356015;356;8;PLAY;StillPlaying;620705.0
357009;357;7;PLAY;StillPlaying;808057.0
357110;357;8;PLAY;Writing;808057.0
358009;358;7;PLAY;StillPlaying;620705.0
358670;358;8;PLAY;Writing;620705.0
359009;359;7;PLAY;StillPlaying;808057.0
359222;359;8;PLAY;Writing;537825.0
359776;359;9;PLAY;Writing;620705.0
360009;360;8;PLAY;StillPlaying;1071529.0
360351;360;9;PLAY;Writing;537825.0
361009;361;8;PLAY;StillPlaying;808057.0
361410;361;9;PLAY;Writing;620705.0
362009;362;8;PLAY;StillPlaying;620705.0
362483;362;9;PLAY;Writing;808057.0
363009;363;8;PLAY;StillPlaying;808057.0
363107;363;9;PLAY;Writing;620705.0
364009;364;8;PLAY;StillPlaying;620705.0
365009;365;7;PLAY;StillPlaying;808057.0
365804;365;8;PLAY;Writing;808057.0
366009;366;7;PLAY;StillPlaying;620705.0
366967;366;8;PLAY;Writing;424520.0
367009;367;7;PLAY;StillPlaying;537825.0
368009;368;6;PLAY;StillPlaying;620705.0
369009;369;5;PLAY;StillPlaying;537825.0
369033;369;6;PLAY;Writing;537825.0
370009;370;5;PLAY;StillPlaying;620705.0
370202;370;6;PLAY;Writing;352546.0
371009;371;5;PLAY;StillPlaying;808057.0
371407;371;6;PLAY;Writing;270316.0
372009;372;5;PLAY;StillPlaying;620705.0
372016;372;6;PLAY;Writing;226106.0
373009;373;5;PLAY;StillPlaying;808057.0
373199;373;6;PLAY;Writing;270316.0
373897;373;7;PLAY;Writing;226106.0
374009;374;6;PLAY;StillPlaying;424520.0
374589;374;7;PLAY;Writing;270316.0
375009;375;6;PLAY;StillPlaying;537825.0
375280;375;7;PLAY;Writing;352546.0
375930;375;8;PLAY;Writing;424520.0
376009;376;7;PLAY;StillPlaying;352546.0
376562;376;8;PLAY;Writing;352546.0
377009;377;7;PLAY;StillPlaying;270316.0
377246;377;8;PLAY;Writing;424520.0
378009;378;7;PLAY;StillPlaying;226106.0
378514;378;8;PLAY;Writing;537825.0
379009;379;7;PLAY;StillPlaying;270316.0
379187;379;8;PLAY;Writing;424520.0
379898;379;9;PLAY;Writing;537825.0
380009;380;8;PLAY;StillPlaying;226106.0
380562;380;9;PLAY;Writing;424520.0
381009;381;8;PLAY;StillPlaying;270316.0
381655;381;9;PLAY;Writing;537825.0
382009;382;8;PLAY;StillPlaying;352546.0
382344;382;9;PLAY;Writing;424520.0
382946;382;10;PLAY;Writing;537825.0
383009;383;9;PLAY;StillPlaying;424520.0
383562;383;10;PLAY;Writing;620705.0
384009;384;9;PLAY;StillPlaying;352546.0
384165;384;10;PLAY;Writing;537825.0
384721;384;11;PLAY;Writing;620705.0
385009;385;10;PLAY;StillPlaying;424520.0
386010;386;9;PLAY;StillPlaying;537825.0
386857;386;10;PLAY;Writing;808057.0
387009;387;9;PLAY;StillPlaying;424520.0
387561;387;10;PLAY;Writing;620705.0
388009;388;9;PLAY;StillPlaying;537825.0
389009;389;8;PLAY;StillPlaying;424520.0
389727;389;9;PLAY;Writing;808057.0
390009;390;8;PLAY;StillPlaying;537825.0
390413;390;9;PLAY;Writing;537825.0
391009;391;8;PLAY;StillPlaying;424520.0
391561;391;9;PLAY;Writing;620705.0
392009;392;8;PLAY;StillPlaying;537825.0
392227;392;9;PLAY;Writing;424520.0
392875;392;10;PLAY;Writing;537825.0
393009;393;9;PLAY;StillPlaying;620705.0
394007;393;10;PLAY;Writing;424520.0
394009;394;9;PLAY;StillPlaying;537825.0
394606;394;10;PLAY;Writing;537825.0
395009;395;9;PLAY;StillPlaying;620705.0
395235;395;10;PLAY;Writing;424520.0
395846;395;11;PLAY;Writing;537825.0
396009;396;10;PLAY;StillPlaying;808057.0
397009;397;9;PLAY;StillPlaying;620705.0
397494;397;10;PLAY;Writing;620705.0
398009;398;9;PLAY;StillPlaying;808057.0
398102;398;10;PLAY;Writing;537825.0
398731;398;11;PLAY;Writing;620705.0
399009;399;10;PLAY;StillPlaying;537825.0
400009;400;9;PLAY;StillPlaying;620705.0
400387;400;10;PLAY;Writing;808057.0
401009;401;9;PLAY;StillPlaying;424520.0
401009;401;10;PLAY;Writing;1071529.0
402009;402;9;PLAY;StillPlaying;537825.0
402086;402;10;PLAY;Writing;1312787.0
403009;403;9;PLAY;StillPlaying;424520.0
403225;403;10;PLAY;Writing;1071529.0
404009;404;9;PLAY;StillPlaying;537825.0
405009;405;8;PLAY;StillPlaying;424520.0
406009;406;7;PLAY;StillPlaying;537825.0
407009;407;6;PLAY;StillPlaying;620705.0
408009;408;5;PLAY;StillPlaying;537825.0
409009;409;4;PLAY;StillPlaying;620705.0
410009;410;3;PLAY;StillPlaying;808057.0
411009;411;2;PLAY;StillPlaying;1071529.0
412009;412;1;PLAY;StillPlaying;1312787.0
412990;412;2;PLAY;Writing;1312787.0
413009;413;1;PLAY;StillPlaying;1071529.0
413565;413;2;PLAY;Writing;352546.0
414009;414;1;PLAY;StillPlaying;1312787.0
415009;415;0;PLAY;StillPlaying;352546.0
415147;415;1;PLAY;Writing;270316.0
416009;416;0;PLAY;StillPlaying;270316.0
417009;417;0;BUFFERING;Play-Buffering;0
418823;417;1;BUFFERING;Writing;226106.0
418824;417;1;PLAY;Buffering-Play;0
418826;417;0;PLAY;StillPlaying;226106.0
419354;417;1;PLAY;Writing;135410.0
419832;418;0;PLAY;StillPlaying;135410.0
419902;418;1;PLAY;Writing;91917.0
420832;419;0;PLAY;StillPlaying;91917.0
420981;419;1;PLAY;Writing;135410.0
421832;420;0;PLAY;StillPlaying;135410.0
422100;420;1;PLAY;Writing;91917.0
422662;420;2;PLAY;Writing;46980.0
422832;421;1;PLAY;StillPlaying;91917.0
423292;421;2;PLAY;Writing;91917.0
423832;422;1;PLAY;StillPlaying;46980.0
423915;422;2;PLAY;Writing;135410.0
424545;422;3;PLAY;Writing;91917.0
424832;423;2;PLAY;StillPlaying;91917.0
425119;423;3;PLAY;Writing;135410.0
425659;423;4;PLAY;Writing;182366.0
425832;424;3;PLAY;StillPlaying;135410.0
426231;424;4;PLAY;Writing;226106.0
426832;425;3;PLAY;StillPlaying;91917.0
426832;425;4;PLAY;Writing;270316.0
427832;426;3;PLAY;StillPlaying;135410.0
427930;426;4;PLAY;Writing;352546.0
428832;427;3;PLAY;StillPlaying;182366.0
428975;427;4;PLAY;Writing;270316.0
429832;428;3;PLAY;StillPlaying;226106.0
430047;428;4;PLAY;Writing;352546.0
430832;429;3;PLAY;StillPlaying;270316.0
431091;429;4;PLAY;Writing;270316.0
431766;429;5;PLAY;Writing;352546.0
431838;430;4;PLAY;StillPlaying;352546.0
432427;430;5;PLAY;Writing;270316.0
432832;431;4;PLAY;StillPlaying;270316.0
433567;431;5;PLAY;Writing;352546.0
433832;432;4;PLAY;StillPlaying;352546.0
434267;432;5;PLAY;Writing;270316.0
434832;433;4;PLAY;StillPlaying;270316.0
435432;433;5;PLAY;Writing;352546.0
435832;434;4;PLAY;StillPlaying;352546.0
436083;434;5;PLAY;Writing;424520.0
436763;434;6;PLAY;Writing;352546.0
436832;435;5;PLAY;StillPlaying;270316.0
437391;435;6;PLAY;Writing;424520.0
437832;436;5;PLAY;StillPlaying;352546.0
438015;436;6;PLAY;Writing;537825.0
438613;436;7;PLAY;Writing;424520.0
438832;437;6;PLAY;StillPlaying;270316.0
439247;437;7;PLAY;Writing;537825.0
439832;438;6;PLAY;StillPlaying;352546.0
439899;438;7;PLAY;Writing;620705.0
440527;438;8;PLAY;Writing;808057.0
440832;439;7;PLAY;StillPlaying;424520.0
441832;440;6;PLAY;StillPlaying;352546.0
442219;440;7;PLAY;Writing;1071529.0
442832;441;6;PLAY;StillPlaying;424520.0
442898;441;7;PLAY;Writing;620705.0
443627;441;8;PLAY;Writing;808057.0
443832;442;7;PLAY;StillPlaying;537825.0
444811;442;8;PLAY;Writing;1071529.0
444832;443;7;PLAY;StillPlaying;424520.0
445386;443;8;PLAY;Writing;620705.0
445832;444;7;PLAY;StillPlaying;537825.0
446535;444;8;PLAY;Writing;808057.0
446832;445;7;PLAY;StillPlaying;620705.0
447690;445;8;PLAY;Writing;1071529.0
447832;446;7;PLAY;StillPlaying;808057.0
448832;447;7;PLAY;Writing;808057.0
448832;447;7;PLAY;StillPlaying;1071529.0
449499;447;8;PLAY;Writing;620705.0
449832;448;7;PLAY;StillPlaying;620705.0
450695;448;8;PLAY;Writing;808057.0
450832;449;7;PLAY;StillPlaying;808057.0
451323;449;8;PLAY;Writing;620705.0
451832;450;7;PLAY;StillPlaying;1071529.0
452429;450;8;PLAY;Writing;808057.0
452832;451;7;PLAY;StillPlaying;620705.0
453538;451;8;PLAY;Writing;620705.0
453832;452;7;PLAY;StillPlaying;808057.0
454623;452;8;PLAY;Writing;808057.0
454832;453;7;PLAY;StillPlaying;1071529.0
455720;453;8;PLAY;Writing;620705.0
455832;454;7;PLAY;StillPlaying;808057.0
456321;454;8;PLAY;Writing;808057.0
456832;455;7;PLAY;StillPlaying;620705.0
456885;455;8;PLAY;Writing;537825.0
457832;456;7;PLAY;StillPlaying;808057.0
458031;456;8;PLAY;Writing;620705.0
458838;457;7;PLAY;StillPlaying;620705.0
459259;457;8;PLAY;Writing;424520.0
459832;458;7;PLAY;StillPlaying;808057.0
459922;458;8;PLAY;Writing;537825.0
460633;458;9;PLAY;Writing;424520.0
460832;459;8;PLAY;StillPlaying;620705.0
461283;459;9;PLAY;Writing;537825.0
461832;460;8;PLAY;StillPlaying;808057.0
461926;460;9;PLAY;Writing;620705.0
462631;460;10;PLAY;Writing;808057.0
462832;461;9;PLAY;StillPlaying;620705.0
463832;462;9;PLAY;Writing;1071529.0
463832;462;9;PLAY;StillPlaying;808057.0
464461;462;10;PLAY;Writing;808057.0
464832;463;9;PLAY;StillPlaying;537825.0
465063;463;10;PLAY;Writing;1071529.0
465832;464;9;PLAY;StillPlaying;620705.0
466716;464;10;PLAY;Writing;1312787.0
466832;465;9;PLAY;StillPlaying;424520.0
467832;466;8;PLAY;StillPlaying;537825.0
467833;466;9;PLAY;Writing;808057.0
468832;467;8;PLAY;StillPlaying;424520.0
468963;467;9;PLAY;Writing;1071529.0
469563;467;10;PLAY;Writing;808057.0
469832;468;9;PLAY;StillPlaying;537825.0
470706;468;10;PLAY;Writing;1071529.0
470832;469;9;PLAY;StillPlaying;620705.0
471299;469;10;PLAY;Writing;620705.0
471832;470;9;PLAY;StillPlaying;808057.0
472455;470;10;PLAY;Writing;808057.0
472832;471;9;PLAY;StillPlaying;1071529.0
473581;471;10;PLAY;Writing;1071529.0
473832;472;9;PLAY;StillPlaying;808057.0
474739;472;10;PLAY;Writing;808057.0
474838;473;9;PLAY;StillPlaying;1071529.0
475387;473;10;PLAY;Writing;620705.0
475832;474;9;PLAY;StillPlaying;1312787.0
476008;474;10;PLAY;Writing;808057.0
476832;475;9;PLAY;StillPlaying;808057.0
477179;475;10;PLAY;Writing;620705.0
477832;476;9;PLAY;StillPlaying;1071529.0
478367;476;10;PLAY;Writing;808057.0
478832;477;9;PLAY;StillPlaying;808057.0
479054;477;10;PLAY;Writing;620705.0
479832;478;9;PLAY;StillPlaying;1071529.0
480217;478;10;PLAY;Writing;808057.0
480833;479;9;PLAY;StillPlaying;620705.0
481374;479;10;PLAY;Writing;620705.0
481832;480;9;PLAY;StillPlaying;808057.0
481959;480;10;PLAY;Writing;537825.0
482595;480;11;PLAY;Writing;620705.0
482832;481;10;PLAY;StillPlaying;1071529.0
483832;482;9;PLAY;StillPlaying;808057.0
484256;482;10;PLAY;Writing;808057.0
484832;483;9;PLAY;StillPlaying;620705.0
484918;483;10;PLAY;Writing;620705.0
485832;484;9;PLAY;StillPlaying;808057.0
486083;484;10;PLAY;Writing;808057.0
486698;484;11;PLAY;Writing;620705.0
486832;485;10;PLAY;StillPlaying;620705.0
487832;486;9;PLAY;StillPlaying;808057.0
488333;486;10;PLAY;Writing;808057.0
488832;487;9;PLAY;StillPlaying;620705.0
489037;487;10;PLAY;Writing;1071529.0
489832;488;9;PLAY;StillPlaying;808057.0
490207;488;10;PLAY;Writing;808057.0
490832;489;9;PLAY;StillPlaying;620705.0
491367;489;10;PLAY;Writing;1071529.0
491832;490;9;PLAY;StillPlaying;537825.0
492507;490;10;PLAY;Writing;808057.0
492832;491;9;PLAY;StillPlaying;620705.0
493832;492;8;PLAY;StillPlaying;808057.0
494099;492;9;PLAY;Writing;1071529.0
494832;493;8;PLAY;StillPlaying;620705.0
495225;493;9;PLAY;Writing;808057.0
495832;494;8;PLAY;StillPlaying;808057.0
495832;494;9;PLAY;Writing;620705.0
496832;495;8;PLAY;StillPlaying;620705.0
496914;495;9;PLAY;Writing;808057.0
497833;496;8;PLAY;StillPlaying;808057.0
498054;496;9;PLAY;Writing;620705.0
498832;497;8;PLAY;StillPlaying;1071529.0
499167;497;9;PLAY;Writing;808057.0
499832;498;8;PLAY;StillPlaying;808057.0
500320;498;9;PLAY;Writing;620705.0
500832;499;8;PLAY;StillPlaying;1071529.0
501434;499;9;PLAY;Writing;808057.0
501832;500;8;PLAY;StillPlaying;808057.0
502585;500;9;PLAY;Writing;620705.0
502832;501;8;PLAY;StillPlaying;1071529.0
503173;501;9;PLAY;Writing;537825.0
503783;501;10;PLAY;Writing;620705.0
503832;502;9;PLAY;StillPlaying;808057.0
504832;503;8;PLAY;StillPlaying;620705.0
504882;503;9;PLAY;Writing;808057.0
505503;503;10;PLAY;Writing;620705.0
505832;504;9;PLAY;StillPlaying;808057.0
506183;504;10;PLAY;Writing;808057.0
506832;505;9;PLAY;StillPlaying;620705.0
507302;505;10;PLAY;Writing;1071529.0
507832;506;9;PLAY;StillPlaying;808057.0
507939;506;10;PLAY;Writing;808057.0
508832;507;9;PLAY;StillPlaying;620705.0
509595;507;10;PLAY;Writing;1071529.0
509832;508;9;PLAY;StillPlaying;808057.0
510715;508;10;PLAY;Writing;808057.0
510832;509;9;PLAY;StillPlaying;620705.0
511832;510;8;PLAY;StillPlaying;537825.0
512361;510;9;PLAY;Writing;1071529.0
512832;511;8;PLAY;StillPlaying;620705.0
512939;511;9;PLAY;Writing;620705.0
513833;512;8;PLAY;StillPlaying;808057.0
514035;512;9;PLAY;Writing;808057.0
514668;512;10;PLAY;Writing;620705.0
514832;513;9;PLAY;StillPlaying;620705.0
515832;514;9;PLAY;Writing;808057.0
515832;514;9;PLAY;StillPlaying;808057.0
516472;514;10;PLAY;Writing;620705.0
516832;515;9;PLAY;StillPlaying;1071529.0
517618;515;10;PLAY;Writing;808057.0
517832;516;9;PLAY;StillPlaying;808057.0
518734;516;10;PLAY;Writing;620705.0
518832;517;9;PLAY;StillPlaying;1071529.0
519342;517;10;PLAY;Writing;808057.0
519832;518;9;PLAY;StillPlaying;808057.0
519921;518;10;PLAY;Writing;620705.0
520832;519;9;PLAY;StillPlaying;1071529.0
521023;519;10;PLAY;Writing;808057.0
521694;519;11;PLAY;Writing;620705.0
521832;520;10;PLAY;StillPlaying;620705.0
522832;521;9;PLAY;StillPlaying;808057.0
523779;521;10;PLAY;Writing;808057.0
523832;522;9;PLAY;StillPlaying;620705.0
524832;523;8;PLAY;StillPlaying;808057.0
524849;523;9;PLAY;Writing;1071529.0
525514;523;10;PLAY;Writing;808057.0
525832;524;9;PLAY;StillPlaying;620705.0
526832;525;8;PLAY;StillPlaying;808057.0
527150;525;9;PLAY;Writing;1071529.0
527832;526;8;PLAY;StillPlaying;620705.0
528345;526;9;PLAY;Writing;808057.0
528832;527;8;PLAY;StillPlaying;808057.0
529459;527;9;PLAY;Writing;620705.0
529832;528;8;PLAY;StillPlaying;620705.0
530135;528;9;PLAY;Writing;808057.0
530746;528;10;PLAY;Writing;620705.0
530832;529;9;PLAY;StillPlaying;808057.0
531832;530;8;PLAY;StillPlaying;620705.0
531867;530;9;PLAY;Writing;808057.0
532832;531;8;PLAY;StillPlaying;808057.0
533045;531;9;PLAY;Writing;620705.0
533759;531;10;PLAY;Writing;808057.0
533832;532;9;PLAY;StillPlaying;1071529.0
534832;533;8;PLAY;StillPlaying;808057.0
534871;533;9;PLAY;Writing;1071529.0
535463;533;10;PLAY;Writing;620705.0
535832;534;9;PLAY;StillPlaying;1071529.0
536597;534;10;PLAY;Writing;808057.0
536832;535;9;PLAY;StillPlaying;808057.0
537213;535;10;PLAY;Writing;620705.0
537832;536;9;PLAY;StillPlaying;620705.0
538378;536;10;PLAY;Writing;808057.0
538832;537;9;PLAY;StillPlaying;808057.0
538999;537;10;PLAY;Writing;620705.0
539832;538;9;PLAY;StillPlaying;620705.0
540147;538;10;PLAY;Writing;808057.0
540771;538;11;PLAY;Writing;620705.0
540832;539;10;PLAY;StillPlaying;808057.0
541832;540;9;PLAY;StillPlaying;620705.0
542357;540;10;PLAY;Writing;808057.0
542832;541;9;PLAY;StillPlaying;808057.0
543544;541;10;PLAY;Writing;1071529.0
543832;542;9;PLAY;StillPlaying;1071529.0
544699;542;10;PLAY;Writing;808057.0
544832;543;9;PLAY;StillPlaying;620705.0
545832;544;8;PLAY;StillPlaying;808057.0
545833;544;9;PLAY;Writing;1071529.0
546832;545;8;PLAY;StillPlaying;620705.0
546946;545;9;PLAY;Writing;808057.0
547832;546;8;PLAY;StillPlaying;808057.0
548077;546;9;PLAY;Writing;1071529.0
548832;547;8;PLAY;StillPlaying;620705.0
549211;547;9;PLAY;Writing;620705.0
549832;548;8;PLAY;StillPlaying;808057.0
549894;548;9;PLAY;Writing;808057.0
550832;549;8;PLAY;StillPlaying;620705.0
551003;549;9;PLAY;Writing;1071529.0
551832;550;8;PLAY;StillPlaying;808057.0
552171;550;9;PLAY;Writing;620705.0
552832;551;8;PLAY;StillPlaying;1071529.0
553292;551;9;PLAY;Writing;808057.0
553832;552;8;PLAY;StillPlaying;808057.0
553938;552;9;PLAY;Writing;620705.0
554832;553;8;PLAY;StillPlaying;1071529.0
555067;553;9;PLAY;Writing;808057.0
555759;553;10;PLAY;Writing;620705.0
555838;554;9;PLAY;StillPlaying;808057.0
556832;555;8;PLAY;StillPlaying;1071529.0
556895;555;9;PLAY;Writing;808057.0
557832;556;8;PLAY;StillPlaying;620705.0
558058;556;9;PLAY;Writing;620705.0
558832;557;8;PLAY;StillPlaying;808057.0
559203;557;9;PLAY;Writing;808057.0
559832;558;8;PLAY;StillPlaying;1071529.0
560345;558;9;PLAY;Writing;620705.0
560832;559;8;PLAY;StillPlaying;620705.0
561441;559;9;PLAY;Writing;808057.0
561832;560;8;PLAY;StillPlaying;808057.0
562577;560;9;PLAY;Writing;620705.0
562832;561;8;PLAY;StillPlaying;620705.0
563215;561;9;PLAY;Writing;537825.0
563832;562;9;PLAY;Writing;620705.0
563832;562;9;PLAY;StillPlaying;808057.0
564832;563;8;PLAY;StillPlaying;620705.0
564991;563;9;PLAY;Writing;808057.0
565832;564;8;PLAY;StillPlaying;808057.0
566149;564;9;PLAY;Writing;620705.0
566832;565;8;PLAY;StillPlaying;620705.0
567371;565;9;PLAY;Writing;808057.0
567832;566;8;PLAY;StillPlaying;808057.0
568515;566;9;PLAY;Writing;620705.0
568832;567;8;PLAY;StillPlaying;620705.0
569635;567;9;PLAY;Writing;808057.0
569832;568;8;PLAY;StillPlaying;808057.0
570741;568;9;PLAY;Writing;537825.0
570832;569;8;PLAY;StillPlaying;620705.0
571832;570;7;PLAY;StillPlaying;537825.0
571874;570;8;PLAY;Writing;620705.0
572832;571;7;PLAY;StillPlaying;620705.0
573019;571;8;PLAY;Writing;537825.0
573619;571;9;PLAY;Writing;424520.0
573832;572;8;PLAY;StillPlaying;808057.0
574239;572;9;PLAY;Writing;537825.0
574832;573;8;PLAY;StillPlaying;620705.0
574833;573;9;PLAY;Writing;352546.0
575423;573;10;PLAY;Writing;424520.0
575832;574;9;PLAY;StillPlaying;808057.0
576087;574;10;PLAY;Writing;352546.0
576752;574;11;PLAY;Writing;424520.0
576832;575;10;PLAY;StillPlaying;620705.0
577387;575;11;PLAY;Writing;352546.0
577832;576;10;PLAY;StillPlaying;808057.0
578832;577;9;PLAY;StillPlaying;537825.0
579019;577;10;PLAY;Writing;424520.0
579707;577;11;PLAY;Writing;270316.0
579832;578;10;PLAY;StillPlaying;620705.0
580832;579;9;PLAY;StillPlaying;537825.0
581320;579;10;PLAY;Writing;352546.0
581832;580;9;PLAY;StillPlaying;424520.0
581946;580;10;PLAY;Writing;270316.0
582574;580;11;PLAY;Writing;352546.0
582832;581;10;PLAY;StillPlaying;537825.0
583832;582;9;PLAY;StillPlaying;352546.0
584748;582;10;PLAY;Writing;424520.0
584838;583;9;PLAY;StillPlaying;424520.0
585439;583;10;PLAY;Writing;352546.0
585832;584;9;PLAY;StillPlaying;352546.0
586061;584;10;PLAY;Writing;424520.0
586718;584;11;PLAY;Writing;352546.0
586838;585;10;PLAY;StillPlaying;424520.0
587469;585;11;PLAY;Writing;424520.0
587832;586;10;PLAY;StillPlaying;352546.0
588832;587;9;PLAY;StillPlaying;424520.0
589832;588;8;PLAY;StillPlaying;270316.0
590833;589;7;PLAY;StillPlaying;352546.0
591832;590;6;PLAY;StillPlaying;270316.0
592832;591;5;PLAY;StillPlaying;352546.0
593832;592;4;PLAY;StillPlaying;424520.0
594832;593;3;PLAY;StillPlaying;352546.0
595832;594;2;PLAY;StillPlaying;424520.0
596832;595;1;PLAY;StillPlaying;352546.0
597832;596;0;PLAY;StillPlaying;424520.0
597832;596;0;END;TheEnd;0
