EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
94742;77;9;PLAY;StillPlaying;352546.0
95020;77;10;PLAY;Writing;352546.0
95564;77;11;PLAY;Writing;270316.0
95742;78;10;PLAY;StillPlaying;424520.0
96742;79;9;PLAY;StillPlaying;352546.0
97640;79;10;PLAY;Writing;352546.0
97742;80;9;PLAY;StillPlaying;270316.0
98194;80;10;PLAY;Writing;270316.0
98742;81;9;PLAY;StillPlaying;352546.0
98799;81;10;PLAY;Writing;352546.0
99396;81;11;PLAY;Writing;270316.0
99742;82;10;PLAY;StillPlaying;270316.0
100742;83;9;PLAY;StillPlaying;226106.0
101520;83;10;PLAY;Writing;352546.0
101742;84;9;PLAY;StillPlaying;270316.0
102064;84;10;PLAY;Writing;270316.0
102742;85;9;PLAY;StillPlaying;226106.0
103199;85;10;PLAY;Writing;352546.0
103742;86;9;PLAY;StillPlaying;270316.0
103820;86;10;PLAY;Writing;270316.0
104742;87;9;PLAY;StillPlaying;352546.0
105411;87;10;PLAY;Writing;352546.0
105742;88;9;PLAY;StillPlaying;270316.0
106520;88;10;PLAY;Writing;226106.0
106742;89;9;PLAY;StillPlaying;352546.0
107080;89;10;PLAY;Writing;270316.0
107651;89;11;PLAY;Writing;226106.0
107742;90;10;PLAY;StillPlaying;270316.0
108742;91;9;PLAY;StillPlaying;352546.0
109742;92;8;PLAY;StillPlaying;270316.0
110216;92;9;PLAY;Writing;270316.0
110742;93;8;PLAY;StillPlaying;352546.0
110765;93;9;PLAY;Writing;182366.0
111316;93;10;PLAY;Writing;226106.0
111742;94;9;PLAY;StillPlaying;270316.0
111884;94;10;PLAY;Writing;270316.0
112431;94;11;PLAY;Writing;226106.0
112742;95;10;PLAY;StillPlaying;352546.0
113742;96;9;PLAY;StillPlaying;270316.0
114551;96;10;PLAY;Writing;270316.0
114742;97;9;PLAY;StillPlaying;352546.0
115144;97;10;PLAY;Writing;352546.0
115732;97;11;PLAY;Writing;424520.0
115742;98;10;PLAY;StillPlaying;226106.0
116309;98;11;PLAY;Writing;352546.0
116742;99;10;PLAY;StillPlaying;270316.0
117742;100;9;PLAY;StillPlaying;226106.0
118742;101;8;PLAY;StillPlaying;270316.0
119376;101;9;PLAY;Writing;424520.0
119742;102;8;PLAY;StillPlaying;182366.0
120435;102;9;PLAY;Writing;270316.0
120742;103;8;PLAY;StillPlaying;226106.0
121476;103;9;PLAY;Writing;352546.0
121742;104;8;PLAY;StillPlaying;270316.0
122078;104;9;PLAY;Writing;270316.0
122608;104;10;PLAY;Writing;226106.0
122742;105;9;PLAY;StillPlaying;226106.0
123696;105;10;PLAY;Writing;270316.0
123742;106;9;PLAY;StillPlaying;270316.0
124744;107;8;PLAY;StillPlaying;352546.0
124763;107;9;PLAY;Writing;352546.0
125343;107;10;PLAY;Writing;270316.0
125742;108;9;PLAY;StillPlaying;424520.0
125893;108;10;PLAY;Writing;352546.0
126742;109;9;PLAY;StillPlaying;352546.0
126968;109;10;PLAY;Writing;270316.0
127742;110;9;PLAY;StillPlaying;424520.0
128050;110;10;PLAY;Writing;352546.0
128742;111;9;PLAY;StillPlaying;270316.0
129105;111;10;PLAY;Writing;270316.0
129681;111;11;PLAY;Writing;352546.0
129742;112;10;PLAY;StillPlaying;352546.0
130742;113;9;PLAY;StillPlaying;270316.0
131742;114;8;PLAY;StillPlaying;226106.0
131765;114;9;PLAY;Writing;270316.0
132742;115;8;PLAY;StillPlaying;270316.0
132856;115;9;PLAY;Writing;352546.0
133414;115;10;PLAY;Writing;270316.0
133742;116;9;PLAY;StillPlaying;352546.0
134472;116;10;PLAY;Writing;352546.0
134742;117;9;PLAY;StillPlaying;270316.0
135051;117;10;PLAY;Writing;270316.0
135742;118;9;PLAY;StillPlaying;352546.0
136164;118;10;PLAY;Writing;352546.0
136742;119;9;PLAY;StillPlaying;270316.0
136765;119;10;PLAY;Writing;270316.0
137304;119;11;PLAY;Writing;352546.0
137742;120;10;PLAY;StillPlaying;352546.0
138742;121;9;PLAY;StillPlaying;270316.0
139377;121;10;PLAY;Writing;424520.0
139742;122;9;PLAY;StillPlaying;352546.0
140455;122;10;PLAY;Writing;352546.0
140742;123;9;PLAY;StillPlaying;270316.0
141742;124;8;PLAY;StillPlaying;352546.0
142053;124;9;PLAY;Writing;424520.0
142638;124;10;PLAY;Writing;270316.0
142742;125;9;PLAY;StillPlaying;270316.0
143719;125;10;PLAY;Writing;352546.0
143742;126;9;PLAY;StillPlaying;352546.0
144264;126;10;PLAY;Writing;270316.0
144742;127;9;PLAY;StillPlaying;270316.0
145345;127;10;PLAY;Writing;352546.0
145742;128;9;PLAY;StillPlaying;352546.0
145924;128;10;PLAY;Writing;270316.0
146742;129;9;PLAY;StillPlaying;270316.0
147006;129;10;PLAY;Writing;352546.0
147742;130;9;PLAY;StillPlaying;352546.0
148095;130;10;PLAY;Writing;270316.0
148742;131;9;PLAY;StillPlaying;424520.0
149209;131;10;PLAY;Writing;352546.0
149742;132;9;PLAY;StillPlaying;352546.0
149764;132;10;PLAY;Writing;270316.0
150742;133;9;PLAY;StillPlaying;424520.0
150818;133;10;PLAY;Writing;352546.0
151742;134;9;PLAY;StillPlaying;270316.0
151912;134;10;PLAY;Writing;270316.0
152742;135;9;PLAY;StillPlaying;352546.0
152982;135;10;PLAY;Writing;352546.0
153742;136;9;PLAY;StillPlaying;270316.0
154041;136;10;PLAY;Writing;270316.0
154742;137;9;PLAY;StillPlaying;352546.0
155644;137;10;PLAY;Writing;352546.0
155742;138;9;PLAY;StillPlaying;270316.0
156706;138;10;PLAY;Writing;226106.0
156742;139;9;PLAY;StillPlaying;352546.0
157742;140;8;PLAY;StillPlaying;270316.0
158297;140;9;PLAY;Writing;182366.0
158742;141;8;PLAY;StillPlaying;352546.0
159392;141;9;PLAY;Writing;226106.0
159742;142;8;PLAY;StillPlaying;270316.0
160468;142;9;PLAY;Writing;135410.0
160742;143;8;PLAY;StillPlaying;352546.0
161046;143;9;PLAY;Writing;182366.0
161613;143;10;PLAY;Writing;135410.0
161742;144;9;PLAY;StillPlaying;270316.0
162162;144;10;PLAY;Writing;182366.0
162742;145;9;PLAY;StillPlaying;352546.0
163236;145;10;PLAY;Writing;226106.0
163742;146;9;PLAY;StillPlaying;270316.0
164300;146;10;PLAY;Writing;182366.0
164742;147;9;PLAY;StillPlaying;352546.0
164858;147;10;PLAY;Writing;226106.0
165407;147;11;PLAY;Writing;182366.0
165742;148;10;PLAY;StillPlaying;226106.0
166742;149;9;PLAY;StillPlaying;182366.0
166964;149;10;PLAY;Writing;226106.0
167524;149;11;PLAY;Writing;182366.0
167742;150;10;PLAY;StillPlaying;226106.0
168742;151;9;PLAY;StillPlaying;135410.0
169104;151;10;PLAY;Writing;226106.0
169742;152;9;PLAY;StillPlaying;182366.0
170176;152;10;PLAY;Writing;270316.0
170742;153;9;PLAY;StillPlaying;135410.0
171276;153;10;PLAY;Writing;352546.0
171742;154;9;PLAY;StillPlaying;182366.0
171863;154;10;PLAY;Writing;270316.0
172742;155;9;PLAY;StillPlaying;226106.0
172920;155;10;PLAY;Writing;352546.0
173742;156;9;PLAY;StillPlaying;182366.0
173988;156;10;PLAY;Writing;270316.0
174742;157;9;PLAY;StillPlaying;226106.0
175051;157;10;PLAY;Writing;352546.0
175742;158;9;PLAY;StillPlaying;182366.0
176120;158;10;PLAY;Writing;270316.0
176742;159;9;PLAY;StillPlaying;226106.0
177180;159;10;PLAY;Writing;226106.0
177742;160;9;PLAY;StillPlaying;182366.0
178253;160;10;PLAY;Writing;270316.0
178742;161;9;PLAY;StillPlaying;226106.0
179328;161;10;PLAY;Writing;226106.0
179742;162;9;PLAY;StillPlaying;270316.0
180398;162;10;PLAY;Writing;182366.0
180742;163;9;PLAY;StillPlaying;352546.0
181742;164;8;PLAY;StillPlaying;270316.0
182020;164;9;PLAY;Writing;226106.0
182742;165;8;PLAY;StillPlaying;352546.0
183742;166;7;PLAY;StillPlaying;270316.0
184094;166;8;PLAY;Writing;135410.0
184742;167;7;PLAY;StillPlaying;352546.0
185742;168;6;PLAY;StillPlaying;270316.0
186188;168;7;PLAY;Writing;182366.0
186742;169;6;PLAY;StillPlaying;226106.0
187247;169;7;PLAY;Writing;91917.0
187742;170;6;PLAY;StillPlaying;270316.0
188317;170;7;PLAY;Writing;135410.0
188742;171;6;PLAY;StillPlaying;226106.0
188931;171;7;PLAY;Writing;46980.0
189479;171;8;PLAY;Writing;91917.0
189742;172;7;PLAY;StillPlaying;182366.0
190034;172;8;PLAY;Writing;46980.0
190742;173;7;PLAY;StillPlaying;226106.0
191654;173;8;PLAY;Writing;91917.0
191742;174;7;PLAY;StillPlaying;135410.0
192207;174;8;PLAY;Writing;46980.0
192742;175;7;PLAY;StillPlaying;182366.0
193278;175;8;PLAY;Writing;91917.0
193742;176;7;PLAY;StillPlaying;91917.0
193848;176;8;PLAY;Writing;46980.0
194742;177;7;PLAY;StillPlaying;135410.0
194909;177;8;PLAY;Writing;91917.0
195503;177;9;PLAY;Writing;46980.0
195742;178;8;PLAY;StillPlaying;46980.0
196036;178;9;PLAY;Writing;91917.0
196586;178;10;PLAY;Writing;46980.0
196742;179;9;PLAY;StillPlaying;91917.0
197742;180;8;PLAY;StillPlaying;46980.0
198168;180;9;PLAY;Writing;91917.0
198742;181;8;PLAY;StillPlaying;91917.0
198743;181;9;PLAY;Writing;46980.0
199289;181;10;PLAY;Writing;91917.0
199742;182;9;PLAY;StillPlaying;46980.0
199838;182;10;PLAY;Writing;46980.0
200742;183;9;PLAY;StillPlaying;91917.0
200896;183;10;PLAY;Writing;91917.0
201742;184;9;PLAY;StillPlaying;46980.0
201994;184;10;PLAY;Writing;46980.0
202558;184;11;PLAY;Writing;91917.0
202742;185;10;PLAY;StillPlaying;91917.0
203742;186;9;PLAY;StillPlaying;46980.0
204113;186;10;PLAY;Writing;46980.0
204702;186;11;PLAY;Writing;91917.0
204742;187;10;PLAY;StillPlaying;91917.0
205261;187;11;PLAY;Writing;135410.0
205742;188;10;PLAY;StillPlaying;46980.0
206742;189;9;PLAY;StillPlaying;91917.0
207351;189;10;PLAY;Writing;91917.0
207742;190;9;PLAY;StillPlaying;46980.0
207898;190;10;PLAY;Writing;135410.0
208458;190;11;PLAY;Writing;91917.0
208742;191;10;PLAY;StillPlaying;91917.0
209742;192;9;PLAY;StillPlaying;46980.0
210012;192;10;PLAY;Writing;135410.0
210576;192;11;PLAY;Writing;182366.0
210742;193;10;PLAY;StillPlaying;91917.0
211742;194;9;PLAY;StillPlaying;46980.0
212124;194;10;PLAY;Writing;135410.0
212684;194;11;PLAY;Writing;182366.0
212742;195;10;PLAY;StillPlaying;91917.0
213742;196;9;PLAY;StillPlaying;46980.0
214260;196;10;PLAY;Writing;226106.0
214742;197;9;PLAY;StillPlaying;91917.0
215343;197;10;PLAY;Writing;270316.0
215742;198;9;PLAY;StillPlaying;135410.0
215922;198;10;PLAY;Writing;226106.0
216470;198;11;PLAY;Writing;270316.0
216742;199;10;PLAY;StillPlaying;91917.0
217742;200;9;PLAY;StillPlaying;135410.0
218526;200;10;PLAY;Writing;352546.0
218742;201;9;PLAY;StillPlaying;91917.0
219068;201;10;PLAY;Writing;270316.0
219742;202;9;PLAY;StillPlaying;135410.0
220112;202;10;PLAY;Writing;352546.0
220742;203;9;PLAY;StillPlaying;182366.0
221149;203;10;PLAY;Writing;424520.0
221742;204;9;PLAY;StillPlaying;135410.0
222196;204;10;PLAY;Writing;352546.0
222742;205;9;PLAY;StillPlaying;182366.0
223249;205;10;PLAY;Writing;424520.0
223742;206;9;PLAY;StillPlaying;226106.0
224308;206;10;PLAY;Writing;352546.0
224742;207;9;PLAY;StillPlaying;270316.0
225356;207;10;PLAY;Writing;270316.0
225742;208;9;PLAY;StillPlaying;226106.0
226420;208;10;PLAY;Writing;352546.0
226742;209;9;PLAY;StillPlaying;270316.0
227484;209;10;PLAY;Writing;270316.0
227742;210;9;PLAY;StillPlaying;352546.0
228552;210;10;PLAY;Writing;352546.0
228742;211;9;PLAY;StillPlaying;270316.0
229158;211;10;PLAY;Writing;270316.0
229742;212;9;PLAY;StillPlaying;352546.0
230244;212;10;PLAY;Writing;352546.0
230742;213;9;PLAY;StillPlaying;424520.0
230796;213;10;PLAY;Writing;270316.0
231394;213;11;PLAY;Writing;352546.0
231742;214;10;PLAY;StillPlaying;352546.0
232742;215;9;PLAY;StillPlaying;424520.0
233425;215;10;PLAY;Writing;424520.0
233742;216;9;PLAY;StillPlaying;352546.0
234014;216;10;PLAY;Writing;270316.0
234562;216;11;PLAY;Writing;352546.0
234742;217;10;PLAY;StillPlaying;270316.0
235742;218;9;PLAY;StillPlaying;352546.0
236628;218;10;PLAY;Writing;424520.0
236742;219;9;PLAY;StillPlaying;270316.0
237212;219;10;PLAY;Writing;352546.0
237742;220;9;PLAY;StillPlaying;352546.0
238272;220;10;PLAY;Writing;424520.0
238742;221;9;PLAY;StillPlaying;270316.0
238818;221;10;PLAY;Writing;352546.0
239383;221;11;PLAY;Writing;424520.0
239742;222;10;PLAY;StillPlaying;352546.0
240742;223;9;PLAY;StillPlaying;270316.0
241464;223;10;PLAY;Writing;537825.0
241742;224;9;PLAY;StillPlaying;352546.0
242742;225;8;PLAY;StillPlaying;424520.0
243056;225;9;PLAY;Writing;424520.0
243652;225;10;PLAY;Writing;352546.0
243742;226;9;PLAY;StillPlaying;270316.0
244220;226;10;PLAY;Writing;424520.0
244742;227;9;PLAY;StillPlaying;352546.0
245276;227;10;PLAY;Writing;352546.0
245742;228;9;PLAY;StillPlaying;424520.0
245832;228;10;PLAY;Writing;270316.0
246742;229;9;PLAY;StillPlaying;352546.0
246910;229;10;PLAY;Writing;352546.0
247742;230;9;PLAY;StillPlaying;424520.0
247948;230;10;PLAY;Writing;424520.0
248528;230;11;PLAY;Writing;270316.0
248742;231;10;PLAY;StillPlaying;352546.0
249742;232;9;PLAY;StillPlaying;424520.0
250742;233;8;PLAY;StillPlaying;537825.0
251640;233;9;PLAY;Writing;352546.0
251742;234;8;PLAY;StillPlaying;424520.0
252224;234;9;PLAY;Writing;226106.0
252742;235;8;PLAY;StillPlaying;352546.0
252824;235;9;PLAY;Writing;270316.0
253424;235;10;PLAY;Writing;226106.0
253742;236;9;PLAY;StillPlaying;424520.0
253984;236;10;PLAY;Writing;270316.0
254742;237;9;PLAY;StillPlaying;352546.0
255060;237;10;PLAY;Writing;352546.0
255742;238;9;PLAY;StillPlaying;270316.0
256650;238;10;PLAY;Writing;424520.0
256742;239;9;PLAY;StillPlaying;352546.0
257252;239;10;PLAY;Writing;270316.0
257742;240;9;PLAY;StillPlaying;424520.0
257822;240;10;PLAY;Writing;352546.0
258742;241;9;PLAY;StillPlaying;270316.0
258919;241;10;PLAY;Writing;424520.0
259448;241;11;PLAY;Writing;352546.0
259742;242;10;PLAY;StillPlaying;352546.0
260742;243;9;PLAY;StillPlaying;226106.0
261535;243;10;PLAY;Writing;424520.0
261742;244;9;PLAY;StillPlaying;270316.0
262587;244;10;PLAY;Writing;537825.0
262742;245;9;PLAY;StillPlaying;226106.0
263671;245;10;PLAY;Writing;424520.0
263742;246;9;PLAY;StillPlaying;270316.0
264722;246;10;PLAY;Writing;352546.0
264742;247;9;PLAY;StillPlaying;352546.0
265264;247;10;PLAY;Writing;424520.0
265742;248;9;PLAY;StillPlaying;424520.0
266367;248;10;PLAY;Writing;352546.0
266742;249;9;PLAY;StillPlaying;270316.0
267460;249;10;PLAY;Writing;424520.0
267742;250;9;PLAY;StillPlaying;352546.0
268549;250;10;PLAY;Writing;270316.0
268742;251;9;PLAY;StillPlaying;424520.0
269595;251;10;PLAY;Writing;352546.0
269742;252;9;PLAY;StillPlaying;352546.0
270742;253;8;PLAY;StillPlaying;424520.0
271674;253;9;PLAY;Writing;270316.0
271742;254;8;PLAY;StillPlaying;537825.0
272272;254;9;PLAY;Writing;226106.0
272742;255;8;PLAY;StillPlaying;424520.0
273372;255;9;PLAY;Writing;270316.0
273742;256;8;PLAY;StillPlaying;352546.0
273961;256;9;PLAY;Writing;182366.0
274522;256;10;PLAY;Writing;226106.0
274742;257;9;PLAY;StillPlaying;424520.0
275100;257;10;PLAY;Writing;182366.0
275669;257;11;PLAY;Writing;226106.0
275742;258;10;PLAY;StillPlaying;352546.0
276742;259;9;PLAY;StillPlaying;424520.0
277742;260;8;PLAY;StillPlaying;270316.0
277785;260;9;PLAY;Writing;270316.0
278363;260;10;PLAY;Writing;352546.0
278742;261;9;PLAY;StillPlaying;352546.0
278990;261;10;PLAY;Writing;270316.0
279742;262;9;PLAY;StillPlaying;270316.0
280068;262;10;PLAY;Writing;352546.0
280742;263;9;PLAY;StillPlaying;226106.0
281144;263;10;PLAY;Writing;424520.0
281742;264;9;PLAY;StillPlaying;270316.0
282272;264;10;PLAY;Writing;352546.0
282742;265;9;PLAY;StillPlaying;182366.0
283335;265;10;PLAY;Writing;424520.0
283742;266;9;PLAY;StillPlaying;226106.0
284412;266;10;PLAY;Writing;352546.0
284742;267;9;PLAY;StillPlaying;182366.0
284972;267;10;PLAY;Writing;270316.0
285742;268;9;PLAY;StillPlaying;226106.0
286062;268;10;PLAY;Writing;352546.0
286611;268;11;PLAY;Writing;270316.0
286742;269;10;PLAY;StillPlaying;270316.0
287742;270;9;PLAY;StillPlaying;352546.0
288742;271;8;PLAY;StillPlaying;270316.0
289215;271;9;PLAY;Writing;352546.0
289742;272;8;PLAY;StillPlaying;352546.0
290742;273;7;PLAY;StillPlaying;424520.0
290791;273;8;PLAY;Writing;270316.0
291742;274;7;PLAY;StillPlaying;352546.0
291868;274;8;PLAY;Writing;226106.0
292439;274;9;PLAY;Writing;270316.0
292742;275;8;PLAY;StillPlaying;424520.0
293024;275;9;PLAY;Writing;226106.0
293588;275;10;PLAY;Writing;270316.0
293742;276;9;PLAY;StillPlaying;352546.0
294155;276;10;PLAY;Writing;226106.0
294714;276;11;PLAY;Writing;270316.0
294743;277;10;PLAY;StillPlaying;270316.0
295742;278;9;PLAY;StillPlaying;352546.0
295778;278;10;PLAY;Writing;352546.0
296352;278;11;PLAY;Writing;424520.0
296742;279;10;PLAY;StillPlaying;270316.0
297742;280;9;PLAY;StillPlaying;352546.0
298419;280;10;PLAY;Writing;352546.0
298742;281;9;PLAY;StillPlaying;270316.0
299492;281;10;PLAY;Writing;424520.0
299742;282;9;PLAY;StillPlaying;226106.0
300056;282;10;PLAY;Writing;270316.0
300742;283;9;PLAY;StillPlaying;270316.0
301128;283;10;PLAY;Writing;352546.0
301742;284;9;PLAY;StillPlaying;226106.0
302200;284;10;PLAY;Writing;424520.0
302742;285;9;PLAY;StillPlaying;270316.0
302768;285;10;PLAY;Writing;270316.0
303742;286;9;PLAY;StillPlaying;226106.0
303864;286;10;PLAY;Writing;352546.0
304742;287;9;PLAY;StillPlaying;270316.0
304929;287;10;PLAY;Writing;424520.0
305475;287;11;PLAY;Writing;270316.0
305742;288;10;PLAY;StillPlaying;352546.0
306742;289;9;PLAY;StillPlaying;424520.0
307742;290;8;PLAY;StillPlaying;352546.0
308056;290;9;PLAY;Writing;352546.0
308627;290;10;PLAY;Writing;270316.0
308742;291;9;PLAY;StillPlaying;424520.0
309720;291;10;PLAY;Writing;352546.0
309742;292;9;PLAY;StillPlaying;270316.0
310293;292;10;PLAY;Writing;226106.0
310742;293;9;PLAY;StillPlaying;352546.0
310833;293;10;PLAY;Writing;270316.0
311389;293;11;PLAY;Writing;226106.0
311742;294;10;PLAY;StillPlaying;424520.0
312742;295;9;PLAY;StillPlaying;270316.0
312992;295;10;PLAY;Writing;270316.0
313579;295;11;PLAY;Writing;352546.0
313742;296;10;PLAY;StillPlaying;352546.0
314742;297;9;PLAY;StillPlaying;424520.0
315646;297;10;PLAY;Writing;424520.0
315742;298;9;PLAY;StillPlaying;270316.0
316729;298;10;PLAY;Writing;352546.0
316742;299;9;PLAY;StillPlaying;352546.0
317742;300;8;PLAY;StillPlaying;270316.0
318275;300;9;PLAY;Writing;424520.0
318742;301;8;PLAY;StillPlaying;352546.0
319339;301;9;PLAY;Writing;270316.0
