EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
313578;293;4;PLAY;Writing;808057.0
314210;294;3;PLAY;StillPlaying;808057.0
314338;294;4;PLAY;Writing;620705.0
315210;295;3;PLAY;StillPlaying;1071529.0
315502;295;4;PLAY;Writing;808057.0
316210;296;3;PLAY;StillPlaying;620705.0
316759;296;4;PLAY;Writing;620705.0
317210;297;3;PLAY;StillPlaying;808057.0
317406;297;4;PLAY;Writing;808057.0
318133;297;5;PLAY;Writing;620705.0
318221;298;4;PLAY;StillPlaying;620705.0
318784;298;5;PLAY;Writing;808057.0
319210;299;4;PLAY;StillPlaying;808057.0
319494;299;5;PLAY;Writing;620705.0
320210;300;4;PLAY;StillPlaying;620705.0
320221;300;5;PLAY;Writing;808057.0
321210;301;4;PLAY;StillPlaying;808057.0
321409;301;5;PLAY;Writing;1071529.0
322072;301;6;PLAY;Writing;808057.0
322210;302;5;PLAY;StillPlaying;620705.0
323209;303;4;PLAY;StillPlaying;808057.0
323342;303;5;PLAY;Writing;1071529.0
324054;303;6;PLAY;Writing;808057.0
324210;304;5;PLAY;StillPlaying;620705.0
325209;305;4;PLAY;StillPlaying;808057.0
325301;305;5;PLAY;Writing;1071529.0
326013;305;6;PLAY;Writing;808057.0
326210;306;5;PLAY;StillPlaying;1071529.0
327206;306;6;PLAY;Writing;1071529.0
327210;307;5;PLAY;StillPlaying;808057.0
327825;307;6;PLAY;Writing;808057.0
328210;308;5;PLAY;StillPlaying;1071529.0
329036;308;6;PLAY;Writing;1071529.0
329210;309;5;PLAY;StillPlaying;808057.0
329787;309;6;PLAY;Writing;808057.0
330210;310;5;PLAY;StillPlaying;1071529.0
330953;310;6;PLAY;Writing;1071529.0
331210;311;5;PLAY;StillPlaying;808057.0
331604;311;6;PLAY;Writing;808057.0
332210;312;5;PLAY;StillPlaying;1071529.0
332810;312;6;PLAY;Writing;1071529.0
333210;313;5;PLAY;StillPlaying;808057.0
333434;313;6;PLAY;Writing;808057.0
334208;313;7;PLAY;Writing;1071529.0
334210;314;6;PLAY;StillPlaying;1071529.0
335210;315;5;PLAY;StillPlaying;808057.0
335906;315;6;PLAY;Writing;1312787.0
336210;316;5;PLAY;StillPlaying;1071529.0
336570;316;6;PLAY;Writing;808057.0
337210;317;5;PLAY;StillPlaying;808057.0
337726;317;6;PLAY;Writing;1071529.0
338210;318;5;PLAY;StillPlaying;1071529.0
338430;318;6;PLAY;Writing;808057.0
339210;319;5;PLAY;StillPlaying;808057.0
339521;319;6;PLAY;Writing;1071529.0
340210;320;5;PLAY;StillPlaying;1071529.0
341170;320;6;PLAY;Writing;808057.0
341210;321;5;PLAY;StillPlaying;1312787.0
341817;321;6;PLAY;Writing;620705.0
342223;322;5;PLAY;StillPlaying;808057.0
342943;322;6;PLAY;Writing;808057.0
343210;323;5;PLAY;StillPlaying;1071529.0
343590;323;6;PLAY;Writing;620705.0
344211;324;5;PLAY;StillPlaying;808057.0
344214;324;6;PLAY;Writing;808057.0
344822;324;7;PLAY;Writing;620705.0
345210;325;6;PLAY;StillPlaying;1071529.0
345462;325;7;PLAY;Writing;808057.0
346210;326;6;PLAY;StillPlaying;808057.0
346634;326;7;PLAY;Writing;1071529.0
347210;327;6;PLAY;StillPlaying;620705.0
347794;327;7;PLAY;Writing;1312787.0
348210;328;6;PLAY;StillPlaying;808057.0
348449;328;7;PLAY;Writing;1071529.0
349210;329;6;PLAY;StillPlaying;620705.0
349585;329;7;PLAY;Writing;1312787.0
350210;330;6;PLAY;StillPlaying;808057.0
350749;330;7;PLAY;Writing;1071529.0
351210;331;6;PLAY;StillPlaying;620705.0
351889;331;7;PLAY;Writing;1312787.0
352210;332;6;PLAY;StillPlaying;808057.0
353078;332;7;PLAY;Writing;1071529.0
353210;333;6;PLAY;StillPlaying;1071529.0
353753;333;7;PLAY;Writing;808057.0
354210;334;6;PLAY;StillPlaying;1312787.0
354421;334;7;PLAY;Writing;1071529.0
355210;335;6;PLAY;StillPlaying;1071529.0
355630;335;7;PLAY;Writing;808057.0
356210;336;6;PLAY;StillPlaying;1312787.0
356337;336;7;PLAY;Writing;620705.0
357057;336;8;PLAY;Writing;808057.0
357210;337;7;PLAY;StillPlaying;1071529.0
358210;338;7;PLAY;Writing;1071529.0
358210;338;7;PLAY;StillPlaying;1312787.0
359210;339;6;PLAY;StillPlaying;1071529.0
359410;339;7;PLAY;Writing;808057.0
360210;340;6;PLAY;StillPlaying;808057.0
361209;341;5;PLAY;StillPlaying;1071529.0
362209;342;4;PLAY;StillPlaying;808057.0
362598;342;5;PLAY;Writing;1071529.0
363210;343;4;PLAY;StillPlaying;620705.0
363800;343;5;PLAY;Writing;620705.0
364210;344;4;PLAY;StillPlaying;808057.0
365014;344;5;PLAY;Writing;537825.0
365210;345;4;PLAY;StillPlaying;1071529.0
366210;346;3;PLAY;StillPlaying;808057.0
366210;346;4;PLAY;Writing;424520.0
367210;347;3;PLAY;StillPlaying;1071529.0
367347;347;4;PLAY;Writing;537825.0
368210;348;3;PLAY;StillPlaying;620705.0
368481;348;4;PLAY;Writing;352546.0
369210;349;3;PLAY;StillPlaying;537825.0
370209;350;2;PLAY;StillPlaying;424520.0
370663;350;3;PLAY;Writing;424520.0
371210;351;2;PLAY;StillPlaying;537825.0
371356;351;3;PLAY;Writing;270316.0
372210;352;2;PLAY;StillPlaying;352546.0
372503;352;3;PLAY;Writing;352546.0
373210;353;2;PLAY;StillPlaying;424520.0
373211;353;3;PLAY;Writing;270316.0
373867;353;4;PLAY;Writing;352546.0
374210;354;3;PLAY;StillPlaying;270316.0
375076;354;4;PLAY;Writing;270316.0
375210;355;3;PLAY;StillPlaying;352546.0
375714;355;4;PLAY;Writing;352546.0
376210;356;3;PLAY;StillPlaying;270316.0
376914;356;4;PLAY;Writing;424520.0
377210;357;3;PLAY;StillPlaying;352546.0
378102;357;4;PLAY;Writing;352546.0
378210;358;3;PLAY;StillPlaying;270316.0
379210;359;2;PLAY;StillPlaying;352546.0
379241;359;3;PLAY;Writing;424520.0
379882;359;4;PLAY;Writing;352546.0
380210;360;3;PLAY;StillPlaying;424520.0
381021;360;4;PLAY;Writing;424520.0
381210;361;3;PLAY;StillPlaying;352546.0
382186;361;4;PLAY;Writing;352546.0
382210;362;3;PLAY;StillPlaying;424520.0
383210;363;2;PLAY;StillPlaying;352546.0
383334;363;3;PLAY;Writing;424520.0
384210;364;2;PLAY;StillPlaying;424520.0
384496;364;3;PLAY;Writing;352546.0
385210;365;2;PLAY;StillPlaying;352546.0
385694;365;3;PLAY;Writing;424520.0
386210;366;2;PLAY;StillPlaying;424520.0
386418;366;3;PLAY;Writing;352546.0
387098;366;4;PLAY;Writing;424520.0
387210;367;3;PLAY;StillPlaying;352546.0
388210;368;2;PLAY;StillPlaying;424520.0
388252;368;3;PLAY;Writing;537825.0
389210;369;2;PLAY;StillPlaying;352546.0
389443;369;3;PLAY;Writing;424520.0
390210;370;2;PLAY;StillPlaying;424520.0
390597;370;3;PLAY;Writing;537825.0
391210;371;2;PLAY;StillPlaying;537825.0
391834;371;3;PLAY;Writing;424520.0
392210;372;2;PLAY;StillPlaying;424520.0
392460;372;3;PLAY;Writing;352546.0
393210;373;2;PLAY;StillPlaying;537825.0
393695;373;3;PLAY;Writing;424520.0
394215;374;2;PLAY;StillPlaying;424520.0
394365;374;3;PLAY;Writing;352546.0
395066;374;4;PLAY;Writing;424520.0
395210;375;3;PLAY;StillPlaying;352546.0
395762;375;4;PLAY;Writing;352546.0
396210;376;3;PLAY;StillPlaying;424520.0
397012;376;4;PLAY;Writing;424520.0
397210;377;3;PLAY;StillPlaying;352546.0
398209;378;2;PLAY;StillPlaying;424520.0
398707;378;3;PLAY;Writing;537825.0
399210;379;2;PLAY;StillPlaying;352546.0
399449;379;3;PLAY;Writing;352546.0
400172;379;4;PLAY;Writing;424520.0
400223;380;3;PLAY;StillPlaying;424520.0
400843;380;4;PLAY;Writing;352546.0
401218;381;3;PLAY;StillPlaying;537825.0
401451;381;4;PLAY;Writing;424520.0
402101;381;5;PLAY;Writing;352546.0
402210;382;4;PLAY;StillPlaying;352546.0
402773;382;5;PLAY;Writing;424520.0
403210;383;4;PLAY;StillPlaying;424520.0
403470;383;5;PLAY;Writing;537825.0
404141;383;6;PLAY;Writing;424520.0
404221;384;5;PLAY;StillPlaying;352546.0
405210;385;4;PLAY;StillPlaying;424520.0
405362;385;5;PLAY;Writing;537825.0
406210;386;4;PLAY;StillPlaying;352546.0
406669;386;5;PLAY;Writing;424520.0
407210;387;4;PLAY;StillPlaying;424520.0
407374;387;5;PLAY;Writing;537825.0
408086;387;6;PLAY;Writing;424520.0
408210;388;5;PLAY;StillPlaying;537825.0
409210;389;4;PLAY;StillPlaying;424520.0
409325;389;5;PLAY;Writing;537825.0
409991;389;6;PLAY;Writing;352546.0
410210;390;5;PLAY;StillPlaying;537825.0
410759;390;6;PLAY;Writing;424520.0
411210;391;5;PLAY;StillPlaying;424520.0
411482;391;6;PLAY;Writing;537825.0
412159;391;7;PLAY;Writing;424520.0
412210;392;6;PLAY;StillPlaying;537825.0
413210;393;5;PLAY;StillPlaying;424520.0
413322;393;6;PLAY;Writing;537825.0
414210;394;5;PLAY;StillPlaying;537825.0
414485;394;6;PLAY;Writing;620705.0
415133;394;7;PLAY;Writing;537825.0
415210;395;6;PLAY;StillPlaying;352546.0
415781;395;7;PLAY;Writing;620705.0
416210;396;6;PLAY;StillPlaying;424520.0
416974;396;7;PLAY;Writing;537825.0
417210;397;6;PLAY;StillPlaying;537825.0
417662;397;7;PLAY;Writing;424520.0
418210;398;6;PLAY;StillPlaying;424520.0
418338;398;7;PLAY;Writing;537825.0
419001;398;8;PLAY;Writing;620705.0
419210;399;7;PLAY;StillPlaying;537825.0
419757;399;8;PLAY;Writing;537825.0
420210;400;7;PLAY;StillPlaying;620705.0
420481;400;8;PLAY;Writing;620705.0
421157;400;9;PLAY;Writing;808057.0
421221;401;8;PLAY;StillPlaying;537825.0
421811;401;9;PLAY;Writing;1071529.0
422210;402;8;PLAY;StillPlaying;620705.0
422537;402;9;PLAY;Writing;808057.0
423210;403;8;PLAY;StillPlaying;537825.0
424190;403;9;PLAY;Writing;1071529.0
424211;404;8;PLAY;StillPlaying;424520.0
425210;405;7;PLAY;StillPlaying;537825.0
425291;405;8;PLAY;Writing;808057.0
426210;406;7;PLAY;StillPlaying;620705.0
426378;406;8;PLAY;Writing;1071529.0
427003;406;9;PLAY;Writing;808057.0
427210;407;8;PLAY;StillPlaying;537825.0
428178;407;9;PLAY;Writing;1071529.0
428210;408;8;PLAY;StillPlaying;620705.0
428829;408;9;PLAY;Writing;808057.0
429210;409;8;PLAY;StillPlaying;808057.0
429558;409;9;PLAY;Writing;1071529.0
430211;410;8;PLAY;StillPlaying;1071529.0
430240;410;9;PLAY;Writing;1312787.0
431210;411;8;PLAY;StillPlaying;808057.0
431465;411;9;PLAY;Writing;1662809.0
432210;412;8;PLAY;StillPlaying;1071529.0
432610;412;9;PLAY;Writing;1312787.0
433210;413;8;PLAY;StillPlaying;808057.0
433776;413;9;PLAY;Writing;1662809.0
434210;414;8;PLAY;StillPlaying;1071529.0
434910;414;9;PLAY;Writing;1312787.0
435210;415;8;PLAY;StillPlaying;808057.0
436101;415;9;PLAY;Writing;1662809.0
436210;416;8;PLAY;StillPlaying;1071529.0
437212;417;7;PLAY;StillPlaying;808057.0
437308;417;8;PLAY;Writing;1312787.0
437998;417;9;PLAY;Writing;1662809.0
438210;418;8;PLAY;StillPlaying;1071529.0
439208;418;9;PLAY;Writing;1312787.0
439210;419;8;PLAY;StillPlaying;1312787.0
440210;420;7;PLAY;StillPlaying;1662809.0
440894;420;8;PLAY;Writing;1662809.0
441210;421;7;PLAY;StillPlaying;1312787.0
441534;421;8;PLAY;Writing;1312787.0
442210;422;7;PLAY;StillPlaying;1662809.0
442762;422;8;PLAY;Writing;1662809.0
443210;423;7;PLAY;StillPlaying;1312787.0
443977;423;8;PLAY;Writing;1312787.0
444210;424;7;PLAY;StillPlaying;1662809.0
444671;424;8;PLAY;Writing;1071529.0
445210;425;7;PLAY;StillPlaying;1312787.0
445901;425;8;PLAY;Writing;1312787.0
446210;426;7;PLAY;StillPlaying;1662809.0
447209;427;6;PLAY;StillPlaying;1312787.0
447581;427;7;PLAY;Writing;1662809.0
448210;428;6;PLAY;StillPlaying;1662809.0
448275;428;7;PLAY;Writing;1071529.0
449210;429;6;PLAY;StillPlaying;1312787.0
449389;429;7;PLAY;Writing;1312787.0
450210;430;6;PLAY;StillPlaying;1662809.0
450563;430;7;PLAY;Writing;1071529.0
451210;431;6;PLAY;StillPlaying;1312787.0
451257;431;7;PLAY;Writing;1312787.0
451851;431;8;PLAY;Writing;1071529.0
452210;432;7;PLAY;StillPlaying;1071529.0
453042;432;8;PLAY;Writing;1312787.0
453210;433;7;PLAY;StillPlaying;1312787.0
453788;433;8;PLAY;Writing;1071529.0
454210;434;7;PLAY;StillPlaying;1662809.0
454510;434;8;PLAY;Writing;1312787.0
455210;435;7;PLAY;StillPlaying;1071529.0
455782;435;8;PLAY;Writing;1662809.0
456210;436;7;PLAY;StillPlaying;1312787.0
457010;436;8;PLAY;Writing;1312787.0
457210;437;7;PLAY;StillPlaying;1071529.0
457671;437;8;PLAY;Writing;1071529.0
458210;438;7;PLAY;StillPlaying;1312787.0
459014;438;8;PLAY;Writing;1312787.0
459209;439;7;PLAY;StillPlaying;1071529.0
459811;439;8;PLAY;Writing;1071529.0
460210;440;7;PLAY;StillPlaying;1312787.0
460993;440;8;PLAY;Writing;1312787.0
461210;441;7;PLAY;StillPlaying;1071529.0
461685;441;8;PLAY;Writing;1071529.0
462210;442;7;PLAY;StillPlaying;1312787.0
462414;442;8;PLAY;Writing;1312787.0
463210;443;7;PLAY;StillPlaying;1662809.0
463641;443;8;PLAY;Writing;1071529.0
464210;444;7;PLAY;StillPlaying;1312787.0
464366;444;8;PLAY;Writing;1312787.0
465014;444;9;PLAY;Writing;1662809.0
465210;445;8;PLAY;StillPlaying;1071529.0
466160;445;9;PLAY;Writing;1312787.0
466220;446;8;PLAY;StillPlaying;1312787.0
466833;446;9;PLAY;Writing;1662809.0
467210;447;8;PLAY;StillPlaying;1071529.0
467469;447;9;PLAY;Writing;1312787.0
468210;448;8;PLAY;StillPlaying;1312787.0
469210;449;7;PLAY;StillPlaying;1071529.0
469210;449;8;PLAY;Writing;1662809.0
470210;450;7;PLAY;StillPlaying;1312787.0
470334;450;8;PLAY;Writing;1071529.0
470969;450;9;PLAY;Writing;808057.0
471210;451;8;PLAY;StillPlaying;1071529.0
472210;452;8;PLAY;Writing;1071529.0
472210;452;8;PLAY;StillPlaying;1312787.0
473210;453;7;PLAY;StillPlaying;1662809.0
473361;453;8;PLAY;Writing;808057.0
474029;453;9;PLAY;Writing;1071529.0
474210;454;8;PLAY;StillPlaying;1312787.0
474666;454;9;PLAY;Writing;808057.0
475210;455;8;PLAY;StillPlaying;1662809.0
475782;455;9;PLAY;Writing;1071529.0
476210;456;8;PLAY;StillPlaying;1312787.0
477066;456;9;PLAY;Writing;808057.0
477210;457;8;PLAY;StillPlaying;1662809.0
477840;457;9;PLAY;Writing;620705.0
478210;458;8;PLAY;StillPlaying;1071529.0
478578;458;9;PLAY;Writing;808057.0
479210;459;8;PLAY;StillPlaying;808057.0
479253;459;9;PLAY;Writing;1071529.0
479882;459;10;PLAY;Writing;808057.0
480210;460;9;PLAY;StillPlaying;1071529.0
480550;460;10;PLAY;Writing;1071529.0
481210;461;9;PLAY;StillPlaying;808057.0
481681;461;10;PLAY;Writing;1312787.0
482210;462;9;PLAY;StillPlaying;1071529.0
482950;462;10;PLAY;Writing;1662809.0
483210;463;9;PLAY;StillPlaying;808057.0
484126;463;10;PLAY;Writing;1312787.0
484211;464;9;PLAY;StillPlaying;1071529.0
484801;464;10;PLAY;Writing;1071529.0
485210;465;9;PLAY;StillPlaying;808057.0
485990;465;10;PLAY;Writing;1312787.0
486210;466;9;PLAY;StillPlaying;620705.0
486674;466;10;PLAY;Writing;1071529.0
487210;467;9;PLAY;StillPlaying;808057.0
487897;467;10;PLAY;Writing;1312787.0
488210;468;9;PLAY;StillPlaying;1071529.0
489106;468;10;PLAY;Writing;1071529.0
489217;469;9;PLAY;StillPlaying;808057.0
489786;469;10;PLAY;Writing;1312787.0
490210;470;9;PLAY;StillPlaying;1071529.0
490966;470;10;PLAY;Writing;1071529.0
491210;471;9;PLAY;StillPlaying;1312787.0
492170;471;10;PLAY;Writing;1312787.0
492210;472;9;PLAY;StillPlaying;1662809.0
492806;472;10;PLAY;Writing;1071529.0
493210;473;9;PLAY;StillPlaying;1312787.0
493453;473;10;PLAY;Writing;1312787.0
494182;473;11;PLAY;Writing;1071529.0
494210;474;10;PLAY;StillPlaying;1071529.0
494862;474;11;PLAY;Writing;808057.0
495209;475;10;PLAY;StillPlaying;1312787.0
496210;476;9;PLAY;StillPlaying;1071529.0
496605;476;10;PLAY;Writing;1071529.0
497210;477;9;PLAY;StillPlaying;1312787.0
497272;477;10;PLAY;Writing;1312787.0
497958;477;11;PLAY;Writing;1071529.0
498210;478;10;PLAY;StillPlaying;1071529.0
499210;479;9;PLAY;StillPlaying;1312787.0
499597;479;10;PLAY;Writing;1312787.0
500209;480;10;PLAY;Writing;1662809.0
500210;480;10;PLAY;StillPlaying;1071529.0
501210;481;9;PLAY;StillPlaying;1312787.0
501366;481;10;PLAY;Writing;2234145.0
502003;481;11;PLAY;Writing;1312787.0
502210;482;10;PLAY;StillPlaying;1071529.0
503210;483;9;PLAY;StillPlaying;1312787.0
503669;483;10;PLAY;Writing;1662809.0
504210;484;9;PLAY;StillPlaying;1071529.0
504317;484;10;PLAY;Writing;2234145.0
505210;485;9;PLAY;StillPlaying;808057.0
505597;485;10;PLAY;Writing;1662809.0
506210;486;9;PLAY;StillPlaying;1071529.0
506786;486;10;PLAY;Writing;2234145.0
507210;487;9;PLAY;StillPlaying;1312787.0
507993;487;10;PLAY;Writing;1662809.0
508210;488;9;PLAY;StillPlaying;1071529.0
508610;488;10;PLAY;Writing;1312787.0
509210;489;9;PLAY;StillPlaying;1312787.0
509772;489;10;PLAY;Writing;1662809.0
510210;490;9;PLAY;StillPlaying;1662809.0
510408;490;10;PLAY;Writing;1071529.0
511210;491;9;PLAY;StillPlaying;2234145.0
511555;491;10;PLAY;Writing;1312787.0
512210;492;9;PLAY;StillPlaying;1312787.0
512212;492;10;PLAY;Writing;1071529.0
513210;493;9;PLAY;StillPlaying;1662809.0
513390;493;10;PLAY;Writing;1312787.0
514047;493;11;PLAY;Writing;1071529.0
514210;494;10;PLAY;StillPlaying;2234145.0
515210;495;9;PLAY;StillPlaying;1662809.0
515790;495;10;PLAY;Writing;1312787.0
516210;496;9;PLAY;StillPlaying;2234145.0
517022;496;10;PLAY;Writing;1662809.0
517210;497;9;PLAY;StillPlaying;1662809.0
518210;498;9;PLAY;StillPlaying;1312787.0
518210;498;9;PLAY;Writing;1312787.0
519210;499;8;PLAY;StillPlaying;1662809.0
519887;499;9;PLAY;Writing;1662809.0
520210;500;8;PLAY;StillPlaying;1071529.0
521086;500;9;PLAY;Writing;1312787.0
521213;501;8;PLAY;StillPlaying;1312787.0
522210;502;7;PLAY;StillPlaying;1071529.0
522710;502;8;PLAY;Writing;1662809.0
523210;503;7;PLAY;StillPlaying;1312787.0
523406;503;8;PLAY;Writing;1071529.0
524210;504;7;PLAY;StillPlaying;1071529.0
524598;504;8;PLAY;Writing;1312787.0
525211;505;7;PLAY;StillPlaying;1312787.0
525305;505;8;PLAY;Writing;1071529.0
526210;506;7;PLAY;StillPlaying;1662809.0
526446;506;8;PLAY;Writing;1312787.0
527210;507;7;PLAY;StillPlaying;1312787.0
527660;507;8;PLAY;Writing;1071529.0
528210;508;7;PLAY;StillPlaying;1662809.0
528922;508;8;PLAY;Writing;1312787.0
529210;509;7;PLAY;StillPlaying;1312787.0
529656;509;8;PLAY;Writing;1071529.0
530210;510;7;PLAY;StillPlaying;1662809.0
530854;510;8;PLAY;Writing;1312787.0
531210;511;7;PLAY;StillPlaying;1071529.0
532040;511;8;PLAY;Writing;1071529.0
532210;512;7;PLAY;StillPlaying;1312787.0
533214;513;6;PLAY;StillPlaying;1071529.0
534209;514;5;PLAY;StillPlaying;1312787.0
535209;515;4;PLAY;StillPlaying;1071529.0
535273;515;5;PLAY;Writing;1312787.0
535983;515;6;PLAY;Writing;808057.0
536210;516;5;PLAY;StillPlaying;1312787.0
537160;516;6;PLAY;Writing;1071529.0
537210;517;5;PLAY;StillPlaying;1071529.0
537834;517;6;PLAY;Writing;620705.0
538210;518;5;PLAY;StillPlaying;1312787.0
538460;518;6;PLAY;Writing;808057.0
539121;518;7;PLAY;Writing;620705.0
539210;519;6;PLAY;StillPlaying;1071529.0
540210;520;5;PLAY;StillPlaying;1312787.0
540337;520;6;PLAY;Writing;808057.0
541010;520;7;PLAY;Writing;1071529.0
541210;521;6;PLAY;StillPlaying;808057.0
541685;521;7;PLAY;Writing;808057.0
542210;522;6;PLAY;StillPlaying;1071529.0
542431;522;7;PLAY;Writing;1071529.0
543089;522;8;PLAY;Writing;1312787.0
543211;523;7;PLAY;StillPlaying;620705.0
544210;524;6;PLAY;StillPlaying;808057.0
544262;524;7;PLAY;Writing;1662809.0
545210;525;6;PLAY;StillPlaying;620705.0
545959;525;7;PLAY;Writing;2234145.0
546210;526;6;PLAY;StillPlaying;808057.0
547165;526;7;PLAY;Writing;1312787.0
547210;527;6;PLAY;StillPlaying;1071529.0
548210;528;5;PLAY;StillPlaying;808057.0
548354;528;6;PLAY;Writing;1662809.0
549210;529;5;PLAY;StillPlaying;1071529.0
549585;529;6;PLAY;Writing;1312787.0
550210;530;5;PLAY;StillPlaying;1312787.0
550350;530;6;PLAY;Writing;1071529.0
551210;531;5;PLAY;StillPlaying;1662809.0
551534;531;6;PLAY;Writing;1312787.0
552210;532;5;PLAY;StillPlaying;2234145.0
552833;532;6;PLAY;Writing;1071529.0
553210;533;5;PLAY;StillPlaying;1312787.0
554032;533;6;PLAY;Writing;1312787.0
554210;534;5;PLAY;StillPlaying;1662809.0
555178;534;6;PLAY;Writing;1071529.0
555210;535;5;PLAY;StillPlaying;1312787.0
556210;536;4;PLAY;StillPlaying;1071529.0
556778;536;5;PLAY;Writing;1312787.0
557210;537;4;PLAY;StillPlaying;1312787.0
557398;537;5;PLAY;Writing;808057.0
558210;538;4;PLAY;StillPlaying;1071529.0
558503;538;5;PLAY;Writing;1071529.0
559210;539;4;PLAY;StillPlaying;1312787.0
560161;539;5;PLAY;Writing;808057.0
560210;540;4;PLAY;StillPlaying;1071529.0
561210;541;3;PLAY;StillPlaying;1312787.0
561835;541;4;PLAY;Writing;620705.0
562210;542;3;PLAY;StillPlaying;808057.0
563009;542;4;PLAY;Writing;808057.0
563210;543;3;PLAY;StillPlaying;1071529.0
563723;543;4;PLAY;Writing;537825.0
564210;544;3;PLAY;StillPlaying;808057.0
564405;544;4;PLAY;Writing;620705.0
565121;544;5;PLAY;Writing;537825.0
565210;545;4;PLAY;StillPlaying;620705.0
565768;545;5;PLAY;Writing;620705.0
566214;546;4;PLAY;StillPlaying;808057.0
566922;546;5;PLAY;Writing;808057.0
567210;547;4;PLAY;StillPlaying;537825.0
567668;547;5;PLAY;Writing;1071529.0
568210;548;4;PLAY;StillPlaying;620705.0
568342;548;5;PLAY;Writing;808057.0
569210;549;4;PLAY;StillPlaying;537825.0
569497;549;5;PLAY;Writing;1071529.0
570172;549;6;PLAY;Writing;808057.0
570220;550;5;PLAY;StillPlaying;620705.0
571231;551;4;PLAY;StillPlaying;808057.0
571254;551;5;PLAY;Writing;1071529.0
572631;552;4;PLAY;StillPlaying;1071529.0
573446;553;5;PLAY;Writing;1312787.0
574372;554;4;PLAY;StillPlaying;808057.0
575414;555;4;PLAY;Writing;808057.0
575414;555;4;PLAY;StillPlaying;1071529.0
576210;556;3;PLAY;StillPlaying;808057.0
577251;557;2;PLAY;StillPlaying;1071529.0
577261;557;3;PLAY;Writing;620705.0
578317;558;3;PLAY;Writing;537825.0
578316;558;3;PLAY;StillPlaying;1312787.0
579253;559;2;PLAY;StillPlaying;808057.0
579408;559;3;PLAY;Writing;424520.0
580468;560;2;PLAY;StillPlaying;620705.0
582055;561;1;PLAY;StillPlaying;537825.0
585160;564;1;PLAY;Writing;537825.0
585167;564;1;PLAY;StillPlaying;424520.0
586264;566;0;PLAY;StillPlaying;537825.0
587256;567;1;BUFFERING;Writing;270316.0
587256;567;1;BUFFERING;Play-Buffering;0
587284;567;1;PLAY;Buffering-Play;0
587287;567;0;PLAY;StillPlaying;270316.0
588376;568;0;BUFFERING;Play-Buffering;0
588530;568;1;BUFFERING;Writing;226106.0
588532;568;1;PLAY;Buffering-Play;0
588534;568;0;PLAY;StillPlaying;226106.0
589735;569;1;PLAY;Writing;182366.0
590352;569;1;BUFFERING;Play-Buffering;0
590370;569;1;PLAY;Buffering-Play;0
590418;569;0;PLAY;StillPlaying;182366.0
591241;570;0;BUFFERING;Play-Buffering;0
591309;570;1;BUFFERING;Writing;135410.0
591334;570;1;PLAY;Buffering-Play;0
591401;570;0;PLAY;StillPlaying;135410.0
592357;571;0;BUFFERING;Play-Buffering;0
592370;571;1;BUFFERING;Writing;91917.0
592377;571;1;PLAY;Buffering-Play;0
592421;571;0;PLAY;StillPlaying;91917.0
593466;572;1;BUFFERING;Play-Buffering;0
593468;572;1;BUFFERING;Writing;135410.0
593499;572;1;PLAY;Buffering-Play;0
593502;572;0;PLAY;StillPlaying;135410.0
594443;573;1;BUFFERING;Play-Buffering;0
594448;573;1;BUFFERING;Writing;91917.0
594483;573;1;PLAY;Buffering-Play;0
594486;573;0;PLAY;StillPlaying;91917.0
595458;574;1;BUFFERING;Play-Buffering;0
595458;574;1;BUFFERING;Writing;135410.0
595465;574;1;PLAY;Buffering-Play;0
595489;574;0;PLAY;StillPlaying;135410.0
596468;575;0;BUFFERING;Play-Buffering;0
596472;575;1;BUFFERING;Writing;91917.0
596477;575;1;PLAY;Buffering-Play;0
596500;575;0;PLAY;StillPlaying;91917.0
597639;576;0;BUFFERING;Play-Buffering;0
597647;576;1;BUFFERING;Writing;135410.0
597650;576;1;PLAY;Buffering-Play;0
597680;576;0;PLAY;StillPlaying;135410.0
598813;577;0;BUFFERING;Play-Buffering;0
598823;577;1;BUFFERING;Writing;91917.0
598828;577;1;PLAY;Buffering-Play;0
598879;577;0;PLAY;StillPlaying;91917.0
599650;578;0;BUFFERING;Play-Buffering;0
600220;578;1;BUFFERING;Writing;135410.0
600233;578;1;PLAY;Buffering-Play;0
600235;578;0;PLAY;StillPlaying;135410.0
601141;578;1;PLAY;Writing;91917.0
601431;579;0;PLAY;StillPlaying;91917.0
602268;580;0;BUFFERING;Play-Buffering;0
602870;580;1;BUFFERING;Writing;46980.0
602976;580;1;PLAY;Buffering-Play;0
602978;580;0;PLAY;StillPlaying;46980.0
604386;581;0;BUFFERING;Play-Buffering;0
604937;581;1;BUFFERING;Writing;91917.0
604944;581;1;PLAY;Buffering-Play;0
605161;581;0;PLAY;StillPlaying;91917.0
606103;582;0;BUFFERING;Play-Buffering;0
606103;582;1;BUFFERING;Writing;46980.0
606110;582;1;PLAY;Buffering-Play;0
606130;582;0;PLAY;StillPlaying;46980.0
607081;583;0;BUFFERING;Play-Buffering;0
607086;583;1;BUFFERING;Writing;91917.0
607091;583;1;PLAY;Buffering-Play;0
607121;583;0;PLAY;StillPlaying;91917.0
608198;584;0;BUFFERING;Play-Buffering;0
608858;584;1;BUFFERING;Writing;46980.0
608865;584;1;PLAY;Buffering-Play;0
608867;584;0;PLAY;StillPlaying;46980.0
