EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
298162;297;10;PLAY;Writing;1662809.0
298540;298;9;PLAY;StillPlaying;808057.0
299539;299;8;PLAY;StillPlaying;1071529.0
299789;299;9;PLAY;Writing;1312787.0
300540;300;8;PLAY;StillPlaying;808057.0
300966;300;9;PLAY;Writing;1662809.0
301540;301;8;PLAY;StillPlaying;1071529.0
301614;301;9;PLAY;Writing;1312787.0
302540;302;8;PLAY;StillPlaying;808057.0
302791;302;9;PLAY;Writing;1662809.0
303540;303;8;PLAY;StillPlaying;1071529.0
303938;303;9;PLAY;Writing;1312787.0
304540;304;8;PLAY;StillPlaying;1312787.0
304602;304;9;PLAY;Writing;1071529.0
305540;305;8;PLAY;StillPlaying;1071529.0
305766;305;9;PLAY;Writing;1312787.0
306540;306;8;PLAY;StillPlaying;1312787.0
306899;306;9;PLAY;Writing;1662809.0
307540;307;8;PLAY;StillPlaying;1662809.0
307977;307;9;PLAY;Writing;1312787.0
308540;308;8;PLAY;StillPlaying;1312787.0
309083;308;9;PLAY;Writing;1662809.0
309540;309;8;PLAY;StillPlaying;1662809.0
310226;309;9;PLAY;Writing;1312787.0
310540;310;8;PLAY;StillPlaying;1312787.0
311388;310;9;PLAY;Writing;1071529.0
311540;311;8;PLAY;StillPlaying;1662809.0
312504;311;9;PLAY;Writing;1312787.0
312548;312;8;PLAY;StillPlaying;1312787.0
313540;313;7;PLAY;StillPlaying;1071529.0
313618;313;8;PLAY;Writing;1071529.0
314540;314;7;PLAY;StillPlaying;1312787.0
314789;314;8;PLAY;Writing;1312787.0
315461;314;9;PLAY;Writing;808057.0
315540;315;8;PLAY;StillPlaying;1662809.0
316062;315;9;PLAY;Writing;1071529.0
316540;316;8;PLAY;StillPlaying;1312787.0
317190;316;9;PLAY;Writing;1312787.0
317540;317;8;PLAY;StillPlaying;1662809.0
317838;317;9;PLAY;Writing;1071529.0
318540;318;8;PLAY;StillPlaying;1312787.0
319041;318;9;PLAY;Writing;1312787.0
319540;319;8;PLAY;StillPlaying;1071529.0
320233;319;9;PLAY;Writing;1071529.0
320540;320;8;PLAY;StillPlaying;1312787.0
320890;320;9;PLAY;Writing;1312787.0
321540;321;8;PLAY;StillPlaying;1071529.0
322048;321;9;PLAY;Writing;1071529.0
322540;322;8;PLAY;StillPlaying;1312787.0
323198;322;9;PLAY;Writing;1312787.0
323540;323;8;PLAY;StillPlaying;808057.0
323835;323;9;PLAY;Writing;1071529.0
324540;324;8;PLAY;StillPlaying;1071529.0
325020;324;9;PLAY;Writing;1312787.0
325540;325;8;PLAY;StillPlaying;1312787.0
326134;325;9;PLAY;Writing;1662809.0
326540;326;8;PLAY;StillPlaying;1071529.0
326789;326;9;PLAY;Writing;1071529.0
327540;327;8;PLAY;StillPlaying;1312787.0
327918;327;9;PLAY;Writing;1312787.0
328540;328;8;PLAY;StillPlaying;1071529.0
329110;328;9;PLAY;Writing;1662809.0
329540;329;8;PLAY;StillPlaying;1312787.0
329738;329;9;PLAY;Writing;1312787.0
330540;330;8;PLAY;StillPlaying;1071529.0
330926;330;9;PLAY;Writing;1662809.0
331545;331;8;PLAY;StillPlaying;1312787.0
332126;331;9;PLAY;Writing;1071529.0
332540;332;8;PLAY;StillPlaying;1071529.0
333310;332;9;PLAY;Writing;808057.0
333540;333;8;PLAY;StillPlaying;1312787.0
334014;333;9;PLAY;Writing;1071529.0
334540;334;8;PLAY;StillPlaying;1662809.0
334635;334;9;PLAY;Writing;808057.0
335379;334;10;PLAY;Writing;1071529.0
335540;335;9;PLAY;StillPlaying;1071529.0
336021;335;10;PLAY;Writing;808057.0
336540;336;9;PLAY;StillPlaying;1312787.0
337222;336;10;PLAY;Writing;1071529.0
337540;337;9;PLAY;StillPlaying;1662809.0
338358;337;10;PLAY;Writing;1312787.0
338540;338;9;PLAY;StillPlaying;1312787.0
339011;338;10;PLAY;Writing;1071529.0
339540;339;9;PLAY;StillPlaying;1662809.0
340540;340;8;PLAY;StillPlaying;1071529.0
340658;340;9;PLAY;Writing;1312787.0
341254;340;10;PLAY;Writing;1071529.0
341540;341;9;PLAY;StillPlaying;808057.0
341927;341;10;PLAY;Writing;1312787.0
342540;342;9;PLAY;StillPlaying;1071529.0
343540;343;8;PLAY;StillPlaying;808057.0
343546;343;9;PLAY;Writing;1662809.0
344540;344;8;PLAY;StillPlaying;1071529.0
344744;344;9;PLAY;Writing;1071529.0
345454;344;10;PLAY;Writing;1312787.0
345539;345;9;PLAY;StillPlaying;808057.0
346539;346;8;PLAY;StillPlaying;1071529.0
346617;346;9;PLAY;Writing;1662809.0
347540;347;8;PLAY;StillPlaying;1312787.0
348253;347;9;PLAY;Writing;1312787.0
348540;348;8;PLAY;StillPlaying;1071529.0
348885;348;9;PLAY;Writing;1071529.0
349540;349;8;PLAY;StillPlaying;1312787.0
350540;350;7;PLAY;StillPlaying;1071529.0
350540;350;8;PLAY;Writing;1312787.0
351292;350;9;PLAY;Writing;1071529.0
351540;351;8;PLAY;StillPlaying;1312787.0
352010;351;9;PLAY;Writing;1312787.0
352540;352;8;PLAY;StillPlaying;1662809.0
353173;352;9;PLAY;Writing;1071529.0
353540;353;8;PLAY;StillPlaying;1071529.0
353849;353;9;PLAY;Writing;1312787.0
354540;354;8;PLAY;StillPlaying;1312787.0
355030;354;9;PLAY;Writing;1662809.0
355543;355;8;PLAY;StillPlaying;1662809.0
356149;355;9;PLAY;Writing;1312787.0
356540;356;8;PLAY;StillPlaying;1312787.0
357289;356;9;PLAY;Writing;1662809.0
357540;357;8;PLAY;StillPlaying;1071529.0
358442;357;9;PLAY;Writing;1312787.0
358540;358;8;PLAY;StillPlaying;1312787.0
359540;359;7;PLAY;StillPlaying;1071529.0
359578;359;8;PLAY;Writing;1662809.0
360241;359;9;PLAY;Writing;1312787.0
360540;360;8;PLAY;StillPlaying;1312787.0
361540;361;7;PLAY;StillPlaying;1071529.0
362054;361;8;PLAY;Writing;1662809.0
362540;362;7;PLAY;StillPlaying;1312787.0
363260;362;8;PLAY;Writing;1312787.0
363540;363;7;PLAY;StillPlaying;1662809.0
363949;363;8;PLAY;Writing;1071529.0
364540;364;7;PLAY;StillPlaying;1312787.0
364582;364;8;PLAY;Writing;1312787.0
365540;365;7;PLAY;StillPlaying;1662809.0
366312;365;8;PLAY;Writing;1662809.0
366540;366;7;PLAY;StillPlaying;1312787.0
366996;366;8;PLAY;Writing;1071529.0
367550;367;7;PLAY;StillPlaying;1662809.0
368164;367;8;PLAY;Writing;1312787.0
368540;368;7;PLAY;StillPlaying;1312787.0
368870;368;8;PLAY;Writing;1071529.0
369540;369;7;PLAY;StillPlaying;1662809.0
370078;369;8;PLAY;Writing;1312787.0
370540;370;7;PLAY;StillPlaying;1312787.0
371271;370;8;PLAY;Writing;1071529.0
371540;371;7;PLAY;StillPlaying;1071529.0
372474;371;8;PLAY;Writing;1312787.0
372540;372;7;PLAY;StillPlaying;1312787.0
373087;372;8;PLAY;Writing;808057.0
373541;373;7;PLAY;StillPlaying;1662809.0
374230;373;8;PLAY;Writing;1071529.0
374540;374;7;PLAY;StillPlaying;1071529.0
374938;374;8;PLAY;Writing;808057.0
375540;375;7;PLAY;StillPlaying;1312787.0
375638;375;8;PLAY;Writing;1071529.0
376318;375;9;PLAY;Writing;1312787.0
376540;376;8;PLAY;StillPlaying;1071529.0
377506;376;9;PLAY;Writing;1071529.0
377540;377;8;PLAY;StillPlaying;1312787.0
378122;377;9;PLAY;Writing;1312787.0
378540;378;8;PLAY;StillPlaying;1071529.0
378792;378;9;PLAY;Writing;1071529.0
379512;378;10;PLAY;Writing;1312787.0
379540;379;9;PLAY;StillPlaying;1312787.0
380142;379;10;PLAY;Writing;1071529.0
380540;380;9;PLAY;StillPlaying;808057.0
380786;380;10;PLAY;Writing;1312787.0
381540;381;9;PLAY;StillPlaying;1071529.0
381922;381;10;PLAY;Writing;1662809.0
382540;382;9;PLAY;StillPlaying;808057.0
382685;382;10;PLAY;Writing;1312787.0
383540;383;9;PLAY;StillPlaying;1071529.0
384410;383;10;PLAY;Writing;1662809.0
384540;384;9;PLAY;StillPlaying;1312787.0
385076;384;10;PLAY;Writing;1071529.0
385540;385;9;PLAY;StillPlaying;1071529.0
386287;385;10;PLAY;Writing;1312787.0
386540;386;9;PLAY;StillPlaying;1312787.0
386941;386;10;PLAY;Writing;1071529.0
387540;387;9;PLAY;StillPlaying;1071529.0
388074;387;10;PLAY;Writing;1312787.0
388540;388;9;PLAY;StillPlaying;1312787.0
388714;388;10;PLAY;Writing;808057.0
389540;389;9;PLAY;StillPlaying;1071529.0
389895;389;10;PLAY;Writing;1071529.0
390540;390;10;PLAY;Writing;808057.0
390540;390;10;PLAY;StillPlaying;1312787.0
391246;390;11;PLAY;Writing;1071529.0
391539;391;10;PLAY;StillPlaying;1662809.0
392540;392;9;PLAY;StillPlaying;1312787.0
392917;392;10;PLAY;Writing;808057.0
393540;393;9;PLAY;StillPlaying;1662809.0
393542;393;10;PLAY;Writing;1071529.0
394243;393;11;PLAY;Writing;1312787.0
394539;394;10;PLAY;StillPlaying;1071529.0
395540;395;9;PLAY;StillPlaying;1312787.0
395947;395;10;PLAY;Writing;1662809.0
396540;396;9;PLAY;StillPlaying;1071529.0
396606;396;10;PLAY;Writing;1312787.0
397540;397;9;PLAY;StillPlaying;1312787.0
397757;397;10;PLAY;Writing;1662809.0
398540;398;9;PLAY;StillPlaying;808057.0
399469;398;10;PLAY;Writing;2234145.0
399539;399;9;PLAY;StillPlaying;1071529.0
400540;400;8;PLAY;StillPlaying;808057.0
400639;400;9;PLAY;Writing;1312787.0
401354;400;10;PLAY;Writing;1662809.0
401540;401;9;PLAY;StillPlaying;1071529.0
402539;402;9;PLAY;Writing;1071529.0
402540;402;9;PLAY;StillPlaying;808057.0
403540;403;8;PLAY;StillPlaying;1071529.0
403749;403;9;PLAY;Writing;1312787.0
404451;403;10;PLAY;Writing;1071529.0
404540;404;9;PLAY;StillPlaying;1312787.0
405077;404;10;PLAY;Writing;1312787.0
405540;405;9;PLAY;StillPlaying;1662809.0
406539;406;8;PLAY;StillPlaying;1312787.0
406738;406;9;PLAY;Writing;1662809.0
407436;406;10;PLAY;Writing;1071529.0
407540;407;9;PLAY;StillPlaying;1662809.0
408122;407;10;PLAY;Writing;1312787.0
408540;408;9;PLAY;StillPlaying;2234145.0
409270;408;10;PLAY;Writing;1662809.0
409540;409;9;PLAY;StillPlaying;1312787.0
409948;409;10;PLAY;Writing;1312787.0
410540;410;9;PLAY;StillPlaying;1662809.0
411133;410;10;PLAY;Writing;1662809.0
411540;411;9;PLAY;StillPlaying;1071529.0
412314;411;10;PLAY;Writing;1312787.0
412540;412;9;PLAY;StillPlaying;1312787.0
413462;412;10;PLAY;Writing;1662809.0
413541;413;9;PLAY;StillPlaying;1071529.0
414540;414;8;PLAY;StillPlaying;1312787.0
414641;414;9;PLAY;Writing;1312787.0
415545;415;8;PLAY;StillPlaying;1662809.0
415868;415;9;PLAY;Writing;1662809.0
416540;416;8;PLAY;StillPlaying;1071529.0
417122;416;9;PLAY;Writing;1312787.0
417540;417;8;PLAY;StillPlaying;1312787.0
418253;417;9;PLAY;Writing;1662809.0
418540;418;8;PLAY;StillPlaying;1662809.0
419539;419;7;PLAY;StillPlaying;1312787.0
419958;419;8;PLAY;Writing;1071529.0
420540;420;7;PLAY;StillPlaying;1662809.0
421539;421;6;PLAY;StillPlaying;1312787.0
421587;421;7;PLAY;Writing;808057.0
422540;422;6;PLAY;StillPlaying;1662809.0
422748;422;7;PLAY;Writing;1071529.0
423540;423;6;PLAY;StillPlaying;1312787.0
423946;423;7;PLAY;Writing;620705.0
424540;424;6;PLAY;StillPlaying;1662809.0
425542;425;5;PLAY;StillPlaying;1312787.0
426148;425;6;PLAY;Writing;808057.0
426540;426;5;PLAY;StillPlaying;1662809.0
427369;426;6;PLAY;Writing;424520.0
427540;427;5;PLAY;StillPlaying;1071529.0
428541;428;4;PLAY;StillPlaying;808057.0
428541;428;5;PLAY;Writing;537825.0
429540;429;4;PLAY;StillPlaying;1071529.0
429788;429;5;PLAY;Writing;424520.0
430437;429;6;PLAY;Writing;352546.0
430540;430;5;PLAY;StillPlaying;620705.0
431072;430;6;PLAY;Writing;424520.0
431540;431;5;PLAY;StillPlaying;808057.0
431776;431;6;PLAY;Writing;537825.0
432392;431;7;PLAY;Writing;620705.0
432540;432;6;PLAY;StillPlaying;424520.0
433539;433;5;PLAY;StillPlaying;537825.0
433590;433;6;PLAY;Writing;808057.0
434270;433;7;PLAY;Writing;620705.0
434540;434;6;PLAY;StillPlaying;424520.0
434983;434;7;PLAY;Writing;808057.0
435540;435;6;PLAY;StillPlaying;352546.0
435743;435;7;PLAY;Writing;1071529.0
436386;435;8;PLAY;Writing;808057.0
436540;436;7;PLAY;StillPlaying;424520.0
437078;436;8;PLAY;Writing;1071529.0
437540;437;7;PLAY;StillPlaying;537825.0
437770;437;8;PLAY;Writing;1312787.0
438540;438;7;PLAY;StillPlaying;620705.0
438960;438;8;PLAY;Writing;1662809.0
439540;439;7;PLAY;StillPlaying;808057.0
439602;439;8;PLAY;Writing;1312787.0
440310;439;9;PLAY;Writing;1662809.0
440540;440;8;PLAY;StillPlaying;620705.0
441540;441;8;PLAY;Writing;2234145.0
441540;441;8;PLAY;StillPlaying;808057.0
442540;442;7;PLAY;StillPlaying;1071529.0
442674;442;8;PLAY;Writing;1662809.0
443540;443;7;PLAY;StillPlaying;808057.0
443830;443;8;PLAY;Writing;1312787.0
444540;444;7;PLAY;StillPlaying;1071529.0
445009;444;8;PLAY;Writing;1662809.0
445540;445;7;PLAY;StillPlaying;1312787.0
446223;445;8;PLAY;Writing;1312787.0
446540;446;7;PLAY;StillPlaying;1662809.0
447428;446;8;PLAY;Writing;1071529.0
447540;447;7;PLAY;StillPlaying;1312787.0
448090;447;8;PLAY;Writing;1312787.0
448540;448;7;PLAY;StillPlaying;1662809.0
449194;448;8;PLAY;Writing;1071529.0
449540;449;7;PLAY;StillPlaying;2234145.0
450318;449;8;PLAY;Writing;808057.0
450540;450;7;PLAY;StillPlaying;1662809.0
451540;451;6;PLAY;StillPlaying;1312787.0
451985;451;7;PLAY;Writing;1071529.0
452540;452;6;PLAY;StillPlaying;1662809.0
452612;452;7;PLAY;Writing;620705.0
453206;452;8;PLAY;Writing;808057.0
453540;453;7;PLAY;StillPlaying;1312787.0
454364;453;8;PLAY;Writing;620705.0
454540;454;7;PLAY;StillPlaying;1071529.0
455037;454;8;PLAY;Writing;808057.0
455540;455;7;PLAY;StillPlaying;1312787.0
455721;455;8;PLAY;Writing;620705.0
456389;455;9;PLAY;Writing;808057.0
456540;456;8;PLAY;StillPlaying;1071529.0
457033;456;9;PLAY;Writing;620705.0
457540;457;8;PLAY;StillPlaying;808057.0
457772;457;9;PLAY;Writing;808057.0
458540;458;8;PLAY;StillPlaying;1071529.0
458892;458;9;PLAY;Writing;1071529.0
459514;458;10;PLAY;Writing;808057.0
459540;459;9;PLAY;StillPlaying;620705.0
460540;460;8;PLAY;StillPlaying;808057.0
460633;460;9;PLAY;Writing;1071529.0
461540;461;8;PLAY;StillPlaying;620705.0
461817;461;9;PLAY;Writing;808057.0
462540;462;8;PLAY;StillPlaying;808057.0
463034;462;9;PLAY;Writing;1071529.0
463540;463;8;PLAY;StillPlaying;620705.0
463714;463;9;PLAY;Writing;808057.0
464540;464;8;PLAY;StillPlaying;808057.0
464897;464;9;PLAY;Writing;1071529.0
465540;465;8;PLAY;StillPlaying;620705.0
466539;466;7;PLAY;StillPlaying;808057.0
467035;466;8;PLAY;Writing;808057.0
467540;467;7;PLAY;StillPlaying;1071529.0
468178;467;8;PLAY;Writing;537825.0
468540;468;7;PLAY;StillPlaying;808057.0
468893;468;8;PLAY;Writing;620705.0
469526;468;9;PLAY;Writing;537825.0
469540;469;8;PLAY;StillPlaying;1071529.0
470189;469;9;PLAY;Writing;424520.0
470540;470;8;PLAY;StillPlaying;808057.0
470866;470;9;PLAY;Writing;537825.0
471540;471;8;PLAY;StillPlaying;1071529.0
472041;471;9;PLAY;Writing;620705.0
472540;472;8;PLAY;StillPlaying;808057.0
473252;472;9;PLAY;Writing;808057.0
473540;473;8;PLAY;StillPlaying;1071529.0
474539;474;7;PLAY;StillPlaying;808057.0
474937;474;8;PLAY;Writing;620705.0
475540;475;7;PLAY;StillPlaying;537825.0
475611;475;8;PLAY;Writing;424520.0
476325;475;9;PLAY;Writing;537825.0
476540;476;8;PLAY;StillPlaying;620705.0
477519;476;9;PLAY;Writing;424520.0
477540;477;8;PLAY;StillPlaying;537825.0
478139;477;9;PLAY;Writing;352546.0
478540;478;8;PLAY;StillPlaying;424520.0
478790;478;9;PLAY;Writing;270316.0
479540;479;8;PLAY;StillPlaying;537825.0
480539;480;7;PLAY;StillPlaying;620705.0
481532;480;8;PLAY;Writing;352546.0
481540;481;7;PLAY;StillPlaying;808057.0
482114;481;8;PLAY;Writing;226106.0
482540;482;7;PLAY;StillPlaying;620705.0
482738;482;8;PLAY;Writing;270316.0
483386;482;9;PLAY;Writing;226106.0
483540;483;8;PLAY;StillPlaying;424520.0
484013;483;9;PLAY;Writing;182366.0
484540;484;8;PLAY;StillPlaying;537825.0
484650;484;9;PLAY;Writing;226106.0
485540;485;8;PLAY;StillPlaying;424520.0
485778;485;9;PLAY;Writing;270316.0
486404;485;10;PLAY;Writing;226106.0
486541;486;9;PLAY;StillPlaying;352546.0
486990;486;10;PLAY;Writing;270316.0
487540;487;9;PLAY;StillPlaying;270316.0
487646;487;10;PLAY;Writing;352546.0
488338;487;11;PLAY;Writing;270316.0
488539;488;10;PLAY;StillPlaying;352546.0
489540;489;9;PLAY;StillPlaying;226106.0
490040;489;10;PLAY;Writing;352546.0
490540;490;9;PLAY;StillPlaying;270316.0
490649;490;10;PLAY;Writing;424520.0
491540;491;9;PLAY;StillPlaying;226106.0
491924;491;10;PLAY;Writing;537825.0
492540;492;9;PLAY;StillPlaying;182366.0
493093;492;10;PLAY;Writing;424520.0
493540;493;9;PLAY;StillPlaying;226106.0
494268;493;10;PLAY;Writing;537825.0
494540;494;9;PLAY;StillPlaying;270316.0
494951;494;10;PLAY;Writing;424520.0
495540;495;9;PLAY;StillPlaying;226106.0
495600;495;10;PLAY;Writing;537825.0
496540;496;9;PLAY;StillPlaying;270316.0
496778;496;10;PLAY;Writing;424520.0
497446;496;11;PLAY;Writing;537825.0
497540;497;10;PLAY;StillPlaying;352546.0
498065;497;11;PLAY;Writing;620705.0
498539;498;10;PLAY;StillPlaying;270316.0
499540;499;9;PLAY;StillPlaying;352546.0
499711;499;10;PLAY;Writing;808057.0
500540;500;9;PLAY;StillPlaying;424520.0
500872;500;10;PLAY;Writing;1071529.0
501540;501;9;PLAY;StillPlaying;537825.0
501541;501;10;PLAY;Writing;808057.0
502212;501;11;PLAY;Writing;1071529.0
502539;502;10;PLAY;StillPlaying;424520.0
503540;503;9;PLAY;StillPlaying;537825.0
503886;503;10;PLAY;Writing;1312787.0
504540;504;9;PLAY;StillPlaying;424520.0
505069;504;10;PLAY;Writing;1662809.0
505540;505;9;PLAY;StillPlaying;537825.0
505718;505;10;PLAY;Writing;1312787.0
506540;506;9;PLAY;StillPlaying;424520.0
506902;506;10;PLAY;Writing;1662809.0
507540;507;9;PLAY;StillPlaying;537825.0
508540;508;8;PLAY;StillPlaying;620705.0
508610;508;9;PLAY;Writing;2234145.0
509541;509;8;PLAY;StillPlaying;808057.0
509782;509;9;PLAY;Writing;1312787.0
510540;510;8;PLAY;StillPlaying;1071529.0
511474;510;9;PLAY;Writing;1662809.0
511540;511;8;PLAY;StillPlaying;808057.0
512540;512;7;PLAY;StillPlaying;1071529.0
513113;512;8;PLAY;Writing;1312787.0
513540;513;7;PLAY;StillPlaying;1312787.0
513789;513;8;PLAY;Writing;1071529.0
514540;514;7;PLAY;StillPlaying;1662809.0
514902;514;8;PLAY;Writing;1312787.0
515540;515;7;PLAY;StillPlaying;1312787.0
516102;515;8;PLAY;Writing;1071529.0
516540;516;7;PLAY;StillPlaying;1662809.0
516789;516;8;PLAY;Writing;808057.0
517540;517;7;PLAY;StillPlaying;2234145.0
517979;517;8;PLAY;Writing;1071529.0
518540;518;7;PLAY;StillPlaying;1312787.0
518642;518;8;PLAY;Writing;1312787.0
519291;518;9;PLAY;Writing;1071529.0
519540;519;8;PLAY;StillPlaying;1662809.0
520533;519;9;PLAY;Writing;1312787.0
520540;520;8;PLAY;StillPlaying;1312787.0
521134;520;9;PLAY;Writing;1071529.0
521541;521;8;PLAY;StillPlaying;1071529.0
522306;521;9;PLAY;Writing;1312787.0
522540;522;8;PLAY;StillPlaying;1312787.0
523478;522;9;PLAY;Writing;1662809.0
523543;523;8;PLAY;StillPlaying;1071529.0
524540;524;7;PLAY;StillPlaying;808057.0
524634;524;8;PLAY;Writing;1312787.0
525296;524;9;PLAY;Writing;1071529.0
525540;525;8;PLAY;StillPlaying;1071529.0
526533;525;9;PLAY;Writing;1312787.0
526540;526;8;PLAY;StillPlaying;1312787.0
527540;527;7;PLAY;StillPlaying;1071529.0
527717;527;8;PLAY;Writing;1071529.0
528540;528;7;PLAY;StillPlaying;1312787.0
529408;528;8;PLAY;Writing;1312787.0
529539;529;7;PLAY;StillPlaying;1071529.0
530539;530;6;PLAY;StillPlaying;1312787.0
530602;530;7;PLAY;Writing;808057.0
531540;531;6;PLAY;StillPlaying;1662809.0
531790;531;7;PLAY;Writing;1071529.0
532462;531;8;PLAY;Writing;808057.0
532540;532;7;PLAY;StillPlaying;1312787.0
533540;533;6;PLAY;StillPlaying;1071529.0
533577;533;7;PLAY;Writing;1071529.0
534540;534;6;PLAY;StillPlaying;1312787.0
534658;534;7;PLAY;Writing;808057.0
535540;535;6;PLAY;StillPlaying;1071529.0
535754;535;7;PLAY;Writing;1071529.0
536540;536;6;PLAY;StillPlaying;1312787.0
537362;536;7;PLAY;Writing;808057.0
537540;537;6;PLAY;StillPlaying;808057.0
538539;538;5;PLAY;StillPlaying;1071529.0
538605;538;6;PLAY;Writing;620705.0
539540;539;5;PLAY;StillPlaying;808057.0
539770;539;6;PLAY;Writing;808057.0
540540;540;5;PLAY;StillPlaying;1071529.0
540983;540;6;PLAY;Writing;537825.0
541540;541;5;PLAY;StillPlaying;808057.0
542117;541;6;PLAY;Writing;620705.0
542540;542;5;PLAY;StillPlaying;1071529.0
543539;543;4;PLAY;StillPlaying;808057.0
543772;543;5;PLAY;Writing;424520.0
544459;543;6;PLAY;Writing;537825.0
544540;544;5;PLAY;StillPlaying;620705.0
545122;544;6;PLAY;Writing;424520.0
545540;545;5;PLAY;StillPlaying;808057.0
545755;545;6;PLAY;Writing;537825.0
546442;545;7;PLAY;Writing;424520.0
546540;546;6;PLAY;StillPlaying;537825.0
547125;546;7;PLAY;Writing;537825.0
547540;547;6;PLAY;StillPlaying;620705.0
547830;547;7;PLAY;Writing;620705.0
548540;548;6;PLAY;StillPlaying;424520.0
548541;548;7;PLAY;Writing;808057.0
549266;548;8;PLAY;Writing;1071529.0
549540;549;7;PLAY;StillPlaying;537825.0
550421;549;8;PLAY;Writing;1312787.0
550540;550;7;PLAY;StillPlaying;424520.0
551126;550;8;PLAY;Writing;1071529.0
551540;551;7;PLAY;StillPlaying;537825.0
552322;551;8;PLAY;Writing;1312787.0
552540;552;7;PLAY;StillPlaying;424520.0
552986;552;8;PLAY;Writing;1071529.0
553540;553;7;PLAY;StillPlaying;537825.0
553636;553;8;PLAY;Writing;1312787.0
554540;554;7;PLAY;StillPlaying;620705.0
554851;554;8;PLAY;Writing;1662809.0
555540;555;7;PLAY;StillPlaying;808057.0
556490;555;8;PLAY;Writing;1312787.0
556549;556;7;PLAY;StillPlaying;1071529.0
557540;557;6;PLAY;StillPlaying;1312787.0
557646;557;7;PLAY;Writing;1071529.0
558540;558;6;PLAY;StillPlaying;1071529.0
558868;558;7;PLAY;Writing;1312787.0
559540;559;6;PLAY;StillPlaying;1312787.0
560034;559;7;PLAY;Writing;1071529.0
560540;560;6;PLAY;StillPlaying;1071529.0
560683;560;7;PLAY;Writing;808057.0
561540;561;6;PLAY;StillPlaying;1312787.0
561891;561;7;PLAY;Writing;1071529.0
562540;562;6;PLAY;StillPlaying;1662809.0
562541;562;7;PLAY;Writing;808057.0
563138;562;8;PLAY;Writing;1071529.0
563540;563;7;PLAY;StillPlaying;1312787.0
564541;564;6;PLAY;StillPlaying;1071529.0
564806;564;7;PLAY;Writing;1312787.0
565482;564;8;PLAY;Writing;808057.0
565549;565;7;PLAY;StillPlaying;1312787.0
566152;565;8;PLAY;Writing;1071529.0
566540;566;7;PLAY;StillPlaying;1071529.0
567366;566;8;PLAY;Writing;1312787.0
567540;567;7;PLAY;StillPlaying;808057.0
568498;567;8;PLAY;Writing;1071529.0
568540;568;7;PLAY;StillPlaying;1071529.0
569146;568;8;PLAY;Writing;808057.0
569540;569;7;PLAY;StillPlaying;808057.0
570294;569;8;PLAY;Writing;1071529.0
570540;570;7;PLAY;StillPlaying;1071529.0
570979;570;8;PLAY;Writing;1312787.0
571540;571;7;PLAY;StillPlaying;1312787.0
572114;571;8;PLAY;Writing;808057.0
572540;572;7;PLAY;StillPlaying;808057.0
572779;572;8;PLAY;Writing;1071529.0
573408;572;9;PLAY;Writing;808057.0
573540;573;8;PLAY;StillPlaying;1071529.0
574062;573;9;PLAY;Writing;620705.0
574540;574;8;PLAY;StillPlaying;1312787.0
575226;574;9;PLAY;Writing;808057.0
575540;575;8;PLAY;StillPlaying;1071529.0
575899;575;9;PLAY;Writing;537825.0
576522;575;10;PLAY;Writing;620705.0
576540;576;9;PLAY;StillPlaying;808057.0
577540;577;8;PLAY;StillPlaying;1071529.0
577651;577;9;PLAY;Writing;537825.0
578307;577;10;PLAY;Writing;424520.0
578540;578;9;PLAY;StillPlaying;1312787.0
579007;578;10;PLAY;Writing;537825.0
579540;579;9;PLAY;StillPlaying;808057.0
579726;579;10;PLAY;Writing;424520.0
580365;579;11;PLAY;Writing;352546.0
580539;580;10;PLAY;StillPlaying;1071529.0
581540;581;9;PLAY;StillPlaying;808057.0
582031;581;10;PLAY;Writing;424520.0
582540;582;9;PLAY;StillPlaying;620705.0
582629;582;10;PLAY;Writing;537825.0
583269;582;11;PLAY;Writing;620705.0
583539;583;10;PLAY;StillPlaying;808057.0
584540;584;9;PLAY;StillPlaying;537825.0
584986;584;10;PLAY;Writing;808057.0
585540;585;9;PLAY;StillPlaying;620705.0
585723;585;10;PLAY;Writing;620705.0
586540;586;9;PLAY;StillPlaying;537825.0
586902;586;10;PLAY;Writing;808057.0
587539;587;9;PLAY;StillPlaying;424520.0
588539;588;8;PLAY;StillPlaying;537825.0
589539;589;7;PLAY;StillPlaying;424520.0
590539;590;6;PLAY;StillPlaying;352546.0
591539;591;5;PLAY;StillPlaying;424520.0
592539;592;4;PLAY;StillPlaying;537825.0
593539;593;3;PLAY;StillPlaying;620705.0
594539;594;2;PLAY;StillPlaying;808057.0
595539;595;1;PLAY;StillPlaying;620705.0
596539;596;0;PLAY;StillPlaying;808057.0
596540;596;0;END;TheEnd;0
