EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78932;78;8;PLAY;Writing;537825.0
79002;79;7;PLAY;StillPlaying;620705.0
79484;79;8;PLAY;Writing;424520.0
80002;80;7;PLAY;StillPlaying;808057.0
80501;80;8;PLAY;Writing;537825.0
81002;81;7;PLAY;StillPlaying;1071529.0
81524;81;8;PLAY;Writing;352546.0
82002;82;7;PLAY;StillPlaying;808057.0
82117;82;8;PLAY;Writing;424520.0
82716;82;9;PLAY;Writing;352546.0
83002;83;8;PLAY;StillPlaying;1071529.0
83276;83;9;PLAY;Writing;424520.0
83842;83;10;PLAY;Writing;537825.0
84003;84;9;PLAY;StillPlaying;808057.0
84416;84;10;PLAY;Writing;424520.0
85002;85;9;PLAY;StillPlaying;620705.0
85051;85;10;PLAY;Writing;537825.0
85647;85;11;PLAY;Writing;620705.0
86002;86;10;PLAY;StillPlaying;537825.0
87002;87;9;PLAY;StillPlaying;424520.0
87712;87;10;PLAY;Writing;808057.0
88002;88;9;PLAY;StillPlaying;537825.0
88284;88;10;PLAY;Writing;620705.0
89002;89;9;PLAY;StillPlaying;352546.0
89336;89;10;PLAY;Writing;808057.0
89860;89;11;PLAY;Writing;620705.0
90002;90;10;PLAY;StillPlaying;424520.0
91002;91;9;PLAY;StillPlaying;352546.0
91923;91;10;PLAY;Writing;808057.0
92002;92;9;PLAY;StillPlaying;424520.0
92531;92;10;PLAY;Writing;620705.0
93002;93;9;PLAY;StillPlaying;537825.0
93643;93;10;PLAY;Writing;808057.0
94002;94;9;PLAY;StillPlaying;424520.0
94239;94;10;PLAY;Writing;620705.0
95002;95;9;PLAY;StillPlaying;537825.0
95278;95;10;PLAY;Writing;808057.0
96002;96;9;PLAY;StillPlaying;620705.0
96365;96;10;PLAY;Writing;620705.0
97002;97;9;PLAY;StillPlaying;808057.0
97436;97;10;PLAY;Writing;808057.0
98002;98;9;PLAY;StillPlaying;620705.0
98541;98;10;PLAY;Writing;620705.0
99002;99;9;PLAY;StillPlaying;808057.0
99082;99;10;PLAY;Writing;537825.0
99597;99;11;PLAY;Writing;620705.0
100002;100;10;PLAY;StillPlaying;620705.0
101002;101;9;PLAY;StillPlaying;808057.0
101636;101;10;PLAY;Writing;808057.0
102002;102;9;PLAY;StillPlaying;620705.0
102189;102;10;PLAY;Writing;620705.0
103002;103;9;PLAY;StillPlaying;808057.0
103270;103;10;PLAY;Writing;808057.0
103786;103;11;PLAY;Writing;620705.0
104002;104;10;PLAY;StillPlaying;620705.0
105002;105;9;PLAY;StillPlaying;808057.0
105861;105;10;PLAY;Writing;808057.0
106002;106;9;PLAY;StillPlaying;620705.0
106963;106;10;PLAY;Writing;620705.0
107002;107;9;PLAY;StillPlaying;808057.0
107532;107;10;PLAY;Writing;808057.0
108002;108;9;PLAY;StillPlaying;620705.0
108605;108;10;PLAY;Writing;620705.0
109002;109;9;PLAY;StillPlaying;537825.0
109660;109;10;PLAY;Writing;808057.0
110010;110;9;PLAY;StillPlaying;620705.0
110181;110;10;PLAY;Writing;620705.0
110726;110;11;PLAY;Writing;808057.0
111002;111;10;PLAY;StillPlaying;808057.0
112002;112;9;PLAY;StillPlaying;620705.0
112804;112;10;PLAY;Writing;1071529.0
113002;113;9;PLAY;StillPlaying;808057.0
113376;113;10;PLAY;Writing;808057.0
114002;114;9;PLAY;StillPlaying;620705.0
114460;114;10;PLAY;Writing;1071529.0
115002;115;9;PLAY;StillPlaying;808057.0
115516;115;10;PLAY;Writing;1312787.0
116002;116;9;PLAY;StillPlaying;620705.0
116696;116;10;PLAY;Writing;1071529.0
117002;117;9;PLAY;StillPlaying;808057.0
117247;117;10;PLAY;Writing;808057.0
118002;118;9;PLAY;StillPlaying;620705.0
118324;118;10;PLAY;Writing;1071529.0
118896;118;11;PLAY;Writing;808057.0
119002;119;10;PLAY;StillPlaying;808057.0
120002;120;9;PLAY;StillPlaying;620705.0
120993;120;10;PLAY;Writing;1071529.0
121004;121;9;PLAY;StillPlaying;808057.0
121568;121;10;PLAY;Writing;808057.0
122002;122;9;PLAY;StillPlaying;1071529.0
122644;122;10;PLAY;Writing;1071529.0
123002;123;9;PLAY;StillPlaying;808057.0
123234;123;10;PLAY;Writing;808057.0
124002;124;9;PLAY;StillPlaying;1071529.0
124318;124;10;PLAY;Writing;1071529.0
125002;125;9;PLAY;StillPlaying;1312787.0
126002;126;8;PLAY;StillPlaying;1071529.0
126375;126;9;PLAY;Writing;808057.0
126915;126;10;PLAY;Writing;620705.0
127002;127;9;PLAY;StillPlaying;808057.0
128000;128;9;PLAY;Writing;808057.0
128002;128;9;PLAY;StillPlaying;1071529.0
128600;128;10;PLAY;Writing;620705.0
129002;129;9;PLAY;StillPlaying;808057.0
129668;129;10;PLAY;Writing;808057.0
130002;130;9;PLAY;StillPlaying;1071529.0
130717;130;10;PLAY;Writing;620705.0
131002;131;9;PLAY;StillPlaying;808057.0
131242;131;10;PLAY;Writing;808057.0
131815;131;11;PLAY;Writing;620705.0
132002;132;10;PLAY;StillPlaying;1071529.0
133002;133;9;PLAY;StillPlaying;808057.0
133904;133;10;PLAY;Writing;808057.0
134002;134;9;PLAY;StillPlaying;1071529.0
135002;135;8;PLAY;StillPlaying;808057.0
135015;135;9;PLAY;Writing;620705.0
136002;136;8;PLAY;StillPlaying;620705.0
136072;136;9;PLAY;Writing;808057.0
137002;137;8;PLAY;StillPlaying;808057.0
137138;137;9;PLAY;Writing;620705.0
138002;138;8;PLAY;StillPlaying;620705.0
138188;138;9;PLAY;Writing;808057.0
139002;139;8;PLAY;StillPlaying;808057.0
139240;139;9;PLAY;Writing;620705.0
139794;139;10;PLAY;Writing;537825.0
140002;140;9;PLAY;StillPlaying;620705.0
140854;140;10;PLAY;Writing;620705.0
141002;141;9;PLAY;StillPlaying;808057.0
141909;141;10;PLAY;Writing;537825.0
142002;142;9;PLAY;StillPlaying;620705.0
143002;143;9;PLAY;StillPlaying;808057.0
143002;143;9;PLAY;Writing;424520.0
143557;143;10;PLAY;Writing;537825.0
144002;144;9;PLAY;StillPlaying;620705.0
144081;144;10;PLAY;Writing;424520.0
144640;144;11;PLAY;Writing;537825.0
145002;145;10;PLAY;StillPlaying;808057.0
146002;146;9;PLAY;StillPlaying;620705.0
147002;147;8;PLAY;StillPlaying;808057.0
147735;147;9;PLAY;Writing;620705.0
148002;148;8;PLAY;StillPlaying;620705.0
148344;148;9;PLAY;Writing;424520.0
149009;149;8;PLAY;StillPlaying;537825.0
149440;149;9;PLAY;Writing;537825.0
150002;150;8;PLAY;StillPlaying;620705.0
150003;150;9;PLAY;Writing;424520.0
151002;151;8;PLAY;StillPlaying;537825.0
151127;151;9;PLAY;Writing;537825.0
151814;151;10;PLAY;Writing;352546.0
152002;152;9;PLAY;StillPlaying;424520.0
152364;152;10;PLAY;Writing;424520.0
153002;153;11;PLAY;Writing;537825.0
153002;153;10;PLAY;StillPlaying;537825.0
153608;153;11;PLAY;Writing;620705.0
154002;154;10;PLAY;StillPlaying;424520.0
155002;155;9;PLAY;StillPlaying;537825.0
155718;155;10;PLAY;Writing;808057.0
156002;156;9;PLAY;StillPlaying;620705.0
156251;156;10;PLAY;Writing;620705.0
157002;157;9;PLAY;StillPlaying;424520.0
157293;157;10;PLAY;Writing;808057.0
158002;158;9;PLAY;StillPlaying;537825.0
158360;158;10;PLAY;Writing;620705.0
159002;159;9;PLAY;StillPlaying;424520.0
160002;160;8;PLAY;StillPlaying;537825.0
161002;161;7;PLAY;StillPlaying;352546.0
162002;162;6;PLAY;StillPlaying;424520.0
163002;163;5;PLAY;StillPlaying;537825.0
164002;164;4;PLAY;StillPlaying;620705.0
165003;165;3;PLAY;StillPlaying;808057.0
166002;166;2;PLAY;StillPlaying;620705.0
167002;167;1;PLAY;StillPlaying;808057.0
168002;168;0;PLAY;StillPlaying;620705.0
169002;169;0;BUFFERING;Play-Buffering;0
178498;169;1;BUFFERING;Writing;808057.0
178499;169;1;PLAY;Buffering-Play;0
178499;169;0;PLAY;StillPlaying;808057.0
179097;169;1;PLAY;Writing;91917.0
179500;170;0;PLAY;StillPlaying;91917.0
179682;170;1;PLAY;Writing;135410.0
180247;170;2;PLAY;Writing;46980.0
180500;171;1;PLAY;StillPlaying;135410.0
180790;171;2;PLAY;Writing;91917.0
181394;171;3;PLAY;Writing;46980.0
181500;172;2;PLAY;StillPlaying;46980.0
181924;172;3;PLAY;Writing;91917.0
182491;172;4;PLAY;Writing;135410.0
182499;173;3;PLAY;StillPlaying;91917.0
183022;173;4;PLAY;Writing;182366.0
183500;174;3;PLAY;StillPlaying;46980.0
183530;174;4;PLAY;Writing;226106.0
184064;174;5;PLAY;Writing;270316.0
184521;175;4;PLAY;StillPlaying;91917.0
184592;175;5;PLAY;Writing;352546.0
185147;175;6;PLAY;Writing;424520.0
185508;176;5;PLAY;StillPlaying;135410.0
186257;176;6;PLAY;Writing;537825.0
186500;177;5;PLAY;StillPlaying;182366.0
186828;177;6;PLAY;Writing;424520.0
187517;178;5;PLAY;StillPlaying;226106.0
187931;178;6;PLAY;Writing;537825.0
188500;179;5;PLAY;StillPlaying;270316.0
189020;179;6;PLAY;Writing;620705.0
189500;180;5;PLAY;StillPlaying;352546.0
189601;180;6;PLAY;Writing;424520.0
190143;180;7;PLAY;Writing;537825.0
190522;181;6;PLAY;StillPlaying;424520.0
191241;181;7;PLAY;Writing;620705.0
191504;182;6;PLAY;StillPlaying;537825.0
192327;182;7;PLAY;Writing;537825.0
192500;183;6;PLAY;StillPlaying;424520.0
192933;183;7;PLAY;Writing;620705.0
193500;184;6;PLAY;StillPlaying;537825.0
194005;184;7;PLAY;Writing;808057.0
194500;185;6;PLAY;StillPlaying;620705.0
194617;185;7;PLAY;Writing;620705.0
195182;185;8;PLAY;Writing;537825.0
195500;186;7;PLAY;StillPlaying;424520.0
195739;186;8;PLAY;Writing;620705.0
196500;187;7;PLAY;StillPlaying;537825.0
196798;187;8;PLAY;Writing;808057.0
197512;188;7;PLAY;StillPlaying;620705.0
197949;188;8;PLAY;Writing;620705.0
198598;189;7;PLAY;StillPlaying;537825.0
199172;189;8;PLAY;Writing;808057.0
243522;243;7;PLAY;StillPlaying;620705.0
327398;317;6;PLAY;StillPlaying;808057.0
387160;385;5;PLAY;StillPlaying;620705.0
395099;385;6;PLAY;Writing;620705.0
490880;481;5;PLAY;StillPlaying;537825.0
495727;486;4;PLAY;StillPlaying;620705.0
496242;486;5;PLAY;Writing;46980.0
496500;487;4;PLAY;StillPlaying;808057.0
